Datetime,Close,High,Low,Open,Volume
2024-09-27 07:45:00+00:00,1315.800048828125,1317.050048828125,1311.0999755859375,1316.199951171875,1001300
2024-09-27 08:45:00+00:00,1307.199951171875,1316.25,1304.25,1315.800048828125,6746021
2024-09-27 09:45:00+00:00,1306.5999755859375,1308.5,1303.9000244140625,1307.0,0
2024-09-30 03:45:00+00:00,1284.550048828125,1296.800048828125,1279.0,1292.0999755859375,0
2024-09-30 04:45:00+00:00,1282.9000244140625,1287.8499755859375,1282.050048828125,1284.550048828125,734480
2024-09-30 05:45:00+00:00,1276.6500244140625,1283.800048828125,1275.5,1282.800048828125,1438664
2024-09-30 06:45:00+00:00,1276.25,1279.0,1276.0,1277.050048828125,639993
2024-09-30 07:45:00+00:00,1273.550048828125,1277.5,1273.0999755859375,1276.25,829433
2024-09-30 08:45:00+00:00,1273.3499755859375,1275.5999755859375,1270.9000244140625,1273.1500244140625,4210000
2024-09-30 09:45:00+00:00,1273.949951171875,1275.3499755859375,1272.9000244140625,1273.4000244140625,1772653
2024-10-01 03:45:00+00:00,1270.699951171875,1279.550048828125,1270.199951171875,1272.75,0
2024-10-01 04:45:00+00:00,1271.5999755859375,1273.75,1267.5999755859375,1270.699951171875,787497
2024-10-01 05:45:00+00:00,1276.5999755859375,1278.9000244140625,1271.050048828125,1271.6500244140625,950637
2024-10-01 06:45:00+00:00,1272.5,1277.0,1270.4000244140625,1276.449951171875,1083549
2024-10-01 07:45:00+00:00,1277.1500244140625,1277.75,1270.6500244140625,1272.5,1278778
2024-10-01 08:45:00+00:00,1274.25,1279.5,1272.449951171875,1277.0999755859375,3791504
2024-10-01 09:45:00+00:00,1278.199951171875,1279.25,1273.0999755859375,1274.300048828125,1415411
2024-10-03 03:45:00+00:00,1253.949951171875,1265.6500244140625,1251.800048828125,1253.550048828125,4194549
2024-10-03 04:45:00+00:00,1251.75,1255.0,1250.449951171875,1254.0999755859375,1655938
2024-10-03 05:45:00+00:00,1252.0,1252.699951171875,1248.949951171875,1251.75,1599784
2024-10-03 06:45:00+00:00,1251.75,1254.0,1249.300048828125,1251.800048828125,2346572
2024-10-03 07:45:00+00:00,1251.4000244140625,1251.9000244140625,1248.25,1251.699951171875,2878705
2024-10-03 08:45:00+00:00,1255.800048828125,1262.300048828125,1250.199951171875,1251.199951171875,3875204
2024-10-03 09:45:00+00:00,1257.8499755859375,1259.5999755859375,1254.550048828125,1255.800048828125,1096197
2024-10-04 03:45:00+00:00,1250.699951171875,1261.8499755859375,1245.5,1249.199951171875,0
2024-10-04 04:45:00+00:00,1254.449951171875,1260.050048828125,1248.550048828125,1250.699951171875,1534631
2024-10-04 05:45:00+00:00,1264.25,1264.300048828125,1250.550048828125,1254.25,1883933
2024-10-04 06:45:00+00:00,1246.1500244140625,1264.199951171875,1242.050048828125,1263.9000244140625,2858617
2024-10-04 07:45:00+00:00,1238.1500244140625,1247.5999755859375,1237.550048828125,1245.75,1140207
2024-10-04 08:45:00+00:00,1240.699951171875,1243.949951171875,1236.199951171875,1238.199951171875,2897051
2024-10-04 09:45:00+00:00,1239.75,1242.949951171875,1239.0999755859375,1240.699951171875,785423
2024-10-07 03:45:00+00:00,1257.0999755859375,1257.75,1242.25,1242.25,0
2024-10-07 04:45:00+00:00,1249.949951171875,1259.8499755859375,1248.199951171875,1257.3499755859375,1491784
2024-10-07 05:45:00+00:00,1245.6500244140625,1258.1500244140625,1243.5,1249.949951171875,1952764
2024-10-07 06:45:00+00:00,1240.3499755859375,1253.0,1239.5999755859375,1245.3499755859375,1702317
2024-10-07 07:45:00+00:00,1235.3499755859375,1244.5,1225.25,1240.6500244140625,3092333
2024-10-07 08:45:00+00:00,1230.6500244140625,1262.5999755859375,1225.949951171875,1235.300048828125,9391503
2024-10-07 09:45:00+00:00,1233.9000244140625,1238.75,1230.800048828125,1230.800048828125,0
2024-10-08 03:45:00+00:00,1235.8499755859375,1247.699951171875,1230.0999755859375,1241.0,2698442
2024-10-08 04:45:00+00:00,1238.3499755859375,1243.1500244140625,1233.3499755859375,1235.6500244140625,1407817
2024-10-08 05:45:00+00:00,1239.0,1240.5,1235.6500244140625,1238.3499755859375,837535
2024-10-08 06:45:00+00:00,1238.5999755859375,1239.5,1235.199951171875,1238.800048828125,876283
2024-10-08 07:45:00+00:00,1241.199951171875,1243.75,1238.050048828125,1238.6500244140625,1432869
2024-10-08 08:45:00+00:00,1236.800048828125,1242.449951171875,1235.0999755859375,1241.199951171875,3585456
2024-10-08 09:45:00+00:00,1236.699951171875,1238.300048828125,1235.0,1236.8499755859375,1378900
2024-10-09 03:45:00+00:00,1257.5999755859375,1258.0,1233.25,1241.8499755859375,0
2024-10-09 04:45:00+00:00,1259.199951171875,1265.0999755859375,1248.050048828125,1257.3499755859375,1866269
2024-10-09 05:45:00+00:00,1243.0999755859375,1260.800048828125,1241.4000244140625,1259.300048828125,2543177
2024-10-09 06:45:00+00:00,1243.550048828125,1249.5999755859375,1242.0,1243.25,731493
2024-10-09 07:45:00+00:00,1243.9000244140625,1246.75,1241.5,1243.6500244140625,777469
2024-10-09 08:45:00+00:00,1243.0999755859375,1248.0,1242.0999755859375,1244.25,4555368
2024-10-09 09:45:00+00:00,1245.0,1247.1500244140625,1242.550048828125,1243.1500244140625,1588399
2024-10-10 03:45:00+00:00,1243.5999755859375,1248.1500244140625,1238.0,1246.4000244140625,0
2024-10-10 04:45:00+00:00,1239.199951171875,1243.9000244140625,1239.0,1243.8499755859375,791273
2024-10-10 05:45:00+00:00,1242.8499755859375,1243.5,1239.0999755859375,1239.5999755859375,1178646
2024-10-10 06:45:00+00:00,1248.449951171875,1249.5,1242.1500244140625,1242.800048828125,893054
2024-10-10 07:45:00+00:00,1249.199951171875,1254.699951171875,1248.0999755859375,1248.449951171875,1168954
2024-10-10 08:45:00+00:00,1243.199951171875,1250.300048828125,1243.050048828125,1249.050048828125,2736602
2024-10-10 09:45:00+00:00,1243.8499755859375,1244.0,1241.25,1243.25,808749
2024-10-11 03:45:00+00:00,1235.300048828125,1240.0,1232.550048828125,1239.949951171875,0
2024-10-11 04:45:00+00:00,1227.6500244140625,1236.550048828125,1226.050048828125,1235.5999755859375,1083989
2024-10-11 05:45:00+00:00,1224.5,1228.5,1222.5,1227.550048828125,1056377
2024-10-11 06:45:00+00:00,1226.199951171875,1227.5,1224.0999755859375,1224.550048828125,645047
2024-10-11 07:45:00+00:00,1227.550048828125,1229.5,1225.300048828125,1226.199951171875,1158929
2024-10-11 08:45:00+00:00,1222.5999755859375,1227.5,1222.1500244140625,1227.5,1796177
2024-10-11 09:45:00+00:00,1223.300048828125,1223.9000244140625,1222.0,1222.8499755859375,790552
2024-10-14 03:45:00+00:00,1230.9000244140625,1231.699951171875,1218.0999755859375,1221.449951171875,0
2024-10-14 04:45:00+00:00,1234.949951171875,1236.9000244140625,1230.800048828125,1230.9000244140625,2081370
2024-10-14 05:45:00+00:00,1235.0,1236.0999755859375,1232.550048828125,1234.949951171875,1893367
2024-10-14 06:45:00+00:00,1235.0999755859375,1236.75,1234.550048828125,1235.0,716325
2024-10-14 07:45:00+00:00,1235.25,1235.5,1232.800048828125,1235.050048828125,870948
2024-10-14 08:45:00+00:00,1231.050048828125,1237.5999755859375,1230.6500244140625,1235.550048828125,2664952
2024-10-14 09:45:00+00:00,1233.0,1233.9000244140625,1230.5,1231.1500244140625,1015747
2024-10-15 03:45:00+00:00,1239.699951171875,1243.550048828125,1235.4000244140625,1235.4000244140625,0
2024-10-15 04:45:00+00:00,1244.800048828125,1248.949951171875,1239.550048828125,1239.800048828125,1302690
2024-10-15 05:45:00+00:00,1252.6500244140625,1253.9000244140625,1244.199951171875,1244.75,958119
2024-10-15 06:45:00+00:00,1253.3499755859375,1255.5999755859375,1249.3499755859375,1252.6500244140625,1395798
2024-10-15 07:45:00+00:00,1257.199951171875,1258.0,1252.949951171875,1253.25,1016807
2024-10-15 08:45:00+00:00,1255.699951171875,1258.25,1251.1500244140625,1256.8499755859375,3569728
2024-10-15 09:45:00+00:00,1256.0,1256.5999755859375,1255.0,1255.800048828125,1644320
2024-10-16 03:45:00+00:00,1251.4000244140625,1254.8499755859375,1248.5999755859375,1249.800048828125,0
2024-10-16 04:45:00+00:00,1248.4000244140625,1252.6500244140625,1248.0,1251.449951171875,645498
2024-10-16 05:45:00+00:00,1248.5999755859375,1249.1500244140625,1244.5999755859375,1248.300048828125,820839
2024-10-16 06:45:00+00:00,1252.75,1252.949951171875,1248.550048828125,1248.5999755859375,579089
2024-10-16 07:45:00+00:00,1251.0,1253.300048828125,1249.5,1252.75,781346
2024-10-16 08:45:00+00:00,1243.050048828125,1250.8499755859375,1242.0999755859375,1250.75,2638133
2024-10-16 09:45:00+00:00,1245.5,1245.9000244140625,1241.6500244140625,1243.199951171875,1051879
2024-10-17 03:45:00+00:00,1234.8499755859375,1256.9000244140625,1234.300048828125,1250.25,0
2024-10-17 04:45:00+00:00,1229.5,1236.0,1228.9000244140625,1234.8499755859375,934241
2024-10-17 05:45:00+00:00,1228.25,1230.800048828125,1224.5,1229.449951171875,825258
2024-10-17 06:45:00+00:00,1228.0,1230.300048828125,1226.4000244140625,1228.199951171875,514282
2024-10-17 07:45:00+00:00,1233.0999755859375,1233.949951171875,1226.9000244140625,1227.949951171875,884104
2024-10-17 08:45:00+00:00,1230.5999755859375,1234.0,1228.0999755859375,1233.0999755859375,1951618
2024-10-17 09:45:00+00:00,1231.25,1233.8499755859375,1230.5999755859375,1230.5999755859375,879234
2024-10-18 03:45:00+00:00,1241.300048828125,1242.9000244140625,1225.4000244140625,1229.550048828125,0
2024-10-18 04:45:00+00:00,1246.0,1246.800048828125,1240.1500244140625,1241.300048828125,1006843
2024-10-18 05:45:00+00:00,1254.050048828125,1256.699951171875,1245.9000244140625,1246.0999755859375,868002
2024-10-18 06:45:00+00:00,1257.5,1261.1500244140625,1253.300048828125,1254.050048828125,847614
2024-10-18 07:45:00+00:00,1261.699951171875,1263.6500244140625,1257.199951171875,1257.75,1245477
2024-10-18 08:45:00+00:00,1263.0,1266.3499755859375,1260.300048828125,1261.699951171875,3965050
2024-10-18 09:45:00+00:00,1267.25,1267.300048828125,1262.949951171875,1263.1500244140625,1533165
2024-10-21 03:45:00+00:00,1258.699951171875,1272.300048828125,1254.4000244140625,1264.0999755859375,0
2024-10-21 04:45:00+00:00,1256.1500244140625,1262.5999755859375,1256.0999755859375,1258.9000244140625,304887
2024-10-21 05:45:00+00:00,1252.5999755859375,1256.5,1250.5999755859375,1256.5,424765
2024-10-21 06:45:00+00:00,1255.199951171875,1255.550048828125,1252.050048828125,1252.4000244140625,423771
2024-10-21 07:45:00+00:00,1260.550048828125,1263.75,1254.699951171875,1255.300048828125,1105000
2024-10-21 08:45:00+00:00,1261.9000244140625,1264.3499755859375,1257.050048828125,1260.449951171875,2856686
2024-10-21 09:45:00+00:00,1259.050048828125,1262.0,1256.4000244140625,1262.0,1051038
2024-10-22 03:45:00+00:00,1280.449951171875,1283.0,1260.25,1261.4000244140625,0
2024-10-22 04:45:00+00:00,1283.8499755859375,1284.300048828125,1272.6500244140625,1280.050048828125,2941522
2024-10-22 05:45:00+00:00,1275.0999755859375,1284.9000244140625,1271.0999755859375,1283.9000244140625,1976060
2024-10-22 06:45:00+00:00,1271.5,1278.9000244140625,1268.699951171875,1274.8499755859375,1748963
2024-10-22 07:45:00+00:00,1276.8499755859375,1277.050048828125,1268.050048828125,1271.6500244140625,1671981
2024-10-22 08:45:00+00:00,1269.9000244140625,1277.0999755859375,1262.9000244140625,1277.0,5674242
2024-10-22 09:45:00+00:00,1267.5,1271.0999755859375,1266.9000244140625,1269.5,1589209
2024-10-23 03:45:00+00:00,1256.199951171875,1267.949951171875,1255.0,1262.199951171875,0
2024-10-23 04:45:00+00:00,1246.699951171875,1257.0,1243.300048828125,1255.8499755859375,1832090
2024-10-23 05:45:00+00:00,1246.699951171875,1248.8499755859375,1244.300048828125,1246.449951171875,1214697
2024-10-23 06:45:00+00:00,1247.550048828125,1251.25,1245.449951171875,1246.5999755859375,1256371
2024-10-23 07:45:00+00:00,1249.25,1249.949951171875,1245.5,1247.550048828125,1302533
2024-10-23 08:45:00+00:00,1251.800048828125,1253.800048828125,1248.3499755859375,1249.300048828125,4793865
2024-10-23 09:45:00+00:00,1251.5999755859375,1253.800048828125,1249.5,1251.699951171875,1364571
2024-10-24 03:45:00+00:00,1257.25,1260.449951171875,1241.1500244140625,1253.3499755859375,0
2024-10-24 04:45:00+00:00,1252.4000244140625,1259.550048828125,1251.6500244140625,1257.25,1165204
2024-10-24 05:45:00+00:00,1253.800048828125,1254.949951171875,1249.1500244140625,1252.3499755859375,1125039
2024-10-24 06:45:00+00:00,1250.5999755859375,1255.5,1250.0,1253.9000244140625,1097524
2024-10-24 07:45:00+00:00,1255.6500244140625,1259.199951171875,1247.800048828125,1250.550048828125,1520880
2024-10-24 08:45:00+00:00,1252.75,1257.0,1250.050048828125,1255.6500244140625,2977326
2024-10-24 09:45:00+00:00,1254.949951171875,1255.1500244140625,1252.300048828125,1252.75,1924146
2024-10-25 03:45:00+00:00,1249.4000244140625,1268.9000244140625,1245.25,1251.9000244140625,0
2024-10-25 04:45:00+00:00,1236.050048828125,1249.9000244140625,1234.449951171875,1249.199951171875,1639690
2024-10-25 05:45:00+00:00,1247.1500244140625,1248.5,1234.5999755859375,1236.4000244140625,1242425
2024-10-25 06:45:00+00:00,1248.800048828125,1251.25,1245.699951171875,1247.1500244140625,1649569
2024-10-25 07:45:00+00:00,1242.949951171875,1249.9000244140625,1241.449951171875,1248.800048828125,1324436
2024-10-25 08:45:00+00:00,1256.4000244140625,1258.699951171875,1240.5,1242.9000244140625,3583460
2024-10-25 09:45:00+00:00,1260.0,1261.5999755859375,1256.0,1256.4000244140625,1027452
2024-10-28 03:45:00+00:00,1298.5,1299.5,1280.6500244140625,1289.199951171875,0
2024-10-28 04:45:00+00:00,1298.199951171875,1300.550048828125,1292.9000244140625,1298.449951171875,2970348
2024-10-28 05:45:00+00:00,1305.300048828125,1305.300048828125,1296.050048828125,1298.199951171875,4227872
2024-10-28 06:45:00+00:00,1304.949951171875,1307.800048828125,1302.0,1304.1500244140625,3036867
2024-10-28 07:45:00+00:00,1299.0999755859375,1306.949951171875,1298.75,1305.0,2294993
2024-10-28 08:45:00+00:00,1293.5999755859375,1299.800048828125,1290.300048828125,1299.3499755859375,3463332
2024-10-28 09:45:00+00:00,1292.8499755859375,1295.5999755859375,1291.199951171875,1293.25,1402735
2024-10-29 03:45:00+00:00,1311.4000244140625,1312.0,1299.3499755859375,1305.800048828125,0
2024-10-29 04:45:00+00:00,1313.3499755859375,1315.949951171875,1307.0,1311.0,1924695
2024-10-29 05:45:00+00:00,1318.25,1319.5999755859375,1310.6500244140625,1312.75,1989597
2024-10-29 06:45:00+00:00,1318.0999755859375,1322.3499755859375,1316.4000244140625,1318.050048828125,2429857
2024-10-29 07:45:00+00:00,1331.8499755859375,1332.75,1313.300048828125,1318.0999755859375,3103838
2024-10-29 08:45:00+00:00,1334.3499755859375,1335.199951171875,1328.25,1331.800048828125,5733323
2024-10-29 09:45:00+00:00,1331.5999755859375,1334.5999755859375,1331.4000244140625,1334.199951171875,2085140
2024-10-30 03:45:00+00:00,1310.25,1330.9000244140625,1309.199951171875,1323.949951171875,0
2024-10-30 04:45:00+00:00,1309.0,1314.4000244140625,1305.5999755859375,1310.300048828125,1117716
2024-10-30 05:45:00+00:00,1307.9000244140625,1311.75,1307.5,1309.0,757621
2024-10-30 06:45:00+00:00,1314.0,1318.9000244140625,1307.050048828125,1307.8499755859375,1134468
2024-10-30 07:45:00+00:00,1311.199951171875,1315.0,1310.050048828125,1314.0,1737032
2024-10-30 08:45:00+00:00,1312.5,1315.1500244140625,1306.699951171875,1310.550048828125,5413785
2024-10-30 09:45:00+00:00,1313.0,1313.5,1308.3499755859375,1311.949951171875,2123636
2024-10-31 03:45:00+00:00,1309.75,1318.9000244140625,1306.6500244140625,1312.3499755859375,0
2024-10-31 04:45:00+00:00,1305.699951171875,1309.8499755859375,1304.5,1309.4000244140625,1443985
2024-10-31 05:45:00+00:00,1302.5999755859375,1305.8499755859375,1301.5,1305.699951171875,1077429
2024-10-31 06:45:00+00:00,1301.5999755859375,1302.699951171875,1296.8499755859375,1302.6500244140625,867083
2024-10-31 07:45:00+00:00,1296.300048828125,1304.300048828125,1296.0,1301.699951171875,1306364
2024-10-31 08:45:00+00:00,1291.5,1296.0999755859375,1288.6500244140625,1296.0999755859375,11723548
2024-10-31 09:45:00+00:00,1295.0,1295.949951171875,1291.300048828125,1291.300048828125,4089426
2024-11-04 03:45:00+00:00,1275.0,1291.800048828125,1274.550048828125,1286.9000244140625,1965666
2024-11-04 04:45:00+00:00,1273.3499755859375,1279.300048828125,1271.25,1275.0,1663589
2024-11-04 05:45:00+00:00,1275.800048828125,1276.3499755859375,1270.949951171875,1273.3499755859375,1032848
2024-11-04 06:45:00+00:00,1271.6500244140625,1276.050048828125,1270.300048828125,1275.5,1306762
2024-11-04 07:45:00+00:00,1272.800048828125,1275.8499755859375,1270.550048828125,1271.550048828125,1173273
2024-11-04 08:45:00+00:00,1278.3499755859375,1278.800048828125,1270.0999755859375,1272.800048828125,5023590
2024-11-04 09:45:00+00:00,1277.199951171875,1278.949951171875,1274.949951171875,1278.449951171875,1136060
2024-11-05 03:45:00+00:00,1273.8499755859375,1283.300048828125,1271.0999755859375,1275.5,0
2024-11-05 04:45:00+00:00,1272.5,1280.0,1266.699951171875,1273.949951171875,1037220
2024-11-05 05:45:00+00:00,1266.0999755859375,1273.25,1263.25,1272.550048828125,1468468
2024-11-05 06:45:00+00:00,1268.8499755859375,1273.050048828125,1263.5999755859375,1266.3499755859375,1195609
2024-11-05 07:45:00+00:00,1293.199951171875,1294.5999755859375,1268.25,1268.8499755859375,5165645
2024-11-05 08:45:00+00:00,1296.0999755859375,1300.75,1291.300048828125,1293.25,4456760
2024-11-05 09:45:00+00:00,1296.699951171875,1296.699951171875,1290.3499755859375,1296.0999755859375,1646797
2024-11-06 03:45:00+00:00,1312.800048828125,1313.699951171875,1292.949951171875,1302.050048828125,0
2024-11-06 04:45:00+00:00,1310.1500244140625,1312.9000244140625,1307.300048828125,1312.5999755859375,720449
2024-11-06 05:45:00+00:00,1313.5,1315.0,1309.800048828125,1310.5999755859375,987970
2024-11-06 06:45:00+00:00,1307.4000244140625,1315.0,1306.800048828125,1313.5,1345876
2024-11-06 07:45:00+00:00,1307.0,1310.0,1305.550048828125,1307.5,1924231
2024-11-06 08:45:00+00:00,1301.25,1309.75,1299.550048828125,1307.0,3064699
2024-11-06 09:45:00+00:00,1302.3499755859375,1305.9000244140625,1301.25,1301.300048828125,828968
2024-11-07 03:45:00+00:00,1283.0,1301.3499755859375,1279.75,1301.3499755859375,0
2024-11-07 04:45:00+00:00,1282.300048828125,1287.25,1280.300048828125,1283.0,1062125
2024-11-07 05:45:00+00:00,1279.0,1282.5,1276.0999755859375,1282.199951171875,780240
2024-11-07 06:45:00+00:00,1282.5999755859375,1284.5,1277.300048828125,1279.0,821710
2024-11-07 07:45:00+00:00,1278.9000244140625,1282.8499755859375,1278.0,1282.800048828125,1493363
2024-11-07 08:45:00+00:00,1277.6500244140625,1280.199951171875,1275.25,1278.75,1855110
2024-11-07 09:45:00+00:00,1278.8499755859375,1280.5,1277.050048828125,1277.5,1246841
2024-11-08 03:45:00+00:00,1265.8499755859375,1272.3499755859375,1260.050048828125,1268.699951171875,0
2024-11-08 04:45:00+00:00,1259.050048828125,1266.0,1258.1500244140625,1266.0,1046864
2024-11-08 05:45:00+00:00,1253.1500244140625,1259.25,1253.050048828125,1259.050048828125,999330
2024-11-08 06:45:00+00:00,1259.5,1260.0,1252.8499755859375,1253.4000244140625,1266971
2024-11-08 07:45:00+00:00,1261.0,1263.699951171875,1257.5999755859375,1259.5,1750939
2024-11-08 08:45:00+00:00,1258.199951171875,1261.25,1257.0,1261.0,2660768
2024-11-08 09:45:00+00:00,1258.8499755859375,1261.0,1258.0999755859375,1258.25,1354119
2024-11-11 03:45:00+00:00,1258.75,1261.75,1247.9000244140625,1258.699951171875,0
2024-11-11 04:45:00+00:00,1272.5,1272.5,1258.4000244140625,1258.699951171875,1227975
2024-11-11 05:45:00+00:00,1273.0,1275.9000244140625,1271.199951171875,1272.5,775124
2024-11-11 06:45:00+00:00,1271.0,1273.5,1269.0999755859375,1273.050048828125,548140
2024-11-11 07:45:00+00:00,1265.050048828125,1271.800048828125,1264.800048828125,1270.8499755859375,1020017
2024-11-11 08:45:00+00:00,1271.9000244140625,1272.6500244140625,1263.1500244140625,1264.949951171875,2257955
2024-11-11 09:45:00+00:00,1269.300048828125,1271.8499755859375,1267.550048828125,1271.8499755859375,864383
2024-11-12 03:45:00+00:00,1289.699951171875,1294.9000244140625,1272.550048828125,1274.199951171875,0
2024-11-12 04:45:00+00:00,1287.75,1291.5,1280.0,1289.949951171875,1183757
2024-11-12 05:45:00+00:00,1287.25,1291.949951171875,1286.1500244140625,1287.5,854497
2024-11-12 06:45:00+00:00,1274.25,1287.9000244140625,1270.1500244140625,1287.1500244140625,1614906
2024-11-12 07:45:00+00:00,1270.300048828125,1275.0999755859375,1268.449951171875,1274.25,1376210
2024-11-12 08:45:00+00:00,1269.5999755859375,1274.3499755859375,1264.75,1270.3499755859375,4853873
2024-11-12 09:45:00+00:00,1269.0,1271.0,1267.449951171875,1269.6500244140625,1459206
2024-11-13 03:45:00+00:00,1267.25,1276.25,1266.050048828125,1269.949951171875,0
2024-11-13 04:45:00+00:00,1264.0,1272.199951171875,1263.3499755859375,1267.25,816056
2024-11-13 05:45:00+00:00,1264.5,1266.6500244140625,1262.8499755859375,1264.0,602053
2024-11-13 06:45:00+00:00,1265.949951171875,1267.6500244140625,1263.8499755859375,1264.5,440466
2024-11-13 07:45:00+00:00,1263.199951171875,1272.050048828125,1261.800048828125,1266.4000244140625,1173158
2024-11-13 08:45:00+00:00,1252.449951171875,1263.800048828125,1250.0,1263.199951171875,5146973
2024-11-13 09:45:00+00:00,1257.5,1258.449951171875,1252.75,1252.75,1555847
2024-11-14 03:45:00+00:00,1261.4000244140625,1266.199951171875,1251.25,1262.550048828125,0
2024-11-14 04:45:00+00:00,1248.1500244140625,1264.5,1247.949951171875,1261.3499755859375,1049320
2024-11-14 05:45:00+00:00,1254.050048828125,1254.050048828125,1243.050048828125,1246.300048828125,750514
2024-11-14 06:45:00+00:00,1257.550048828125,1257.75,1249.550048828125,1254.300048828125,1578467
2024-11-14 07:45:00+00:00,1253.0999755859375,1259.0,1252.199951171875,1257.449951171875,855138
2024-11-14 08:45:00+00:00,1255.4000244140625,1256.1500244140625,1250.050048828125,1253.199951171875,1967408
2024-11-14 09:45:00+00:00,1256.949951171875,1260.25,1255.4000244140625,1255.4000244140625,1734793
2024-11-18 03:45:00+00:00,1256.949951171875,1260.949951171875,1252.199951171875,1260.949951171875,0
2024-11-18 04:45:00+00:00,1253.1500244140625,1258.050048828125,1252.300048828125,1256.449951171875,477984
2024-11-18 05:45:00+00:00,1256.300048828125,1258.449951171875,1252.550048828125,1253.25,443448
2024-11-18 06:45:00+00:00,1253.8499755859375,1256.9000244140625,1253.3499755859375,1256.449951171875,722152
2024-11-18 07:45:00+00:00,1250.6500244140625,1254.3499755859375,1249.75,1253.8499755859375,551153
2024-11-18 08:45:00+00:00,1254.1500244140625,1255.4000244140625,1250.0,1250.5999755859375,1605503
2024-11-18 09:45:00+00:00,1253.0,1254.800048828125,1251.0,1254.1500244140625,736048
2024-11-19 03:45:00+00:00,1251.1500244140625,1260.0,1250.9000244140625,1258.300048828125,0
2024-11-19 04:45:00+00:00,1249.5,1254.25,1247.949951171875,1251.1500244140625,662443
2024-11-19 05:45:00+00:00,1252.75,1253.6500244140625,1248.199951171875,1249.550048828125,672138
2024-11-19 06:45:00+00:00,1251.800048828125,1254.0,1250.5,1252.75,1036301
2024-11-19 07:45:00+00:00,1252.3499755859375,1253.4000244140625,1250.550048828125,1251.800048828125,1830083
2024-11-19 08:45:00+00:00,1248.1500244140625,1255.199951171875,1246.300048828125,1252.5,4610890
2024-11-19 09:45:00+00:00,1244.0,1252.0999755859375,1240.8499755859375,1248.1500244140625,1531685
2024-11-21 03:45:00+00:00,1237.949951171875,1251.1500244140625,1232.550048828125,1250.800048828125,0
2024-11-21 04:45:00+00:00,1243.949951171875,1247.300048828125,1237.1500244140625,1237.949951171875,989242
2024-11-21 05:45:00+00:00,1252.3499755859375,1255.9000244140625,1243.6500244140625,1243.9000244140625,964460
2024-11-21 06:45:00+00:00,1247.25,1253.5999755859375,1242.0,1252.4000244140625,1154431
2024-11-21 07:45:00+00:00,1251.9000244140625,1252.9000244140625,1245.6500244140625,1246.6500244140625,890909
2024-11-21 08:45:00+00:00,1250.199951171875,1254.0,1246.300048828125,1251.75,2171318
2024-11-21 09:45:00+00:00,1250.550048828125,1256.9000244140625,1249.949951171875,1250.25,687423
2024-11-22 03:45:00+00:00,1277.8499755859375,1279.6500244140625,1256.0,1259.199951171875,0
2024-11-22 04:45:00+00:00,1270.3499755859375,1278.5,1268.25,1277.9000244140625,792477
2024-11-22 05:45:00+00:00,1274.449951171875,1277.300048828125,1268.050048828125,1270.1500244140625,1163579
2024-11-22 06:45:00+00:00,1276.9000244140625,1279.5,1273.699951171875,1274.449951171875,818672
2024-11-22 07:45:00+00:00,1276.800048828125,1281.3499755859375,1272.6500244140625,1277.050048828125,1633352
2024-11-22 08:45:00+00:00,1278.1500244140625,1281.1500244140625,1273.4000244140625,1276.9000244140625,3971326
2024-11-22 09:45:00+00:00,1278.050048828125,1279.0,1274.4000244140625,1278.0999755859375,950485
2024-11-25 03:45:00+00:00,1304.4000244140625,1311.0,1290.1500244140625,1294.3499755859375,0
2024-11-25 04:45:00+00:00,1307.5,1309.0,1304.199951171875,1304.6500244140625,950570
2024-11-25 05:45:00+00:00,1308.5999755859375,1309.0,1305.800048828125,1307.199951171875,827450
2024-11-25 06:45:00+00:00,1301.0,1308.949951171875,1298.3499755859375,1308.4000244140625,2467499
2024-11-25 07:45:00+00:00,1303.9000244140625,1305.0,1300.050048828125,1301.0,1271192
2024-11-25 08:45:00+00:00,1300.6500244140625,1307.8499755859375,1298.449951171875,1303.9000244140625,8501885
2024-11-25 09:45:00+00:00,1304.6500244140625,1305.3499755859375,1297.3499755859375,1300.699951171875,6148788
2024-11-26 03:45:00+00:00,1309.550048828125,1314.199951171875,1306.199951171875,1310.5,0
2024-11-26 04:45:00+00:00,1304.0,1309.699951171875,1302.449951171875,1309.5,973486
2024-11-26 05:45:00+00:00,1305.449951171875,1307.9000244140625,1303.25,1304.0,998138
2024-11-26 06:45:00+00:00,1304.4000244140625,1305.9000244140625,1303.050048828125,1305.1500244140625,673343
2024-11-26 07:45:00+00:00,1303.6500244140625,1305.699951171875,1302.800048828125,1303.9000244140625,787016
2024-11-26 08:45:00+00:00,1305.800048828125,1308.4000244140625,1303.0,1303.6500244140625,1904795
2024-11-26 09:45:00+00:00,1304.949951171875,1306.800048828125,1304.5,1305.699951171875,697131
2024-11-27 03:45:00+00:00,1302.300048828125,1307.4000244140625,1298.1500244140625,1303.25,0
2024-11-27 04:45:00+00:00,1301.9000244140625,1304.550048828125,1299.949951171875,1302.4000244140625,805154
2024-11-27 05:45:00+00:00,1305.25,1309.550048828125,1300.6500244140625,1302.0,1654535
2024-11-27 06:45:00+00:00,1308.6500244140625,1310.8499755859375,1304.550048828125,1305.3499755859375,1425833
2024-11-27 07:45:00+00:00,1303.75,1309.449951171875,1303.6500244140625,1308.449951171875,1345123
2024-11-27 08:45:00+00:00,1302.449951171875,1306.1500244140625,1300.050048828125,1303.800048828125,14400595
