Datetime,Close,High,Low,Open,Volume
2024-08-14 06:45:00+00:00,49752.19921875,49774.6484375,49702.6015625,49754.8515625,0
2024-08-14 07:45:00+00:00,49763.55078125,49800.3984375,49703.5,49754.94921875,0
2024-08-14 08:45:00+00:00,49701.3515625,49778.1015625,49692.80078125,49761.3984375,0
2024-08-14 09:45:00+00:00,49746.3984375,49763.69921875,49697.05078125,49702.5,0
2024-08-16 03:45:00+00:00,49981.80078125,50284.75,49875.8515625,50126.6015625,0
2024-08-16 04:45:00+00:00,49951.0,50016.75,49807.8984375,49982.75,0
2024-08-16 05:45:00+00:00,50370.05078125,50414.75,49938.1484375,49951.8515625,0
2024-08-16 06:45:00+00:00,50389.75,50441.30078125,50291.80078125,50365.19921875,0
2024-08-16 07:45:00+00:00,50578.8984375,50602.69921875,50361.0,50390.5,0
2024-08-16 08:45:00+00:00,50529.30078125,50580.55078125,50432.8515625,50575.19921875,0
2024-08-16 09:45:00+00:00,50510.94921875,50541.55078125,50484.80078125,50534.1484375,0
2024-08-19 03:45:00+00:00,50406.55078125,50726.94921875,50386.6484375,50666.05078125,0
2024-08-19 04:45:00+00:00,50423.69921875,50487.3515625,50362.0,50407.25,0
2024-08-19 05:45:00+00:00,50453.44921875,50585.8984375,50407.05078125,50423.80078125,0
2024-08-19 06:45:00+00:00,50408.75,50467.25,50341.80078125,50453.44921875,0
2024-08-19 07:45:00+00:00,50330.75,50470.8984375,50298.94921875,50408.69921875,0
2024-08-19 08:45:00+00:00,50359.05078125,50413.19921875,50285.3515625,50334.1015625,0
2024-08-19 09:45:00+00:00,50418.8515625,50432.30078125,50356.6484375,50356.8984375,0
2024-08-20 03:45:00+00:00,50785.0,50806.25,50401.05078125,50441.1484375,0
2024-08-20 04:45:00+00:00,50894.05078125,50911.1484375,50721.25,50788.94921875,0
2024-08-20 05:45:00+00:00,50940.3515625,50958.6015625,50861.80078125,50893.75,0
2024-08-20 06:45:00+00:00,50999.94921875,51024.1484375,50908.6484375,50944.25,0
2024-08-20 07:45:00+00:00,50926.1015625,51003.69921875,50915.8515625,50999.8515625,0
2024-08-20 08:45:00+00:00,50773.8984375,50942.5,50772.6484375,50927.1015625,0
2024-08-20 09:45:00+00:00,50719.1015625,50803.3984375,50709.3984375,50775.19921875,0
2024-08-21 03:45:00+00:00,50504.8515625,50754.25,50422.6015625,50671.80078125,0
2024-08-21 04:45:00+00:00,50414.0,50613.80078125,50346.05078125,50505.3515625,0
2024-08-21 05:45:00+00:00,50561.3984375,50690.6484375,50409.80078125,50412.05078125,0
2024-08-21 06:45:00+00:00,50507.6484375,50605.19921875,50464.8984375,50563.5,0
2024-08-21 07:45:00+00:00,50490.8984375,50509.6484375,50336.44921875,50507.25,0
2024-08-21 08:45:00+00:00,50681.6484375,50718.75,50392.19921875,50491.44921875,0
2024-08-21 09:45:00+00:00,50737.69921875,50770.1015625,50661.75,50684.1015625,0
2024-08-22 03:45:00+00:00,50918.69921875,51011.69921875,50808.6015625,50892.69921875,0
2024-08-22 04:45:00+00:00,50915.8515625,50983.3984375,50880.19921875,50918.75,0
2024-08-22 05:45:00+00:00,50972.6484375,51041.19921875,50886.19921875,50915.69921875,0
2024-08-22 06:45:00+00:00,51019.0,51065.75,50961.05078125,50973.94921875,0
2024-08-22 07:45:00+00:00,51017.3984375,51079.6484375,50974.44921875,51019.75,0
2024-08-22 08:45:00+00:00,51002.44921875,51030.6015625,50910.8984375,51018.30078125,0
2024-08-22 09:45:00+00:00,50952.6484375,51004.19921875,50941.55078125,51001.6484375,0
2024-08-23 03:45:00+00:00,50960.6015625,51098.5,50860.55078125,51040.05078125,0
2024-08-23 04:45:00+00:00,51007.1015625,51047.25,50925.6484375,50962.8984375,0
2024-08-23 05:45:00+00:00,50998.80078125,51048.19921875,50976.6484375,51008.05078125,0
2024-08-23 06:45:00+00:00,51018.1484375,51031.1484375,50962.44921875,50998.3515625,0
2024-08-23 07:45:00+00:00,50958.8984375,51018.1484375,50930.55078125,51015.0,0
2024-08-23 08:45:00+00:00,50922.1484375,51017.75,50888.94921875,50958.5,0
2024-08-23 09:45:00+00:00,50963.1015625,50965.30078125,50904.19921875,50922.1484375,0
2024-08-26 03:45:00+00:00,51295.6484375,51313.0,51064.0,51100.6484375,0
2024-08-26 04:45:00+00:00,51204.19921875,51317.55078125,51148.5,51296.55078125,0
2024-08-26 05:45:00+00:00,51204.30078125,51249.3515625,51184.69921875,51205.30078125,0
2024-08-26 06:45:00+00:00,51222.69921875,51279.8984375,51185.8984375,51204.69921875,0
2024-08-26 07:45:00+00:00,51166.6015625,51251.30078125,51151.25,51220.75,0
2024-08-26 08:45:00+00:00,51153.8515625,51193.55078125,51106.55078125,51166.6484375,0
2024-08-26 09:45:00+00:00,51163.3515625,51176.8984375,51139.94921875,51158.8984375,0
2024-08-27 03:45:00+00:00,51143.6484375,51265.3984375,50941.30078125,51210.6484375,0
2024-08-27 04:45:00+00:00,51201.55078125,51266.44921875,50980.3984375,51140.8984375,0
2024-08-27 05:45:00+00:00,51306.5,51404.69921875,51196.19921875,51201.1015625,0
2024-08-27 06:45:00+00:00,51352.69921875,51392.05078125,51262.1015625,51307.05078125,0
2024-08-27 07:45:00+00:00,51322.05078125,51382.5,51273.94921875,51355.25,0
2024-08-27 08:45:00+00:00,51290.75,51352.3515625,51203.30078125,51319.3984375,0
2024-08-27 09:45:00+00:00,51171.5,51296.6015625,51150.94921875,51292.3515625,0
2024-08-28 03:45:00+00:00,51124.1015625,51239.1484375,51089.44921875,51208.94921875,0
2024-08-28 04:45:00+00:00,51201.1484375,51203.1484375,51094.8515625,51122.05078125,0
2024-08-28 05:45:00+00:00,51212.44921875,51235.8984375,51160.94921875,51198.6015625,0
2024-08-28 06:45:00+00:00,51220.55078125,51260.1015625,51190.19921875,51210.5,0
2024-08-28 07:45:00+00:00,51236.05078125,51247.05078125,51191.30078125,51227.3515625,0
2024-08-28 08:45:00+00:00,51145.3984375,51249.80078125,51126.44921875,51235.19921875,0
2024-08-28 09:45:00+00:00,51049.3515625,51158.8984375,51033.69921875,51150.30078125,0
2024-08-29 03:45:00+00:00,51260.19921875,51301.8984375,51030.0,51095.05078125,0
2024-08-29 04:45:00+00:00,51221.1484375,51270.30078125,51177.44921875,51259.8515625,0
2024-08-29 05:45:00+00:00,51262.6484375,51266.6015625,51145.6484375,51222.30078125,0
2024-08-29 06:45:00+00:00,51271.30078125,51368.25,51223.80078125,51262.1484375,0
2024-08-29 07:45:00+00:00,51114.69921875,51296.1484375,51018.6015625,51272.0,0
2024-08-29 08:45:00+00:00,51127.25,51250.44921875,50984.75,51112.94921875,0
2024-08-29 09:45:00+00:00,51166.80078125,51195.3984375,51100.25,51123.8515625,0
2024-08-30 03:45:00+00:00,51336.6015625,51453.30078125,51304.30078125,51428.6484375,0
2024-08-30 04:45:00+00:00,51361.19921875,51389.8984375,51319.6015625,51333.55078125,0
2024-08-30 05:45:00+00:00,51428.25,51444.6484375,51318.19921875,51362.6484375,0
2024-08-30 06:45:00+00:00,51420.6015625,51465.55078125,51391.3984375,51427.94921875,0
2024-08-30 07:45:00+00:00,51406.75,51443.8515625,51372.6015625,51420.1484375,0
2024-08-30 08:45:00+00:00,51355.69921875,51451.6015625,51303.3984375,51403.0,0
2024-08-30 09:45:00+00:00,51319.55078125,51371.0,51264.30078125,51356.0,0
2024-09-02 03:45:00+00:00,51390.0,51579.5,51355.5,51579.5,0
2024-09-02 04:45:00+00:00,51403.6484375,51415.1484375,51335.75,51385.8984375,0
2024-09-02 05:45:00+00:00,51353.94921875,51438.94921875,51295.80078125,51403.05078125,0
2024-09-02 06:45:00+00:00,51346.30078125,51388.55078125,51305.75,51359.80078125,0
2024-09-02 07:45:00+00:00,51510.19921875,51554.80078125,51304.25,51347.1015625,0
2024-09-02 08:45:00+00:00,51443.25,51548.1015625,51406.75,51509.6484375,0
2024-09-02 09:45:00+00:00,51431.80078125,51457.30078125,51380.1484375,51441.6484375,0
2024-09-03 03:45:00+00:00,51413.1484375,51479.75,51310.05078125,51479.75,0
2024-09-03 04:45:00+00:00,51289.1015625,51436.75,51289.1015625,51412.8515625,0
2024-09-03 05:45:00+00:00,51373.3984375,51404.44921875,51246.8984375,51294.44921875,0
2024-09-03 06:45:00+00:00,51372.55078125,51407.30078125,51319.75,51373.25,0
2024-09-03 07:45:00+00:00,51397.3515625,51421.0,51293.80078125,51375.1484375,0
2024-09-03 08:45:00+00:00,51726.25,51749.1484375,51354.19921875,51393.8515625,0
2024-09-03 09:45:00+00:00,51679.30078125,51733.1484375,51664.55078125,51725.8984375,0
2024-09-04 03:45:00+00:00,51371.05078125,51475.25,51261.1015625,51361.25,0
2024-09-04 04:45:00+00:00,51409.44921875,51443.6484375,51316.3984375,51370.05078125,0
2024-09-04 05:45:00+00:00,51420.8515625,51437.5,51375.3984375,51408.8515625,0
2024-09-04 06:45:00+00:00,51425.6484375,51450.80078125,51393.44921875,51419.44921875,0
2024-09-04 07:45:00+00:00,51409.94921875,51459.8984375,51395.6484375,51424.25,0
2024-09-04 08:45:00+00:00,51414.6015625,51461.0,51343.3515625,51408.69921875,0
2024-09-04 09:45:00+00:00,51390.6015625,51431.0,51373.0,51413.25,0
2024-09-05 03:45:00+00:00,51479.3515625,51608.6015625,51435.05078125,51568.19921875,0
2024-09-05 04:45:00+00:00,51471.75,51493.55078125,51390.0,51480.8984375,0
2024-09-05 05:45:00+00:00,51463.3515625,51477.8515625,51421.5,51472.05078125,0
2024-09-05 06:45:00+00:00,51454.5,51512.94921875,51433.0,51464.5,0
2024-09-05 07:45:00+00:00,51465.05078125,51473.30078125,51425.94921875,51452.6484375,0
2024-09-05 08:45:00+00:00,51491.6015625,51506.19921875,51405.8984375,51466.30078125,0
2024-09-05 09:45:00+00:00,51445.05078125,51497.75,51445.05078125,51490.6015625,0
2024-09-06 03:45:00+00:00,50987.69921875,51377.19921875,50898.8984375,51185.44921875,0
2024-09-06 04:45:00+00:00,50919.44921875,51070.1484375,50870.0,50987.5,0
2024-09-06 05:45:00+00:00,50897.3984375,50962.19921875,50849.5,50920.1484375,0
2024-09-06 06:45:00+00:00,50832.6015625,50953.3984375,50786.8515625,50897.3984375,0
2024-09-06 07:45:00+00:00,50816.94921875,50862.3515625,50745.3984375,50831.80078125,0
2024-09-06 08:45:00+00:00,50574.3984375,50822.5,50456.44921875,50813.25,0
2024-09-06 09:45:00+00:00,50627.80078125,50648.55078125,50569.94921875,50572.3515625,0
2024-09-09 03:45:00+00:00,50593.55078125,50689.80078125,50372.19921875,50556.8515625,0
2024-09-09 04:45:00+00:00,50772.94921875,50809.6015625,50547.05078125,50590.6015625,0
2024-09-09 05:45:00+00:00,50687.8515625,50888.55078125,50669.69921875,50773.3984375,0
2024-09-09 06:45:00+00:00,50679.3984375,50715.6484375,50563.8515625,50686.3984375,0
2024-09-09 07:45:00+00:00,50952.6484375,50971.5,50651.8984375,50678.05078125,0
2024-09-09 08:45:00+00:00,51112.3515625,51192.0,50919.25,50954.69921875,0
2024-09-09 09:45:00+00:00,51126.55078125,51130.94921875,51072.69921875,51107.69921875,0
2024-09-10 03:45:00+00:00,51063.6015625,51309.8984375,50958.25,51275.25,0
2024-09-10 04:45:00+00:00,51142.44921875,51194.3984375,51046.1484375,51067.25,0
2024-09-10 05:45:00+00:00,51211.44921875,51253.8515625,51130.75,51140.5,0
2024-09-10 06:45:00+00:00,51264.44921875,51289.05078125,51174.1484375,51215.5,0
2024-09-10 07:45:00+00:00,51317.94921875,51365.80078125,51250.30078125,51263.25,0
2024-09-10 08:45:00+00:00,51267.1015625,51340.25,51175.75,51313.94921875,0
2024-09-10 09:45:00+00:00,51277.6484375,51320.8515625,51251.0,51265.0,0
2024-09-11 03:45:00+00:00,51266.44921875,51317.1484375,51048.6015625,51193.30078125,0
2024-09-11 04:45:00+00:00,51346.3515625,51420.0,51211.3515625,51267.55078125,0
2024-09-11 05:45:00+00:00,51181.1015625,51352.44921875,51058.44921875,51344.75,0
2024-09-11 06:45:00+00:00,51125.8984375,51207.80078125,51076.6484375,51182.44921875,0
2024-09-11 07:45:00+00:00,51050.1484375,51178.3515625,51031.6015625,51124.44921875,0
2024-09-11 08:45:00+00:00,50965.1015625,51103.19921875,50953.1484375,51048.6015625,0
2024-09-11 09:45:00+00:00,51094.5,51094.5,50950.94921875,50962.1015625,0
2024-09-12 03:45:00+00:00,51176.55078125,51305.25,51116.55078125,51271.0,0
2024-09-12 04:45:00+00:00,51173.69921875,51210.3984375,51095.55078125,51175.6015625,0
2024-09-12 05:45:00+00:00,51201.1484375,51225.25,51029.1015625,51175.5,0
2024-09-12 06:45:00+00:00,51187.8984375,51239.75,51116.8984375,51201.55078125,0
2024-09-12 07:45:00+00:00,51518.1015625,51549.25,51167.6484375,51188.05078125,0
2024-09-12 08:45:00+00:00,51855.05078125,51876.69921875,51514.55078125,51516.55078125,0
2024-09-12 09:45:00+00:00,51668.94921875,51854.8515625,51635.6484375,51849.1015625,0
2024-09-13 03:45:00+00:00,51679.55078125,51883.6484375,51645.94921875,51883.6484375,0
2024-09-13 04:45:00+00:00,51872.05078125,51895.8984375,51676.30078125,51682.8984375,0
2024-09-13 05:45:00+00:00,51884.3984375,51905.30078125,51771.94921875,51872.6484375,0
2024-09-13 06:45:00+00:00,51953.6484375,51959.1484375,51840.19921875,51883.3515625,0
2024-09-13 07:45:00+00:00,51951.94921875,51983.0,51816.94921875,51952.19921875,0
2024-09-13 08:45:00+00:00,51957.0,51994.1015625,51872.05078125,51948.30078125,0
2024-09-13 09:45:00+00:00,51896.6015625,51974.6015625,51879.19921875,51956.75,0
2024-09-16 03:45:00+00:00,52129.80078125,52191.69921875,51952.30078125,52055.1015625,0
2024-09-16 04:45:00+00:00,52097.3515625,52169.5,52073.8515625,52126.8984375,0
2024-09-16 05:45:00+00:00,52065.6015625,52131.80078125,52046.94921875,52100.1015625,0
2024-09-16 06:45:00+00:00,52116.75,52123.30078125,52007.6015625,52064.44921875,0
2024-09-16 07:45:00+00:00,52157.69921875,52203.6484375,52113.6484375,52118.19921875,0
2024-09-16 08:45:00+00:00,52143.69921875,52201.8984375,52094.19921875,52158.8984375,0
2024-09-16 09:45:00+00:00,52153.8515625,52176.19921875,52138.94921875,52141.30078125,0
2024-09-17 03:45:00+00:00,52166.30078125,52284.19921875,52088.44921875,52239.05078125,0
2024-09-17 04:45:00+00:00,52184.75,52232.94921875,52115.44921875,52166.94921875,0
2024-09-17 05:45:00+00:00,52216.30078125,52268.55078125,52179.1484375,52196.69921875,0
2024-09-17 06:45:00+00:00,52258.44921875,52271.44921875,52208.3984375,52209.25,0
2024-09-17 07:45:00+00:00,52233.44921875,52270.30078125,52207.8984375,52259.6015625,0
2024-09-17 08:45:00+00:00,52174.25,52262.44921875,52164.05078125,52229.8515625,0
2024-09-17 09:45:00+00:00,52154.6484375,52194.80078125,52128.80078125,52174.19921875,0
2024-09-18 03:45:00+00:00,52442.5,52484.55078125,52157.6015625,52177.1015625,0
2024-09-18 04:45:00+00:00,52671.94921875,52741.3984375,52433.3984375,52440.55078125,0
2024-09-18 05:45:00+00:00,52773.80078125,52793.44921875,52660.0,52669.6484375,0
2024-09-18 06:45:00+00:00,52795.3984375,52951.30078125,52761.69921875,52767.44921875,0
2024-09-18 07:45:00+00:00,52810.0,52830.19921875,52647.55078125,52794.1484375,0
2024-09-18 08:45:00+00:00,52794.44921875,52859.05078125,52727.80078125,52807.69921875,0
2024-09-18 09:45:00+00:00,52633.1015625,52788.6015625,52622.80078125,52788.6015625,0
2024-09-19 03:45:00+00:00,53060.80078125,53351.25,52912.19921875,52935.94921875,0
2024-09-19 04:45:00+00:00,53149.19921875,53203.3515625,53024.94921875,53064.94921875,0
2024-09-19 05:45:00+00:00,52977.0,53159.75,52848.5,53150.6484375,0
2024-09-19 06:45:00+00:00,52967.75,53110.3515625,52885.8515625,52978.69921875,0
2024-09-19 07:45:00+00:00,52970.05078125,53011.6015625,52882.05078125,52967.05078125,0
2024-09-19 08:45:00+00:00,53053.1484375,53081.55078125,52916.3515625,52969.0,0
2024-09-19 09:45:00+00:00,53045.1484375,53102.19921875,53013.3984375,53055.05078125,0
2024-09-20 03:45:00+00:00,53348.19921875,53432.8984375,53042.19921875,53256.80078125,0
2024-09-20 04:45:00+00:00,53535.44921875,53553.94921875,53296.8515625,53352.8984375,0
2024-09-20 05:45:00+00:00,53598.0,53638.6015625,53453.94921875,53535.44921875,0
2024-09-20 06:45:00+00:00,53649.1015625,53706.1015625,53545.94921875,53598.55078125,0
2024-09-20 07:45:00+00:00,53410.19921875,53676.6015625,53095.05078125,53644.30078125,0
2024-09-20 08:45:00+00:00,53826.80078125,53851.25,53246.0,53414.3984375,0
2024-09-20 09:45:00+00:00,53937.1484375,54065.1484375,53778.6015625,53828.1015625,0
2024-09-23 03:45:00+00:00,53934.3515625,53985.80078125,53754.6015625,53872.69921875,0
2024-09-23 04:45:00+00:00,53966.5,53983.75,53868.3515625,53935.5,0
2024-09-23 05:45:00+00:00,53952.30078125,53994.3515625,53891.44921875,53968.55078125,0
2024-09-23 06:45:00+00:00,54027.1015625,54051.19921875,53935.5,53954.44921875,0
2024-09-23 07:45:00+00:00,54069.6484375,54091.6484375,54009.1484375,54011.1484375,0
2024-09-23 08:45:00+00:00,54080.75,54195.30078125,54039.8515625,54075.6484375,0
2024-09-23 09:45:00+00:00,54076.30078125,54120.55078125,54042.8984375,54088.8515625,0
2024-09-24 03:45:00+00:00,54069.94921875,54157.44921875,53965.8515625,54111.1484375,0
2024-09-24 04:45:00+00:00,53985.55078125,54119.8515625,53966.44921875,54066.80078125,0
2024-09-24 05:45:00+00:00,54021.3984375,54033.6015625,53941.0,53984.3984375,0
2024-09-24 06:45:00+00:00,54105.25,54127.6484375,54016.69921875,54021.69921875,0
2024-09-24 07:45:00+00:00,54105.75,54151.3984375,54055.5,54107.05078125,0
2024-09-24 08:45:00+00:00,53978.6015625,54237.5,53904.6484375,54108.3984375,0
2024-09-24 09:45:00+00:00,53971.25,54028.55078125,53951.3984375,53977.1015625,0
2024-09-25 03:45:00+00:00,53951.6015625,54030.25,53793.8515625,53793.8515625,0
2024-09-25 04:45:00+00:00,54009.8984375,54082.8984375,53949.6015625,53953.75,0
2024-09-25 05:45:00+00:00,54026.44921875,54056.55078125,53979.94921875,54013.3984375,0
2024-09-25 06:45:00+00:00,54035.0,54062.19921875,53989.8515625,54021.1015625,0
2024-09-25 07:45:00+00:00,54075.6015625,54092.75,54029.69921875,54032.0,0
2024-09-25 08:45:00+00:00,54108.69921875,54139.3984375,54028.3984375,54076.8515625,0
2024-09-25 09:45:00+00:00,54135.75,54136.3515625,54060.6484375,54106.05078125,0
2024-09-26 03:45:00+00:00,54140.55078125,54177.19921875,54015.55078125,54045.8515625,0
2024-09-26 04:45:00+00:00,54148.75,54200.80078125,54111.69921875,54141.05078125,0
2024-09-26 05:45:00+00:00,54233.8984375,54241.3515625,54122.6484375,54148.75,0
2024-09-26 06:45:00+00:00,54149.75,54261.44921875,54122.19921875,54231.3984375,0
2024-09-26 07:45:00+00:00,54170.5,54225.80078125,54084.8984375,54154.55078125,0
2024-09-26 08:45:00+00:00,54324.6015625,54464.94921875,54174.44921875,54176.1484375,0
2024-09-26 09:45:00+00:00,54281.5,54356.3515625,54243.75,54321.8984375,0
2024-09-27 03:45:00+00:00,54295.6484375,54326.0,54173.3515625,54264.80078125,0
2024-09-27 04:45:00+00:00,54216.0,54327.44921875,54173.55078125,54290.44921875,0
2024-09-27 05:45:00+00:00,54184.69921875,54231.30078125,54149.0,54217.8984375,0
2024-09-27 06:45:00+00:00,53974.6015625,54188.1484375,53947.3515625,54184.3984375,0
2024-09-27 07:45:00+00:00,53903.25,53978.8984375,53831.44921875,53971.55078125,0
2024-09-27 08:45:00+00:00,53833.0,53945.1015625,53770.55078125,53895.5,0
2024-09-27 09:45:00+00:00,53834.30078125,53876.69921875,53787.5,53834.75,0
2024-09-30 03:45:00+00:00,53240.8515625,53716.25,53110.1015625,53528.6015625,0
2024-09-30 04:45:00+00:00,53247.30078125,53357.6015625,53184.30078125,53242.8515625,0
2024-09-30 05:45:00+00:00,53103.1484375,53301.5,53075.8984375,53249.25,0
2024-09-30 06:45:00+00:00,53070.05078125,53141.55078125,53040.55078125,53097.94921875,0
2024-09-30 07:45:00+00:00,53022.55078125,53090.75,52956.1015625,53070.6484375,0
2024-09-30 08:45:00+00:00,53000.44921875,53073.1015625,52932.1015625,53011.05078125,0
2024-09-30 09:45:00+00:00,52989.69921875,53019.0,52963.75,52999.75,0
2024-10-01 03:45:00+00:00,52960.80078125,53234.8515625,52908.75,52911.1015625,0
2024-10-01 04:45:00+00:00,52959.19921875,53026.3984375,52818.55078125,52965.69921875,0
2024-10-01 05:45:00+00:00,52987.1015625,53079.05078125,52943.80078125,52960.3984375,0
2024-10-01 06:45:00+00:00,52982.69921875,53020.1484375,52923.80078125,52984.55078125,0
2024-10-01 07:45:00+00:00,52967.0,53010.75,52949.0,52980.6015625,0
2024-10-01 08:45:00+00:00,52912.80078125,52987.6484375,52859.5,52965.75,0
2024-10-01 09:45:00+00:00,52980.0,52993.94921875,52882.69921875,52913.6015625,0
2024-10-03 03:45:00+00:00,52321.3984375,52580.55078125,52313.1484375,52432.80078125,0
2024-10-03 04:45:00+00:00,52339.3984375,52397.0,52226.6015625,52323.0,0
2024-10-03 05:45:00+00:00,52187.05078125,52343.8984375,52139.19921875,52339.30078125,0
2024-10-03 06:45:00+00:00,51972.1015625,52193.3984375,51937.75,52187.1015625,0
2024-10-03 07:45:00+00:00,51796.3515625,51976.05078125,51697.6484375,51969.94921875,0
2024-10-03 08:45:00+00:00,51858.94921875,51966.19921875,51688.1484375,51795.1484375,0
2024-10-03 09:45:00+00:00,51860.8515625,51898.75,51815.30078125,51857.05078125,0
2024-10-04 03:45:00+00:00,51839.94921875,52056.69921875,51672.05078125,51721.05078125,0
2024-10-04 04:45:00+00:00,52193.80078125,52241.3984375,51770.3515625,51834.6484375,0
2024-10-04 05:45:00+00:00,52353.3515625,52356.19921875,52035.44921875,52188.0,0
2024-10-04 06:45:00+00:00,51726.44921875,52356.80078125,51645.0,52351.6484375,0
2024-10-04 07:45:00+00:00,51528.25,51746.69921875,51461.8515625,51726.0,0
2024-10-04 08:45:00+00:00,51488.5,51619.44921875,51347.25,51527.0,0
2024-10-04 09:45:00+00:00,51555.75,51561.30078125,51483.19921875,51488.1484375,0
2024-10-07 03:45:00+00:00,51565.1484375,51782.69921875,51420.6484375,51543.19921875,0
2024-10-07 04:45:00+00:00,51198.6015625,51615.6015625,51113.8984375,51563.94921875,0
2024-10-07 05:45:00+00:00,51117.8984375,51568.75,51012.25,51195.30078125,0
2024-10-07 06:45:00+00:00,50757.75,51255.94921875,50691.8515625,51114.30078125,0
2024-10-07 07:45:00+00:00,50578.8515625,50869.55078125,50210.69921875,50766.05078125,0
2024-10-07 08:45:00+00:00,50401.5,51495.44921875,50323.3984375,50573.1484375,0
2024-10-07 09:45:00+00:00,50637.0,50671.44921875,50387.75,50407.8984375,0
2024-10-08 03:45:00+00:00,50826.3515625,51023.0,50467.44921875,50760.30078125,0
2024-10-08 04:45:00+00:00,51018.3515625,51089.6015625,50779.25,50826.19921875,0
2024-10-08 05:45:00+00:00,51012.5,51104.1484375,50941.5,51018.55078125,0
2024-10-08 06:45:00+00:00,51094.8515625,51144.6484375,50923.75,51005.8515625,0
2024-10-08 07:45:00+00:00,51143.8515625,51159.80078125,51038.05078125,51093.44921875,0
2024-10-08 08:45:00+00:00,51017.1484375,51175.6484375,50943.1484375,51143.75,0
2024-10-08 09:45:00+00:00,51075.8515625,51094.25,51011.75,51017.8515625,0
2024-10-09 03:45:00+00:00,51603.5,51603.6484375,50911.75,51119.1015625,0
2024-10-09 04:45:00+00:00,51502.69921875,51706.3515625,51177.05078125,51593.6484375,0
2024-10-09 05:45:00+00:00,51086.3984375,51536.55078125,51047.19921875,51494.69921875,0
2024-10-09 06:45:00+00:00,51064.44921875,51231.69921875,51040.6484375,51091.6015625,0
2024-10-09 07:45:00+00:00,51076.6015625,51144.0,50986.8515625,51057.3515625,0
2024-10-09 08:45:00+00:00,51014.75,51129.0,50906.69921875,51079.3984375,0
2024-10-09 09:45:00+00:00,51088.19921875,51108.8984375,51009.6484375,51017.0,0
2024-10-10 03:45:00+00:00,51374.30078125,51413.80078125,51047.0,51227.75,0
2024-10-10 04:45:00+00:00,51234.1015625,51390.8984375,51224.0,51375.30078125,0
2024-10-10 05:45:00+00:00,51393.0,51444.0,51216.94921875,51242.44921875,0
2024-10-10 06:45:00+00:00,51476.94921875,51479.80078125,51363.8515625,51393.1015625,0
2024-10-10 07:45:00+00:00,51566.19921875,51628.44921875,51446.6015625,51478.3984375,0
2024-10-10 08:45:00+00:00,51531.5,51659.19921875,51515.94921875,51561.19921875,0
2024-10-10 09:45:00+00:00,51533.3984375,51535.80078125,51493.1484375,51530.3515625,0
2024-10-11 03:45:00+00:00,51538.6484375,51559.1015625,51275.3984375,51525.5,0
2024-10-11 04:45:00+00:00,51187.8984375,51543.3515625,51174.44921875,51537.8984375,0
2024-10-11 05:45:00+00:00,51087.8984375,51227.0,51006.19921875,51189.1484375,0
2024-10-11 06:45:00+00:00,51167.3984375,51191.3984375,51083.44921875,51088.5,0
2024-10-11 07:45:00+00:00,51169.1484375,51246.5,51111.1484375,51166.3515625,0
2024-10-11 08:45:00+00:00,51159.55078125,51222.3984375,51113.25,51164.25,0
2024-10-11 09:45:00+00:00,51189.25,51194.5,51151.80078125,51160.55078125,0
2024-10-14 03:45:00+00:00,51617.19921875,51735.3984375,51230.6015625,51263.25,0
2024-10-14 04:45:00+00:00,51738.30078125,51757.55078125,51615.0,51615.0,0
2024-10-14 05:45:00+00:00,51752.1484375,51791.3984375,51695.3984375,51741.25,0
2024-10-14 06:45:00+00:00,51686.19921875,51770.94921875,51670.69921875,51752.1015625,0
2024-10-14 07:45:00+00:00,51782.05078125,51796.69921875,51669.44921875,51687.30078125,0
2024-10-14 08:45:00+00:00,51798.55078125,51839.19921875,51747.94921875,51784.8515625,0
2024-10-14 09:45:00+00:00,51879.05078125,51881.94921875,51792.8515625,51798.8515625,0
2024-10-15 03:45:00+00:00,51753.8515625,52021.6484375,51709.1484375,51954.1015625,0
2024-10-15 04:45:00+00:00,51778.5,51963.8515625,51737.75,51756.3984375,0
2024-10-15 05:45:00+00:00,51873.3515625,51892.6484375,51700.44921875,51778.80078125,0
2024-10-15 06:45:00+00:00,51819.19921875,51951.19921875,51815.05078125,51874.0,0
2024-10-15 07:45:00+00:00,51909.80078125,51946.8984375,51807.94921875,51815.80078125,0
2024-10-15 08:45:00+00:00,51905.8515625,51962.30078125,51797.05078125,51909.30078125,0
2024-10-15 09:45:00+00:00,51945.3984375,51990.69921875,51886.8984375,51906.0,0
2024-10-16 03:45:00+00:00,51944.30078125,52031.3515625,51711.19921875,51711.19921875,0
2024-10-16 04:45:00+00:00,51909.6015625,51964.75,51882.94921875,51944.30078125,0
2024-10-16 05:45:00+00:00,51866.8984375,51913.75,51831.6015625,51905.8984375,0
2024-10-16 06:45:00+00:00,51911.6015625,51922.44921875,51856.30078125,51867.6484375,0
2024-10-16 07:45:00+00:00,51856.1484375,51923.25,51840.30078125,51911.44921875,0
2024-10-16 08:45:00+00:00,51810.8984375,51893.1015625,51766.0,51854.5,0
2024-10-16 09:45:00+00:00,51796.3984375,51825.6484375,51770.0,51810.3515625,0
2024-10-17 03:45:00+00:00,51401.0,51919.8515625,51352.19921875,51843.94921875,0
2024-10-17 04:45:00+00:00,51253.25,51437.94921875,51240.30078125,51398.05078125,0
2024-10-17 05:45:00+00:00,51302.25,51325.30078125,51150.25,51254.0,0
