Datetime,Close,High,Low,Open,Volume
2024-10-10 03:45:00+00:00,3679.074951171875,3684.0,3655.175048828125,3655.175048828125,0
2024-10-10 04:45:00+00:00,3663.72509765625,3682.5,3661.0,3680.14990234375,56327
2024-10-10 05:45:00+00:00,3647.375,3665.0,3645.324951171875,3662.5,91537
2024-10-10 06:45:00+00:00,3662.300048828125,3663.449951171875,3636.5,3648.52490234375,53533
2024-10-10 07:45:00+00:00,3670.550048828125,3676.77490234375,3660.875,3662.25,62135
2024-10-10 08:45:00+00:00,3662.375,3675.0,3647.0,3670.64990234375,168257
2024-10-10 09:45:00+00:00,3662.5,3664.949951171875,3656.02490234375,3661.324951171875,36029
2024-10-11 03:45:00+00:00,3636.5,3661.300048828125,3613.10009765625,3652.050048828125,0
2024-10-11 04:45:00+00:00,3644.22509765625,3646.75,3628.074951171875,3637.39990234375,67517
2024-10-11 05:45:00+00:00,3650.074951171875,3658.97509765625,3639.64990234375,3645.425048828125,41454
2024-10-11 06:45:00+00:00,3646.449951171875,3653.375,3638.0,3651.5,24765
2024-10-11 07:45:00+00:00,3649.47509765625,3652.02490234375,3642.97509765625,3645.52490234375,23670
2024-10-11 08:45:00+00:00,3652.0,3652.0,3645.050048828125,3649.47509765625,57161
2024-10-11 09:45:00+00:00,3651.0,3656.550048828125,3644.02490234375,3652.5,32194
2024-10-14 03:45:00+00:00,3621.47509765625,3656.925048828125,3608.02490234375,3649.97509765625,0
2024-10-14 04:45:00+00:00,3616.300048828125,3624.64990234375,3603.324951171875,3620.85009765625,61764
2024-10-14 05:45:00+00:00,3614.375,3622.5,3608.47509765625,3616.5,33238
2024-10-14 06:45:00+00:00,3612.97509765625,3618.949951171875,3607.375,3614.35009765625,26987
2024-10-14 07:45:00+00:00,3613.35009765625,3616.77490234375,3606.47509765625,3611.75,33618
2024-10-14 08:45:00+00:00,3602.550048828125,3617.22509765625,3600.0,3613.375,100308
2024-10-14 09:45:00+00:00,3605.5,3609.0,3602.175048828125,3602.550048828125,62446
2024-10-15 03:45:00+00:00,3561.074951171875,3628.074951171875,3561.074951171875,3623.5,0
2024-10-15 04:45:00+00:00,3551.02490234375,3564.64990234375,3538.60009765625,3560.75,229392
2024-10-15 05:45:00+00:00,3533.0,3555.949951171875,3531.5,3551.60009765625,194684
2024-10-15 06:45:00+00:00,3523.39990234375,3535.75,3516.0,3533.0,154693
2024-10-15 07:45:00+00:00,3505.550048828125,3524.85009765625,3500.625,3523.02490234375,150572
2024-10-15 08:45:00+00:00,3516.47509765625,3518.5,3489.52490234375,3505.35009765625,437947
2024-10-15 09:45:00+00:00,3514.5,3518.89990234375,3505.60009765625,3516.5,150955
2024-10-16 03:45:00+00:00,3490.0,3529.25,3478.324951171875,3504.875,0
2024-10-16 04:45:00+00:00,3480.5,3496.77490234375,3470.5,3489.074951171875,150744
2024-10-16 05:45:00+00:00,3468.02490234375,3481.199951171875,3465.0,3480.0,83562
2024-10-16 06:45:00+00:00,3465.300048828125,3470.949951171875,3460.0,3467.52490234375,176073
2024-10-16 07:45:00+00:00,3474.324951171875,3478.949951171875,3461.925048828125,3465.300048828125,145232
2024-10-16 08:45:00+00:00,3475.97509765625,3487.14990234375,3473.52490234375,3473.52490234375,168331
2024-10-16 09:45:00+00:00,3470.0,3484.39990234375,3467.5,3476.0,90476
2024-10-17 03:45:00+00:00,3467.0,3492.324951171875,3447.5,3490.47509765625,0
2024-10-17 04:45:00+00:00,3459.14990234375,3492.89990234375,3455.5,3467.0,148547
2024-10-17 05:45:00+00:00,3448.0,3463.0,3448.0,3459.625,48625
2024-10-17 06:45:00+00:00,3450.550048828125,3463.925048828125,3448.27490234375,3449.175048828125,61369
2024-10-17 07:45:00+00:00,3436.925048828125,3455.14990234375,3435.5,3450.949951171875,79268
2024-10-17 08:45:00+00:00,3460.324951171875,3460.324951171875,3436.0,3436.925048828125,157035
2024-10-17 09:45:00+00:00,3449.75,3464.5,3443.14990234375,3460.89990234375,55492
2024-10-18 03:45:00+00:00,3435.47509765625,3450.0,3410.64990234375,3444.925048828125,0
2024-10-18 04:45:00+00:00,3440.72509765625,3457.800048828125,3433.0,3433.0,125964
2024-10-18 05:45:00+00:00,3457.72509765625,3467.39990234375,3434.5,3439.89990234375,96198
2024-10-18 06:45:00+00:00,3446.75,3469.0,3445.5,3458.800048828125,64214
2024-10-18 07:45:00+00:00,3453.02490234375,3462.39990234375,3445.25,3447.925048828125,71284
2024-10-18 08:45:00+00:00,3446.35009765625,3456.85009765625,3443.5,3454.125,144786
2024-10-18 09:45:00+00:00,3449.77490234375,3459.824951171875,3444.5,3446.25,58362
2024-10-21 03:45:00+00:00,3409.375,3475.0,3397.52490234375,3466.324951171875,0
2024-10-21 04:45:00+00:00,3389.050048828125,3412.47509765625,3387.5,3409.97509765625,254638
2024-10-21 05:45:00+00:00,3367.449951171875,3390.0,3358.97509765625,3389.25,218273
2024-10-21 06:45:00+00:00,3372.949951171875,3380.925048828125,3365.125,3367.449951171875,174580
2024-10-21 07:45:00+00:00,3380.0,3391.375,3360.300048828125,3373.02490234375,715670
2024-10-21 08:45:00+00:00,3394.0,3400.77490234375,3379.875,3380.0,374755
2024-10-21 09:45:00+00:00,3379.0,3395.14990234375,3377.5,3394.0,124952
2024-10-22 03:45:00+00:00,3394.39990234375,3415.5,3366.64990234375,3380.625,0
2024-10-22 04:45:00+00:00,3397.199951171875,3414.5,3370.14990234375,3394.800048828125,142486
2024-10-22 05:45:00+00:00,3365.25,3398.824951171875,3351.02490234375,3397.199951171875,208695
2024-10-22 06:45:00+00:00,3380.22509765625,3384.949951171875,3356.125,3365.050048828125,227580
2024-10-22 07:45:00+00:00,3376.14990234375,3384.35009765625,3370.0,3380.199951171875,164705
2024-10-22 08:45:00+00:00,3342.824951171875,3386.699951171875,3326.89990234375,3376.050048828125,453114
2024-10-22 09:45:00+00:00,3322.875,3353.72509765625,3322.5,3341.77490234375,256754
2024-10-23 03:45:00+00:00,3503.85009765625,3513.699951171875,3315.574951171875,3315.925048828125,0
2024-10-23 04:45:00+00:00,3529.39990234375,3537.5,3493.949951171875,3503.199951171875,414301
2024-10-23 05:45:00+00:00,3536.97509765625,3549.39990234375,3527.52490234375,3529.675048828125,258111
2024-10-23 06:45:00+00:00,3531.47509765625,3536.97509765625,3517.5,3536.97509765625,187725
2024-10-23 07:45:00+00:00,3522.5,3536.97509765625,3520.0,3531.47509765625,157087
2024-10-23 08:45:00+00:00,3495.0,3525.0,3493.0,3522.5,383646
2024-10-23 09:45:00+00:00,3497.89990234375,3505.0,3493.574951171875,3494.27490234375,186282
2024-10-24 03:45:00+00:00,3542.574951171875,3559.925048828125,3495.300048828125,3507.52490234375,0
2024-10-24 04:45:00+00:00,3515.574951171875,3544.10009765625,3511.0,3542.5,101043
2024-10-24 05:45:00+00:00,3516.425048828125,3530.10009765625,3512.22509765625,3515.574951171875,68824
2024-10-24 06:45:00+00:00,3512.5,3516.39990234375,3510.0,3515.875,54255
2024-10-24 07:45:00+00:00,3512.5,3518.675048828125,3506.0,3511.925048828125,52177
2024-10-24 08:45:00+00:00,3519.199951171875,3538.0,3508.27490234375,3512.89990234375,139950
2024-10-24 09:45:00+00:00,3518.52490234375,3524.5,3512.64990234375,3519.199951171875,41551
2024-10-25 03:45:00+00:00,3482.47509765625,3523.875,3474.35009765625,3512.0,0
2024-10-25 04:45:00+00:00,3497.0,3499.0,3458.5,3482.125,171990
2024-10-25 05:45:00+00:00,3506.64990234375,3529.97509765625,3496.449951171875,3498.22509765625,131346
2024-10-25 06:45:00+00:00,3482.800048828125,3514.27490234375,3478.175048828125,3506.64990234375,113010
2024-10-25 07:45:00+00:00,3468.47509765625,3483.75,3460.02490234375,3483.574951171875,109711
2024-10-25 08:45:00+00:00,3452.050048828125,3483.050048828125,3447.14990234375,3468.449951171875,204736
2024-10-25 09:45:00+00:00,3455.074951171875,3459.5,3450.02490234375,3452.675048828125,61390
2024-10-28 03:45:00+00:00,3471.625,3482.5,3437.5,3455.5,0
2024-10-28 04:45:00+00:00,3508.72509765625,3520.0,3471.175048828125,3472.074951171875,102304
2024-10-28 05:45:00+00:00,3480.0,3512.5,3469.0,3508.050048828125,144804
2024-10-28 06:45:00+00:00,3457.675048828125,3486.199951171875,3451.125,3485.0,95842
2024-10-28 07:45:00+00:00,3458.449951171875,3465.0,3452.5,3456.375,84340
2024-10-28 08:45:00+00:00,3455.550048828125,3474.14990234375,3450.0,3458.89990234375,128777
2024-10-28 09:45:00+00:00,3455.675048828125,3462.5,3450.175048828125,3455.5,0
2024-10-29 03:45:00+00:00,3422.0,3456.5,3401.10009765625,3454.64990234375,217724
2024-10-29 04:45:00+00:00,3442.449951171875,3445.0,3406.0,3422.0,176163
2024-10-29 05:45:00+00:00,3449.699951171875,3458.699951171875,3431.074951171875,3442.14990234375,148319
2024-10-29 06:45:00+00:00,3482.324951171875,3491.97509765625,3445.050048828125,3448.25,280340
2024-10-29 07:45:00+00:00,3518.89990234375,3522.5,3463.02490234375,3482.125,203554
2024-10-29 08:45:00+00:00,3518.824951171875,3530.0,3508.10009765625,3518.89990234375,268322
2024-10-29 09:45:00+00:00,3498.97509765625,3518.824951171875,3492.5,3518.0,115234
2024-10-30 03:45:00+00:00,3491.449951171875,3507.22509765625,3481.02490234375,3499.550048828125,0
2024-10-30 04:45:00+00:00,3480.10009765625,3493.25,3475.02490234375,3491.47509765625,83636
2024-10-30 05:45:00+00:00,3480.35009765625,3484.5,3472.60009765625,3479.800048828125,39168
2024-10-30 06:45:00+00:00,3485.0,3495.425048828125,3480.0,3480.949951171875,51996
2024-10-30 07:45:00+00:00,3470.52490234375,3485.14990234375,3468.574951171875,3485.0,47801
2024-10-30 08:45:00+00:00,3477.97509765625,3478.27490234375,3466.699951171875,3470.75,126531
2024-10-30 09:45:00+00:00,3477.5,3484.97509765625,3475.77490234375,3477.97509765625,81414
2024-10-31 03:45:00+00:00,3479.425048828125,3485.125,3448.5,3463.5,0
2024-10-31 04:45:00+00:00,3462.72509765625,3481.97509765625,3455.5,3477.5,53405
2024-10-31 05:45:00+00:00,3458.574951171875,3467.449951171875,3455.22509765625,3462.72509765625,45116
2024-10-31 06:45:00+00:00,3455.25,3464.97509765625,3450.0,3458.574951171875,68099
2024-10-31 07:45:00+00:00,3451.10009765625,3459.0,3444.199951171875,3455.449951171875,69681
2024-10-31 08:45:00+00:00,3442.324951171875,3453.52490234375,3442.02490234375,3451.10009765625,184202
2024-10-31 09:45:00+00:00,3448.675048828125,3452.5,3439.949951171875,3442.300048828125,197182
2024-11-04 03:45:00+00:00,3414.550048828125,3478.14990234375,3411.050048828125,3478.14990234375,99348
2024-11-04 04:45:00+00:00,3383.27490234375,3419.449951171875,3376.449951171875,3414.5,100101
2024-11-04 05:45:00+00:00,3407.5,3416.35009765625,3381.5,3382.5,114371
2024-11-04 06:45:00+00:00,3402.175048828125,3409.375,3388.39990234375,3407.0,85702
2024-11-04 07:45:00+00:00,3411.64990234375,3412.699951171875,3395.0,3400.675048828125,87119
2024-11-04 08:45:00+00:00,3423.25,3426.52490234375,3407.5,3411.64990234375,129813
2024-11-04 09:45:00+00:00,3421.85009765625,3428.050048828125,3412.5,3423.324951171875,54361
2024-11-05 03:45:00+00:00,3409.22509765625,3419.5,3396.75,3412.89990234375,0
2024-11-05 04:45:00+00:00,3402.300048828125,3423.375,3388.14990234375,3409.25,69495
2024-11-05 05:45:00+00:00,3367.199951171875,3404.25,3356.0,3401.5,158614
2024-11-05 06:45:00+00:00,3382.02490234375,3390.5,3357.5,3367.199951171875,104304
2024-11-05 07:45:00+00:00,3487.574951171875,3494.52490234375,3380.5,3382.574951171875,434662
2024-11-05 08:45:00+00:00,3464.85009765625,3507.47509765625,3461.199951171875,3486.800048828125,255715
2024-11-05 09:45:00+00:00,3465.175048828125,3469.27490234375,3443.300048828125,3464.449951171875,106303
2024-11-06 03:45:00+00:00,3460.800048828125,3509.97509765625,3460.0,3467.60009765625,0
2024-11-06 04:45:00+00:00,3460.0,3471.5,3448.0,3460.800048828125,71706
2024-11-06 05:45:00+00:00,3485.47509765625,3489.5,3457.550048828125,3459.25,76858
2024-11-06 06:45:00+00:00,3491.47509765625,3494.5,3470.050048828125,3485.5,121091
2024-11-06 07:45:00+00:00,3502.5,3504.5,3488.625,3491.47509765625,91572
2024-11-06 08:45:00+00:00,3499.39990234375,3512.050048828125,3497.5,3503.89990234375,104072
2024-11-06 09:45:00+00:00,3503.10009765625,3507.5,3494.0,3500.824951171875,55302
2024-11-07 03:45:00+00:00,3448.050048828125,3508.89990234375,3445.64990234375,3508.89990234375,0
2024-11-07 04:45:00+00:00,3447.64990234375,3465.0,3442.0,3448.050048828125,66365
2024-11-07 05:45:00+00:00,3455.0,3456.0,3435.0,3448.47509765625,62244
2024-11-07 06:45:00+00:00,3457.5,3462.0,3451.52490234375,3455.550048828125,40686
2024-11-07 07:45:00+00:00,3456.64990234375,3460.074951171875,3452.5,3457.5,34444
2024-11-07 08:45:00+00:00,3452.050048828125,3459.60009765625,3450.47509765625,3456.550048828125,71247
2024-11-07 09:45:00+00:00,3450.0,3453.449951171875,3447.5,3452.0,51666
2024-11-08 03:45:00+00:00,3460.949951171875,3475.77490234375,3432.699951171875,3444.60009765625,0
2024-11-08 04:45:00+00:00,3463.199951171875,3466.14990234375,3445.25,3462.35009765625,44249
2024-11-08 05:45:00+00:00,3444.89990234375,3464.75,3444.0,3462.824951171875,39485
2024-11-08 06:45:00+00:00,3432.22509765625,3445.5,3420.5,3444.85009765625,60863
2024-11-08 07:45:00+00:00,3445.14990234375,3448.949951171875,3431.02490234375,3432.074951171875,68760
2024-11-08 08:45:00+00:00,3448.77490234375,3456.425048828125,3440.72509765625,3445.175048828125,91488
2024-11-08 09:45:00+00:00,3447.97509765625,3448.824951171875,3434.875,3448.77490234375,31084
2024-11-11 03:45:00+00:00,3422.949951171875,3452.10009765625,3410.050048828125,3430.0,0
2024-11-11 04:45:00+00:00,3431.0,3441.375,3420.0,3422.5,50828
2024-11-11 05:45:00+00:00,3408.27490234375,3443.75,3406.800048828125,3430.64990234375,371743
2024-11-11 06:45:00+00:00,3403.800048828125,3413.97509765625,3397.949951171875,3408.77490234375,62372
2024-11-11 07:45:00+00:00,3378.449951171875,3403.85009765625,3378.125,3403.675048828125,64159
2024-11-11 08:45:00+00:00,3394.02490234375,3399.0,3377.050048828125,3379.050048828125,75205
2024-11-11 09:45:00+00:00,3382.5,3394.074951171875,3382.5,3394.02490234375,39762
2024-11-12 03:45:00+00:00,3385.39990234375,3417.925048828125,3376.0,3398.02490234375,0
2024-11-12 04:45:00+00:00,3355.824951171875,3388.824951171875,3350.5,3382.60009765625,105600
2024-11-12 05:45:00+00:00,3345.0,3365.77490234375,3340.02490234375,3356.324951171875,119319
2024-11-12 06:45:00+00:00,3322.02490234375,3352.77490234375,3315.300048828125,3344.875,136298
2024-11-12 07:45:00+00:00,3319.0,3326.64990234375,3307.5,3322.52490234375,128348
2024-11-12 08:45:00+00:00,3319.0,3333.22509765625,3308.0,3319.699951171875,316132
2024-11-12 09:45:00+00:00,3319.10009765625,3326.27490234375,3316.800048828125,3319.324951171875,95875
2024-11-13 03:45:00+00:00,3330.125,3350.800048828125,3301.14990234375,3312.72509765625,0
2024-11-13 04:45:00+00:00,3308.949951171875,3342.5,3302.52490234375,3330.0,103216
2024-11-13 05:45:00+00:00,3293.35009765625,3311.199951171875,3290.0,3308.949951171875,100675
2024-11-13 06:45:00+00:00,3299.0,3300.39990234375,3290.52490234375,3293.5,60971
2024-11-13 07:45:00+00:00,3289.199951171875,3298.824951171875,3278.25,3298.824951171875,122559
2024-11-13 08:45:00+00:00,3282.77490234375,3291.050048828125,3263.300048828125,3289.22509765625,205683
2024-11-13 09:45:00+00:00,3283.0,3300.5,3282.5,3282.800048828125,81793
2024-11-14 03:45:00+00:00,3301.35009765625,3318.175048828125,3276.199951171875,3295.449951171875,0
2024-11-14 04:45:00+00:00,3285.050048828125,3305.949951171875,3285.050048828125,3300.550048828125,57580
2024-11-14 05:45:00+00:00,3283.72509765625,3291.375,3270.39990234375,3281.85009765625,81352
2024-11-14 06:45:00+00:00,3279.949951171875,3285.675048828125,3271.5,3283.675048828125,59716
2024-11-14 07:45:00+00:00,3277.125,3284.574951171875,3267.5,3279.35009765625,56070
2024-11-14 08:45:00+00:00,3279.050048828125,3286.0,3265.0,3275.75,124125
2024-11-14 09:45:00+00:00,3281.5,3285.0,3270.375,3279.85009765625,35526
2024-11-18 03:45:00+00:00,3302.02490234375,3327.5,3290.0,3327.5,0
2024-11-18 04:45:00+00:00,3289.675048828125,3302.0,3285.5,3299.0,92865
2024-11-18 05:45:00+00:00,3301.675048828125,3303.60009765625,3282.0,3289.85009765625,60227
2024-11-18 06:45:00+00:00,3303.52490234375,3322.14990234375,3296.449951171875,3301.675048828125,66340
2024-11-18 07:45:00+00:00,3288.52490234375,3304.97509765625,3286.550048828125,3303.52490234375,60428
2024-11-18 08:45:00+00:00,3283.0,3290.5,3277.550048828125,3287.824951171875,81073
2024-11-18 09:45:00+00:00,3283.5,3287.5,3280.5,3283.0,56157
2024-11-19 03:45:00+00:00,3306.300048828125,3309.199951171875,3287.0,3294.875,0
2024-11-19 04:45:00+00:00,3301.5,3312.5,3295.050048828125,3305.949951171875,107863
2024-11-19 05:45:00+00:00,3314.5,3322.39990234375,3290.0,3301.5,90988
2024-11-19 06:45:00+00:00,3305.0,3313.72509765625,3301.050048828125,3313.02490234375,82456
2024-11-19 07:45:00+00:00,3287.324951171875,3307.5,3280.875,3305.0,125639
2024-11-19 08:45:00+00:00,3297.625,3311.5,3285.72509765625,3287.5,229965
2024-11-19 09:45:00+00:00,3297.64990234375,3303.72509765625,3282.5,3296.0,49503
2024-11-21 03:45:00+00:00,3251.800048828125,3281.625,3242.875,3277.60009765625,0
2024-11-21 04:45:00+00:00,3245.0,3266.97509765625,3235.175048828125,3251.35009765625,108109
2024-11-21 05:45:00+00:00,3240.800048828125,3251.10009765625,3240.199951171875,3245.02490234375,162967
2024-11-21 06:45:00+00:00,3241.35009765625,3244.0,3226.5,3240.550048828125,126432
2024-11-21 07:45:00+00:00,3242.47509765625,3247.77490234375,3236.27490234375,3241.27490234375,92658
2024-11-21 08:45:00+00:00,3235.0,3243.60009765625,3225.550048828125,3243.60009765625,332077
2024-11-21 09:45:00+00:00,3230.0,3235.5,3227.5,3234.89990234375,103489
2024-11-22 03:45:00+00:00,3276.89990234375,3284.5,3230.52490234375,3242.5,0
2024-11-22 04:45:00+00:00,3271.074951171875,3278.949951171875,3263.550048828125,3276.89990234375,72668
2024-11-22 05:45:00+00:00,3295.5,3300.0,3268.77490234375,3271.39990234375,86749
2024-11-22 06:45:00+00:00,3312.35009765625,3317.5,3290.0,3295.5,99628
2024-11-22 07:45:00+00:00,3327.85009765625,3332.5,3308.375,3312.375,159156
2024-11-22 08:45:00+00:00,3338.0,3344.425048828125,3320.52490234375,3327.64990234375,276659
2024-11-22 09:45:00+00:00,3341.97509765625,3360.02490234375,3330.39990234375,3338.125,132469
2024-11-25 03:45:00+00:00,3393.550048828125,3431.27490234375,3372.5,3385.5,0
2024-11-25 04:45:00+00:00,3401.5,3418.125,3390.77490234375,3394.925048828125,68207
2024-11-25 05:45:00+00:00,3371.824951171875,3405.25,3362.074951171875,3401.125,95232
2024-11-25 06:45:00+00:00,3347.47509765625,3374.39990234375,3334.550048828125,3371.824951171875,85662
2024-11-25 07:45:00+00:00,3345.449951171875,3355.0,3340.0,3347.625,56099
2024-11-25 08:45:00+00:00,3342.824951171875,3355.0,3334.449951171875,3345.449951171875,358223
2024-11-25 09:45:00+00:00,3342.699951171875,3355.0,3340.22509765625,3342.85009765625,226067
2024-11-26 03:45:00+00:00,3336.10009765625,3358.89990234375,3332.375,3347.300048828125,0
2024-11-26 04:45:00+00:00,3345.75,3345.97509765625,3315.5,3335.0,79160
2024-11-26 05:45:00+00:00,3336.050048828125,3349.5,3332.5,3344.824951171875,94770
2024-11-26 06:45:00+00:00,3325.0,3337.5,3320.625,3336.050048828125,75506
2024-11-26 07:45:00+00:00,3320.5,3329.27490234375,3315.800048828125,3325.02490234375,70004
2024-11-26 08:45:00+00:00,3309.97509765625,3323.27490234375,3305.02490234375,3320.5,175607
2024-11-26 09:45:00+00:00,3308.97509765625,3314.85009765625,3304.824951171875,3310.050048828125,53409
2024-11-27 03:45:00+00:00,3344.625,3358.5,3306.949951171875,3326.324951171875,0
2024-11-27 04:45:00+00:00,3351.47509765625,3354.425048828125,3337.52490234375,3344.5,37600
2024-11-27 05:45:00+00:00,3340.10009765625,3357.97509765625,3336.75,3350.0,53651
2024-11-27 06:45:00+00:00,3360.35009765625,3364.64990234375,3338.625,3340.02490234375,73932
2024-11-27 07:45:00+00:00,3352.5,3366.64990234375,3344.60009765625,3359.97509765625,121074
2024-11-27 08:45:00+00:00,3350.675048828125,3356.72509765625,3348.10009765625,3352.60009765625,167269
2024-11-27 09:45:00+00:00,3352.60009765625,3354.77490234375,3349.25,3350.199951171875,30040
2024-11-28 03:45:00+00:00,3357.0,3362.5,3328.375,3360.199951171875,0
2024-11-28 04:45:00+00:00,3317.75,3362.5,3315.0,3355.925048828125,139509
2024-11-28 05:45:00+00:00,3312.52490234375,3326.0,3306.85009765625,3317.60009765625,134981
2024-11-28 06:45:00+00:00,3299.449951171875,3316.925048828125,3298.5,3312.5,237388
2024-11-28 07:45:00+00:00,3284.39990234375,3302.39990234375,3271.52490234375,3300.0,323821
2024-11-28 08:45:00+00:00,3253.800048828125,3285.925048828125,3247.5,3284.300048828125,468440
2024-11-28 09:45:00+00:00,3269.5,3269.949951171875,3250.074951171875,3252.0,138248
2024-11-29 03:45:00+00:00,3272.64990234375,3292.5,3256.64990234375,3262.5,0
2024-11-29 04:45:00+00:00,3295.5,3304.449951171875,3271.074951171875,3271.77490234375,87253
2024-11-29 05:45:00+00:00,3287.85009765625,3300.39990234375,3282.5,3296.0,48102
2024-11-29 06:45:00+00:00,3287.52490234375,3293.47509765625,3281.625,3289.10009765625,46341
2024-11-29 07:45:00+00:00,3281.5,3291.5,3275.0,3287.5,110311
2024-11-29 08:45:00+00:00,3288.800048828125,3291.5,3277.550048828125,3280.60009765625,193012
2024-11-29 09:45:00+00:00,3287.949951171875,3291.675048828125,3282.0,3288.699951171875,81891
2024-12-02 03:45:00+00:00,3254.875,3307.5,3245.5,3307.5,0
2024-12-02 04:45:00+00:00,3268.39990234375,3268.5,3251.52490234375,3254.0,100982
2024-12-02 05:45:00+00:00,3289.5,3293.199951171875,3266.52490234375,3268.39990234375,92714
2024-12-02 06:45:00+00:00,3303.800048828125,3308.949951171875,3287.89990234375,3288.699951171875,96376
2024-12-02 07:45:00+00:00,3320.75,3325.5,3300.77490234375,3304.0,121006
2024-12-02 08:45:00+00:00,3327.5,3332.5,3319.824951171875,3320.800048828125,167748
2024-12-02 09:45:00+00:00,3325.324951171875,3327.5,3318.02490234375,3327.5,98821
2024-12-03 03:45:00+00:00,3331.89990234375,3360.324951171875,3328.050048828125,3347.449951171875,0
2024-12-03 04:45:00+00:00,3340.0,3341.22509765625,3330.074951171875,3332.10009765625,75584
2024-12-03 05:45:00+00:00,3341.574951171875,3343.824951171875,3336.574951171875,3340.0,87488
2024-12-03 06:45:00+00:00,3321.02490234375,3344.75,3320.5,3342.02490234375,187546
2024-12-03 07:45:00+00:00,3330.0,3338.02490234375,3315.5,3320.824951171875,109501
2024-12-03 08:45:00+00:00,3335.02490234375,3343.5,3329.10009765625,3330.0,247428
2024-12-03 09:45:00+00:00,3337.72509765625,3340.0,3330.0,3335.02490234375,84486
2024-12-04 03:45:00+00:00,3357.375,3377.324951171875,3338.175048828125,3351.0,0
2024-12-04 04:45:00+00:00,3355.0,3374.5,3350.60009765625,3358.02490234375,132255
2024-12-04 05:45:00+00:00,3345.75,3361.800048828125,3333.949951171875,3354.52490234375,237522
2024-12-04 06:45:00+00:00,3368.02490234375,3369.800048828125,3345.0,3345.449951171875,104637
2024-12-04 07:45:00+00:00,3379.0,3382.199951171875,3365.72509765625,3368.02490234375,122316
2024-12-04 08:45:00+00:00,3369.050048828125,3379.949951171875,3363.47509765625,3379.0,216820
2024-12-04 09:45:00+00:00,3370.0,3373.324951171875,3359.5,3370.074951171875,70252
2024-12-05 03:45:00+00:00,3365.125,3392.75,3357.949951171875,3380.14990234375,0
2024-12-05 04:45:00+00:00,3354.52490234375,3369.47509765625,3343.0,3365.125,106818
2024-12-05 05:45:00+00:00,3396.0,3397.5,3350.0,3354.25,121597
2024-12-05 06:45:00+00:00,3412.47509765625,3412.5,3390.925048828125,3396.0,137663
2024-12-05 07:45:00+00:00,3429.85009765625,3433.52490234375,3407.85009765625,3413.89990234375,197089
2024-12-05 08:45:00+00:00,3433.14990234375,3444.875,3387.5,3430.0,487649
2024-12-05 09:45:00+00:00,3425.199951171875,3435.02490234375,3422.5,3431.72509765625,99080
2024-12-06 03:45:00+00:00,3400.64990234375,3437.5,3397.199951171875,3435.449951171875,0
2024-12-06 04:45:00+00:00,3424.25,3431.89990234375,3389.324951171875,3401.22509765625,110989
2024-12-06 05:45:00+00:00,3459.72509765625,3467.5,3415.75,3424.39990234375,127117
2024-12-06 06:45:00+00:00,3442.0,3467.5,3442.0,3459.89990234375,87559
2024-12-06 07:45:00+00:00,3436.0,3442.89990234375,3426.175048828125,3442.0,90472
2024-12-06 08:45:00+00:00,3424.949951171875,3437.074951171875,3423.550048828125,3435.75,201531
2024-12-06 09:45:00+00:00,3418.02490234375,3425.47509765625,3418.0,3424.89990234375,46004
2024-12-09 03:45:00+00:00,3427.35009765625,3462.5,3414.574951171875,3425.050048828125,0
2024-12-09 04:45:00+00:00,3438.300048828125,3441.35009765625,3422.39990234375,3427.35009765625,113014
2024-12-09 05:45:00+00:00,3452.925048828125,3459.5,3438.0,3439.300048828125,108401
2024-12-09 06:45:00+00:00,3439.75,3461.199951171875,3438.22509765625,3453.10009765625,99132
2024-12-09 07:45:00+00:00,3437.60009765625,3447.5,3433.22509765625,3439.75,87369
2024-12-09 08:45:00+00:00,3429.074951171875,3444.625,3428.949951171875,3437.60009765625,175054
2024-12-09 09:45:00+00:00,3434.175048828125,3439.47509765625,3428.60009765625,3429.074951171875,78426
2024-12-10 03:45:00+00:00,3468.324951171875,3479.425048828125,3440.02490234375,3442.25,0
2024-12-10 04:45:00+00:00,3456.64990234375,3470.0,3442.25,3468.5,111014
2024-12-10 05:45:00+00:00,3438.60009765625,3457.5,3435.050048828125,3455.47509765625,91881
2024-12-10 06:45:00+00:00,3430.0,3439.949951171875,3422.02490234375,3438.5,136598
2024-12-10 07:45:00+00:00,3463.550048828125,3465.0,3427.89990234375,3431.02490234375,237681
2024-12-10 08:45:00+00:00,3467.02490234375,3472.800048828125,3454.0,3460.550048828125,255493
2024-12-10 09:45:00+00:00,3464.5,3470.0,3464.5,3467.02490234375,93719
2024-12-11 03:45:00+00:00,3470.0,3485.0,3446.64990234375,3481.47509765625,0
2024-12-11 04:45:00+00:00,3509.27490234375,3512.0,3466.800048828125,3470.800048828125,298368
2024-12-11 05:45:00+00:00,3524.22509765625,3524.324951171875,3500.0,3509.22509765625,182708
2024-12-11 06:45:00+00:00,3546.449951171875,3546.449951171875,3518.074951171875,3524.0,192420
2024-12-11 07:45:00+00:00,3569.425048828125,3574.47509765625,3534.425048828125,3546.0,309542
2024-12-11 08:45:00+00:00,3561.449951171875,3582.5,3555.0,3568.5,504993
2024-12-11 09:45:00+00:00,3557.550048828125,3563.0,3544.75,3561.22509765625,163384
2024-12-12 03:45:00+00:00,3558.02490234375,3571.85009765625,3538.125,3559.5,0
