Datetime,Close,High,Low,Open,Volume
2024-09-18 06:45:00+00:00,844.9749755859375,848.75,844.125,847.0,2044464
2024-09-18 07:45:00+00:00,847.1749877929688,847.4249877929688,842.5499877929688,845.0,2711420
2024-09-18 08:45:00+00:00,848.5,849.0999755859375,846.1749877929688,847.3499755859375,4959045
2024-09-18 09:45:00+00:00,845.75,848.3250122070312,845.4000244140625,848.2999877929688,1440691
2024-09-19 03:45:00+00:00,855.0999755859375,858.4249877929688,850.0,850.0,3710991
2024-09-19 04:45:00+00:00,858.0,859.5,854.4000244140625,855.125,1915834
2024-09-19 05:45:00+00:00,857.1749877929688,859.0,854.0750122070312,858.0,1641487
2024-09-19 06:45:00+00:00,857.2000122070312,858.4249877929688,854.125,857.2249755859375,1616005
2024-09-19 07:45:00+00:00,855.9500122070312,857.5750122070312,853.8250122070312,857.1749877929688,1316365
2024-09-19 08:45:00+00:00,854.4249877929688,855.9749755859375,853.4000244140625,855.9749755859375,3371075
2024-09-19 09:45:00+00:00,853.2249755859375,854.625,853.2249755859375,854.4500122070312,1736738
2024-09-20 03:45:00+00:00,859.6500244140625,861.7249755859375,853.7999877929688,859.4749755859375,0
2024-09-20 04:45:00+00:00,863.3499755859375,863.5,859.0250244140625,859.7249755859375,3071876
2024-09-20 05:45:00+00:00,869.7249755859375,870.5999755859375,862.75,863.4249877929688,3023045
2024-09-20 06:45:00+00:00,870.75,871.7000122070312,867.25,869.9000244140625,3005552
2024-09-20 07:45:00+00:00,866.5499877929688,872.0250244140625,860.7750244140625,870.8250122070312,4121227
2024-09-20 08:45:00+00:00,871.1500244140625,872.4500122070312,864.875,866.6500244140625,9978494
2024-09-20 09:45:00+00:00,867.9249877929688,871.5,866.9249877929688,871.1500244140625,4265332
2024-09-23 03:45:00+00:00,878.5999755859375,879.5750122070312,870.2750244140625,872.125,0
2024-09-23 04:45:00+00:00,878.0,879.4249877929688,876.0750122070312,878.5999755859375,1291496
2024-09-23 05:45:00+00:00,878.8250122070312,880.0,877.75,878.0750122070312,1218330
2024-09-23 06:45:00+00:00,877.5250244140625,878.9749755859375,876.5250244140625,878.8250122070312,1142552
2024-09-23 07:45:00+00:00,879.4249877929688,879.4500122070312,877.5,877.5250244140625,1188672
2024-09-23 08:45:00+00:00,879.5,883.0999755859375,878.4000244140625,879.4249877929688,4259626
2024-09-23 09:45:00+00:00,878.5999755859375,880.2750244140625,878.2999877929688,879.4249877929688,922299
2024-09-24 03:45:00+00:00,887.5499877929688,890.7999877929688,877.2999877929688,882.5,3874715
2024-09-24 04:45:00+00:00,884.9500122070312,889.0,884.3499755859375,887.6500244140625,1417853
2024-09-24 05:45:00+00:00,881.7750244140625,885.0999755859375,879.6749877929688,884.7999877929688,1863933
2024-09-24 06:45:00+00:00,885.8499755859375,885.8499755859375,881.7750244140625,881.7750244140625,2193514
2024-09-24 07:45:00+00:00,885.9749755859375,886.7249755859375,884.7249755859375,885.8499755859375,1293308
2024-09-24 08:45:00+00:00,884.5,888.5,882.7249755859375,885.8250122070312,4686671
2024-09-24 09:45:00+00:00,883.3499755859375,885.7750244140625,882.5,884.4500122070312,1187313
2024-09-25 03:45:00+00:00,892.125,893.375,880.7750244140625,881.4749755859375,4492731
2024-09-25 04:45:00+00:00,890.6749877929688,894.0,890.0499877929688,892.3499755859375,1701155
2024-09-25 05:45:00+00:00,890.2999877929688,891.2000122070312,888.8250122070312,890.6749877929688,1488182
2024-09-25 06:45:00+00:00,890.4500122070312,892.0,888.5750122070312,890.2750244140625,1378352
2024-09-25 07:45:00+00:00,889.8499755859375,891.0,889.3250122070312,890.5,995767
2024-09-25 08:45:00+00:00,889.875,891.0999755859375,887.7999877929688,889.75,4184621
2024-09-25 09:45:00+00:00,888.5499877929688,890.6500244140625,888.5,889.8499755859375,1739735
2024-09-26 03:45:00+00:00,885.875,891.1500244140625,884.5750122070312,888.5,0
2024-09-26 04:45:00+00:00,886.9500122070312,887.5,884.0250244140625,885.7750244140625,1511152
2024-09-26 05:45:00+00:00,890.4749755859375,890.625,886.5750122070312,886.9500122070312,1365233
2024-09-26 06:45:00+00:00,888.25,891.2249755859375,887.625,890.4749755859375,1488057
2024-09-26 07:45:00+00:00,887.2249755859375,890.3499755859375,886.0999755859375,888.3499755859375,1907173
2024-09-26 08:45:00+00:00,891.3250122070312,894.0,886.5999755859375,887.2249755859375,5162318
2024-09-26 09:45:00+00:00,891.7249755859375,891.7249755859375,888.0,891.3499755859375,0
2024-09-27 03:45:00+00:00,886.9500122070312,888.9500122070312,884.6749877929688,887.25,2935686
2024-09-27 04:45:00+00:00,883.5499877929688,887.0999755859375,882.375,886.9249877929688,1439696
2024-09-27 05:45:00+00:00,882.4500122070312,883.5499877929688,880.5,883.5,1497149
2024-09-27 06:45:00+00:00,880.0250244140625,882.9500122070312,879.3250122070312,882.4500122070312,1236777
2024-09-27 07:45:00+00:00,879.3250122070312,880.5,877.0750122070312,880.0250244140625,1500426
2024-09-27 08:45:00+00:00,875.5,879.5,875.0,879.125,5546708
2024-09-27 09:45:00+00:00,876.0,877.2999877929688,875.4249877929688,875.4249877929688,3648389
2024-09-30 03:45:00+00:00,869.25,875.5499877929688,867.0,868.875,0
2024-09-30 04:45:00+00:00,867.6500244140625,870.25,867.25,869.4249877929688,1266933
2024-09-30 05:45:00+00:00,864.4000244140625,868.9500122070312,863.4500122070312,867.7249755859375,1463911
2024-09-30 06:45:00+00:00,864.5250244140625,865.625,863.1749877929688,864.375,1134777
2024-09-30 07:45:00+00:00,865.4249877929688,866.2249755859375,862.2000122070312,864.5250244140625,1314122
2024-09-30 08:45:00+00:00,866.2750244140625,867.4500122070312,864.4749755859375,865.4249877929688,3519937
2024-09-30 09:45:00+00:00,866.4749755859375,867.7249755859375,865.5,866.4000244140625,1539146
2024-10-01 03:45:00+00:00,863.0499877929688,871.0,862.0,863.0,2029309
2024-10-01 04:45:00+00:00,862.2249755859375,863.9249877929688,860.0999755859375,863.2000122070312,1056530
2024-10-01 05:45:00+00:00,861.1749877929688,863.7000122070312,861.0999755859375,861.9749755859375,968096
2024-10-01 06:45:00+00:00,861.6749877929688,861.9249877929688,860.7000122070312,861.375,1143851
2024-10-01 07:45:00+00:00,861.1749877929688,863.4500122070312,860.1500244140625,861.5999755859375,1624699
2024-10-01 08:45:00+00:00,862.9749755859375,864.8250122070312,860.1749877929688,861.0499877929688,4022756
2024-10-01 09:45:00+00:00,864.25,864.3250122070312,861.3250122070312,862.9749755859375,1440242
2024-10-03 03:45:00+00:00,851.4000244140625,863.0,851.0250244140625,861.5,0
2024-10-03 04:45:00+00:00,854.625,856.2750244140625,850.0,851.3499755859375,1335240
2024-10-03 05:45:00+00:00,852.8499755859375,854.6749877929688,851.2750244140625,854.625,1372891
2024-10-03 06:45:00+00:00,847.5250244140625,852.9000244140625,847.0499877929688,852.8499755859375,2284463
2024-10-03 07:45:00+00:00,842.7750244140625,848.4500122070312,840.75,847.2750244140625,6241568
2024-10-03 08:45:00+00:00,841.75,842.5499877929688,836.7750244140625,842.5499877929688,6177664
2024-10-03 09:45:00+00:00,840.5250244140625,842.5,840.0,841.7249755859375,1641661
2024-10-04 03:45:00+00:00,836.3250122070312,842.5,835.7249755859375,837.25,0
2024-10-04 04:45:00+00:00,844.6500244140625,844.6749877929688,833.6500244140625,836.3250122070312,2597860
2024-10-04 05:45:00+00:00,842.5,845.3250122070312,840.375,844.5250244140625,3810146
2024-10-04 06:45:00+00:00,831.9000244140625,842.9749755859375,830.2249755859375,842.4500122070312,4741459
2024-10-04 07:45:00+00:00,830.1500244140625,832.4000244140625,828.5750122070312,831.7750244140625,1757422
2024-10-04 08:45:00+00:00,829.625,833.3250122070312,826.5,830.125,3159459
2024-10-04 09:45:00+00:00,830.625,831.2249755859375,828.8499755859375,829.625,1199815
2024-10-07 03:45:00+00:00,825.4000244140625,829.5,820.875,826.875,0
2024-10-07 04:45:00+00:00,821.0499877929688,826.1500244140625,820.8499755859375,825.4000244140625,1947267
2024-10-07 05:45:00+00:00,821.4749755859375,825.4749755859375,820.3499755859375,821.125,3880903
2024-10-07 06:45:00+00:00,814.9749755859375,822.4500122070312,814.0999755859375,821.4500122070312,3742887
2024-10-07 07:45:00+00:00,814.9749755859375,817.875,809.4749755859375,815.0,5074429
2024-10-07 08:45:00+00:00,808.0499877929688,825.5,806.8499755859375,814.6749877929688,20732113
2024-10-07 09:45:00+00:00,812.1749877929688,812.9500122070312,807.9749755859375,808.3499755859375,3506824
2024-10-08 03:45:00+00:00,820.5750122070312,822.625,811.2000122070312,818.0,0
2024-10-08 04:45:00+00:00,823.5,826.0,818.8499755859375,820.3250122070312,1179596
2024-10-08 05:45:00+00:00,824.6749877929688,825.5999755859375,822.7750244140625,823.5,913565
2024-10-08 06:45:00+00:00,825.2249755859375,826.4249877929688,823.3250122070312,824.6749877929688,1712841
2024-10-08 07:45:00+00:00,826.7999877929688,827.2750244140625,823.9249877929688,825.0250244140625,1742398
2024-10-08 08:45:00+00:00,825.0250244140625,828.4000244140625,824.4000244140625,826.9500122070312,3735515
2024-10-08 09:45:00+00:00,826.0,826.7999877929688,824.4500122070312,825.0499877929688,1417776
2024-10-09 03:45:00+00:00,827.8250122070312,828.0,818.0,824.6500244140625,4118198
2024-10-09 04:45:00+00:00,824.4749755859375,827.9000244140625,819.5250244140625,827.7750244140625,2462223
2024-10-09 05:45:00+00:00,819.4000244140625,825.5750122070312,819.25,824.4249877929688,2702588
2024-10-09 06:45:00+00:00,817.4000244140625,820.2000122070312,817.2000122070312,819.4500122070312,1458850
2024-10-09 07:45:00+00:00,819.25,820.0250244140625,816.2750244140625,817.3499755859375,1566710
2024-10-09 08:45:00+00:00,817.0499877929688,819.25,814.5250244140625,819.125,6233002
2024-10-09 09:45:00+00:00,818.9500122070312,819.1749877929688,817.0,817.0,2020367
2024-10-10 03:45:00+00:00,819.9249877929688,821.125,816.4000244140625,821.125,0
2024-10-10 04:45:00+00:00,820.25,821.125,818.4000244140625,819.5999755859375,1170825
2024-10-10 05:45:00+00:00,824.0,826.25,820.0,820.2249755859375,1727375
2024-10-10 06:45:00+00:00,823.9749755859375,825.1500244140625,823.0999755859375,824.0,807631
2024-10-10 07:45:00+00:00,828.0750122070312,828.4749755859375,823.3250122070312,823.9749755859375,1242563
2024-10-10 08:45:00+00:00,831.5,832.7249755859375,828.0,828.0499877929688,2846616
2024-10-10 09:45:00+00:00,831.2750244140625,831.7999877929688,830.5,831.5,449922
2024-10-11 03:45:00+00:00,829.4249877929688,831.9500122070312,824.9500122070312,831.5999755859375,0
2024-10-11 04:45:00+00:00,824.2000122070312,829.5,824.0250244140625,829.4500122070312,1657802
2024-10-11 05:45:00+00:00,823.5999755859375,825.0,821.7000122070312,824.2000122070312,1368672
2024-10-11 06:45:00+00:00,825.9749755859375,826.3499755859375,823.4249877929688,823.6500244140625,1099030
2024-10-11 07:45:00+00:00,823.9500122070312,827.0,822.6500244140625,825.9500122070312,1378452
2024-10-11 08:45:00+00:00,825.0999755859375,826.3250122070312,823.1749877929688,824.0,2372608
2024-10-11 09:45:00+00:00,825.5,826.75,824.9749755859375,825.2249755859375,1028674
2024-10-14 03:45:00+00:00,838.0,840.9249877929688,827.8250122070312,827.8250122070312,0
2024-10-14 04:45:00+00:00,841.9249877929688,842.2249755859375,837.5,838.0250244140625,660995
2024-10-14 05:45:00+00:00,842.9749755859375,842.9749755859375,840.2750244140625,841.7249755859375,1065884
2024-10-14 06:45:00+00:00,841.0,843.4749755859375,840.25,842.9500122070312,840567
2024-10-14 07:45:00+00:00,843.4749755859375,844.0,840.7750244140625,841.0,819022
2024-10-14 08:45:00+00:00,843.5750122070312,844.4249877929688,842.0499877929688,843.4749755859375,2531960
2024-10-14 09:45:00+00:00,844.0499877929688,845.8499755859375,843.5,843.5250244140625,1577405
2024-10-15 03:45:00+00:00,841.1749877929688,849.0,839.5,846.2249755859375,0
2024-10-15 04:45:00+00:00,840.625,843.9500122070312,839.375,841.1749877929688,1091918
2024-10-15 05:45:00+00:00,840.5999755859375,841.75,837.75,840.6749877929688,742219
2024-10-15 06:45:00+00:00,839.375,841.75,839.375,840.625,737979
2024-10-15 07:45:00+00:00,841.7249755859375,843.4000244140625,839.0250244140625,839.1749877929688,691824
2024-10-15 08:45:00+00:00,841.9000244140625,843.9000244140625,839.5,841.7750244140625,3053647
2024-10-15 09:45:00+00:00,842.0499877929688,843.7249755859375,840.9749755859375,841.9000244140625,1788187
2024-10-16 03:45:00+00:00,849.7750244140625,850.9500122070312,840.25,842.2750244140625,0
2024-10-16 04:45:00+00:00,853.75,853.9500122070312,849.125,849.75,1405095
2024-10-16 05:45:00+00:00,850.9749755859375,853.75,850.0,853.75,920543
2024-10-16 06:45:00+00:00,851.9749755859375,852.625,850.9500122070312,850.9749755859375,727171
2024-10-16 07:45:00+00:00,849.2999877929688,852.2999877929688,848.2750244140625,852.0499877929688,1022275
2024-10-16 08:45:00+00:00,850.4500122070312,851.1749877929688,847.2249755859375,849.2999877929688,2566400
2024-10-16 09:45:00+00:00,850.25,850.9000244140625,849.5,850.4249877929688,1147533
2024-10-17 03:45:00+00:00,839.2000122070312,848.6749877929688,838.5750122070312,847.5250244140625,0
2024-10-17 04:45:00+00:00,835.625,839.875,835.4749755859375,839.3250122070312,737307
2024-10-17 05:45:00+00:00,836.7999877929688,836.9000244140625,833.75,835.7750244140625,944764
2024-10-17 06:45:00+00:00,833.6500244140625,837.9000244140625,833.0999755859375,836.7750244140625,576300
2024-10-17 07:45:00+00:00,835.1749877929688,835.5,832.5999755859375,833.6749877929688,909266
2024-10-17 08:45:00+00:00,837.0,837.3250122070312,833.7999877929688,835.0499877929688,1548277
2024-10-17 09:45:00+00:00,836.3499755859375,837.7249755859375,835.5499877929688,836.875,695231
2024-10-18 03:45:00+00:00,832.0,834.1749877929688,827.0499877929688,833.4749755859375,0
2024-10-18 04:45:00+00:00,833.2249755859375,834.9749755859375,831.3250122070312,831.9749755859375,1138175
2024-10-18 05:45:00+00:00,834.4749755859375,836.5750122070312,832.0,833.0999755859375,1419858
2024-10-18 06:45:00+00:00,836.5,838.6749877929688,834.25,834.5750122070312,1556056
2024-10-18 07:45:00+00:00,844.3250122070312,845.5,835.9000244140625,836.2750244140625,1685057
2024-10-18 08:45:00+00:00,841.0,844.7999877929688,839.5,844.2999877929688,3176784
2024-10-18 09:45:00+00:00,840.9249877929688,842.6749877929688,840.0250244140625,841.0750122070312,1221344
2024-10-21 03:45:00+00:00,869.0,869.75,859.9249877929688,861.0999755859375,0
2024-10-21 04:45:00+00:00,872.7000122070312,874.0750122070312,866.7000122070312,869.0,3189910
2024-10-21 05:45:00+00:00,866.9249877929688,873.0,865.5250244140625,872.7000122070312,2836401
2024-10-21 06:45:00+00:00,867.4749755859375,869.2999877929688,866.1749877929688,866.9249877929688,2023266
2024-10-21 07:45:00+00:00,867.375,869.9749755859375,866.5750122070312,867.4500122070312,2938416
2024-10-21 08:45:00+00:00,864.7000122070312,867.5999755859375,862.75,867.5999755859375,4550341
2024-10-21 09:45:00+00:00,862.5,864.7249755859375,861.9749755859375,864.7249755859375,1201042
2024-10-22 03:45:00+00:00,866.75,870.0,861.9000244140625,865.0,0
2024-10-22 04:45:00+00:00,862.7000122070312,867.0,859.1749877929688,866.75,2208388
2024-10-22 05:45:00+00:00,858.375,862.9249877929688,855.5499877929688,862.6749877929688,2164182
2024-10-22 06:45:00+00:00,859.875,861.4000244140625,857.2750244140625,858.3499755859375,1426648
2024-10-22 07:45:00+00:00,863.0250244140625,863.3250122070312,859.1749877929688,859.8499755859375,2039539
2024-10-22 08:45:00+00:00,856.3499755859375,863.5,855.75,863.0,6256147
2024-10-22 09:45:00+00:00,857.4000244140625,858.1749877929688,855.4249877929688,856.375,1733380
2024-10-23 03:45:00+00:00,868.5750122070312,872.3499755859375,854.3499755859375,854.8499755859375,0
2024-10-23 04:45:00+00:00,871.0999755859375,871.9000244140625,867.7249755859375,868.5,1529831
2024-10-23 05:45:00+00:00,868.2999877929688,873.0,868.0499877929688,871.1500244140625,2297301
2024-10-23 06:45:00+00:00,869.4249877929688,870.0,867.9500122070312,868.375,1679937
2024-10-23 07:45:00+00:00,867.4500122070312,870.9000244140625,867.4500122070312,869.4500122070312,2229691
2024-10-23 08:45:00+00:00,868.0,868.6749877929688,866.3499755859375,867.875,5099637
2024-10-23 09:45:00+00:00,867.9000244140625,869.3250122070312,866.7000122070312,868.0250244140625,0
2024-10-24 03:45:00+00:00,880.0999755859375,880.5499877929688,869.1749877929688,869.1749877929688,5883495
2024-10-24 04:45:00+00:00,880.1749877929688,883.2999877929688,879.25,880.0999755859375,2139225
2024-10-24 05:45:00+00:00,881.0750122070312,884.25,880.0999755859375,880.1749877929688,1562022
2024-10-24 06:45:00+00:00,879.0499877929688,881.625,878.5499877929688,881.0999755859375,1198645
2024-10-24 07:45:00+00:00,876.375,879.7750244140625,875.25,879.0999755859375,1653511
2024-10-24 08:45:00+00:00,875.0250244140625,876.4749755859375,873.0999755859375,876.375,2162728
2024-10-24 09:45:00+00:00,875.0,876.0,873.6749877929688,875.0,814223
2024-10-25 03:45:00+00:00,868.7000122070312,878.5750122070312,867.7249755859375,877.5,0
2024-10-25 04:45:00+00:00,869.7000122070312,871.4000244140625,867.0999755859375,868.7249755859375,1938403
2024-10-25 05:45:00+00:00,870.0,873.0750122070312,868.5,869.9749755859375,1202167
2024-10-25 06:45:00+00:00,869.9000244140625,870.375,867.5499877929688,870.1749877929688,1079826
2024-10-25 07:45:00+00:00,868.9500122070312,870.5499877929688,867.7750244140625,869.9000244140625,1546221
2024-10-25 08:45:00+00:00,872.1749877929688,872.5,864.6749877929688,869.0,3687488
2024-10-25 09:45:00+00:00,871.7000122070312,873.6500244140625,871.7000122070312,872.0999755859375,904502
2024-10-28 03:45:00+00:00,871.5499877929688,875.5,868.3250122070312,868.8499755859375,0
2024-10-28 04:45:00+00:00,867.8499755859375,874.0,866.6500244140625,871.6749877929688,1997312
2024-10-28 05:45:00+00:00,868.3250122070312,868.4500122070312,864.5250244140625,867.875,1540593
2024-10-28 06:45:00+00:00,867.6500244140625,870.4000244140625,866.25,869.2999877929688,1336184
2024-10-28 07:45:00+00:00,867.2999877929688,869.25,865.375,867.7249755859375,1019803
2024-10-28 08:45:00+00:00,867.1749877929688,870.1500244140625,865.0,867.3250122070312,2403993
2024-10-28 09:45:00+00:00,867.5,868.9749755859375,866.625,867.2249755859375,597217
2024-10-29 03:45:00+00:00,870.1749877929688,870.5,862.625,864.5999755859375,3505818
2024-10-29 04:45:00+00:00,866.7249755859375,870.9500122070312,865.5750122070312,870.25,1942262
2024-10-29 05:45:00+00:00,869.7249755859375,870.4749755859375,864.5750122070312,866.6749877929688,1674555
2024-10-29 06:45:00+00:00,873.5499877929688,873.9500122070312,868.1749877929688,869.4500122070312,1985923
2024-10-29 07:45:00+00:00,881.3250122070312,881.7750244140625,870.625,873.625,2746903
2024-10-29 08:45:00+00:00,875.9000244140625,882.0,875.3499755859375,881.2000122070312,4706862
2024-10-29 09:45:00+00:00,875.9249877929688,875.9249877929688,873.9500122070312,875.9000244140625,1334466
2024-10-30 03:45:00+00:00,871.9249877929688,877.375,870.1500244140625,872.5,0
2024-10-30 04:45:00+00:00,871.0499877929688,872.75,867.9749755859375,871.9000244140625,1292527
2024-10-30 05:45:00+00:00,871.5250244140625,872.7000122070312,870.5999755859375,870.9500122070312,956199
2024-10-30 06:45:00+00:00,867.2750244140625,872.0499877929688,866.5999755859375,871.5250244140625,1389642
2024-10-30 07:45:00+00:00,864.1500244140625,867.4500122070312,862.0999755859375,867.2750244140625,2576100
2024-10-30 08:45:00+00:00,866.4749755859375,867.5,863.0250244140625,863.25,5365476
2024-10-30 09:45:00+00:00,868.5,870.7000122070312,866.4749755859375,866.4749755859375,1654012
2024-10-31 03:45:00+00:00,865.5999755859375,867.9249877929688,861.5999755859375,864.875,0
2024-10-31 04:45:00+00:00,865.125,867.5999755859375,864.7249755859375,865.5999755859375,1080154
2024-10-31 05:45:00+00:00,865.9249877929688,866.9000244140625,864.625,865.1749877929688,1021502
2024-10-31 06:45:00+00:00,862.1500244140625,866.4500122070312,859.7000122070312,865.9749755859375,998443
2024-10-31 07:45:00+00:00,862.8499755859375,864.8499755859375,861.2750244140625,862.1500244140625,1444287
2024-10-31 08:45:00+00:00,867.5499877929688,868.9500122070312,862.5,862.9500122070312,2864383
2024-10-31 09:45:00+00:00,867.8499755859375,869.4000244140625,866.5999755859375,867.5,2158581
2024-11-04 03:45:00+00:00,867.8250122070312,871.4749755859375,863.125,871.4749755859375,2110825
2024-11-04 04:45:00+00:00,863.2249755859375,869.75,862.7000122070312,867.8250122070312,1856823
2024-11-04 05:45:00+00:00,862.3499755859375,864.625,861.9500122070312,863.2249755859375,939735
2024-11-04 06:45:00+00:00,860.0750122070312,863.2999877929688,859.8499755859375,862.2999877929688,1375516
2024-11-04 07:45:00+00:00,859.125,860.4500122070312,856.5499877929688,860.0999755859375,1485148
2024-11-04 08:45:00+00:00,857.4500122070312,860.0499877929688,855.5,859.0999755859375,4218529
2024-11-04 09:45:00+00:00,858.4000244140625,859.1749877929688,856.3250122070312,857.4500122070312,1177527
2024-11-05 03:45:00+00:00,856.0499877929688,856.5,849.0999755859375,853.8250122070312,0
2024-11-05 04:45:00+00:00,859.2249755859375,860.5,853.25,856.0250244140625,1352192
2024-11-05 05:45:00+00:00,855.3250122070312,859.7999877929688,851.6500244140625,858.9500122070312,1493301
2024-11-05 06:45:00+00:00,857.7000122070312,858.9749755859375,853.875,855.2000122070312,1175277
2024-11-05 07:45:00+00:00,878.5750122070312,879.25,857.375,857.7000122070312,5978650
2024-11-05 08:45:00+00:00,878.75,881.3499755859375,877.25,878.7999877929688,6322579
2024-11-05 09:45:00+00:00,876.625,880.0999755859375,876.375,878.875,2264063
2024-11-06 03:45:00+00:00,874.2999877929688,884.0250244140625,873.5,884.0250244140625,0
2024-11-06 04:45:00+00:00,874.9500122070312,877.0999755859375,872.7999877929688,874.3250122070312,1289623
2024-11-06 05:45:00+00:00,875.0250244140625,876.9500122070312,873.25,874.9500122070312,1258620
2024-11-06 06:45:00+00:00,875.9749755859375,876.9500122070312,874.25,875.0,1991970
2024-11-06 07:45:00+00:00,877.0499877929688,877.4749755859375,874.0,875.7000122070312,1305119
2024-11-06 08:45:00+00:00,877.5499877929688,879.2999877929688,874.2999877929688,877.0999755859375,3247231
2024-11-06 09:45:00+00:00,878.25,878.5,877.0499877929688,877.5250244140625,1340129
2024-11-07 03:45:00+00:00,870.7000122070312,880.2249755859375,869.0,876.5750122070312,0
2024-11-07 04:45:00+00:00,874.4500122070312,876.875,870.1749877929688,870.7000122070312,1252070
2024-11-07 05:45:00+00:00,871.5499877929688,874.4500122070312,870.0750122070312,874.4249877929688,925498
2024-11-07 06:45:00+00:00,873.9249877929688,873.9249877929688,870.5,871.5750122070312,812274
2024-11-07 07:45:00+00:00,872.9500122070312,874.2249755859375,870.6749877929688,873.9500122070312,915408
2024-11-07 08:45:00+00:00,872.9749755859375,874.4000244140625,872.3499755859375,872.9500122070312,1994054
2024-11-07 09:45:00+00:00,871.0499877929688,873.4000244140625,871.0499877929688,873.0,798858
2024-11-08 03:45:00+00:00,877.0999755859375,878.8499755859375,873.0,873.5,0
2024-11-08 04:45:00+00:00,877.125,877.9500122070312,874.3250122070312,877.125,1541069
2024-11-08 05:45:00+00:00,877.0999755859375,878.0,876.0750122070312,877.125,911802
2024-11-08 06:45:00+00:00,877.9749755859375,878.375,876.4749755859375,876.8499755859375,1011676
2024-11-08 07:45:00+00:00,878.6749877929688,880.7999877929688,877.4749755859375,878.0,1276778
2024-11-08 08:45:00+00:00,877.2000122070312,879.2000122070312,876.7750244140625,878.7000122070312,2044557
2024-11-08 09:45:00+00:00,877.2249755859375,877.5,875.625,877.1500244140625,859557
2024-11-11 03:45:00+00:00,880.1749877929688,881.5,875.875,877.0250244140625,0
2024-11-11 04:45:00+00:00,890.0,890.0,879.75,880.125,2116907
2024-11-11 05:45:00+00:00,889.4500122070312,891.375,888.5750122070312,890.0,1400525
2024-11-11 06:45:00+00:00,886.25,889.6500244140625,885.4749755859375,889.4500122070312,1311994
2024-11-11 07:45:00+00:00,884.5,887.125,883.7750244140625,886.2750244140625,1196660
2024-11-11 08:45:00+00:00,884.0750122070312,887.4249877929688,881.5250244140625,884.4249877929688,2786529
2024-11-11 09:45:00+00:00,883.1500244140625,884.75,881.75,884.5,1148926
2024-11-12 03:45:00+00:00,874.7000122070312,886.0,872.5,885.75,0
2024-11-12 04:45:00+00:00,868.5499877929688,875.2249755859375,865.5,874.7249755859375,1287401
2024-11-12 05:45:00+00:00,869.9749755859375,870.9749755859375,867.9249877929688,868.5499877929688,983256
2024-11-12 06:45:00+00:00,861.2999877929688,870.875,860.0,869.9749755859375,1864240
2024-11-12 07:45:00+00:00,860.9249877929688,862.375,857.6500244140625,861.2750244140625,1692449
2024-11-12 08:45:00+00:00,857.7249755859375,861.0,854.4000244140625,860.9000244140625,4297888
2024-11-12 09:45:00+00:00,859.5,861.7999877929688,857.7000122070312,857.7249755859375,1684637
2024-11-13 03:45:00+00:00,856.125,864.7000122070312,855.5499877929688,856.9249877929688,0
2024-11-13 04:45:00+00:00,853.4000244140625,858.5499877929688,853.375,856.1500244140625,1366027
2024-11-13 05:45:00+00:00,852.9249877929688,854.5999755859375,852.1500244140625,853.375,1024811
2024-11-13 06:45:00+00:00,851.4500122070312,854.2000122070312,850.375,852.9000244140625,1179826
2024-11-13 07:45:00+00:00,850.4000244140625,854.4000244140625,849.7249755859375,851.25,1863717
2024-11-13 08:45:00+00:00,841.0250244140625,850.9500122070312,836.5250244140625,850.4249877929688,6738761
2024-11-13 09:45:00+00:00,840.6749877929688,845.6749877929688,840.6749877929688,841.0250244140625,1833298
2024-11-14 03:45:00+00:00,849.0750122070312,851.2999877929688,838.0,838.0,0
2024-11-14 04:45:00+00:00,841.625,850.5,840.0999755859375,849.0999755859375,1603939
2024-11-14 05:45:00+00:00,850.3250122070312,850.5250244140625,841.9249877929688,842.0,1488791
2024-11-14 06:45:00+00:00,849.9249877929688,852.4249877929688,848.5250244140625,850.3250122070312,1330316
2024-11-14 07:45:00+00:00,850.0250244140625,850.9749755859375,847.5,849.9000244140625,1470115
2024-11-14 08:45:00+00:00,846.9249877929688,850.2000122070312,845.2000122070312,850.0750122070312,2773809
2024-11-14 09:45:00+00:00,846.375,847.375,845.25,847.0,889640
2024-11-18 03:45:00+00:00,857.3250122070312,859.4249877929688,847.5,849.5,0
2024-11-18 04:45:00+00:00,854.7249755859375,858.3499755859375,854.5,857.2000122070312,1359783
2024-11-18 05:45:00+00:00,856.5499877929688,856.7999877929688,854.2750244140625,854.8499755859375,1231245
2024-11-18 06:45:00+00:00,855.5750122070312,857.6749877929688,854.4500122070312,856.5250244140625,1225219
2024-11-18 07:45:00+00:00,854.5999755859375,855.7249755859375,853.9249877929688,855.7249755859375,1055054
2024-11-18 08:45:00+00:00,852.75,855.0,851.5250244140625,854.5499877929688,2826006
2024-11-18 09:45:00+00:00,853.5499877929688,854.4000244140625,850.9249877929688,852.5750122070312,1006202
2024-11-19 03:45:00+00:00,863.5,863.75,851.375,853.625,0
2024-11-19 04:45:00+00:00,870.2000122070312,870.375,863.25,863.4500122070312,2872307
2024-11-19 05:45:00+00:00,872.0999755859375,873.3250122070312,869.3250122070312,870.2000122070312,2362456
2024-11-19 06:45:00+00:00,876.5,876.7999877929688,871.7000122070312,872.2249755859375,2432271
2024-11-19 07:45:00+00:00,871.9500122070312,876.7999877929688,871.25,876.6500244140625,3209128
2024-11-19 08:45:00+00:00,870.9749755859375,873.75,867.875,871.9500122070312,8403432
