Date,Close,High,Low,Open,Volume
2022-08-02,140.6846466064453,141.16961673172895,138.0393696917064,138.52433981699005,18278835
2022-08-03,140.77281188964844,141.91910122292416,138.61250513919072,141.12552354465768,10147608
2022-08-04,136.4081268310547,141.52233218019495,134.95322973252786,140.81692222607634,15754128
2022-08-05,137.20167541503906,138.56839079888485,134.90909714062465,136.14355408557296,33864055
2022-08-08,140.55235290527344,141.08141358805747,136.62852878077,137.11349883089335,16964235
2022-08-10,139.96823120117188,141.22636712016612,139.2942268775707,141.00169901229907,14055597
2022-08-11,138.0810089111328,140.95677156409135,137.3620819605458,140.37262627592364,15810624
2022-08-12,142.43959045410156,142.88892670159083,137.13742821878967,138.12595973567366,17998843
2022-08-16,142.6642608642578,143.6078697416389,141.0466476048409,142.8889289916031,8309725
2022-08-17,145.0906524658203,147.06772895189545,142.88890788558544,142.88890788558544,19674110
2022-08-18,144.5065460205078,146.16908197863802,143.69773251337412,145.09067768178107,9585888
2022-08-19,141.76559448242188,145.27041193543565,141.2263854684252,144.73121663409384,9599472
2022-08-22,140.64224243164062,142.84398725433363,140.19290619383986,141.3611831546526,11400211
2022-08-23,142.5743865966797,143.06865921406055,139.87836909749768,140.59730983981038,14362373
2022-08-24,144.5065460205078,146.483622850188,141.99026018607182,142.79905998055088,20602844
2022-08-25,142.79905700683594,145.54001091739883,142.39465711801782,145.0008156365261,12889454
2022-08-26,146.8430633544922,148.0113402065173,142.799037590857,142.88891031510988,30724938
2022-08-29,144.6413116455078,146.84305615523402,144.41664355854286,145.40518862624938,10928330
2022-08-30,147.38230895996094,148.68538151006356,145.1805637942488,145.40523194815117,24663153
2022-09-01,144.41664123535156,147.60693076146296,144.05717778705093,145.13558184460436,14554158
2022-09-02,145.4051971435547,149.53908195826668,144.91092458074874,146.48360128162508,25106698
2022-09-05,147.8316192626953,148.3708282222711,145.76466986785945,146.12414707846114,15226001
2022-09-06,151.38137817382812,151.74085539736316,148.1012290709128,148.99990156076947,27866331
2022-09-07,150.347900390625,152.9091085903916,149.7637550831093,151.4263045648769,19415892
2022-09-08,149.89859008789062,152.0553988092365,149.1347129047256,150.97699444856357,11595205
2022-09-09,149.71884155273438,152.19019088758492,149.1346962096319,150.66243669228146,16415150
2022-09-12,149.53907775878906,151.06683176685883,148.73027810611276,150.4826864953462,15469466
2022-09-13,150.43775939941406,151.83070440939352,148.8650826458428,150.0333595481692,15644741
2022-09-14,154.88619995117188,155.51526791433474,148.2809520563287,148.2809520563287,38751148
2022-09-15,157.35755920410156,158.30115435279612,155.15580062340354,156.72847748809983,29483891
2022-09-16,155.2906036376953,156.99807582451362,153.94259494936924,156.32407148035057,26126152
2022-09-19,153.6729736328125,156.45886343519328,153.26857381315128,155.919654533877,13304030
2022-09-20,154.48179626464844,155.60513688237467,153.58312377046747,154.48179626464844,15395199
2022-09-21,151.5161590576172,154.6165758276926,151.11174554237357,153.6729671465432,7370283
2022-09-22,151.5610809326172,152.45975325054,149.94348173047726,150.07827709310513,7447846
2022-09-23,147.33734130859375,151.42630358410767,146.1690644137822,150.21309032552395,12264388
2022-09-26,142.52944946289062,147.24747960717565,140.73210464602013,145.98933000777467,21951865
2022-09-27,142.88893127441406,145.27040797725917,141.5409224888064,143.24839479884764,8367800
2022-09-28,141.9453125,143.29332119176192,139.29423148206558,141.8105171158852,14261815
2022-09-29,143.38319396972656,145.31533427682103,141.99024891192067,142.66425325802157,17623352
2022-09-30,143.47303771972656,145.18052344239513,141.4510248966087,143.78757853282795,12015533
2022-10-03,144.10211181640625,147.47213301218142,142.8439623423927,143.65277565696957,10528629
2022-10-04,146.07920837402344,147.38228067403762,145.00080418479283,145.5399994230815,9013773
2022-10-06,146.3937225341797,148.37081270407006,145.94438635241406,147.6069357100077,6456408
2022-10-07,147.65187072753906,148.1461432655153,145.00079002176892,146.5734666436421,8825983
2022-10-10,147.33734130859375,148.8201590371575,145.45013744403937,146.21400077755436,10484521
2022-10-11,144.731201171875,147.7417456592057,144.0571968327132,147.7417456592057,13805741
2022-10-12,148.28097534179688,148.55057985767667,144.82108043209283,145.49508486546463,12496248
2022-10-13,148.05630493164062,149.89858643052895,147.60696864960227,148.14617767311034,9447511
2022-10-14,148.37081909179688,150.52762737206695,148.14615099124157,149.40428686929033,9588164
2022-10-17,151.38137817382812,151.9205871528037,147.38228833649666,148.3708335604006,13426449
2022-10-18,150.03335571289062,152.28003673198947,149.53908314615833,151.8307005281697,20635735
2022-10-19,147.42721557617188,151.0668416772898,147.2474838318587,149.62896029747802,6947654
2022-10-20,150.03335571289062,150.88709175761764,145.1355938337857,147.38227485288454,12020720
2022-10-21,148.32589721679688,151.38137819773047,147.83162460476686,150.5276420747626,7414335
2022-10-24,150.03335571289062,150.93202812053016,149.4042877700735,150.03335571289062,685185
2022-10-25,152.19017028808594,152.5046973878113,148.68533984182451,150.4826845693477,8131380
2022-10-27,153.3584442138672,154.1223212620347,150.572567917189,152.6844398934793,16225577
2022-10-28,156.4139404296875,156.9980720287782,152.6844415878945,153.3584459157622,16185760
2022-10-31,155.56019592285156,156.3689955873805,151.92057000716653,152.68443330974333,24233760
2022-11-01,163.37864685058594,164.4121146368354,155.9196631064225,156.36899931134013,41101936
2022-11-02,162.61477661132812,164.18745339424746,161.76104052884543,163.46851269381082,22146420
2022-11-03,160.0985107421875,163.42361017731753,159.28971092495075,161.1769287820432,16719953
2022-11-04,159.02008056640625,161.3116979596166,158.48088534677913,160.90729811673307,14881752
2022-11-07,158.03155517578125,161.31170411989893,157.13288272943083,159.82890006848208,12799401
2022-11-09,155.82980346679688,159.73903426293447,154.79633559375787,159.73903426293447,14929008
2022-11-10,154.6615447998047,156.54874884740653,153.26859966367795,155.91968083153927,10668583
2022-11-11,154.077392578125,156.00954662047027,152.45977938603357,155.4703376522219,16963169
2022-11-14,154.077392578125,155.82980115595169,153.76286544052488,154.88620603049756,10224241
2022-11-15,154.6615447998047,156.5038124792758,154.0324630712831,154.8412765596733,13899999
2022-11-16,152.72940063476562,155.42541834663317,152.01045983573655,154.66155488919713,9781274
2022-11-17,151.24658203125,153.4932632446891,150.5276413004187,152.72938614705825,12778124
2022-11-18,149.04483032226562,151.9205794005312,148.3708259892665,151.4712431785318,11134908
2022-11-21,147.7417449951172,149.35935814436513,147.51707688307312,148.28095394908428,12788632
2022-11-22,150.1232452392578,150.5276451254221,148.1461684637234,148.5056319819463,15198091
2022-11-23,151.02191162109375,151.20164337291416,149.40429842940256,150.84217986927334,12004998
2022-11-24,152.32496643066406,152.7743026148253,150.61749441591215,151.60602579347565,10986350
2022-11-25,152.54966735839844,153.89767620103524,151.5161993974389,152.99900363927736,12358833
2022-11-28,153.13377380371094,154.48178242421068,152.23510139004443,152.77431032330546,5471921
2022-11-29,152.90908813476562,154.21217395501148,151.92055682088233,153.67296508369242,7693168
2022-11-30,154.7513885498047,155.33553385254174,152.5496438552492,152.86418468846554,9133076
2022-12-01,154.7513885498047,156.05446082105973,153.53818900594086,155.91966544262584,9214914
2022-12-02,154.70645141601562,155.33553307931686,153.8077789971886,154.9311195207224,6376672
2022-12-05,157.40248107910156,157.85181732393215,154.03245924287197,155.51527707840535,9861212
2022-12-06,157.44741821289062,158.16635895065167,156.23421857353202,157.80689543809817,7008295
2022-12-07,154.4368438720703,157.26765619858426,153.9425713529159,156.45885659462354,7718718
2022-12-08,153.0888671875,154.97607122627153,152.77432632471096,154.43687594918862,4225180
2022-12-09,152.32496643066406,154.34697925938968,150.97695787818031,153.8527067142819,6174919
2022-12-12,151.7857666015625,152.77431175089416,150.57256705936774,152.77431175089416,7153044
2022-12-13,152.0553741455078,152.77431484022776,151.02190632429696,152.5496467301686,5166993
2022-12-14,154.21221923828125,156.09942341675895,152.28006497590127,152.729401263061,8562333
2022-12-15,154.6615447998047,156.41395345566866,154.3020675674132,154.57167206354325,10644546
2022-12-16,152.5945587158203,155.56018003733672,151.92055449332344,154.48176231122093,9433166
2022-12-19,154.39193725585938,154.79633713574415,152.3249877765378,152.59459226734566,7706855
2022-12-20,152.54966735839844,154.0774079708558,151.47126302682,153.80780345979744,7387632
2022-12-21,150.93203735351562,153.71792747268088,149.71883775657864,152.77431864440533,8454254
2022-12-22,149.08973693847656,151.56108589365877,147.87653749716,151.42629052661863,6979001
2022-12-23,146.48362731933594,149.4941858812064,145.8994956402411,147.65190439018068,5313321
2022-12-26,148.8650665283203,150.75228391333928,145.49504527839468,145.58491799678666,8321609
2022-12-27,148.460693359375,151.15671084306578,147.87656172297028,150.07830659212027,9244387
2022-12-28,149.04483032226562,150.61750709926358,148.10122151353622,148.28095325980533,9652984
2022-12-29,149.85360717773438,150.43773869216733,147.38225833372377,148.2809306406367,19571340
2022-12-30,149.5840301513672,150.79724347305685,149.17963028168853,149.85363463537087,8626291
2023-01-02,150.97694396972656,151.4712164693005,149.5390628278117,150.12320804099934,7322962
2023-01-03,150.6175079345703,152.0553756253507,149.89856723285345,150.97697142910206,9629995
2023-01-04,149.71884155273438,151.42631378993318,148.01135560288165,150.84218215948462,11995082
2023-01-05,152.68441772460938,153.08883122824608,150.21306890867888,150.97694584593597,18887530
2023-01-06,151.87564086914062,154.7064535422912,151.47124101764098,153.1787131518186,13216749
2023-01-09,153.13377380371094,153.67298273697196,152.2800377532583,152.99897842672206,6012344
2023-01-10,150.93203735351562,153.40338662570454,150.21309664089358,153.13378214438958,7557693
2023-01-11,149.2245635986328,151.69591284496994,148.7302910068347,151.38137200128386,8463293
2023-01-12,149.13467407226562,150.2580145122686,148.7752106165254,149.98841006413753,7628932
2023-01-13,150.7972412109375,151.11176834367882,148.73029181478742,149.3593597929235,5090393
2023-01-16,149.13467407226562,151.5610866801417,147.96639727213216,151.5610866801417,10321015
2023-01-17,150.70738220214844,151.1567184721087,148.99990986136123,149.71885063582863,13015434
2023-01-18,152.28004455566406,152.5047126691167,150.16817251680138,150.5276360132642,5536057
2023-01-19,151.6060333251953,153.1337736847106,150.347897432101,153.1337736847106,6812613
2023-01-20,151.6060333251953,152.68443747822653,150.6624245490482,152.68443747822653,8545359
2023-01-23,149.94349670410156,152.32497309935488,149.17961967252452,152.23510037352722,7787735
2023-01-24,149.2245635986328,150.57257227845307,148.64041827645198,150.258031434767,7033092
2023-01-25,149.08973693847656,149.71881855173527,147.74172841746807,149.17960965827118,9257370
2023-01-27,149.44921875,150.1232230314528,147.3822695443476,149.40428238870604,13756671
2023-01-30,151.7408447265625,154.7963254921445,150.1681679799079,150.61750419323778,30768122
2023-01-31,153.8077850341797,155.1557937153299,150.39284067872183,152.6395218139722,24990701
2023-02-01,152.77432250976562,156.18928069663235,150.25803680825047,154.79633560180665,13878016
2023-02-02,149.98843383789062,153.53820116107352,148.73029783072855,152.77432405573325,19898080
2023-02-03,152.66268920898438,153.4926226790914,149.89622554734513,151.69442411321828,11730514
2023-02-06,153.12376403808594,153.8614904835888,151.27945495980958,151.69442168822945,7588936
2023-02-07,152.3860321044922,154.64530782982195,151.50998813805344,153.53872523690137,8699758
2023-02-08,152.61656188964844,152.8471005027748,151.32555128452495,152.70878296328308,8839686
2023-02-09,153.07763671875,153.67703147510807,151.83272259897856,153.03152618265474,5507650
2023-02-10,152.15550231933594,152.89322878113722,151.3255688441607,152.2477234036718,9468345
2023-02-13,154.78363037109375,155.10637598666443,151.97105647876487,152.24770562851137,9829152
2023-02-14,153.12376403808594,155.38303984478213,152.01718140531244,155.38303984478213,12916373
2023-02-15,152.8932342529297,153.53873965349666,151.41778127652313,153.07766235723992,11855678
2023-02-16,154.36865234375,154.64530149839396,152.7087855578073,153.07764171669223,7923121
2023-02-17,154.96807861328125,156.4435174856611,153.4926256699393,153.99981349864822,10182025
2023-02-20,154.82974243164062,156.76627260395654,154.23034760595135,154.64531433688714,6679716
2023-02-21,159.76324462890625,160.68539899905866,155.8901990884579,155.8901990884579,26883881
2023-02-22,157.22735595703125,159.71717050990028,155.38304679624494,159.486631864802,12225021
2023-02-23,156.39739990234375,158.2878052626842,155.84410160553765,157.6422999637172,11184381
2023-02-24,157.6884307861328,157.87285888514057,156.21297785214676,156.99681486163223,8338893
2023-02-27,158.9794464111328,159.9938220931342,157.227358310544,157.8267531683869,17669762
2023-02-28,157.22735595703125,159.53274240801412,156.62796110816058,159.34831430612792,19044910
2023-03-01,158.84109497070312,159.5788213029012,156.7201370422435,157.6422914397512,9318790
2023-03-02,157.50401306152344,158.7950239105754,156.9968252026234,158.7950239105754,7725981
2023-03-03,159.1638641357422,161.37702919343954,158.14948860957074,158.61056583583772,12962719
2023-03-06,163.03689575195312,163.68240099803526,159.25605719910786,159.44048525928002,12402804
2023-03-08,164.92735290527344,165.20398802358366,161.79201887845554,162.0225575243556,22099710
2023-03-09,165.4806365966797,168.01656169213746,164.14351526963074,164.51237147331244,18874546
2023-03-10,166.67941284179688,166.90995144877033,163.95906009370228,164.14348816508905,12399692
2023-03-13,165.71115112304688,167.4171424764387,165.48061251155934,167.18660386495117,13669178
2023-03-14,164.05128479003906,166.90996945325844,163.4057794350751,164.74290068556363,9217542
2023-03-15,164.3279571533203,165.57287156933836,163.91299037163543,165.48065047520242,8548173
2023-03-16,165.61895751953125,165.98781369936756,163.17523959749155,164.3279327481816,9405016
2023-03-17,163.17523193359375,167.55546570048827,162.20696691829863,167.55546570048827,47276890
2023-03-20,162.29917907714844,163.7285212525312,161.33091411505302,163.7285212525312,5627841
2023-03-21,163.31356811523438,163.72853482740626,161.65368719558575,163.08302948947653,12894327
2023-03-22,160.77764892578125,163.9590792597164,160.27046111695992,163.9590792597164,7893205
2023-03-23,161.0081787109375,162.16087181719863,160.17823123185303,160.50099092999045,5759884
2023-03-24,159.25608825683594,161.56147463597645,158.93334260633333,161.56147463597645,4977283
2023-03-27,157.9189453125,160.40875944630073,157.41175756445767,159.20995587937153,12077986
2023-03-28,158.61058044433594,159.532734981803,157.22734863813534,158.01118562336697,8750986
2023-03-29,160.45489501953125,161.7459057878553,158.33393669645997,159.20998072289146,20272070
2023-03-31,161.46925354003906,163.4518800247905,161.00817630442612,161.19260438447918,8125121
2023-04-03,163.9590606689453,164.23570981247605,161.79199212740795,161.93032373465329,9098662
2023-04-05,162.2069854736328,164.4201649147596,161.51536953658612,164.4201649147596,10829323
2023-04-06,161.56146240234375,162.85248711948154,161.23871677627983,162.66804496634705,7159274
2023-04-10,163.774658203125,164.14351440486342,161.56147877980797,162.1608876963356,10968456
2023-04-11,164.2357177734375,165.75726703017025,162.80637552171123,164.2357177734375,9208605
2023-04-12,162.11474609375,164.42013209033072,161.65366889443385,164.14348295654915,7591360
2023-04-13,159.57884216308594,162.39141625733672,158.88722627454695,162.299195177147,9944382
2023-04-17,156.39739990234375,160.40876330582734,156.07464021738016,158.93332463261137,17401126
2023-04-18,156.85850524902344,157.45790011889474,155.84412954666595,156.76628415936813,16199789
2023-04-19,154.092041015625,156.7201732125066,153.8153918183315,155.61359049429527,16314641
2023-04-20,156.4896240234375,156.95070129756135,153.81538146190397,154.0920306405706,15498083
2023-04-21,156.4896240234375,156.72016266049943,155.29082029652318,156.44351348183278,6672391
2023-04-24,157.64231872558594,157.91896790691453,155.10639369350412,155.38304287483268,8088991
2023-04-25,157.7806396484375,159.02553977352355,157.08902377751383,157.9650677331583,9175412
2023-04-26,156.62794494628906,158.3339223014054,156.30518524807098,157.78063805283827,9032416
2023-04-27,157.64231872558594,158.01118899101132,155.65969205616125,156.7662747105137,9054900
2023-04-28,158.61058044433594,159.07165771306947,156.3974151827996,158.51835936220462,21552892
2023-05-02,161.93032836914062,162.29918452376504,159.1177544595083,159.20996146268422,8893428
2023-05-03,162.6219482421875,164.74289229027715,161.46925514172108,161.93033238190765,11194149
2023-05-04,162.6219482421875,163.63630972802153,161.192605983417,162.7141552476484,4671155
2023-05-05,160.6854248046875,162.66805139053585,159.53273165687767,162.62195492139247,5958697
2023-05-08,163.2674560546875,163.7285333019072,160.91595927967487,161.19260844219886,6287186
2023-05-09,162.29917907714844,164.74288267918746,161.5614527216967,163.4057615748461,7918748
2023-05-10,163.2674560546875,163.5441052172115,161.3309259879804,162.29919102133394,6231734
2023-05-11,165.57286071777344,165.98782747226159,163.17525313701134,163.7746620676831,12125975
2023-05-12,161.3309326171875,165.29619992040486,160.91596589183067,165.15788236893974,8920297
2023-05-15,162.25306701660156,162.99079336511937,160.31655118157204,160.45486871587423,7980565
2023-05-16,163.63632202148438,164.1435098379851,161.8381234638561,163.12913420498364,7874923
2023-05-17,162.29917907714844,164.0051703946956,161.42313518609444,163.6363001814898,6639494
2023-05-18,161.46925354003906,163.86684672265005,161.05427277121896,163.22134140698404,6921939
2023-05-19,159.8094024658203,161.69982229839633,159.4866427123452,161.3770625449212,6657753
2023-05-22,160.54710388183594,163.26745683931338,159.67104585113967,159.8093774685469,13339834
2023-05-23,160.59320068359375,161.97643243477359,159.34830055010852,161.3309270984152,8359389
2023-05-24,161.3309326171875,161.6536923318881,159.9477008186904,160.45488862566498,8507023
2023-05-25,160.9159698486328,161.884234945582,159.90159420974095,161.33093658419338,7986243
2023-05-26,160.9159698486328,163.45189487490066,160.54711365501495,161.37704712613606,6926193
2023-05-29,162.57583618164062,163.95906788924796,161.1926044740333,161.3309220164098,9943211
2023-05-30,163.03689575195312,164.14347818394523,161.93031331996104,163.22132381212532,9727639
2023-05-31,160.31655883789062,163.22133976463988,158.56445691761485,163.22133976463988,41785992
2023-06-01,160.82373046875,161.10037961797153,158.47224787776767,160.08601816543958,11602551
2023-06-02,160.96205139160156,162.20695137400165,159.90156540182448,162.20695137400165,7262018
2023-06-05,160.54710388183594,162.4836198868886,160.03991609326468,162.11476371572456,12239684
2023-06-06,161.7458953857422,162.0686550925471,160.03991798523944,160.91596195533126,4889564
2023-06-07,163.5441131591797,164.1435079812885,161.74590055093,162.25308836169373,6270083
2023-06-08,167.8782196044922,169.9991776431703,164.23571235924075,164.83510712038535,27382635
2023-06-09,168.5698699951172,169.90699140090456,166.49502206756205,169.67645274228732,10235269
2023-06-12,171.2440948486328,171.935710751956,168.43152069425946,168.56985231750107,17450400
2023-06-13,170.92132568359375,172.12011516096024,170.59856601140453,171.520720422277,8332566
2023-06-14,172.6273193359375,173.73390192014355,170.92134195598342,170.92134195598342,15061573
2023-06-15,172.16622924804688,172.71952753437054,170.92132921025848,172.4428783912087,9840499
2023-06-16,173.54945373535156,174.01053093128553,171.56682742121927,172.3506502117314,8562558
2023-06-19,171.3824005126953,173.5494549056221,170.78299171136365,173.5494549056221,5363723
2023-06-20,172.9039764404297,173.3650537109375,170.1836233586259,171.52074462890624,6035600
2023-06-21,172.9039764404297,174.01055907545611,171.98182189941406,172.9039764404297,5906854
2023-06-22,170.13751220703125,173.31894254792977,169.07704011705226,172.9039758201537,6683123
2023-06-23,172.16622924804688,172.90395560615846,169.4458764940353,170.1836028521469,15255365
2023-06-26,170.50637817382812,172.8117646503318,170.09141142224993,172.8117646503318,7231775
2023-06-27,171.5668487548828,172.39678218237916,170.41415562171503,170.5063626297918,6787438
2023-06-28,174.37940979003906,175.76264144653024,170.87522011273606,171.56683594098166,32476741
2023-06-30,174.42552185058594,176.73090815086312,173.36504978084298,173.45727086123858,9579059
2023-07-03,176.36204528808594,177.60695947144495,174.01054853671928,175.20935218162785,7352149
2023-07-04,178.94407653808594,179.6356923860268,174.2871936810922,176.22372368371072,13258826
2023-07-05,178.3446807861328,179.58959503219887,177.3764297847053,178.89797913348696,6558910
2023-07-06,181.4338836669922,181.80273980972282,177.7452659558462,178.43688177668608,16276609
2023-07-07,177.60696411132812,182.35605420561842,177.19198332539347,181.4338996963612,12652336
2023-07-10,176.63870239257812,178.29858335472704,175.02493197095362,177.6530639293081,10238356
2023-07-11,177.42251586914062,177.9297036460336,175.94707714749646,177.6530544885501,11236383
2023-07-12,175.94708251953125,179.5895900032221,175.4398947271528,178.6674354974289,9191559
2023-07-13,173.27281188964844,176.86922261173652,172.3967679947285,176.86922261173652,10612659
2023-07-14,172.8578643798828,173.68781190207918,170.36804995521675,173.31894164633806,12369394
2023-07-17,171.9818115234375,174.24108719842724,171.3363061978634,173.78000995573706,9058800
2023-07-18,172.7656707763672,174.42553780764817,171.7974056274782,172.44291103641666,7177677
2023-07-19,177.56085205078125,181.2955805954756,175.39378334420425,176.1315097594833,31761232
2023-07-20,177.88360595703125,179.12852022015056,176.91535494234031,177.69917786237403,8936996
2023-07-21,179.91236877441406,181.06506202880945,177.14590496386518,177.79141037213407,11031250
2023-07-24,180.6500701904297,181.66444582085978,177.9297170900457,180.28121399988876,9981788
2023-07-25,185.0303192138672,185.675838705821,180.65008476083605,181.20338316223564,18028061
2023-07-26,185.90635681152344,186.41353054062108,184.43090395152672,185.81413573116316,13857423
2023-07-27,186.2291259765625,187.19739115881796,184.98422566020238,186.04469786350504,16013422
2023-07-28,193.6524200439453,194.06738670127623,183.96979904174805,186.1368674658616,39630520
2023-07-31,201.35244750976562,201.90573178589187,193.32969183180106,195.68118870048164,43494779
2023-08-01,207.62307739257812,209.00630912489635,201.81351537361033,202.45902070116665,63510580
2023-08-02,202.04405212402344,207.6230754692568,199.96920454476654,207.53086846386623,22647784
2023-08-03,202.96620178222656,206.19374238440034,200.9835612554579,202.0440473244626,29868065
2023-08-04,200.9835662841797,204.90272282773594,200.66082065846325,204.44164558731754,12879897
2023-08-07,200.9835662841797,204.1188999616011,200.70691712573654,202.59733662564403,12929354
2023-08-08,200.6147003173828,203.24283201677,197.34104925618402,203.15062501576836,15314866
2023-08-09,201.67520141601562,202.59735598496948,199.60035363586945,201.44466277377717,12554174
2023-08-10,200.47637939453125,203.6578236242946,199.64644598648215,202.1362602815902,10970619
2023-08-11,199.16729736328125,202.43999943263094,198.8400214492068,200.9439013509316,7970536
2023-08-14,199.16729736328125,200.10235509738118,198.0452309359311,199.44781753708097,9283695
2023-08-16,203.3283233642578,203.79585228175108,198.2790167624705,199.12056310681828,9687712
2023-08-17,201.73873901367188,205.5257263075914,201.17769857462784,205.1984503401739,11865239
2023-08-18,201.17767333984375,202.58025999366888,199.44782502750232,201.78546945054418,14101163
2023-08-21,204.59063720703125,205.2919305149156,201.69195249396972,203.0945391097384,13336739
2023-08-22,207.30230712890625,207.86334750446952,204.6374010146044,205.01141841974692,16930149
2023-08-23,207.30230712890625,208.42437361218333,206.69452527858726,208.42437361218333,13507905
2023-08-24,206.5075225830078,207.95685077098102,205.38544179924168,207.5828333549589,11182959
2023-08-25,203.74908447265625,207.44257411644563,203.0945468804902,207.44257411644563,7413549
2023-08-28,204.4971466064453,205.05818701717945,203.0945598474603,203.74909748141656,4851793
2023-08-29,206.74127197265625,207.3490537963742,204.0763517071417,204.9646537063636,8799235
2023-08-30,206.0867156982422,207.5828137567818,205.47893388762523,207.5828137567818,5490930
2023-08-31,205.99322509765625,207.25554449895105,204.54388273215577,207.25554449895105,18532999
2023-09-01,215.7178497314453,216.60615186251218,202.11275474474996,203.70236455259172,29859815
2023-09-04,220.4866485595703,221.1411862148814,215.53083899589922,218.5230213257862,21895573
2023-09-05,219.36456298828125,221.5151844885226,216.65288683969723,221.5151844885226,13952922
2023-09-06,216.83990478515625,220.533394623087,213.5672023844532,220.2061186758766,14623019
2023-09-07,218.89703369140625,222.54375335435887,214.4555092021911,217.86846441834294,30334731
2023-09-08,224.6476287841797,227.78007801442865,219.738575501695,220.67363326978733,28856420
2023-09-11,227.31253051757812,228.060565256522,222.68398353023645,227.7800593633421,22493483
2023-09-12,219.8320770263672,229.0423870641029,218.89701930063674,228.34109376980507,21174310
2023-09-13,221.74893188476562,222.96450977046467,218.0087010166753,220.76713269617068,9151928
2023-09-14,222.49700927734375,223.66583157263116,220.62689360488386,222.49700927734375,7568464
2023-09-15,220.8606414794922,223.75932626128258,220.29961538059192,220.29961538059192,14098284
2023-09-18,225.5359344482422,226.42423648868856,220.72039257203068,221.60869461247705,11163399
2023-09-20,226.0502166748047,230.0242122109698,224.74114149944296,225.81645223150085,18936709
2023-09-21,223.43203735351562,227.12551246110095,221.70218914760775,224.46060654350828,10134737
2023-09-22,222.49700927734375,223.75934306339428,220.6736493502654,223.10480543160338,7209300
2023-09-25,224.08657836914062,224.64761871198118,221.74893405371938,223.61904950605637,8027642
2023-09-26,224.6008758544922,227.40604919389347,223.52556511486145,224.1801027071519,10681642
2023-09-27,223.7593231201172,224.88138957001524,222.40349223199667,224.32034921114172,9679279
2023-09-28,221.6554412841797,225.53592521841128,220.34635188059815,224.03984138726668,32887087
2023-09-29,229.6034393310547,235.16703023452425,223.94633694301612,223.9930926853006,35038887
2023-10-03,225.5359344482422,230.67875225570475,224.92815259631823,228.48137502595316,14885044
2023-10-04,219.87881469726562,225.34890800536505,216.46585976448966,225.34890800536505,25424437
2023-10-05,218.6632537841797,221.98269727977254,216.98014703264687,221.84244432874837,22472389
2023-10-06,220.2528533935547,222.0762131320162,218.47623512778927,219.03727547863073,8825123
2023-10-09,219.4580535888672,220.95415171316876,215.530813847387,218.6632630529594,10659145
2023-10-10,220.5801239013672,221.4684402038539,218.56975538782746,219.64506612430696,11665907
2023-10-11,223.1982879638672,224.13334573855272,220.6736348257861,220.9073992694575,14313043
2023-10-12,225.9099578857422,226.98526859004878,223.10478463849134,223.43204628996122,13170027
2023-10-13,226.33071899414062,227.9670699680964,224.03983048417217,224.92813244503566,11880728
2023-10-16,227.63980102539062,229.08914335734354,225.3489124453869,227.0787749493063,6936948
2023-10-17,229.97744750976562,231.1462696807523,227.49955021441343,228.94889256000664,10084205
2023-10-18,226.28399658203125,230.77227705375728,225.90997915432501,229.93071643964285,6987265
2023-10-19,223.94635009765625,226.09698595842715,223.01129226843847,224.60088772453864,11485237
2023-10-20,225.3489227294922,226.42423345861354,222.12297627427884,223.43205144606566,9040953
2023-10-23,221.18792724609375,225.2554201485311,219.7385847907127,225.161922928479,7058625
2023-10-25,216.9801483154297,220.954143653559,213.52043758051036,220.67362348200368,23949207
2023-10-26,216.60614013671875,218.14899411354094,212.95942031486658,215.8581052886415,17410264
2023-10-27,221.2346649169922,222.964513159065,216.9333936461785,216.9333936461785,10519462
2023-10-30,219.36456298828125,222.91777117190585,215.67107330775903,222.02946912599973,8812268
2023-10-31,220.4866485595703,221.7957238701925,218.382768352452,219.27107047522065,6583581
2023-11-01,217.49444580078125,221.32817414627934,217.02691690978028,221.32817414627934,6718059
2023-11-02,219.9723358154297,220.3931089496046,218.569749189614,218.9905223237889,6057787
2023-11-03,221.2468719482422,222.09654478452845,220.2555773688219,220.2555773688219,6825146
2023-11-06,222.66297912597656,223.93748824406273,221.4356628449237,222.19093551061994,5338605
2023-11-07,225.7784881591797,226.1561317495306,222.04934593894814,223.08784780537567,7002346
2023-11-08,223.46546936035156,227.4306332870592,222.7574038589527,226.43935310960444,9777991
2023-11-09,224.6455535888672,226.29770624204005,222.80458637074298,223.9374881660788,13987058
2023-11-10,229.17718505859375,229.64922869414184,222.61578140560113,224.55116319247395,9589671
2023-11-13,231.96224975585938,236.5882862296041,229.69644596854343,231.2541842716195,18792969
2023-11-15,233.47279357910156,235.03053187124402,232.19826995416386,235.03053187124402,10965645
2023-11-16,238.2404022216797,240.03416207572738,233.80318101475567,234.88888989957562,22145147
2023-11-17,237.5323486328125,238.948479452788,236.96589054257123,238.85406496920527,5618928
2023-11-20,237.01312255859375,241.119893722414,236.30505707459415,236.96591531186795,6283832
2023-11-21,236.0218048095703,238.66525190456304,233.4727721987525,238.47643734184092,6851869
2023-11-22,239.46771240234375,239.7981486844355,235.40814896880212,236.7770725270169,5275418
2023-11-23,238.61807250976562,241.40312725041545,237.62677793275347,239.798181671535,8200025
2023-11-24,239.70376586914062,242.48883500023175,238.85409303955205,239.137322117958,7149443
2023-11-28,243.14967346191406,243.85773893945168,239.46773874097008,240.60065502953347,6151585
