Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-14 00:00:00+05:30,1.5499999523162842,1.600000023841858,1.5499999523162842,1.5499999523162842,42802772,0.0,0.0
2024-05-15 00:00:00+05:30,1.5,1.5499999523162842,1.5,1.5,40555157,0.0,0.0
2024-05-16 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5,1.5499999523162842,32577414,0.0,0.0
2024-05-17 00:00:00+05:30,1.5,1.600000023841858,1.5,1.5499999523162842,47588089,0.0,0.0
2024-05-21 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,24974521,0.0,0.0
2024-05-22 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5499999523162842,1.5499999523162842,20176775,0.0,0.0
2024-05-23 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5,1.5499999523162842,56593720,0.0,0.0
2024-05-24 00:00:00+05:30,1.5499999523162842,1.600000023841858,1.5,1.5499999523162842,31340032,0.0,0.0
2024-05-27 00:00:00+05:30,1.5499999523162842,1.600000023841858,1.5,1.5499999523162842,35677760,0.0,0.0
2024-05-28 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5,1.5,22778658,0.0,0.0
2024-05-29 00:00:00+05:30,1.5,1.5499999523162842,1.4500000476837158,1.5,37782070,0.0,0.0
2024-05-30 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5,1.5,16684247,0.0,0.0
2024-05-31 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5,1.5,23768587,0.0,0.0
2024-06-03 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,14925487,0.0,0.0
2024-06-04 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5,1.5,49286613,0.0,0.0
2024-06-05 00:00:00+05:30,1.5499999523162842,1.5499999523162842,1.4500000476837158,1.5,44064229,0.0,0.0
2024-06-06 00:00:00+05:30,1.5,1.5499999523162842,1.5,1.5499999523162842,57515271,0.0,0.0
2024-06-07 00:00:00+05:30,1.600000023841858,1.7000000476837158,1.5499999523162842,1.7000000476837158,98663948,0.0,0.0
2024-06-10 00:00:00+05:30,1.7699999809265137,1.8700000047683716,1.75,1.8700000047683716,155325771,0.0,0.0
2024-06-11 00:00:00+05:30,2.0399999618530273,2.049999952316284,1.909999966621399,2.049999952316284,246994035,0.0,0.0
2024-06-12 00:00:00+05:30,2.1500000953674316,2.1500000953674316,2.0899999141693115,2.1500000953674316,141789269,0.0,0.0
2024-06-13 00:00:00+05:30,2.200000047683716,2.2300000190734863,2.0399999618530273,2.0399999618530273,494913673,0.0,0.0
2024-06-14 00:00:00+05:30,2.0799999237060547,2.140000104904175,2.069999933242798,2.140000104904175,235674574,0.0,0.0
2024-06-18 00:00:00+05:30,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,46585099,0.0,0.0
2024-06-19 00:00:00+05:30,2.3499999046325684,2.3499999046325684,2.259999990463257,2.3499999046325684,415817896,0.0,0.0
2024-06-20 00:00:00+05:30,2.430000066757202,2.4600000381469727,2.4000000953674316,2.4600000381469727,183102789,0.0,0.0
2024-06-21 00:00:00+05:30,2.5799999237060547,2.5799999237060547,2.5799999237060547,2.5799999237060547,38608928,0.0,0.0
2024-06-24 00:00:00+05:30,2.640000104904175,2.700000047683716,2.4700000286102295,2.700000047683716,494281851,0.0,0.0
2024-06-25 00:00:00+05:30,2.7699999809265137,2.8299999237060547,2.7699999809265137,2.8299999237060547,58687518,0.0,0.0
2024-06-26 00:00:00+05:30,2.9700000286102295,2.9700000286102295,2.9700000286102295,2.9700000286102295,22062411,0.0,0.0
2024-06-27 00:00:00+05:30,3.109999895095825,3.109999895095825,2.9600000381469727,3.109999895095825,288348799,0.0,0.0
2024-06-28 00:00:00+05:30,3.25,3.259999990463257,3.2100000381469727,3.259999990463257,101654088,0.0,0.0
2024-07-01 00:00:00+05:30,3.3399999141693115,3.4200000762939453,3.3299999237060547,3.4200000762939453,91689096,0.0,0.0
2024-07-02 00:00:00+05:30,3.5899999141693115,3.5899999141693115,3.5899999141693115,3.5899999141693115,23320336,0.0,0.0
2024-07-03 00:00:00+05:30,3.740000009536743,3.759999990463257,3.6700000762939453,3.759999990463257,120703688,0.0,0.0
2024-07-04 00:00:00+05:30,3.940000057220459,3.940000057220459,3.799999952316284,3.940000057220459,352858768,0.0,0.0
2024-07-05 00:00:00+05:30,4.130000114440918,4.130000114440918,4.130000114440918,4.130000114440918,53387071,0.0,0.0
2024-07-08 00:00:00+05:30,4.199999809265137,4.329999923706055,3.9200000762939453,3.9200000762939453,467649599,0.0,0.0
2024-07-09 00:00:00+05:30,3.7200000286102295,3.7200000286102295,3.7200000286102295,3.7200000286102295,39373104,0.0,0.0
2024-07-10 00:00:00+05:30,3.5299999713897705,3.5299999713897705,3.5299999713897705,3.5299999713897705,29693380,0.0,0.0
2024-07-11 00:00:00+05:30,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,21990480,0.0,0.0
2024-07-12 00:00:00+05:30,3.180000066757202,3.2799999713897705,3.180000066757202,3.180000066757202,240171955,0.0,0.0
2024-07-15 00:00:00+05:30,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,26013266,0.0,0.0
2024-07-16 00:00:00+05:30,2.990000009536743,3.0,2.859999895095825,2.859999895095825,859513665,0.0,0.0
2024-07-18 00:00:00+05:30,2.7699999809265137,2.7799999713897705,2.7100000381469727,2.7100000381469727,116517148,0.0,0.0
2024-07-19 00:00:00+05:30,2.640000104904175,2.7100000381469727,2.569999933242798,2.5899999141693115,839168823,0.0,0.0
2024-07-22 00:00:00+05:30,2.5799999237060547,2.7100000381469727,2.4800000190734863,2.7100000381469727,847714306,0.0,0.0
2024-07-23 00:00:00+05:30,2.759999990463257,2.8399999141693115,2.619999885559082,2.8399999141693115,575513671,0.0,0.0
2024-07-24 00:00:00+05:30,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,13098288,0.0,0.0
2024-07-25 00:00:00+05:30,3.119999885559082,3.119999885559082,3.119999885559082,3.119999885559082,15936217,0.0,0.0
2024-07-26 00:00:00+05:30,3.200000047683716,3.2699999809265137,2.9600000381469727,2.9600000381469727,1042272779,0.0,0.0
2024-07-29 00:00:00+05:30,2.9200000762939453,3.0999999046325684,2.859999895095825,2.990000009536743,528977192,0.0,0.0
2024-07-30 00:00:00+05:30,3.0399999618530273,3.059999942779541,2.859999895095825,2.950000047683716,345987970,0.0,0.0
2024-07-31 00:00:00+05:30,2.930000066757202,2.940000057220459,2.869999885559082,2.9000000953674316,193042788,0.0,0.0
2024-08-01 00:00:00+05:30,2.940000057220459,2.940000057220459,2.75,2.75,424660410,0.0,0.0
2024-08-02 00:00:00+05:30,2.619999885559082,2.880000114440918,2.619999885559082,2.880000114440918,518847503,0.0,0.0
2024-08-05 00:00:00+05:30,2.799999952316284,2.8299999237060547,2.7300000190734863,2.7300000190734863,436284094,0.0,0.0
2024-08-06 00:00:00+05:30,2.7300000190734863,2.799999952316284,2.619999885559082,2.640000104904175,288311964,0.0,0.0
2024-08-07 00:00:00+05:30,2.680000066757202,2.7699999809265137,2.6600000858306885,2.7699999809265137,183594398,0.0,0.0
2024-08-08 00:00:00+05:30,2.759999990463257,2.9000000953674316,2.75,2.809999942779541,320444246,0.0,0.0
2024-08-09 00:00:00+05:30,2.890000104904175,2.9200000762939453,2.799999952316284,2.809999942779541,134197484,0.0,0.0
2024-08-12 00:00:00+05:30,2.809999942779541,2.819999933242798,2.700000047683716,2.7300000190734863,168945907,0.0,0.0
2024-08-13 00:00:00+05:30,2.759999990463257,2.799999952316284,2.680000066757202,2.690000057220459,173764662,0.0,0.0
2024-08-14 00:00:00+05:30,2.690000057220459,2.7200000286102295,2.630000114440918,2.6600000858306885,110864195,0.0,0.0
2024-08-16 00:00:00+05:30,2.7100000381469727,2.7899999618530273,2.680000066757202,2.740000009536743,200155474,0.0,0.0
2024-08-19 00:00:00+05:30,2.7899999618530273,2.869999885559082,2.75,2.859999895095825,247244840,0.0,0.0
2024-08-20 00:00:00+05:30,2.890000104904175,2.9100000858306885,2.7699999809265137,2.809999942779541,168223973,0.0,0.0
2024-08-21 00:00:00+05:30,2.8299999237060547,2.8399999141693115,2.7699999809265137,2.7699999809265137,90092284,0.0,0.0
2024-08-22 00:00:00+05:30,2.7899999618530273,2.9000000953674316,2.7799999713897705,2.859999895095825,179916948,0.0,0.0
2024-08-23 00:00:00+05:30,2.880000114440918,2.9200000762939453,2.799999952316284,2.809999942779541,165929831,0.0,0.0
2024-08-26 00:00:00+05:30,2.8499999046325684,2.859999895095825,2.7899999618530273,2.7899999618530273,90834756,0.0,0.0
2024-08-27 00:00:00+05:30,2.799999952316284,2.809999942779541,2.740000009536743,2.75,86043762,0.0,0.0
2024-08-28 00:00:00+05:30,2.759999990463257,2.7899999618530273,2.7100000381469727,2.7200000286102295,88559770,0.0,0.0
2024-08-29 00:00:00+05:30,2.740000009536743,2.740000009536743,2.6500000953674316,2.690000057220459,101156860,0.0,0.0
2024-08-30 00:00:00+05:30,2.7200000286102295,2.7300000190734863,2.6600000858306885,2.6700000762939453,75134242,0.0,0.0
2024-09-02 00:00:00+05:30,2.680000066757202,2.690000057220459,2.5799999237060547,2.609999895095825,103795150,0.0,0.0
2024-09-03 00:00:00+05:30,2.630000114440918,2.6600000858306885,2.5899999141693115,2.609999895095825,117953328,0.0,0.0
2024-09-04 00:00:00+05:30,2.5999999046325684,2.619999885559082,2.5399999618530273,2.5899999141693115,155578302,0.0,0.0
2024-09-05 00:00:00+05:30,2.5999999046325684,2.609999895095825,2.5199999809265137,2.549999952316284,92066125,0.0,0.0
2024-09-06 00:00:00+05:30,2.559999942779541,2.569999933242798,2.4200000762939453,2.450000047683716,149934378,0.0,0.0
2024-09-09 00:00:00+05:30,2.450000047683716,2.4600000381469727,2.359999895095825,2.380000114440918,103652755,0.0,0.0
2024-09-10 00:00:00+05:30,2.390000104904175,2.490000009536743,2.390000104904175,2.490000009536743,81463685,0.0,0.0
2024-09-11 00:00:00+05:30,2.559999942779541,2.609999895095825,2.5299999713897705,2.609999895095825,106702454,0.0,0.0
2024-09-12 00:00:00+05:30,2.690000057220459,2.7200000286102295,2.509999990463257,2.5799999237060547,138422815,0.0,0.0
2024-09-13 00:00:00+05:30,2.5799999237060547,2.619999885559082,2.549999952316284,2.559999942779541,63118584,0.0,0.0
2024-09-16 00:00:00+05:30,2.569999933242798,2.5899999141693115,2.490000009536743,2.490000009536743,66663092,0.0,0.0
2024-09-17 00:00:00+05:30,2.5,2.5199999809265137,2.440000057220459,2.450000047683716,56500919,0.0,0.0
2024-09-18 00:00:00+05:30,2.4600000381469727,2.5399999618530273,2.450000047683716,2.490000009536743,104174854,0.0,0.0
2024-09-19 00:00:00+05:30,2.509999990463257,2.559999942779541,2.359999895095825,2.369999885559082,109536289,0.0,0.0
2024-09-20 00:00:00+05:30,2.369999885559082,2.4200000762939453,2.3499999046325684,2.380000114440918,74919703,0.0,0.0
2024-09-23 00:00:00+05:30,2.4200000762939453,2.4200000762939453,2.369999885559082,2.380000114440918,65523117,0.0,0.0
2024-09-24 00:00:00+05:30,2.390000104904175,2.4600000381469727,2.3499999046325684,2.4100000858306885,112844199,0.0,0.0
2024-09-25 00:00:00+05:30,2.440000057220459,2.440000057220459,2.2799999713897705,2.2799999713897705,131776040,0.0,0.0
2024-09-26 00:00:00+05:30,2.2799999713897705,2.390000104904175,2.259999990463257,2.390000104904175,91847263,0.0,0.0
2024-09-27 00:00:00+05:30,2.5,2.5,2.5,2.5,19356116,0.0,0.0
2024-09-30 00:00:00+05:30,2.619999885559082,2.619999885559082,2.390000104904175,2.4000000953674316,187982264,0.0,0.0
2024-10-01 00:00:00+05:30,2.440000057220459,2.440000057220459,2.3499999046325684,2.390000104904175,106667916,0.0,0.0
2024-10-03 00:00:00+05:30,2.369999885559082,2.4100000858306885,2.319999933242798,2.3499999046325684,78067380,0.0,0.0
2024-10-04 00:00:00+05:30,2.359999895095825,2.4000000953674316,2.309999942779541,2.309999942779541,73809417,0.0,0.0
2024-10-07 00:00:00+05:30,2.319999933242798,2.3299999237060547,2.190000057220459,2.190000057220459,121870284,0.0,0.0
2024-10-08 00:00:00+05:30,2.190000057220459,2.2899999618530273,2.130000114440918,2.2899999618530273,154951901,0.0,0.0
2024-10-09 00:00:00+05:30,2.3399999141693115,2.369999885559082,2.2699999809265137,2.2899999618530273,81814606,0.0,0.0
2024-10-10 00:00:00+05:30,2.319999933242798,2.319999933242798,2.2300000190734863,2.25,60471395,0.0,0.0
2024-10-11 00:00:00+05:30,2.2699999809265137,2.359999895095825,2.2200000286102295,2.359999895095825,107792194,0.0,0.0
2024-10-14 00:00:00+05:30,2.4000000953674316,2.4100000858306885,2.299999952316284,2.319999933242798,69609628,0.0,0.0
2024-10-15 00:00:00+05:30,2.319999933242798,2.3299999237060547,2.2699999809265137,2.299999952316284,46064846,0.0,0.0
2024-10-16 00:00:00+05:30,2.299999952316284,2.309999942779541,2.259999990463257,2.259999990463257,40398075,0.0,0.0
2024-10-17 00:00:00+05:30,2.2799999713897705,2.309999942779541,2.2300000190734863,2.240000009536743,61501075,0.0,0.0
2024-10-18 00:00:00+05:30,2.240000009536743,2.25,2.2100000381469727,2.2200000286102295,44696063,0.0,0.0
2024-10-21 00:00:00+05:30,2.240000009536743,2.25,2.140000104904175,2.1500000953674316,61897961,0.0,0.0
2024-10-22 00:00:00+05:30,2.0899999141693115,2.1600000858306885,2.0399999618530273,2.0399999618530273,125393754,0.0,0.0
2024-10-23 00:00:00+05:30,1.9800000190734863,2.049999952316284,1.9299999475479126,1.9900000095367432,213339493,0.0,0.0
2024-10-24 00:00:00+05:30,2.0,2.0799999237060547,1.9800000190734863,2.0799999237060547,79197993,0.0,0.0
2024-10-25 00:00:00+05:30,2.0999999046325684,2.109999895095825,1.9700000286102295,1.9700000286102295,135387656,0.0,0.0
2024-10-28 00:00:00+05:30,1.9600000381469727,1.9800000190734863,1.8799999952316284,1.9500000476837158,156303794,0.0,0.0
2024-10-29 00:00:00+05:30,1.9600000381469727,1.9600000381469727,1.8600000143051147,1.899999976158142,73764760,0.0,0.0
2024-10-30 00:00:00+05:30,1.8700000047683716,1.9900000095367432,1.850000023841858,1.9900000095367432,60350377,0.0,0.0
2024-10-31 00:00:00+05:30,2.009999990463257,2.0799999237060547,2.0,2.0799999237060547,30624019,0.0,0.0
2024-11-01 00:00:00+05:30,2.1700000762939453,2.180000066757202,2.1500000953674316,2.180000066757202,11993523,0.0,0.0
2024-11-04 00:00:00+05:30,2.25,2.25,2.0799999237060547,2.109999895095825,118763708,0.0,0.0
2024-11-05 00:00:00+05:30,2.140000104904175,2.2100000381469727,2.069999933242798,2.200000047683716,145553359,0.0,0.0
2024-11-06 00:00:00+05:30,2.2100000381469727,2.2899999618530273,2.140000104904175,2.259999990463257,77194586,0.0,0.0
2024-11-07 00:00:00+05:30,2.2799999713897705,2.319999933242798,2.2200000286102295,2.2300000190734863,73655846,0.0,0.0
2024-11-08 00:00:00+05:30,2.25,2.2699999809265137,2.1700000762939453,2.180000066757202,45268845,0.0,0.0
2024-11-11 00:00:00+05:30,2.200000047683716,2.240000009536743,2.119999885559082,2.130000114440918,53138184,0.0,0.0
2024-11-12 00:00:00+05:30,2.130000114440918,2.180000066757202,2.0999999046325684,2.109999895095825,52527622,0.0,0.0
2024-11-13 00:00:00+05:30,2.0799999237060547,2.130000114440918,2.009999990463257,2.0199999809265137,71385173,0.0,0.0
2024-11-14 00:00:00+05:30,2.0199999809265137,2.069999933242798,2.0,2.009999990463257,55028655,0.0,0.0
2024-11-18 00:00:00+05:30,2.0399999618530273,2.109999895095825,1.9600000381469727,2.0899999141693115,143711520,0.0,0.0
2024-11-19 00:00:00+05:30,2.109999895095825,2.190000057220459,2.0399999618530273,2.049999952316284,64676650,0.0,0.0
2024-11-21 00:00:00+05:30,2.0399999618530273,2.0899999141693115,2.0,2.009999990463257,42328849,0.0,0.0
2024-11-22 00:00:00+05:30,2.0199999809265137,2.049999952316284,2.0,2.0199999809265137,41110620,0.0,0.0
2024-11-25 00:00:00+05:30,2.0799999237060547,2.0799999237060547,1.9900000095367432,2.009999990463257,47252862,0.0,0.0
2024-11-26 00:00:00+05:30,2.009999990463257,2.109999895095825,1.9900000095367432,2.069999933242798,85435102,0.0,0.0
2024-11-27 00:00:00+05:30,2.0999999046325684,2.109999895095825,2.049999952316284,2.0799999237060547,43319562,0.0,0.0
2024-11-28 00:00:00+05:30,2.0999999046325684,2.180000066757202,2.069999933242798,2.109999895095825,76855578,0.0,0.0
2024-11-29 00:00:00+05:30,2.130000114440918,2.130000114440918,2.0799999237060547,2.0999999046325684,36597167,0.0,0.0
2024-12-02 00:00:00+05:30,2.119999885559082,2.119999885559082,2.069999933242798,2.069999933242798,45657747,0.0,0.0
2024-12-03 00:00:00+05:30,2.0899999141693115,2.1600000858306885,2.0799999237060547,2.130000114440918,52571978,0.0,0.0
2024-12-04 00:00:00+05:30,2.1600000858306885,2.1600000858306885,2.0899999141693115,2.109999895095825,47877445,0.0,0.0
2024-12-05 00:00:00+05:30,2.140000104904175,2.140000104904175,2.0899999141693115,2.109999895095825,29305293,0.0,0.0
2024-12-06 00:00:00+05:30,2.130000114440918,2.319999933242798,2.109999895095825,2.319999933242798,162070610,0.0,0.0
2024-12-09 00:00:00+05:30,2.380000114440918,2.490000009536743,2.25,2.319999933242798,194891571,0.0,0.0
2024-12-10 00:00:00+05:30,2.319999933242798,2.3299999237060547,2.2100000381469727,2.2300000190734863,53528677,0.0,0.0
2024-12-11 00:00:00+05:30,2.2300000190734863,2.2899999618530273,2.200000047683716,2.2300000190734863,82451934,0.0,0.0
2024-12-12 00:00:00+05:30,2.240000009536743,2.25,2.1700000762939453,2.190000057220459,44141095,0.0,0.0
2024-12-13 00:00:00+05:30,2.190000057220459,2.2300000190734863,2.109999895095825,2.2100000381469727,65708319,0.0,0.0
2024-12-16 00:00:00+05:30,2.2300000190734863,2.25,2.180000066757202,2.190000057220459,49898778,0.0,0.0
2024-12-17 00:00:00+05:30,2.190000057220459,2.200000047683716,2.130000114440918,2.140000104904175,56324630,0.0,0.0
2024-12-18 00:00:00+05:30,2.1500000953674316,2.1600000858306885,2.069999933242798,2.0899999141693115,54377924,0.0,0.0
2024-12-19 00:00:00+05:30,2.009999990463257,2.130000114440918,2.009999990463257,2.0799999237060547,60448541,0.0,0.0
2024-12-20 00:00:00+05:30,2.109999895095825,2.1500000953674316,2.0399999618530273,2.049999952316284,61961629,0.0,0.0
2024-12-23 00:00:00+05:30,2.0899999141693115,2.0899999141693115,2.0299999713897705,2.059999942779541,56684280,0.0,0.0
2024-12-24 00:00:00+05:30,2.0799999237060547,2.0799999237060547,2.0299999713897705,2.0299999713897705,36155239,0.0,0.0
2024-12-26 00:00:00+05:30,2.0399999618530273,2.059999942779541,2.009999990463257,2.0299999713897705,27819362,0.0,0.0
2024-12-27 00:00:00+05:30,2.0399999618530273,2.049999952316284,2.0199999809265137,2.0199999809265137,20675321,0.0,0.0
2024-12-30 00:00:00+05:30,2.0399999618530273,2.0399999618530273,1.9800000190734863,2.0,42646356,0.0,0.0
2024-12-31 00:00:00+05:30,2.009999990463257,2.0799999237060547,1.9800000190734863,2.049999952316284,52131062,0.0,0.0
2025-01-01 00:00:00+05:30,2.069999933242798,2.109999895095825,1.9600000381469727,2.0199999809265137,76105981,0.0,0.0
2025-01-02 00:00:00+05:30,2.0299999713897705,2.0399999618530273,2.009999990463257,2.0199999809265137,25458321,0.0,0.0
2025-01-03 00:00:00+05:30,2.0199999809265137,2.049999952316284,2.0199999809265137,2.0299999713897705,47085454,0.0,0.0
2025-01-06 00:00:00+05:30,2.0399999618530273,2.049999952316284,1.9600000381469727,1.9700000286102295,63879231,0.0,0.0
2025-01-07 00:00:00+05:30,1.9700000286102295,2.009999990463257,1.9600000381469727,1.9800000190734863,30204941,0.0,0.0
2025-01-08 00:00:00+05:30,1.9800000190734863,1.9900000095367432,1.9199999570846558,1.940000057220459,47270582,0.0,0.0
2025-01-09 00:00:00+05:30,1.9600000381469727,1.9900000095367432,1.9299999475479126,1.940000057220459,30359002,0.0,0.0
2025-01-10 00:00:00+05:30,1.940000057220459,1.940000057220459,1.8700000047683716,1.8899999856948853,43775637,0.0,0.0
2025-01-13 00:00:00+05:30,1.8700000047683716,1.9199999570846558,1.7799999713897705,1.7899999618530273,92512314,0.0,0.0
2025-01-14 00:00:00+05:30,1.7999999523162842,1.9600000381469727,1.7899999618530273,1.9500000476837158,100494159,0.0,0.0
2025-01-15 00:00:00+05:30,1.9500000476837158,1.9700000286102295,1.8799999952316284,1.899999976158142,69548407,0.0,0.0
2025-01-16 00:00:00+05:30,1.909999966621399,1.940000057220459,1.8799999952316284,1.8899999856948853,34145158,0.0,0.0
2025-01-17 00:00:00+05:30,1.899999976158142,1.9199999570846558,1.8799999952316284,1.8899999856948853,40941617,0.0,0.0
2025-01-20 00:00:00+05:30,1.9199999570846558,1.9900000095367432,1.8899999856948853,1.9700000286102295,56766078,0.0,0.0
2025-01-21 00:00:00+05:30,1.9900000095367432,2.0,1.909999966621399,1.909999966621399,51488351,0.0,0.0
2025-01-22 00:00:00+05:30,1.9299999475479126,1.9299999475479126,1.8600000143051147,1.899999976158142,30719077,0.0,0.0
2025-01-23 00:00:00+05:30,1.899999976158142,1.9199999570846558,1.8799999952316284,1.8899999856948853,27148465,0.0,0.0
2025-01-24 00:00:00+05:30,1.899999976158142,1.9299999475479126,1.8700000047683716,1.8700000047683716,20794848,0.0,0.0
2025-01-27 00:00:00+05:30,1.8700000047683716,1.8700000047683716,1.7999999523162842,1.809999942779541,33088069,0.0,0.0
2025-01-28 00:00:00+05:30,1.8200000524520874,1.840000033378601,1.7400000095367432,1.7899999618530273,46814784,0.0,0.0
2025-01-29 00:00:00+05:30,1.809999942779541,1.8600000143051147,1.7999999523162842,1.8200000524520874,41925296,0.0,0.0
2025-01-30 00:00:00+05:30,1.840000033378601,1.850000023841858,1.7999999523162842,1.809999942779541,34100292,0.0,0.0
2025-01-31 00:00:00+05:30,1.840000033378601,1.8799999952316284,1.809999942779541,1.8600000143051147,38424824,0.0,0.0
2025-02-01 00:00:00+05:30,1.8799999952316284,1.899999976158142,1.809999942779541,1.8600000143051147,34853625,0.0,0.0
2025-02-03 00:00:00+05:30,1.8600000143051147,1.8700000047683716,1.809999942779541,1.840000033378601,29941932,0.0,0.0
2025-02-04 00:00:00+05:30,1.850000023841858,1.8799999952316284,1.8300000429153442,1.850000023841858,33597857,0.0,0.0
2025-02-05 00:00:00+05:30,1.8600000143051147,1.9299999475479126,1.840000033378601,1.8799999952316284,71584063,0.0,0.0
2025-02-06 00:00:00+05:30,1.8899999856948853,1.8899999856948853,1.8300000429153442,1.8300000429153442,29404527,0.0,0.0
2025-02-07 00:00:00+05:30,1.8300000429153442,1.850000023841858,1.809999942779541,1.8200000524520874,17755975,0.0,0.0
2025-02-10 00:00:00+05:30,1.8300000429153442,1.8300000429153442,1.7699999809265137,1.7799999713897705,29585876,0.0,0.0
2025-02-11 00:00:00+05:30,1.7899999618530273,1.7899999618530273,1.7100000381469727,1.7300000190734863,40230334,0.0,0.0
2025-02-12 00:00:00+05:30,1.7200000286102295,1.7699999809265137,1.6200000047683716,1.7200000286102295,101284143,0.0,0.0
2025-02-13 00:00:00+05:30,1.7100000381469727,1.7599999904632568,1.6799999475479126,1.690000057220459,79497989,0.0,0.0
2025-02-14 00:00:00+05:30,1.7000000476837158,1.7100000381469727,1.6100000143051147,1.6299999952316284,48896234,0.0,0.0
2025-02-17 00:00:00+05:30,1.6299999952316284,1.659999966621399,1.559999942779541,1.590000033378601,56373912,0.0,0.0
2025-02-18 00:00:00+05:30,1.600000023841858,1.600000023841858,1.5099999904632568,1.5299999713897705,41339677,0.0,0.0
2025-02-19 00:00:00+05:30,1.5399999618530273,1.6699999570846558,1.5,1.649999976158142,58679842,0.0,0.0
2025-02-20 00:00:00+05:30,1.649999976158142,1.6699999570846558,1.6200000047683716,1.6200000047683716,36178355,0.0,0.0
2025-02-21 00:00:00+05:30,1.6299999952316284,1.7300000190734863,1.6200000047683716,1.6399999856948853,64942466,0.0,0.0
2025-02-24 00:00:00+05:30,1.6399999856948853,1.649999976158142,1.600000023841858,1.600000023841858,27382266,0.0,0.0
2025-02-25 00:00:00+05:30,1.6200000047683716,1.659999966621399,1.590000033378601,1.600000023841858,34422143,0.0,0.0
2025-02-27 00:00:00+05:30,1.6100000143051147,1.6200000047683716,1.5499999523162842,1.5499999523162842,31219831,0.0,0.0
2025-02-28 00:00:00+05:30,1.5399999618530273,1.5399999618530273,1.4600000381469727,1.4800000190734863,67787436,0.0,0.0
2025-03-03 00:00:00+05:30,1.5,1.5299999713897705,1.399999976158142,1.440000057220459,69894370,0.0,0.0
2025-03-04 00:00:00+05:30,1.4299999475479126,1.5099999904632568,1.409999966621399,1.4700000286102295,50039228,0.0,0.0
2025-03-05 00:00:00+05:30,1.4900000095367432,1.649999976158142,1.4800000190734863,1.5800000429153442,58216772,0.0,0.0
2025-03-06 00:00:00+05:30,1.6399999856948853,1.6699999570846558,1.5800000429153442,1.590000033378601,65717316,0.0,0.0
2025-03-07 00:00:00+05:30,1.600000023841858,1.6299999952316284,1.5800000429153442,1.590000033378601,48459289,0.0,0.0
2025-03-10 00:00:00+05:30,1.6100000143051147,1.6100000143051147,1.5499999523162842,1.5499999523162842,26597931,0.0,0.0
