Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-23 00:00:00+05:30,294.5134956595428,294.8766387018133,288.29457062627245,289.52020263671875,13229612,2.5,0.0
2024-08-26 00:00:00+05:30,293.69641405199246,298.7804997128017,293.06089295462704,297.6456604003906,21346682,0.0,0.0
2024-08-27 00:00:00+05:30,299.05281547173905,301.91260466699475,295.96605844025623,298.5534973144531,20165503,0.0,0.0
2024-08-28 00:00:00+05:30,298.3719465178911,299.86992886926686,294.74046071768913,297.6002502441406,12446738,0.0,0.0
2024-08-29 00:00:00+05:30,296.0569161475756,299.7337848197002,295.012869412803,299.2344665527344,13799961,0.0,0.0
2024-08-30 00:00:00+05:30,300.0061225561384,303.59219805029863,299.1890161113077,300.2784729003906,19666466,0.0,0.0
2024-09-02 00:00:00+05:30,299.59757494722106,301.36793533614235,295.7845038200232,296.1476745605469,8975511,0.0,0.0
2024-09-03 00:00:00+05:30,296.8739768987057,297.78184838769255,292.0168588914181,292.5162048339844,10321111,0.0,0.0
2024-09-04 00:00:00+05:30,285.97948178161704,287.06893850891356,279.987525193557,285.43475341796875,25397204,0.0,0.0
2024-09-05 00:00:00+05:30,287.7498540648661,287.7498540648661,281.5763118621917,282.7111511230469,15571640,0.0,0.0
2024-09-06 00:00:00+05:30,282.8019721392685,284.29995457247406,275.72058552445696,280.3507080078125,27946491,0.0,0.0
2024-09-09 00:00:00+05:30,280.2599505271268,280.2599505271268,267.504338991944,271.36279296875,30369085,0.0,0.0
2024-09-10 00:00:00+05:30,272.452243044358,273.7232576047976,267.82209284714855,268.3668212890625,15618589,0.0,0.0
2024-09-11 00:00:00+05:30,265.4616094623597,265.4616094623597,257.1545911414516,259.0157165527344,44826300,0.0,0.0
2024-09-12 00:00:00+05:30,261.4669834143365,267.59511583810996,260.10517620905347,266.9595947265625,21964895,0.0,0.0
2024-09-13 00:00:00+05:30,268.45760536753977,269.8647950668015,264.23598085767736,264.5991516113281,13672371,0.0,0.0
2024-09-16 00:00:00+05:30,267.6405226882834,268.1852511611823,264.50838245468645,265.55242919921875,10971110,0.0,0.0
2024-09-17 00:00:00+05:30,266.6418721896804,269.27469401384894,265.2346547328382,267.50433349609375,11873436,0.0,0.0
2024-09-18 00:00:00+05:30,270.182559805803,270.3641174794004,261.3761953081771,263.6458740234375,13421760,0.0,0.0
2024-09-19 00:00:00+05:30,260.9222242864866,262.5564093641434,256.4736601472632,258.9703063964844,17067311,0.0,0.0
2024-09-20 00:00:00+05:30,260.55907734033843,262.4202025246412,258.92491999344014,259.878173828125,16585530,0.0,0.0
2024-09-23 00:00:00+05:30,261.83011122196484,269.0930825607491,261.05841497601165,268.2306213378906,14621229,0.0,0.0
2024-09-24 00:00:00+05:30,269.00227410268576,274.1771519605136,267.54970208494177,271.8620910644531,16986759,0.0,0.0
2024-09-25 00:00:00+05:30,271.8620863726578,273.4508612324272,269.3654401644489,271.1811828613281,10609614,0.0,0.0
2024-09-26 00:00:00+05:30,269.68320212069614,271.18121217236404,264.6445266746572,268.003662109375,27812412,0.0,0.0
2024-09-27 00:00:00+05:30,265.7339455291798,270.954205601161,263.01033157858086,269.8193664550781,35706130,0.0,0.0
2024-09-30 00:00:00+05:30,269.63782772683936,273.9955997187971,266.6872454368992,270.18255615234375,16294341,0.0,0.0
2024-10-01 00:00:00+05:30,269.63784066636714,271.5897588875588,263.9182611891935,265.0531005859375,10919818,0.0,0.0
2024-10-03 00:00:00+05:30,267.8220918643404,270.54570635787604,263.7820526165134,265.14385986328125,28124665,0.0,0.0
2024-10-04 00:00:00+05:30,269.63784746110287,272.08911170225645,266.18794669048145,268.049072265625,23104209,0.0,0.0
2024-10-07 00:00:00+05:30,268.7299639904191,269.0023143579936,255.5658272408884,262.7834167480469,20917962,0.0,0.0
2024-10-08 00:00:00+05:30,261.60315119507044,266.82341200101735,254.70332267556788,266.4148864746094,10572360,0.0,0.0
2024-10-09 00:00:00+05:30,264.41754478309144,265.00765565084214,260.4229161713524,261.9208984375,13147475,0.0,0.0
2024-10-10 00:00:00+05:30,262.10250569229777,265.2346456547643,261.0584313321036,262.14788818359375,7237212,0.0,0.0
2024-10-11 00:00:00+05:30,264.4629694090737,266.59647307645764,262.8288117139937,265.5978088378906,7011704,0.0,0.0
2024-10-14 00:00:00+05:30,265.7339774983794,265.91553515997464,258.87953160779244,260.10516357421875,12690951,0.0,0.0
2024-10-15 00:00:00+05:30,260.0143771550144,260.0143771550144,254.9757017012423,257.5631408691406,15087155,0.0,0.0
2024-10-16 00:00:00+05:30,256.92762040836885,260.78607407174536,254.79411695917656,259.10650634765625,18188885,0.0,0.0
2024-10-17 00:00:00+05:30,258.7433737246909,261.1038451314573,255.06650528575565,255.6566162109375,13343303,0.0,0.0
2024-10-18 00:00:00+05:30,256.01972945891134,258.2894079115613,253.47770067435775,257.199951171875,14028398,0.0,0.0
2024-10-21 00:00:00+05:30,255.24808356857326,257.8355230559415,249.25612573099454,251.11727905273438,10299773,0.0,0.0
2024-10-22 00:00:00+05:30,252.38829461499955,252.52446980829578,245.1253221080931,245.8516082763672,10028511,0.0,0.0
2024-10-23 00:00:00+05:30,245.12529164088795,249.1199204819763,240.6313168783898,245.89698791503906,18823321,0.0,0.0
2024-10-24 00:00:00+05:30,246.85022583555738,247.34957172456052,243.62729347778236,244.30819702148438,7488521,0.0,0.0
2024-10-25 00:00:00+05:30,245.12529601647637,245.3976463740793,237.49918123717146,239.72344970703125,12961181,0.0,0.0
2024-10-28 00:00:00+05:30,236.63668766518683,240.6313164999936,231.7795837243444,239.08795166015625,13835091,0.0,0.0
2024-10-29 00:00:00+05:30,239.08793996468995,241.08524043137243,235.5018368337743,240.58592224121094,9122757,0.0,0.0
2024-10-30 00:00:00+05:30,240.58593051556105,241.67538732106536,236.99982726131034,237.5445556640625,11166643,0.0,0.0
2024-10-31 00:00:00+05:30,239.13334304613733,243.58190777098116,237.09063220968505,241.62998962402344,16173656,0.0,0.0
2024-11-01 00:00:00+05:30,244.94372029821176,248.75679169122296,243.89967361151855,246.71408081054688,2955757,0.0,0.0
2024-11-04 00:00:00+05:30,248.7567845537106,249.07454511168402,236.1827590633463,240.85829162597656,14355959,0.0,0.0
2024-11-05 00:00:00+05:30,240.7675157499269,243.8542730890721,239.31491591208282,242.7648162841797,11676017,0.0,0.0
2024-11-06 00:00:00+05:30,243.03721301566847,245.67003483944538,240.04122042499304,244.2628173828125,19244545,0.0,0.0
2024-11-07 00:00:00+05:30,245.5792090780815,245.5792090780815,240.40433111306064,240.7675018310547,6766663,0.0,0.0
2024-11-08 00:00:00+05:30,241.44840287687578,241.94772104991165,235.72879659991693,238.3616180419922,7836093,0.0,0.0
2024-11-11 00:00:00+05:30,238.18008838413942,238.18008838413942,232.41509894336002,233.232177734375,8450657,0.0,0.0
2024-11-12 00:00:00+05:30,236.81827648655445,238.95177996420668,231.87036593451236,232.55126953125,22445400,0.0,0.0
2024-11-13 00:00:00+05:30,232.55127272297227,233.27758652641722,226.059997219523,229.28294372558594,17483332,0.0,0.0
2024-11-14 00:00:00+05:30,229.28292780255555,230.87170277307987,226.05998152031685,227.69415283203125,12454540,0.0,0.0
2024-11-18 00:00:00+05:30,227.96653665130137,228.87440814118622,224.33505069176184,227.5579833984375,14636541,0.0,0.0
2024-11-19 00:00:00+05:30,232.5342239872102,237.55695754822884,229.83683266606363,230.6739501953125,17397559,6.0,0.0
2024-11-21 00:00:00+05:30,230.67394181886283,230.67394181886283,223.97695924977086,225.23263549804688,16189440,0.0,0.0
2024-11-22 00:00:00+05:30,227.69749233291353,229.6972807833126,226.48831164982423,228.4416046142578,9637581,0.0,0.0
2024-11-25 00:00:00+05:30,231.13899807558207,242.30063983375905,230.62741998977998,239.8822784423828,31973671,0.0,0.0
2024-11-26 00:00:00+05:30,238.99867022818094,240.207836755023,234.90605965358063,236.48728942871094,9242451,0.0,0.0
2024-11-27 00:00:00+05:30,237.18489115887292,237.64995957290992,233.0457851124959,236.53379821777344,11689970,0.0,0.0
2024-11-28 00:00:00+05:30,237.18487590193692,239.41719846861557,233.6503533440618,234.5804901123047,14202863,0.0,0.0
2024-11-29 00:00:00+05:30,236.06873838371857,240.57989364817968,234.627023409252,238.76614379882812,11476347,0.0,0.0
2024-12-02 00:00:00+05:30,237.64996300684004,240.2543348088699,235.04557701204834,239.55673217773438,13677959,0.0,0.0
2024-12-03 00:00:00+05:30,242.20761472541116,246.20721995845574,240.7659140534146,244.02139282226562,15345326,0.0,0.0
2024-12-04 00:00:00+05:30,245.41661981108587,245.8351643729501,241.83558717011576,242.4866943359375,10713838,0.0,0.0
2024-12-05 00:00:00+05:30,242.48669461186634,244.85853228837,238.9521574563509,243.0447540283203,12896743,0.0,0.0
2024-12-06 00:00:00+05:30,242.5796827259783,244.62599518055774,241.4170116462228,241.882080078125,8783386,0.0,0.0
2024-12-09 00:00:00+05:30,241.88206007507827,243.09125492934123,239.6962613343176,240.81240844726562,6800856,0.0,0.0
2024-12-10 00:00:00+05:30,239.64975106726237,240.67290726801858,236.71982569936515,238.9521484375,11318782,0.0,0.0
2024-12-11 00:00:00+05:30,239.51022841324416,240.62640393869944,237.78946963880173,238.67311096191406,5353032,0.0,0.0
2024-12-12 00:00:00+05:30,239.97530724942328,240.53339503641044,235.8827107873906,236.30126953125,7123877,0.0,0.0
2024-12-13 00:00:00+05:30,235.3246183892384,238.8591269950255,232.06913947871536,236.48728942871094,11143128,0.0,0.0
2024-12-16 00:00:00+05:30,236.25474844965433,238.39405174676105,233.65036255732636,234.2084503173828,7283872,0.0,0.0
2024-12-17 00:00:00+05:30,234.16196111771805,234.81305409955246,229.27874246481628,230.11585998535156,10066884,0.0,0.0
2024-12-18 00:00:00+05:30,230.11584012731274,230.20885948501726,226.39529290331245,227.0928955078125,8430930,0.0,0.0
2024-12-19 00:00:00+05:30,223.23283920978088,226.90687684988953,221.88414364477413,224.95359802246094,9518542,0.0,0.0
2024-12-20 00:00:00+05:30,224.6280425065704,227.09289940769523,218.8611970488878,220.5354461669922,15556528,0.0,0.0
2024-12-23 00:00:00+05:30,221.60512160275755,225.37217897432663,220.30293558943737,224.0234832763672,7722901,0.0,0.0
2024-12-24 00:00:00+05:30,224.16297842881661,226.25578631871218,221.93065569003272,222.25619506835938,3577400,0.0,0.0
2024-12-26 00:00:00+05:30,223.2328435955385,225.093117292168,222.30270674722377,223.4653778076172,6330006,0.0,0.0
2024-12-27 00:00:00+05:30,223.23285634104147,224.16299324246248,219.7913526443363,220.34942626953125,6487888,0.0,0.0
2024-12-30 00:00:00+05:30,219.55880558270778,220.44243274884485,215.00112651654706,216.39633178710938,19401112,0.0,0.0
2024-12-31 00:00:00+05:30,216.3963239001112,223.1398157953823,216.1172942103781,222.5352325439453,12004845,0.0,0.0
2025-01-01 00:00:00+05:30,221.19583804410934,222.52594109589154,219.83784621551231,220.3959197998047,9418453,0.0,0.0
2025-01-02 00:00:00+05:30,220.48894572019452,229.53917340299554,220.442436038596,228.8787841796875,19745810,0.0,0.0
2025-01-03 00:00:00+05:30,231.0925010378835,244.3934610325359,230.66464602836137,240.8031463623047,49760410,0.0,0.0
2025-01-06 00:00:00+05:30,241.0077508087842,241.37051781320847,233.88291316966053,236.58961486816406,19265884,0.0,0.0
2025-01-07 00:00:00+05:30,241.04495094517185,248.71857970123506,240.02179476725883,245.0817413330078,52956766,0.0,0.0
2025-01-08 00:00:00+05:30,247.83497937390536,254.3924329269534,247.18387221330116,252.3740234375,42237794,0.0,0.0
2025-01-09 00:00:00+05:30,253.0251123459556,253.54598668265552,243.4260937658759,244.79339599609375,14706472,0.0,0.0
2025-01-10 00:00:00+05:30,245.55612133191795,247.88146338998536,240.41246583489377,244.6445770263672,13053552,0.0,0.0
2025-01-13 00:00:00+05:30,247.44428807845344,249.83474643133005,236.8221276839926,237.86387634277344,20416370,0.0,0.0
2025-01-14 00:00:00+05:30,239.52883750907733,243.69586092226217,238.87775872876782,242.1797332763672,8470150,0.0,0.0
2025-01-15 00:00:00+05:30,242.6726887196845,245.99328395304758,239.68695749931467,240.14271545410156,9344731,0.0,0.0
2025-01-16 00:00:00+05:30,241.8355677872216,247.0722425082977,241.8355677872216,244.79339599609375,14195450,0.0,0.0
2025-01-17 00:00:00+05:30,243.69584689854545,248.34653099966272,243.0447397701798,247.9465789794922,12148143,0.0,0.0
2025-01-20 00:00:00+05:30,249.36968813951168,251.57410787024835,246.4955687602137,250.54164123535156,9676264,0.0,0.0
2025-01-21 00:00:00+05:30,249.32318522676456,250.5323802306793,246.30955074765427,247.23037719726562,8989218,0.0,0.0
2025-01-22 00:00:00+05:30,247.41639350514714,247.7791604890967,243.42609860931694,245.6026153564453,7919682,0.0,0.0
2025-01-23 00:00:00+05:30,244.62600511948204,245.39800625817463,242.92386707919445,244.67250061035156,5026675,0.0,0.0
2025-01-24 00:00:00+05:30,244.61668522690235,247.0815706294252,237.88250340260694,238.58941650390625,6306281,0.0,0.0
2025-01-27 00:00:00+05:30,237.18489852035134,238.52429786519056,232.07844206634238,233.2597198486328,6944911,0.0,0.0
2025-01-28 00:00:00+05:30,232.5341991270804,234.7665217615959,229.47405531138293,231.30641174316406,8029472,0.0,0.0
2025-01-29 00:00:00+05:30,231.51105316998874,234.39448304326055,229.74379885589428,233.83639526367188,5651586,0.0,0.0
2025-01-30 00:00:00+05:30,234.3944820148734,241.27748890487211,233.4085392423194,238.78472900390625,12588155,0.0,0.0
2025-01-31 00:00:00+05:30,239.05448561582426,245.08175435594168,237.38023641425707,244.2632293701172,8850307,0.0,0.0
2025-02-01 00:00:00+05:30,241.41700586076246,244.16092089743842,236.02222353419046,239.55673217773438,10921673,0.0,0.0
2025-02-03 00:00:00+05:30,237.7429892079078,238.44059185911323,227.74401787396363,231.6040802001953,25719512,0.0,0.0
2025-02-04 00:00:00+05:30,234.7665343274038,239.51023792060602,234.39448526599114,236.3477783203125,8402532,0.0,0.0
2025-02-05 00:00:00+05:30,240.90542822175647,244.62597537576045,239.74275723613025,243.3702850341797,11590755,0.0,0.0
2025-02-06 00:00:00+05:30,244.3004522563514,244.57951035897855,236.5338176204981,238.2545623779297,12327998,0.0,0.0
2025-02-07 00:00:00+05:30,239.96214008512692,240.81593777479367,234.79197623086444,236.12008666992188,10098454,5.0,0.0
2025-02-10 00:00:00+05:30,236.1675046822518,236.78413871359692,229.38463166467506,230.00125122070312,7582536,0.0,0.0
2025-02-11 00:00:00+05:30,230.00124420364347,230.00124420364347,224.6413529176402,226.6809539794922,6711630,0.0,0.0
2025-02-12 00:00:00+05:30,226.72839354770454,228.8628658718984,222.1274140809821,225.21054077148438,5985956,0.0,0.0
2025-02-13 00:00:00+05:30,226.25407861689322,227.15529741862653,222.17486172580183,222.8863525390625,10079210,0.0,0.0
2025-02-14 00:00:00+05:30,222.93376997080907,225.73229737963464,215.1073716633232,218.66482543945312,8065352,0.0,0.0
2025-02-17 00:00:00+05:30,218.38023669503318,222.2697254665649,213.49467239876125,221.65309143066406,6692422,0.0,0.0
2025-02-18 00:00:00+05:30,220.2775417272197,224.9733779617011,217.76361343789318,224.45162963867188,6170974,0.0,0.0
2025-02-19 00:00:00+05:30,223.88243829939358,226.5386735132634,222.45945670003303,226.06434631347656,6168581,0.0,0.0
2025-02-20 00:00:00+05:30,224.6413485247479,230.19096767711576,224.3567493303227,229.47947692871094,8929816,0.0,0.0
2025-02-21 00:00:00+05:30,229.4794926301209,230.57045387084366,225.87461750513728,227.58218383789062,5697387,0.0,0.0
2025-02-24 00:00:00+05:30,224.16702702823588,225.7323009241851,221.98511911621827,222.31715393066406,6883143,0.0,0.0
2025-02-25 00:00:00+05:30,222.93377724839894,224.54648678449416,220.60957693385134,221.03646850585938,5519036,0.0,0.0
2025-02-27 00:00:00+05:30,221.51079608867695,221.84283090934352,216.76752422382307,219.13916015625,9664032,0.0,0.0
2025-02-28 00:00:00+05:30,218.1905108419031,218.6648380393855,211.69222244626732,213.6844024658203,17237276,0.0,0.0
2025-03-03 00:00:00+05:30,213.21007859160696,214.39589660379607,207.14817749230878,213.57057189941406,11928529,0.0,0.0
2025-03-04 00:00:00+05:30,208.79883974702997,216.05604013486897,204.4160465649641,215.1168670654297,12428265,0.0,0.0
2025-03-05 00:00:00+05:30,215.45836346262038,219.37631041697938,215.11684733009375,217.18492126464844,7466729,0.0,0.0
2025-03-06 00:00:00+05:30,219.60400600646042,221.5772088392448,215.06943926176103,220.65701293945312,10439208,0.0,0.0
2025-03-07 00:00:00+05:30,220.65701025179428,224.32829799831137,219.30042698782736,220.93211364746094,9079049,0.0,0.0
2025-03-10 00:00:00+05:30,220.93212366057745,222.93378503286394,211.05662783674757,211.7301788330078,16489167,0.0,0.0
2025-03-11 00:00:00+05:30,209.5577431131478,215.5911854441968,208.7988312025791,215.07891845703125,10941588,0.0,0.0
2025-03-12 00:00:00+05:30,215.43941489826418,217.09006425074185,210.94278793826157,212.87803649902344,6994310,0.0,0.0
2025-03-13 00:00:00+05:30,216.4354893675106,218.56996170634332,213.32390418270427,213.8551483154297,16105085,0.0,0.0
2025-03-17 00:00:00+05:30,214.88919464720854,218.6173994200297,214.62357257829433,217.94386291503906,8788971,0.0,0.0
