Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-14 00:00:00+05:30,142.00598759527406,152.63228598675715,142.00598759527406,151.95606994628906,65039211,0.0,0.0
2024-05-15 00:00:00+05:30,153.50170545387454,154.37113871734323,149.73420553338966,150.16891479492188,45470586,0.0,0.0
2024-05-16 00:00:00+05:30,151.56965383234498,154.08133031674208,150.31383033055096,152.29417419433594,44997396,0.0,0.0
2024-05-17 00:00:00+05:30,153.06697255858361,164.70760065564036,151.76284497534613,163.25856018066406,189723845,0.0,0.0
2024-05-21 00:00:00+05:30,170.74527613136758,175.81691799665572,170.02075586489784,173.35354614257812,165354884,0.0,0.0
2024-05-22 00:00:00+05:30,174.850882664295,177.45915255153835,167.12266685592834,169.68263244628906,93399530,0.0,0.0
2024-05-23 00:00:00+05:30,170.98677566160146,185.1390650391269,169.9241400861878,180.16403198242188,215698925,0.0,0.0
2024-05-24 00:00:00+05:30,182.385910461243,184.31796456625528,176.5414438455001,177.7489776611328,87948476,0.0,0.0
2024-05-27 00:00:00+05:30,180.64706739804123,186.2500275167564,177.74898610288548,178.28030395507812,87126920,0.0,0.0
2024-05-28 00:00:00+05:30,179.6810444952215,181.37159195687008,171.46981396721407,174.1263885498047,79904182,0.0,0.0
2024-05-29 00:00:00+05:30,172.4358309536083,175.57541891214737,169.34454729635814,174.1746826171875,54953818,0.0,0.0
2024-05-30 00:00:00+05:30,174.1746848075239,175.91353649297005,169.82756296411017,170.6003875732422,43583688,0.0,0.0
2024-05-31 00:00:00+05:30,172.91885791484447,173.73998687931692,166.25327655060158,171.75962829589844,56435354,0.0,0.0
2024-06-03 00:00:00+05:30,193.20542545857327,193.20542545857327,179.97085676274182,182.53082275390625,112293004,0.0,0.0
2024-06-04 00:00:00+05:30,182.57913215554657,182.57913215554657,146.06330277635635,159.34617614746094,198103673,0.0,0.0
2024-06-05 00:00:00+05:30,162.29254138092915,169.05473060513452,147.89874449985305,160.79519653320312,114119168,0.0,0.0
2024-06-06 00:00:00+05:30,166.1566586030074,171.8562125077631,162.09934779450305,167.17098999023438,70250205,0.0,0.0
2024-06-07 00:00:00+05:30,167.1226789018243,170.45546926132343,164.32120636552713,167.70230102539062,45402104,0.0,0.0
2024-06-10 00:00:00+05:30,170.55208358867998,173.2086580534868,166.1566574351916,167.13233947753906,47647958,0.0,0.0
2024-06-11 00:00:00+05:30,169.44114936219302,171.95282574679086,167.7602716230211,170.21397399902344,66680300,0.0,0.0
2024-06-12 00:00:00+05:30,170.938500693625,172.8222506819743,170.22365003878724,171.6533660888672,46384387,0.0,0.0
2024-06-13 00:00:00+05:30,172.6290374028026,172.87054417441828,168.62003089014385,169.18032836914062,31750295,0.0,0.0
2024-06-14 00:00:00+05:30,169.73096025074096,170.60039349383896,167.3158924761419,168.86154174804688,28398761,0.0,0.0
2024-06-18 00:00:00+05:30,170.0207571975135,172.532433370456,169.10303446753926,169.74061584472656,38754538,0.0,0.0
2024-06-19 00:00:00+05:30,170.1946523819456,170.2043220870869,165.50942965411355,167.33522033691406,26756319,0.0,0.0
2024-06-20 00:00:00+05:30,167.30622035917693,168.2625776660129,165.86683480653784,166.4464569091797,17539484,0.0,0.0
2024-06-21 00:00:00+05:30,166.54307096513878,174.36789659782326,165.7702610550895,170.3299102783203,96727451,0.0,0.0
2024-06-24 00:00:00+05:30,170.02075202271487,174.8412320599037,168.4074887013476,170.86119079589844,50588329,0.0,0.0
2024-06-25 00:00:00+05:30,171.56641160547338,172.53243866464743,169.1320192890419,169.64401245117188,23352075,0.0,0.0
2024-06-26 00:00:00+05:30,169.7212949576987,171.22829479887451,168.28190934508692,169.09336853027344,22765762,0.0,0.0
2024-06-27 00:00:00+05:30,169.53775592087635,171.75962119726486,166.63967462308358,167.2869110107422,27461491,0.0,0.0
2024-06-28 00:00:00+05:30,168.2819318955456,169.9724794614259,167.12270222702296,167.90518188476562,23860432,0.0,0.0
2024-07-01 00:00:00+05:30,167.88582302656638,167.88582302656638,165.67362771947103,165.92478942871094,26142598,0.0,0.0
2024-07-02 00:00:00+05:30,166.63966343709524,167.3641837129087,164.23425081484956,166.12767028808594,19310733,0.0,0.0
2024-07-03 00:00:00+05:30,166.92949373180838,171.95283194157113,166.64933760491752,170.48446655273438,34748569,0.0,0.0
2024-07-04 00:00:00+05:30,171.80793077298466,174.078085681683,170.50378825279313,171.68234252929688,35385014,0.0,0.0
2024-07-05 00:00:00+05:30,172.49380085446586,184.99419419397512,172.04943663217713,181.8352813720703,224563674,0.0,0.0
2024-07-08 00:00:00+05:30,186.92624427823745,199.0015830559014,186.92624427823745,195.15679931640625,260960455,0.0,0.0
2024-07-09 00:00:00+05:30,202.67248606602504,205.99562160812033,185.67040341640404,189.1964111328125,152536043,0.0,0.0
2024-07-10 00:00:00+05:30,190.96424088864626,198.0355667372941,187.21606555143504,196.78939819335938,171789924,0.0,0.0
2024-07-11 00:00:00+05:30,200.35401071456948,201.9962685446851,194.19076796091525,198.9822540283203,121502241,0.0,0.0
2024-07-12 00:00:00+05:30,199.0015763368968,216.77646852131267,197.45592712938094,210.0432586669922,300609460,0.0,0.0
2024-07-15 00:00:00+05:30,212.91235516153696,221.22019365795316,207.2417811152686,208.97097778320312,167338162,0.0,0.0
2024-07-16 00:00:00+05:30,210.98029516619917,213.78178236703795,204.140836839578,204.90399169921875,86369570,0.0,0.0
2024-07-18 00:00:00+05:30,204.7977536619758,204.7977536619758,194.26806373306428,198.8277130126953,94398777,0.0,0.0
2024-07-19 00:00:00+05:30,194.28735384117377,204.2953945792681,193.88162425265136,198.77938842773438,124381385,0.0,0.0
2024-07-22 00:00:00+05:30,198.77938101335766,202.0928465662346,194.7510501699942,197.6298065185547,72152927,0.0,0.0
2024-07-23 00:00:00+05:30,199.9676033287016,201.8996574671432,158.57333751642986,187.54449462890625,167582146,0.0,0.0
2024-07-24 00:00:00+05:30,187.7956648362087,193.10881395672328,184.74303036240187,185.738037109375,65395254,0.0,0.0
2024-07-25 00:00:00+05:30,183.5451298061113,184.89756170852175,176.78294081325456,177.32391357421875,73915719,0.0,0.0
2024-07-26 00:00:00+05:30,178.47351628158685,181.5164959133655,176.58976628379986,177.20802307128906,50538191,0.0,0.0
2024-07-29 00:00:00+05:30,179.60376400675187,190.79036005099547,178.36725044742587,188.63612365722656,109648645,0.0,0.0
2024-07-30 00:00:00+05:30,190.11414446323502,191.56318517600297,186.92625194706469,188.81967163085938,58191861,0.0,0.0
2024-07-31 00:00:00+05:30,189.186722688022,189.67940588809216,186.63641201724238,187.0711212158203,27603203,0.0,0.0
2024-08-01 00:00:00+05:30,188.03714241721167,189.00316938003402,181.30393330710768,183.3325958251953,35027956,0.0,0.0
2024-08-02 00:00:00+05:30,180.16403555100268,186.82961595672876,178.3092654793259,185.7959747314453,41362024,0.0,0.0
2024-08-05 00:00:00+05:30,173.91384612553048,179.29462379186714,171.95281242152842,173.2859344482422,84910762,0.0,0.0
2024-08-06 00:00:00+05:30,175.81692221850471,180.6470574442878,169.18032113520766,170.3685302734375,49560277,0.0,0.0
2024-08-07 00:00:00+05:30,175.52711174638142,176.78294985738333,171.03509186747795,176.21299743652344,46932256,0.0,0.0
2024-08-08 00:00:00+05:30,176.6863501300524,178.2319993812819,173.9138570788283,174.77362060546875,38021940,0.0,0.0
2024-08-09 00:00:00+05:30,175.90387212697362,176.19368320674423,172.9188519082653,173.6820068359375,27492189,0.0,0.0
2024-08-12 00:00:00+05:30,173.88488146328285,181.08178055354347,173.69167898751556,178.2899627685547,64022633,0.0,0.0
2024-08-13 00:00:00+05:30,180.16405823825954,183.01383529984557,173.8848819457733,175.47882080078125,45899363,0.0,0.0
2024-08-14 00:00:00+05:30,176.64769691124744,177.07275114755012,170.69696708381423,172.97679138183594,28173960,0.0,0.0
2024-08-16 00:00:00+05:30,174.85089141046365,176.05842519092263,172.2909256920516,172.6966552734375,19956147,0.0,0.0
2024-08-19 00:00:00+05:30,174.9475003237007,175.62371629389338,173.57572897507788,174.04908752441406,17803897,0.0,0.0
2024-08-20 00:00:00+05:30,174.85090914087192,174.85090914087192,172.14603025028038,173.79794311523438,15629517,0.0,0.0
2024-08-21 00:00:00+05:30,172.9285005703665,175.2373046790679,172.62903453699906,174.39686584472656,15731941,0.0,0.0
2024-08-22 00:00:00+05:30,175.53152785014902,176.4819154045222,174.51324807157238,175.95823669433594,14101752,0.7,0.0
2024-08-23 00:00:00+05:30,175.5315070984441,181.6702626859631,174.5617197664085,177.8686981201172,31152412,0.0,0.0
2024-08-26 00:00:00+05:30,178.44088704762706,178.63484157399202,175.24058557036867,175.58001708984375,14596223,0.0,0.0
2024-08-27 00:00:00+05:30,175.58000187283673,177.732930963798,174.80416903683422,175.38604736328125,12765877,0.0,0.0
2024-08-28 00:00:00+05:30,175.82246098545056,177.47109662845367,175.04662809527807,175.49273681640625,13132709,0.0,0.0
2024-08-29 00:00:00+05:30,175.82246681554412,176.2879606459703,173.68893739516025,174.50355529785156,12705236,0.0,0.0
2024-08-30 00:00:00+05:30,174.9205471251171,175.96791928400347,172.62215574182216,173.22341918945312,15512791,0.0,0.0
2024-09-02 00:00:00+05:30,173.4464898871132,174.80418638653657,171.26446814303713,172.17605590820312,15070147,0.0,0.0
2024-09-03 00:00:00+05:30,172.62214388286833,173.75679327760074,171.73963386548303,173.06825256347656,10416245,0.0,0.0
2024-09-04 00:00:00+05:30,171.16747439480423,172.62215548031247,170.29467166261176,170.7019805908203,12223757,0.0,0.0
2024-09-05 00:00:00+05:30,171.361425005597,171.5069019894991,167.77321470272497,168.23870849609375,15774279,0.0,0.0
2024-09-06 00:00:00+05:30,168.23871731657772,168.90787300337985,163.02127106448216,164.71839904785156,21770999,0.0,0.0
2024-09-09 00:00:00+05:30,164.70869745721862,164.86386700115804,160.12160694815364,163.24432373046875,20754357,0.0,0.0
2024-09-10 00:00:00+05:30,163.8940736211628,166.648266336465,163.74861142759394,164.6214141845703,15088916,0.0,0.0
2024-09-11 00:00:00+05:30,165.30026812586703,165.30026812586703,160.11191413972546,160.86834716796875,11765516,0.0,0.0
2024-09-12 00:00:00+05:30,161.54718339743545,163.45766571821767,158.57963638482823,161.97389221191406,19024067,0.0,0.0
2024-09-13 00:00:00+05:30,162.91457787856893,165.50390825779783,160.95560334079937,162.19692993164062,15434229,0.0,0.0
2024-09-16 00:00:00+05:30,162.1969261070183,162.39088060768,158.73477833919875,159.00633239746094,14572347,0.0,0.0
2024-09-17 00:00:00+05:30,159.04513504027807,159.3554741140235,155.35993992734947,155.74786376953125,20564052,0.0,0.0
2024-09-18 00:00:00+05:30,156.2424462661561,159.51062501992456,153.2264069054105,153.7694854736328,23122350,0.0,0.0
2024-09-19 00:00:00+05:30,154.63259814355834,156.13577157479745,147.1167457851442,150.5594940185547,39913910,0.0,0.0
2024-09-20 00:00:00+05:30,151.28682668215325,158.36627730055375,149.90973042013914,156.55276489257812,51104236,0.0,0.0
2024-09-23 00:00:00+05:30,158.0753284617924,158.0753284617924,153.3718541804738,154.7392578125,19794141,0.0,0.0
2024-09-24 00:00:00+05:30,155.16598810844948,155.5538971596079,153.22641325709387,153.94406127929688,14786775,0.0,0.0
2024-09-25 00:00:00+05:30,153.90526108924377,153.90526108924377,151.64565461764542,152.1984405517578,10610463,0.0,0.0
2024-09-26 00:00:00+05:30,152.15963781030848,154.71987596566092,150.1521855783231,152.1111602783203,16974098,0.0,0.0
2024-09-27 00:00:00+05:30,152.11115695981616,154.04102438162388,151.44200129782573,152.07235717773438,13164782,0.0,0.0
2024-09-30 00:00:00+05:30,151.96569253915848,154.48714586284484,150.1231022780062,153.92466735839844,17775338,0.0,0.0
2024-10-01 00:00:00+05:30,153.90526061555033,153.90526061555033,150.31705012061457,150.6467742919922,17263625,0.0,0.0
2024-10-03 00:00:00+05:30,148.37747182810955,148.7071959918156,146.43789703297085,147.019775390625,18663724,0.0,0.0
2024-10-04 00:00:00+05:30,147.0197542248614,148.80415922802882,142.44235718349856,147.47555541992188,29051138,0.0,0.0
2024-10-07 00:00:00+05:30,147.47555904824736,148.8138554346593,138.87353579607534,139.98880004882812,35658511,0.0,0.0
2024-10-08 00:00:00+05:30,139.9888255399729,147.8925874068663,137.23461791178627,147.23313903808594,43656448,0.0,0.0
2024-10-09 00:00:00+05:30,149.9485135167497,150.98619307169363,148.37746276395055,148.84295654296875,23776424,0.0,0.0
2024-10-10 00:00:00+05:30,149.54121951305478,149.7351740404927,146.49608755915543,146.8549041748047,10797567,0.0,0.0
2024-10-11 00:00:00+05:30,146.6318513458354,150.54980071323962,145.8560184693194,147.79559326171875,16029678,0.0,0.0
2024-10-14 00:00:00+05:30,148.8623654761619,149.49272136525462,146.4475895298359,146.77732849121094,9810920,0.0,0.0
2024-10-15 00:00:00+05:30,147.28159189646672,147.55313115550265,145.57477158284377,146.5348663330078,8339050,0.0,0.0
2024-10-16 00:00:00+05:30,146.43789345709052,148.13502136139456,145.9529997701465,146.20513916015625,12674832,0.0,0.0
2024-10-17 00:00:00+05:30,146.8839987064473,149.83214574272404,144.02311418252032,144.61468505859375,20798933,0.0,0.0
2024-10-18 00:00:00+05:30,143.5285550562513,143.91646415080348,140.9295315676282,143.2182159423828,11316090,0.0,0.0
2024-10-21 00:00:00+05:30,143.5285364344316,144.49832384277235,139.64938680106857,140.31854248046875,10148561,0.0,0.0
2024-10-22 00:00:00+05:30,139.84334282049278,140.3185439828691,132.38567520285758,133.52032470703125,21418863,0.0,0.0
2024-10-23 00:00:00+05:30,133.82095962755395,137.09883075598432,129.36962451546347,135.20774841308594,26287104,0.0,0.0
2024-10-24 00:00:00+05:30,134.8004516285517,136.59456427797247,133.30698551002192,134.8295440673828,12496782,0.0,0.0
2024-10-25 00:00:00+05:30,134.15069480947133,135.07198989359355,128.78777159167043,130.36851501464844,18714548,0.0,0.0
2024-10-28 00:00:00+05:30,130.36850235856787,140.97797800977168,130.02908567514768,139.14508056640625,32085342,0.0,0.0
2024-10-29 00:00:00+05:30,140.32823777104548,140.706454275782,136.47818050083393,139.19358825683594,17495826,0.0,0.0
2024-10-30 00:00:00+05:30,139.26147685457784,153.2264095250941,137.9037656130284,150.85043334960938,94008988,0.0,0.0
2024-10-31 00:00:00+05:30,150.70495350998422,155.0689967366955,148.09623787793072,151.248046875,55531774,0.0,0.0
2024-11-01 00:00:00+05:30,152.40208170538332,156.13576905850348,151.38381678887887,153.3330841064453,10418053,0.0,0.0
2024-11-04 00:00:00+05:30,154.1961997013364,154.42895400921907,147.12645592416698,148.6102294921875,31327165,0.0,0.0
2024-11-05 00:00:00+05:30,148.37745935120725,148.49382909384013,144.12009362578644,146.86459350585938,29226153,0.0,0.0
2024-11-06 00:00:00+05:30,148.37746892734404,150.21036648100588,147.22341957915307,149.35694885253906,18123332,0.0,0.0
2024-11-07 00:00:00+05:30,150.3170467152952,152.46997592303998,148.2417022751372,149.25027465820312,19226279,0.0,0.0
2024-11-08 00:00:00+05:30,147.40768653058942,148.13502708912853,142.55874947366215,144.05221557617188,14681163,0.0,0.0
2024-11-11 00:00:00+05:30,143.0533477483553,146.63186596474844,140.92952556907335,142.94667053222656,18847259,0.0,0.0
2024-11-12 00:00:00+05:30,144.31176858722438,146.50569750155717,141.00624961810425,141.6985626220703,13172317,0.8,0.0
2024-11-13 00:00:00+05:30,141.0940159219358,142.264108472678,135.8285920043289,136.14060974121094,16372099,0.0,0.0
2024-11-14 00:00:00+05:30,137.476468770906,138.6855578700659,136.02359490986214,136.1796112060547,14794085,0.0,0.0
2024-11-18 00:00:00+05:30,137.46670092294818,137.77873349824026,134.36595531827658,134.84373474121094,13930322,0.0,0.0
2024-11-19 00:00:00+05:30,136.8036493934537,143.2976820814944,136.34536086306895,141.56202697753906,36796687,0.0,0.0
2024-11-21 00:00:00+05:30,141.59131651366678,142.05935055981288,137.242454912685,138.1395263671875,20058952,0.0,0.0
2024-11-22 00:00:00+05:30,138.13950995477373,139.71913397192475,136.1600997747408,138.6075439453125,13970799,0.0,0.0
2024-11-25 00:00:00+05:30,145.28684563248834,146.94447780829347,142.02032335309661,142.66387939453125,23570160,0.0,0.0
2024-11-26 00:00:00+05:30,142.6638888321448,143.82423589552832,141.43529393602114,143.034423828125,13248817,0.0,0.0
2024-11-27 00:00:00+05:30,143.0344254682713,147.91956879063721,142.2056018767696,146.73973083496094,22054792,0.0,0.0
2024-11-28 00:00:00+05:30,147.51004541567104,151.77113864282677,146.79824145089424,149.57720947265625,26332388,0.0,0.0
2024-11-29 00:00:00+05:30,149.17742700094757,149.17742700094757,145.09184127054766,145.61837768554688,18576066,0.0,0.0
2024-12-02 00:00:00+05:30,145.10158117052632,146.4667014273384,143.34643505664383,143.60971069335938,16680269,0.0,0.0
2024-12-03 00:00:00+05:30,144.3117772216751,145.5403721309389,143.84374319126988,144.5067901611328,12159196,0.0,0.0
2024-12-04 00:00:00+05:30,145.2868656326518,149.08967025820004,145.00409908502263,147.28578186035156,21984506,0.0,0.0
2024-12-05 00:00:00+05:30,147.28578218150938,148.21210486118488,145.97917903844984,147.0810089111328,11514970,0.0,0.0
2024-12-06 00:00:00+05:30,147.0810028100298,155.66170623755124,146.7982362735135,154.0625762939453,62323577,0.0,0.0
2024-12-09 00:00:00+05:30,155.42767895573652,156.93905527903473,153.81880360164936,155.232666015625,29324888,0.0,0.0
2024-12-10 00:00:00+05:30,155.661703890816,155.9444704230693,151.4298620753633,152.9412384033203,16690253,0.0,0.0
2024-12-11 00:00:00+05:30,152.94123061193264,161.8534569431359,152.64870377649922,160.8003692626953,86849772,0.0,0.0
2024-12-12 00:00:00+05:30,160.79061880566996,162.74077799011005,157.33884359576595,158.67469787597656,39528508,0.0,0.0
2024-12-13 00:00:00+05:30,157.47535200948244,157.79713005597847,152.20016791621146,155.3496856689453,27371411,0.0,0.0
2024-12-16 00:00:00+05:30,156.0127385061786,158.74296440574355,154.55011908268318,154.97915649414062,19179446,0.0,0.0
2024-12-17 00:00:00+05:30,154.79386341699077,156.33449074067502,152.1123949168539,152.75595092773438,18045496,0.0,0.0
2024-12-18 00:00:00+05:30,152.1124125443062,152.9704873249176,149.23593079561735,149.52845764160156,13692945,0.0,0.0
2024-12-19 00:00:00+05:30,144.7993018434942,149.6649537734966,144.40927600542955,149.03114318847656,15016841,0.0,0.0
2024-12-20 00:00:00+05:30,148.39734706139518,150.3475060032551,144.31176169763356,144.7115478515625,16336702,0.0,0.0
2024-12-23 00:00:00+05:30,145.28686276949253,146.53496348756516,143.23918962468332,144.1070098876953,14758199,0.0,0.0
2024-12-24 00:00:00+05:30,144.10701499273313,145.97918101469836,142.9564281469045,144.17527770996094,11854675,0.0,0.0
2024-12-26 00:00:00+05:30,144.3117853967498,145.7744048433385,141.8935920777128,143.2294464111328,11467576,0.0,0.0
2024-12-27 00:00:00+05:30,143.22942758012587,144.09724774253095,142.2640935160217,142.5761260986328,8487014,0.0,0.0
2024-12-30 00:00:00+05:30,142.4103738224754,154.06257167948962,141.09401045481323,149.52845764160156,40675811,0.0,0.0
2024-12-31 00:00:00+05:30,146.2521889275803,146.93474164558597,142.0593438333549,145.3258514404297,41308416,0.0,0.0
2025-01-01 00:00:00+05:30,145.9694150326879,149.0799213774937,144.67255736248646,146.6032257080078,19810452,0.0,0.0
2025-01-02 00:00:00+05:30,146.89572343910947,148.67037530361134,146.26192770380607,148.25108337402344,14368318,0.0,0.0
2025-01-03 00:00:00+05:30,149.5771936249147,152.89247294681613,149.03115146986886,149.86972045898438,20331510,0.0,0.0
2025-01-06 00:00:00+05:30,150.05499125763896,150.06473669686073,141.19152172469998,141.7960662841797,21684925,0.0,0.0
2025-01-07 00:00:00+05:30,142.5566309814115,144.09725849633105,141.1915255269428,142.3616180419922,13305286,0.0,0.0
2025-01-08 00:00:00+05:30,142.55664656917733,142.84917344955923,138.46131487943626,140.1872100830078,16306841,0.0,0.0
2025-01-09 00:00:00+05:30,140.41146149448133,140.65523139290923,136.55990007502697,136.95968627929688,12452173,0.0,0.0
2025-01-10 00:00:00+05:30,136.22836680080084,136.90115917417702,131.87950557860447,132.3280487060547,21705766,0.0,0.0
2025-01-13 00:00:00+05:30,130.66065957789561,132.38655454577204,124.52740832141524,125.23921966552734,30293364,0.0,0.0
2025-01-14 00:00:00+05:30,126.7603334532198,133.09835012588078,126.4873123868339,132.17202758789062,30467846,0.0,0.0
2025-01-15 00:00:00+05:30,136.9986634693757,136.9986634693757,131.45045898816474,134.13192749023438,34455125,0.0,0.0
2025-01-16 00:00:00+05:30,136.51115216026915,142.11786019542308,135.7310854579321,139.41688537597656,45555802,0.0,0.0
2025-01-17 00:00:00+05:30,139.41687817088996,143.2391884484157,138.36379040893888,142.54689025878906,30934225,0.0,0.0
2025-01-20 00:00:00+05:30,143.78524421182075,144.91632523894924,141.21103466566075,143.04417419433594,32579099,0.0,0.0
2025-01-21 00:00:00+05:30,142.94667490277286,142.94667490277286,137.83725245710693,138.84158325195312,21897756,0.0,0.0
2025-01-22 00:00:00+05:30,138.948842420935,139.19261231991908,133.3031381070182,136.75491333007812,19198201,0.0,0.0
2025-01-23 00:00:00+05:30,135.5360511975187,140.80147457320356,134.66823103319388,137.84698486328125,17671282,0.0,0.0
2025-01-24 00:00:00+05:30,138.07126532437528,139.6118778655129,135.5360526330632,137.17417907714844,15843304,0.0,0.0
2025-01-27 00:00:00+05:30,135.5360455343187,135.72131301309616,132.4255396627142,133.6346435546875,15984361,0.0,0.0
2025-01-28 00:00:00+05:30,134.56097470243037,136.69640124675158,131.3627150447132,134.38546752929688,23224966,0.0,0.0
2025-01-29 00:00:00+05:30,135.24352361230092,138.7050588114207,134.99975373741268,138.19801330566406,19560159,0.0,0.0
2025-01-30 00:00:00+05:30,139.24135160852484,145.48185427931116,138.31502908562354,144.53602600097656,40194969,0.0,0.0
2025-01-31 00:00:00+05:30,145.4623630089832,148.76789703235926,142.6151324520022,147.1785125732422,50647026,0.0,0.0
2025-02-01 00:00:00+05:30,148.1145713784048,151.64436931630686,135.68230764598098,137.7007293701172,76893891,0.0,0.0
2025-02-03 00:00:00+05:30,133.91741033864733,135.7700702518451,130.1243518096592,133.42987060546875,36236290,0.0,0.0
2025-02-04 00:00:00+05:30,136.51112826704033,136.70614118885823,132.70832421672853,134.4049530029297,21695745,0.0,0.0
2025-02-05 00:00:00+05:30,134.54146324881157,136.6086418755581,134.0734292617414,134.49270629882812,13087044,0.0,0.0
2025-02-06 00:00:00+05:30,134.49272542638766,135.24354090302344,132.22080299507508,132.91310119628906,11527600,0.0,0.0
2025-02-07 00:00:00+05:30,132.60105901556773,132.80581736693776,129.68556612020308,130.10484313964844,16860473,0.0,0.0
2025-02-10 00:00:00+05:30,130.17312164078143,131.14820120363373,127.36488773863616,127.7841796875,13464523,0.0,0.0
2025-02-11 00:00:00+05:30,128.0669415047632,128.3692137775666,122.37248063795637,123.10379028320312,20569801,0.0,0.0
2025-02-12 00:00:00+05:30,122.86002236779038,123.93260837679874,116.31723952964623,122.2262191772461,36495363,0.0,0.0
2025-02-13 00:00:00+05:30,122.46998891527613,125.59024791139986,122.22621902991959,123.41581726074219,15469045,0.0,0.0
2025-02-14 00:00:00+05:30,124.03011530466107,124.76142496433305,117.98462509374599,118.71593475341797,18631299,0.0,0.0
2025-02-17 00:00:00+05:30,117.71160391446142,119.76902235045776,114.94237413702469,118.74518585205078,22536906,0.0,0.0
2025-02-18 00:00:00+05:30,118.76468689315091,119.14496730562705,114.91311837808126,116.2977294921875,17608523,0.0,0.0
2025-02-19 00:00:00+05:30,115.25440846532784,122.70401619006384,114.28908172153226,121.17314147949219,33285812,0.0,0.0
2025-02-20 00:00:00+05:30,120.60759227327443,122.84052534202576,119.34973875737872,121.67042541503906,13856925,0.0,0.0
2025-02-21 00:00:00+05:30,121.68993047968901,124.42014874859022,120.65634110084174,121.99220275878906,25318595,0.0,0.0
2025-02-24 00:00:00+05:30,121.29013775599005,122.03120025498956,119.44723810606632,120.39306640625,13838044,0.0,0.0
2025-02-25 00:00:00+05:30,120.32481925915533,122.24572718371243,119.74951845001489,120.18830871582031,13266198,0.0,0.0
2025-02-27 00:00:00+05:30,120.42232977214631,120.90986956879469,116.52201139895939,117.36058044433594,18748431,0.0,0.0
2025-02-28 00:00:00+05:30,116.02471092024379,116.45374829300523,108.9163802704631,109.61843872070312,28927630,0.0,0.0
2025-03-03 00:00:00+05:30,110.1742366379033,112.97271763384597,105.34759582505835,108.36058807373047,42918659,0.0,0.0
2025-03-04 00:00:00+05:30,108.42884073055873,112.47542226680233,107.25874827058618,111.73435974121094,42337061,0.0,0.0
2025-03-05 00:00:00+05:30,112.23164823112027,115.38115826888291,111.8026183126158,114.79611206054688,21555437,0.0,0.0
2025-03-06 00:00:00+05:30,116.5317586114764,118.35515260114708,115.83945302661144,117.5848388671875,23206624,0.0,0.0
2025-03-07 00:00:00+05:30,117.97487100460323,121.87518914949447,116.91203788096827,120.34431457519531,31222210,0.0,0.0
2025-03-10 00:00:00+05:30,121.00737219613185,122.29447692082437,115.4981711811672,116.76577758789062,21456437,0.0,0.0
2025-03-11 00:00:00+05:30,115.05938188476097,117.59458711640245,113.66501789146822,116.32698822021484,17046285,0.0,0.0
2025-03-12 00:00:00+05:30,117.20455645811042,118.17963598750988,115.0788827864489,116.22947692871094,13097183,0.0,0.0
2025-03-13 00:00:00+05:30,116.46350749120295,117.00954967579126,114.08431093389648,114.75711822509766,11472966,0.0,0.0
