Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-09 00:00:00+05:30,1240.0232877282374,1262.6548914586388,1239.551795983854,1244.785400390625,5653762,0.0,0.0
2024-05-10 00:00:00+05:30,1244.832566107728,1247.4729661019744,1229.2733374730478,1241.1549072265625,3357203,0.0,0.0
2024-05-13 00:00:00+05:30,1241.1547450040396,1246.5298196232968,1227.434405158379,1238.04296875,2316566,0.0,0.0
2024-05-14 00:00:00+05:30,1246.624059673766,1251.2917814779032,1234.0823343606216,1245.728271484375,3200462,0.0,0.0
2024-05-15 00:00:00+05:30,1244.0309623708583,1263.880810770787,1243.0879788860216,1256.9027099609375,2975965,0.0,0.0
2024-05-16 00:00:00+05:30,1268.3127821373419,1280.3830167400877,1252.7535546984823,1271.283203125,5055915,0.0,0.0
2024-05-17 00:00:00+05:30,1273.9706990952038,1273.9706990952038,1254.3565963958843,1257.185546875,2487831,0.0,0.0
2024-05-21 00:00:00+05:30,1239.0803843772926,1272.8863216139289,1239.0803843772926,1265.3896484375,4966721,0.0,0.0
2024-05-22 00:00:00+05:30,1272.0375094240042,1275.762363207252,1263.5978533876566,1266.4739990234375,2390777,0.0,0.0
2024-05-23 00:00:00+05:30,1269.8687570198047,1280.9958932862505,1261.7119266988338,1276.3753662109375,3326149,0.0,0.0
2024-05-24 00:00:00+05:30,1282.4574210349697,1282.4574210349697,1264.3992659446644,1268.501220703125,1769966,0.0,0.0
2024-05-27 00:00:00+05:30,1273.9706184264196,1282.0802529309858,1261.711833793153,1276.1395263671875,1942325,0.0,0.0
2024-05-28 00:00:00+05:30,1280.4300435316038,1285.5693723560075,1268.8784963686019,1280.94873046875,2147233,0.0,0.0
2024-05-29 00:00:00+05:30,1288.1153144521745,1288.6810814657495,1270.151434776794,1275.9508056640625,3845920,0.0,0.0
2024-05-30 00:00:00+05:30,1269.2558376941877,1274.489442355841,1249.5474587970853,1255.91259765625,4150461,0.0,0.0
2024-05-31 00:00:00+05:30,1255.912491895625,1264.4465382100434,1240.7304812876375,1248.6043701171875,10319045,0.0,0.0
2024-06-03 00:00:00+05:30,1273.5463103227967,1277.50679466258,1235.166815869828,1239.5045166015625,5384064,0.0,0.0
2024-06-04 00:00:00+05:30,1249.4528983071132,1249.4528983071132,1164.5843995541773,1229.2259521484375,5447244,0.0,0.0
2024-06-05 00:00:00+05:30,1244.7382506070812,1279.5343656347468,1241.0605918445924,1267.0869140625,3005139,0.0,0.0
2024-06-06 00:00:00+05:30,1276.799675236192,1319.9883661295091,1273.8764493710773,1317.8194580078125,5936709,0.0,0.0
2024-06-07 00:00:00+05:30,1326.7776440011842,1356.6230916377656,1318.2907933998974,1349.8807373046875,5884025,0.0,0.0
2024-06-10 00:00:00+05:30,1357.896310572687,1359.7822776707048,1317.8195097398127,1337.85791015625,3293739,0.0,0.0
2024-06-11 00:00:00+05:30,1343.7513338624642,1355.9629227471385,1334.6987163195515,1347.334716796875,2269082,0.0,0.0
2024-06-12 00:00:00+05:30,1388.0716062119895,1388.0716062119895,1352.7097276569966,1356.7174072265625,5990861,0.0,0.0
2024-06-13 00:00:00+05:30,1365.2041653307808,1374.5868037591572,1355.161369481392,1361.8094482421875,4232861,0.0,0.0
2024-06-14 00:00:00+05:30,1361.809603423659,1363.5540998239212,1343.185679861057,1349.45654296875,3065114,0.0,0.0
2024-06-18 00:00:00+05:30,1349.456481308029,1357.660391091313,1345.6845475942835,1355.2557373046875,2223029,0.0,0.0
2024-06-19 00:00:00+05:30,1357.9433627144433,1369.117693570754,1348.7492740803432,1363.41259765625,3117522,0.0,0.0
2024-06-20 00:00:00+05:30,1366.3357004990285,1366.3357004990285,1348.0419153085722,1361.1492919921875,3163919,0.0,0.0
2024-06-21 00:00:00+05:30,1378.641823008878,1397.4542970530174,1357.1417540067591,1365.298583984375,6489262,0.0,0.0
2024-06-24 00:00:00+05:30,1355.868803404265,1361.6209797362428,1345.2602390218217,1358.69775390625,1988692,0.0,0.0
2024-06-25 00:00:00+05:30,1358.7920596833872,1367.420381929851,1345.1187986173898,1365.3929443359375,2079037,0.0,0.0
2024-06-26 00:00:00+05:30,1365.3928114134053,1370.4378648520903,1356.1987229709794,1361.3851318359375,1917424,0.0,0.0
2024-06-27 00:00:00+05:30,1353.1813818486676,1377.2746573744816,1342.3370711230511,1371.94677734375,6613193,0.0,0.0
2024-06-28 00:00:00+05:30,1384.299746350331,1384.959788741124,1359.7821759108838,1376.378662109375,4943575,0.0,0.0
2024-07-01 00:00:00+05:30,1381.4708548345986,1394.2954076662948,1372.0410196480143,1385.101318359375,3723295,0.0,0.0
2024-07-02 00:00:00+05:30,1390.9006448425048,1407.355660664492,1389.014677866447,1396.3699951171875,3811366,0.0,0.0
2024-07-03 00:00:00+05:30,1404.1023391836966,1404.1023391836966,1387.3171879431632,1396.5584716796875,2070876,0.0,0.0
2024-07-04 00:00:00+05:30,1400.330373661775,1447.0552479987766,1400.330373661775,1435.55078125,6822557,0.0,0.0
2024-07-05 00:00:00+05:30,1436.1637602861751,1442.057406708886,1419.7087455180792,1432.76904296875,3061687,0.0,0.0
2024-07-08 00:00:00+05:30,1440.8786916138874,1452.1944928569285,1420.3216066449165,1445.9708251953125,2939620,0.0,0.0
2024-07-09 00:00:00+05:30,1445.9710322830915,1458.1355433835831,1438.0499472564713,1443.8021240234375,2658608,0.0,0.0
2024-07-10 00:00:00+05:30,1443.802034488708,1445.216509758949,1403.0179975300896,1423.85791015625,3507096,0.0,0.0
2024-07-11 00:00:00+05:30,1428.6198808524657,1446.536565826853,1422.066192129631,1425.6966552734375,3304053,0.0,0.0
2024-07-12 00:00:00+05:30,1442.7647424435252,1476.7121481480785,1424.3765643535587,1471.2427978515625,6430647,0.0,0.0
2024-07-15 00:00:00+05:30,1489.9137396220597,1543.0980252483453,1478.0321720623185,1480.106689453125,10337489,0.0,0.0
2024-07-16 00:00:00+05:30,1475.7690717212354,1492.7427735046106,1466.339237397138,1480.0596923828125,3540650,0.0,0.0
2024-07-18 00:00:00+05:30,1469.2152628041702,1508.0661309993436,1468.2250842369724,1503.6341552734375,4399468,0.0,0.0
2024-07-19 00:00:00+05:30,1518.6746937467208,1524.2853986667799,1498.0233352431055,1503.6341552734375,5633838,0.0,0.0
2024-07-22 00:00:00+05:30,1498.0233861028225,1503.587011110171,1481.3326261910536,1487.1790771484375,2704495,0.0,0.0
2024-07-23 00:00:00+05:30,1495.6361269781773,1521.101896503033,1473.876213495106,1518.7738037109375,2907674,12.0,0.0
2024-07-24 00:00:00+05:30,1514.6405182188232,1518.441372718745,1498.3443313518337,1504.853271484375,2484299,0.0,0.0
2024-07-25 00:00:00+05:30,1491.8352252207296,1514.6403496827024,1485.0411753595279,1508.5589599609375,2934731,0.0,0.0
2024-07-26 00:00:00+05:30,1523.0024997466,1558.350401480594,1514.6405731463822,1553.931884765625,2814159,0.0,0.0
2024-07-29 00:00:00+05:30,1558.5400851487932,1563.1011561962341,1539.3458194759266,1551.0809326171875,1639491,0.0,0.0
2024-07-30 00:00:00+05:30,1547.8978044041608,1551.6986584358467,1537.445455817024,1549.0855712890625,1783877,0.0,0.0
2024-07-31 00:00:00+05:30,1540.296090219965,1563.1012143194587,1538.5856595153593,1560.8206787109375,1984986,0.0,0.0
2024-08-01 00:00:00+05:30,1558.3978180178149,1573.0785713350297,1554.644404805801,1558.8729248046875,1785188,0.0,0.0
2024-08-02 00:00:00+05:30,1539.393383704417,1557.399882624995,1521.4343258617869,1529.1785888671875,1692851,0.0,0.0
2024-08-05 00:00:00+05:30,1496.5863147806099,1516.2556885205813,1460.4782005192365,1484.6136474609375,3279717,0.0,0.0
2024-08-06 00:00:00+05:30,1485.1837225495083,1525.0926901420096,1485.1837225495083,1503.950439453125,2138704,0.0,0.0
2024-08-07 00:00:00+05:30,1525.0928158489005,1534.5949517731926,1510.8396119624622,1515.2105712890625,1897787,0.0,0.0
2024-08-08 00:00:00+05:30,1517.4909198131595,1522.2419871889051,1477.1544041902214,1480.2900390625,2373805,0.0,0.0
2024-08-09 00:00:00+05:30,1505.9934833405937,1522.2421118982377,1497.3940042888414,1510.7919921875,2021762,0.0,0.0
2024-08-12 00:00:00+05:30,1510.839441790037,1520.8166833867638,1495.4934708022147,1506.325927734375,1273739,0.0,0.0
2024-08-13 00:00:00+05:30,1499.436893063986,1528.3234064711412,1499.1043415397614,1513.3575439453125,1973825,0.0,0.0
2024-08-14 00:00:00+05:30,1520.436589336983,1548.610442647222,1518.6787175707457,1545.189697265625,3932148,0.0,0.0
2024-08-16 00:00:00+05:30,1553.5991256304558,1590.6574533977878,1551.4135881085706,1585.1937255859375,3101056,0.0,0.0
2024-08-19 00:00:00+05:30,1582.105467440935,1601.1097373201053,1576.451743549025,1594.933349609375,1631947,0.0,0.0
2024-08-20 00:00:00+05:30,1596.358763617163,1610.6595239383796,1586.0964108824783,1602.772705078125,2786109,0.0,0.0
2024-08-21 00:00:00+05:30,1602.0600963665877,1604.7681818718365,1590.4199800080523,1593.7457275390625,1410370,0.0,0.0
2024-08-22 00:00:00+05:30,1603.0103559669744,1603.0103559669744,1589.7073654610244,1592.7005615234375,1749127,0.0,0.0
2024-08-23 00:00:00+05:30,1592.605510811716,1602.0125324219466,1574.6464510226854,1578.7322998046875,2158185,0.0,0.0
2024-08-26 00:00:00+05:30,1587.8069240836155,1647.6703808264447,1584.1010678485804,1633.8447265625,2672708,0.0,0.0
2024-08-27 00:00:00+05:30,1639.9260412098497,1669.3826614240406,1620.209109937448,1626.385498046875,3556487,0.0,0.0
2024-08-28 00:00:00+05:30,1627.2883455230583,1651.2336818230417,1608.759180340754,1633.8447265625,2516461,0.0,0.0
2024-08-29 00:00:00+05:30,1628.665912534566,1668.5748788860546,1612.7498366681984,1664.6314697265625,5112407,0.0,0.0
2024-08-30 00:00:00+05:30,1664.6314699150826,1678.362124364233,1655.4618865894759,1665.9617919921875,4792561,0.0,0.0
2024-09-02 00:00:00+05:30,1676.366733505417,1721.7869885406676,1672.3758829092578,1716.703369140625,4445349,0.0,0.0
2024-09-03 00:00:00+05:30,1716.085681641816,1726.6805859867384,1698.079181157948,1701.309814453125,2553290,0.0,0.0
2024-09-04 00:00:00+05:30,1677.2219477961119,1706.2510187323146,1677.1269496377652,1696.3687744140625,2644961,0.0,0.0
2024-09-05 00:00:00+05:30,1702.7827926370717,1708.1989638281098,1679.3125628187433,1701.405029296875,2878565,0.0,0.0
2024-09-06 00:00:00+05:30,1698.9817560455251,1706.3459107487427,1653.4190646337302,1668.669921875,3351716,0.0,0.0
2024-09-09 00:00:00+05:30,1670.8078535879497,1678.3621203687821,1654.4642280877295,1659.785400390625,1418238,0.0,0.0
2024-09-10 00:00:00+05:30,1662.3511674446404,1700.2172729124052,1660.1657457191857,1690.5250244140625,2307528,0.0,0.0
2024-09-11 00:00:00+05:30,1689.6694748882167,1707.3909785569092,1685.3935144530662,1690.192138671875,2303930,0.0,0.0
2024-09-12 00:00:00+05:30,1710.3843573875197,1723.8773431430982,1688.6244443088503,1717.60595703125,3349489,0.0,0.0
2024-09-13 00:00:00+05:30,1715.135407271614,1729.3886101021262,1706.2509340391673,1722.547119140625,1599349,0.0,0.0
2024-09-16 00:00:00+05:30,1728.4383367553355,1733.4269575733483,1718.175984675423,1721.644287109375,836199,0.0,0.0
2024-09-17 00:00:00+05:30,1721.739520260813,1736.9904952403515,1717.2260055713207,1723.449951171875,830317,0.0,0.0
2024-09-18 00:00:00+05:30,1718.0810432894054,1718.0810432894054,1653.4665238927003,1669.050048828125,2629136,0.0,0.0
2024-09-19 00:00:00+05:30,1687.5790855348403,1687.5790855348403,1635.7924525609387,1650.045654296875,4167373,0.0,0.0
2024-09-20 00:00:00+05:30,1660.9732206157023,1678.1720620013089,1635.6975643701223,1672.42333984375,4644317,0.0,0.0
2024-09-23 00:00:00+05:30,1676.1767696190345,1676.1767696190345,1646.245041590123,1665.534423828125,1541597,0.0,0.0
2024-09-24 00:00:00+05:30,1662.8737741664813,1694.7059292719541,1651.803762699885,1687.19921875,1907389,0.0,0.0
2024-09-25 00:00:00+05:30,1690.2397771466358,1695.2283978945752,1667.6246500255008,1693.6605224609375,2240579,0.0,0.0
2024-09-26 00:00:00+05:30,1693.518133636354,1718.3662416684754,1690.3349413782398,1695.0384521484375,4303250,0.0,0.0
2024-09-27 00:00:00+05:30,1719.8865294223942,1737.5130372122394,1707.1062035428931,1718.3662109375,4099016,0.0,0.0
2024-09-30 00:00:00+05:30,1717.9861536745707,1730.0538197506903,1700.0746508793582,1706.6785888671875,2117894,0.0,0.0
2024-10-01 00:00:00+05:30,1700.8823281163984,1731.7167127513046,1700.8823281163984,1726.06298828125,1642542,0.0,0.0
2024-10-03 00:00:00+05:30,1689.4798995626732,1719.221633730529,1681.878190228308,1690.0025634765625,3552386,0.0,0.0
2024-10-04 00:00:00+05:30,1689.4796140994993,1717.8910211347275,1679.2648189073902,1688.1492919921875,2982759,0.0,0.0
2024-10-07 00:00:00+05:30,1696.0836420492085,1714.375253020156,1679.8825704992319,1688.48193359375,3419048,0.0,0.0
2024-10-08 00:00:00+05:30,1685.6788659442886,1704.6831372627134,1656.22224540073,1700.359619140625,2353030,0.0,0.0
2024-10-09 00:00:00+05:30,1703.7803564356443,1734.1396312541558,1701.0247140969975,1719.601318359375,2499596,0.0,0.0
2024-10-10 00:00:00+05:30,1729.388660355533,1748.3453742738227,1707.5337487136774,1718.603759765625,3753869,0.0,0.0
2024-10-11 00:00:00+05:30,1714.1854073939446,1760.555879445654,1711.0022148969713,1748.060546875,2977110,0.0,0.0
2024-10-14 00:00:00+05:30,1754.1417625462805,1772.6233696141549,1741.1713244480918,1763.5013427734375,1751092,0.0,0.0
2024-10-15 00:00:00+05:30,1738.8909630304038,1789.0147325931655,1738.8434059512033,1776.9945068359375,5696544,0.0,0.0
2024-10-16 00:00:00+05:30,1775.9491651509725,1791.152582295122,1761.743518654055,1772.3858642578125,2144442,0.0,0.0
2024-10-17 00:00:00+05:30,1776.8043852678163,1783.5984355206683,1759.2728752313353,1774.8089599609375,2399099,0.0,0.0
2024-10-18 00:00:00+05:30,1774.048579675046,1780.6050759318703,1751.243455994167,1765.2115478515625,2366406,0.0,0.0
2024-10-21 00:00:00+05:30,1781.9354364060368,1794.4782083036284,1748.3928532055475,1751.8135986328125,1284980,0.0,0.0
2024-10-22 00:00:00+05:30,1750.0921850314505,1771.3250848113257,1740.2408163143666,1743.3492431640625,2089660,12.0,0.0
2024-10-23 00:00:00+05:30,1715.373352125184,1783.7587408494387,1715.373352125184,1765.3472900390625,2522186,0.0,0.0
2024-10-24 00:00:00+05:30,1764.6300443824068,1781.7980786008827,1757.6479926276274,1764.534423828125,1621637,0.0,0.0
2024-10-25 00:00:00+05:30,1778.9765718707056,1790.0234892197363,1760.039032630313,1771.6597900390625,4078295,0.0,0.0
2024-10-28 00:00:00+05:30,1764.7257189778059,1795.0449077936873,1764.7257189778059,1790.21484375,2418907,0.0,0.0
2024-10-29 00:00:00+05:30,1790.21484375,1794.1840892731627,1770.5599740014243,1790.21484375,1719955,0.0,0.0
2024-10-30 00:00:00+05:30,1779.933095804746,1788.01495918398,1755.3526585928244,1758.7001953125,1732047,0.0,0.0
2024-10-31 00:00:00+05:30,1759.847885070809,1763.578020786468,1680.0330915495665,1689.1192626953125,3616088,0.0,0.0
2024-11-01 00:00:00+05:30,1699.592128597398,1703.7048630604625,1674.724714222872,1680.845947265625,242223,0.0,0.0
2024-11-04 00:00:00+05:30,1686.2020434582648,1704.4700059443742,1668.9861405755373,1686.1541748046875,2843690,0.0,0.0
2024-11-05 00:00:00+05:30,1691.9406362013644,1705.6655128674724,1684.767343509725,1696.29248046875,1818350,0.0,0.0
2024-11-06 00:00:00+05:30,1713.0780117955135,1772.2816141620683,1705.330878602789,1758.317626953125,3477029,0.0,0.0
2024-11-07 00:00:00+05:30,1769.459954100397,1781.4154411642553,1735.1715237990088,1752.1483154296875,2173869,0.0,0.0
2024-11-08 00:00:00+05:30,1758.843454889943,1773.381397762631,1748.4183631771275,1757.4566650390625,1521324,0.0,0.0
2024-11-11 00:00:00+05:30,1766.255881066567,1792.3667128589661,1754.109152285669,1785.9586181640625,1679869,0.0,0.0
2024-11-12 00:00:00+05:30,1808.626237755572,1810.4912471959715,1783.2327343583017,1791.266845703125,2711052,0.0,0.0
2024-11-13 00:00:00+05:30,1784.715202089129,1797.7227493432895,1778.1157495347006,1783.5196533203125,1254074,0.0,0.0
2024-11-14 00:00:00+05:30,1790.4538660951773,1814.364841871021,1765.9211815985996,1777.9722900390625,2462563,0.0,0.0
2024-11-18 00:00:00+05:30,1777.9720952703128,1783.806466122739,1735.9366511622957,1755.0654296875,2483933,0.0,0.0
2024-11-19 00:00:00+05:30,1756.9783693061515,1783.7586601828918,1738.1365684975658,1741.2449951171875,2354204,0.0,0.0
2024-11-21 00:00:00+05:30,1755.0656421672286,1759.4174865096948,1740.9102976437193,1756.3568115234375,1841245,0.0,0.0
2024-11-22 00:00:00+05:30,1765.92104104738,1819.1468922386778,1756.5001406920778,1815.7037353515625,2765950,0.0,0.0
2024-11-25 00:00:00+05:30,1835.4063625110878,1836.314932821111,1796.670584667576,1809.2955322265625,6531524,0.0,0.0
2024-11-26 00:00:00+05:30,1807.7652925259242,1831.532777825451,1806.8567221961578,1816.8037109375,2079873,0.0,0.0
2024-11-27 00:00:00+05:30,1814.1257280291195,1833.4936183639497,1804.89606804986,1808.674072265625,1631975,0.0,0.0
2024-11-28 00:00:00+05:30,1802.9830512152425,1817.7122344768493,1755.0654829071393,1760.70849609375,3631255,0.0,0.0
2024-11-29 00:00:00+05:30,1761.7606165599218,1790.7407646083655,1754.0612360024977,1767.547119140625,2482280,0.0,0.0
2024-12-02 00:00:00+05:30,1767.5470175799635,1796.7184050488115,1755.4957936168228,1789.9754638671875,2014744,0.0,0.0
2024-12-03 00:00:00+05:30,1801.931121547749,1813.695368246239,1790.5017219099689,1808.3870849609375,2954648,0.0,0.0
2024-12-04 00:00:00+05:30,1800.018156837047,1827.7548872027612,1795.8098019827223,1814.9864501953125,3730643,0.0,0.0
2024-12-05 00:00:00+05:30,1802.8874783902554,1853.6743649084067,1801.931039409677,1840.1885986328125,3881814,0.0,0.0
2024-12-06 00:00:00+05:30,1842.1014857824619,1854.869922886312,1831.8676353403484,1838.9451904296875,2250408,0.0,0.0
2024-12-09 00:00:00+05:30,1831.5806964392784,1842.149394156409,1818.190550355649,1826.702880859375,1379520,0.0,0.0
2024-12-10 00:00:00+05:30,1832.9674511471153,1858.1697118734755,1828.9025854496772,1852.0006103515625,2695207,0.0,0.0
2024-12-11 00:00:00+05:30,1842.3404994666496,1850.518099066116,1832.5370003779888,1846.7879638671875,1387117,0.0,0.0
2024-12-12 00:00:00+05:30,1841.0972387947513,1864.0996438512484,1837.7975708877239,1851.857177734375,2306173,0.0,0.0
2024-12-13 00:00:00+05:30,1854.5351810872864,1888.9669843462561,1829.0460589352936,1883.037109375,2569918,0.0,0.0
2024-12-16 00:00:00+05:30,1884.9976560424861,1893.749095668484,1865.2950372865964,1869.2642822265625,1371189,0.0,0.0
2024-12-17 00:00:00+05:30,1860.560947922486,1877.6811136740216,1853.5788960916034,1865.6300048828125,1987909,0.0,0.0
2024-12-18 00:00:00+05:30,1864.0995193592303,1886.0497466290149,1861.9475317150238,1874.955078125,3460812,0.0,0.0
2024-12-19 00:00:00+05:30,1826.798541101202,1861.4215871685926,1826.798541101202,1849.9921875,1916115,0.0,0.0
2024-12-20 00:00:00+05:30,1869.455709841227,1872.3728955918937,1813.7910048428928,1828.0897216796875,3786921,0.0,0.0
2024-12-23 00:00:00+05:30,1834.9281978637246,1854.9177960567938,1816.4211268026813,1820.1033935546875,2058339,0.0,0.0
2024-12-24 00:00:00+05:30,1825.4595549301039,1839.8540093924807,1806.9524825876294,1814.3170166015625,1310301,0.0,0.0
2024-12-26 00:00:00+05:30,1822.5901217812946,1825.7464171594404,1804.130919267359,1817.951416015625,1065107,0.0,0.0
2024-12-27 00:00:00+05:30,1817.2342764146736,1820.007973134502,1800.687833407244,1809.582763671875,1328546,0.0,0.0
2024-12-30 00:00:00+05:30,1805.7568430443873,1883.1805338668037,1784.3804546142062,1844.9229736328125,6262203,0.0,0.0
2024-12-31 00:00:00+05:30,1831.7719847840262,1843.8232099723618,1796.7185877132538,1833.876220703125,1968650,0.0,0.0
2025-01-01 00:00:00+05:30,1833.8762370338534,1852.5745501977226,1824.7900661618437,1828.66357421875,880695,0.0,0.0
2025-01-02 00:00:00+05:30,1828.6634909445281,1890.2104337139108,1826.8463502551256,1886.2889404296875,3487645,0.0,0.0
2025-01-03 00:00:00+05:30,1893.749268904406,1905.3221577527042,1856.4481469411373,1861.85205078125,2853344,0.0,0.0
2025-01-06 00:00:00+05:30,1866.2516296719136,1887.4367772234918,1845.9273005851599,1867.9732666015625,1789037,0.0,0.0
2025-01-07 00:00:00+05:30,1874.6204654422002,1894.705684714795,1825.7464552294475,1832.4415283203125,2494547,0.0,0.0
2025-01-08 00:00:00+05:30,1823.2596787421264,1854.056967272458,1812.0215206995929,1848.0792236328125,2372138,0.0,0.0
2025-01-09 00:00:00+05:30,1842.866555057459,1859.7476085684912,1836.3627237098674,1850.51806640625,2742139,0.0,0.0
2025-01-10 00:00:00+05:30,1851.6658852722603,1915.1255889298677,1850.9485560295154,1908.19140625,4802079,0.0,0.0
2025-01-13 00:00:00+05:30,1908.0001605277942,1924.5464849686496,1879.7852103815571,1902.73974609375,5694121,0.0,0.0
2025-01-14 00:00:00+05:30,1851.7614515344771,1854.5351478756718,1719.4381444525472,1734.5499267578125,15819311,0.0,0.0
2025-01-15 00:00:00+05:30,1756.0221455624828,1763.243307295743,1733.5936959055268,1746.1707763671875,3350594,0.0,0.0
2025-01-16 00:00:00+05:30,1753.1528718756538,1757.8871987237808,1707.5307734657786,1714.177978515625,5362008,0.0,0.0
2025-01-17 00:00:00+05:30,1712.9702236877545,1732.3896594889736,1690.7973060382847,1728.3319091796875,2424374,18.0,0.0
2025-01-20 00:00:00+05:30,1729.491077824964,1738.0897667398146,1702.9221681054837,1735.384521484375,3401004,0.0,0.0
2025-01-21 00:00:00+05:30,1730.747191470232,1759.1034419574432,1730.747191470232,1741.374755859375,4005357,0.0,0.0
2025-01-22 00:00:00+05:30,1746.9783416572118,1769.4411486145987,1742.9689457329252,1765.818115234375,3009261,0.0,0.0
2025-01-23 00:00:00+05:30,1755.528746091155,1767.0257440156777,1743.1137243694504,1745.8189697265625,3750930,0.0,0.0
2025-01-24 00:00:00+05:30,1739.0560118123294,1767.4606169260542,1730.4573223886894,1732.1480712890625,3171259,0.0,0.0
2025-01-27 00:00:00+05:30,1714.9024988352355,1719.491674536344,1649.494715491195,1653.9871826171875,4174844,0.0,0.0
2025-01-28 00:00:00+05:30,1653.9871001386684,1671.909085210521,1633.746468125392,1635.9202880859375,5079829,0.0,0.0
2025-01-29 00:00:00+05:30,1638.5773114819663,1665.7258860387553,1638.5773114819663,1660.798583984375,3733620,0.0,0.0
2025-01-30 00:00:00+05:30,1663.6968335184233,1674.2760432117043,1640.3644762901606,1655.09814453125,2543744,0.0,0.0
2025-01-31 00:00:00+05:30,1651.1853914005399,1679.3483424760545,1651.1853914005399,1667.030029296875,2033832,0.0,0.0
2025-02-01 00:00:00+05:30,1667.56157243857,1673.3100718198589,1630.8481658611277,1636.64501953125,569018,0.0,0.0
2025-02-03 00:00:00+05:30,1608.626806380901,1643.0214460409877,1605.2453085897098,1634.712646484375,2659929,0.0,0.0
2025-02-04 00:00:00+05:30,1637.7077926042691,1677.126445702508,1634.761129345416,1673.889892578125,3647768,0.0,0.0
2025-02-05 00:00:00+05:30,1671.426052228862,1687.657288812703,1652.1032076944243,1654.856689453125,2681942,0.0,0.0
2025-02-06 00:00:00+05:30,1665.4843664491111,1669.928597404779,1654.8568012372875,1665.146240234375,2057798,0.0,0.0
2025-02-07 00:00:00+05:30,1664.8080330593748,1672.3922260951683,1643.0698325468725,1667.223388671875,2428098,0.0,0.0
2025-02-10 00:00:00+05:30,1665.580919888664,1681.0875505035694,1654.1321575718305,1675.145751953125,1823071,0.0,0.0
2025-02-11 00:00:00+05:30,1683.792682747557,1689.7827172461298,1656.9338822625002,1664.856201171875,1702553,0.0,0.0
2025-02-12 00:00:00+05:30,1665.5325206329032,1683.406150887176,1641.620501779214,1659.156005859375,2214307,0.0,0.0
2025-02-13 00:00:00+05:30,1654.0355795078697,1671.377786218565,1642.6834077443082,1645.4368896484375,1838463,0.0,0.0
2025-02-14 00:00:00+05:30,1653.0693775252237,1665.049564924085,1642.3934585667596,1653.3109130859375,1460459,0.0,0.0
2025-02-17 00:00:00+05:30,1653.3108601955482,1661.9095494693393,1636.7414976731884,1652.006591796875,1127023,0.0,0.0
2025-02-18 00:00:00+05:30,1648.2387168970497,1669.9769180284588,1643.6495411026413,1667.0784912109375,1511900,0.0,0.0
2025-02-19 00:00:00+05:30,1664.8561728929824,1672.9717908679559,1645.7748646604261,1654.3253173828125,1294110,0.0,0.0
2025-02-20 00:00:00+05:30,1647.465645697333,1656.49916969081,1626.548761246616,1630.413330078125,1681532,0.0,0.0
2025-02-21 00:00:00+05:30,1632.7802460125636,1646.4511811272835,1628.0944801366097,1643.117919921875,1222563,0.0,0.0
2025-02-24 00:00:00+05:30,1627.9497088592875,1632.7804201615406,1582.154542126471,1588.38623046875,4455420,0.0,0.0
2025-02-25 00:00:00+05:30,1580.608731627433,1596.0186534436289,1576.0195559090769,1580.705322265625,1951519,0.0,0.0
2025-02-27 00:00:00+05:30,1565.1506000941376,1603.7962939236224,1560.5130696596802,1574.0390625,2266866,0.0,0.0
