Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-27 00:00:00+05:30,98.73331966812519,99.78164498259879,95.9219007878098,97.49439239501953,96493592,0.0,0.0
2024-05-28 00:00:00+05:30,97.92325712111108,99.06688349295797,94.73062683462261,95.4930419921875,87126691,0.0,0.0
2024-05-29 00:00:00+05:30,95.49304251540907,97.49439958360561,94.01585904959637,96.82727813720703,85794252,0.0,0.0
2024-05-30 00:00:00+05:30,97.20848609109701,97.20848609109701,95.30243734421275,96.30311584472656,77018738,0.0,0.0
2024-05-31 00:00:00+05:30,97.06552775688458,105.26153564205966,96.63666971147957,102.21186065673828,596996129,0.0,0.0
2024-06-03 00:00:00+05:30,112.45686796198478,112.45686796198478,105.40448665254199,107.83470153808594,160415834,0.0,0.0
2024-06-04 00:00:00+05:30,107.8347026580539,107.93000363532026,86.82051361138684,92.82456970214844,284068043,0.0,0.0
2024-06-05 00:00:00+05:30,95.30244025423792,97.01788708721386,88.77422455102246,92.77692413330078,139589190,0.0,0.0
2024-06-06 00:00:00+05:30,95.06417839710879,100.01990208184179,94.87357643654165,97.7802963256836,105641480,0.0,0.0
2024-06-07 00:00:00+05:30,97.87559204023162,98.9715714320255,96.54136384604604,98.35210418701172,84765091,0.0,0.0
2024-06-10 00:00:00+05:30,99.40044652498389,100.52501559307763,96.63667434702478,97.1894302368164,66759074,0.0,0.0
2024-06-11 00:00:00+05:30,97.92324373780873,98.01854471060453,96.52229689761614,97.58015441894531,68234398,0.0,0.0
2024-06-12 00:00:00+05:30,97.91371609936238,99.06687464813555,97.67546002058282,98.32351684570312,47519149,0.0,0.0
2024-06-13 00:00:00+05:30,98.73331966812519,99.18124226900903,97.08459164006183,97.49439239501953,42052456,0.0,0.0
2024-06-14 00:00:00+05:30,97.74217001683962,99.40043753625832,96.82726756009055,97.77075958251953,47910765,0.0,0.0
2024-06-18 00:00:00+05:30,98.30445888495261,98.44741398544036,96.48417896547213,96.92256927490234,35331787,0.0,0.0
2024-06-19 00:00:00+05:30,97.20848330759333,97.35143841371601,94.45424352889142,95.39773559570312,39253925,0.0,0.0
2024-06-20 00:00:00+05:30,95.39773469472934,96.99881587198487,95.01652350566874,95.57881164550781,41974488,0.0,0.0
2024-06-21 00:00:00+05:30,95.5883430797428,96.92257132316207,95.25477874788938,96.0267333984375,47341955,0.0,0.0
2024-06-24 00:00:00+05:30,95.02605979527115,96.44606408167616,94.83545782819628,95.1213607788086,49149212,0.0,0.0
2024-06-25 00:00:00+05:30,95.34055959506527,95.8742509197313,94.83545783836364,95.18807220458984,23795528,0.0,0.0
2024-06-26 00:00:00+05:30,95.29291085556284,95.81707720120926,94.44471969333456,95.01653289794922,31850737,0.0,0.0
2024-06-27 00:00:00+05:30,95.01652507788769,95.58834550643971,93.4059188657293,93.94914245605469,38962271,0.0,0.0
2024-06-28 00:00:00+05:30,94.34940506631209,97.99948985583629,94.05396986201583,95.96954345703125,53577299,0.0,0.0
2024-07-01 00:00:00+05:30,96.25545896144045,96.49371504797867,95.12135766279894,95.39773559570312,20949761,0.0,0.0
2024-07-02 00:00:00+05:30,95.63599243396165,95.95049221570383,94.07303307566562,94.34941101074219,29096085,0.0,0.0
2024-07-03 00:00:00+05:30,94.77826671693231,97.15130253392236,94.59719703849831,96.69384765625,62471696,0.0,0.0
2024-07-04 00:00:00+05:30,97.2084771117056,99.43855044948322,97.01787516302313,98.73331451416016,81824578,0.0,0.0
2024-07-05 00:00:00+05:30,98.54270946304301,100.3534570025115,98.10431917807662,98.94297790527344,74213267,0.0,0.0
2024-07-08 00:00:00+05:30,99.59105452410493,101.68770539515998,98.3997739675965,98.75239562988281,69792078,0.0,0.0
2024-07-09 00:00:00+05:30,99.28607911597221,102.44058745263506,98.82862421932376,101.0682373046875,98880924,0.0,0.0
2024-07-10 00:00:00+05:30,101.77347626085167,104.45147249056244,97.26566766235361,103.70811462402344,134958277,0.0,0.0
2024-07-11 00:00:00+05:30,104.29898671364889,109.11175529653569,103.87965367484735,108.71148681640625,178198788,0.0,0.0
2024-07-12 00:00:00+05:30,109.59780695741128,111.45620164524595,107.26290006541393,107.7108154296875,158615919,0.0,0.0
2024-07-15 00:00:00+05:30,108.454169713411,112.8380800984297,106.40516598653315,110.36974334716797,138487161,0.0,0.0
2024-07-16 00:00:00+05:30,110.75095684866538,111.78975715239761,107.69174961271774,107.89188385009766,60399835,0.0,0.0
2024-07-18 00:00:00+05:30,108.12061723455386,109.21659676865144,102.45012486000448,103.2125473022461,84893554,0.0,0.0
2024-07-19 00:00:00+05:30,103.35548641134525,104.56583139076773,100.54406752635379,101.27789306640625,65072210,0.0,0.0
2024-07-22 00:00:00+05:30,100.82997735526125,103.54609525052803,99.40044085554204,102.25951385498047,57995385,0.0,0.0
2024-07-23 00:00:00+05:30,103.09816422097452,103.75575328379847,92.12885300746659,98.87626647949219,119253056,0.0,0.0
2024-07-24 00:00:00+05:30,98.5236573099574,100.85857139225514,97.03694161107322,97.57063293457031,69256057,0.0,0.0
2024-07-25 00:00:00+05:30,96.63665788174377,98.92391747624023,96.26497901562534,97.17034912109375,37870720,0.0,0.0
2024-07-26 00:00:00+05:30,98.6380163414305,102.3548126142928,98.6380163414305,99.70540618896484,74150250,0.0,0.0
2024-07-29 00:00:00+05:30,100.30581127270551,100.810913006966,99.36231921680387,100.41064453125,36122083,0.0,0.0
2024-07-30 00:00:00+05:30,100.41064009910926,101.64004230968415,100.30580684519214,100.53453063964844,29387753,0.0,0.0
2024-07-31 00:00:00+05:30,100.54406505525972,101.00151992489265,99.82929682026972,100.10567474365234,26015515,0.0,0.0
2024-08-01 00:00:00+05:30,100.73466382469624,101.30648421140835,98.92392350343542,100.11520385742188,32207899,0.0,0.0
2024-08-02 00:00:00+05:30,98.16151209271247,99.0668823541,97.55157706527262,98.45694732666016,24854216,0.0,0.0
2024-08-05 00:00:00+05:30,95.30243165906236,96.49371205480065,93.139069659641,93.69181823730469,57534546,0.0,0.0
2024-08-06 00:00:00+05:30,94.3494027215902,96.73196339637784,92.84362263008487,93.21530151367188,36552604,0.0,0.0
2024-08-07 00:00:00+05:30,96.25546482397762,96.82727801229646,93.41544890022854,95.82660675048828,38858385,0.0,0.0
2024-08-08 00:00:00+05:30,95.49303276268921,95.49303276268921,93.64417054926444,94.13973999023438,27076745,0.0,0.0
2024-08-09 00:00:00+05:30,94.61625382526324,95.11183054603619,92.82457071177306,93.17718505859375,23286851,0.0,0.0
2024-08-12 00:00:00+05:30,92.76527777184745,93.11013070328266,91.4337651287291,92.79402160644531,36867310,0.5,0.0
2024-08-13 00:00:00+05:30,92.91853800849226,93.67529811257651,90.65783897330653,91.11764526367188,25538708,0.0,0.0
2024-08-14 00:00:00+05:30,91.59660860919223,92.00851583073252,89.13474655720675,89.73823547363281,27739978,0.0,0.0
2024-08-16 00:00:00+05:30,90.1405749957134,90.89733522873676,88.60789928064202,90.1693115234375,34756900,0.0,0.0
2024-08-19 00:00:00+05:30,90.66743648769365,93.25382632261386,90.52374653944823,92.14263916015625,31239316,0.0,0.0
2024-08-20 00:00:00+05:30,92.6790677755035,92.8993933228507,91.81693545080078,92.72696685791016,16869237,0.0,0.0
2024-08-21 00:00:00+05:30,91.33797398780263,92.53537796590275,91.33797398780263,91.90315246582031,15590227,0.0,0.0
2024-08-22 00:00:00+05:30,92.34379642206746,94.02016199448123,92.05641654344696,93.80941772460938,22672016,0.0,0.0
2024-08-23 00:00:00+05:30,94.30752915326988,94.45121908433505,92.91854353917795,93.00475311279297,18447799,0.0,0.0
2024-08-26 00:00:00+05:30,93.49329891962131,95.12177267604106,92.35337532933856,92.5832748413086,18557442,0.0,0.0
2024-08-27 00:00:00+05:30,92.53537986996807,92.88023280742672,90.81112249104883,91.03144073486328,18858070,0.0,0.0
2024-08-28 00:00:00+05:30,91.09849083798183,91.94146789413908,90.7440639469827,91.06017303466797,19336484,0.0,0.0
2024-08-29 00:00:00+05:30,91.00270296723399,93.20592922557975,90.83027650085585,91.02185821533203,30622569,0.0,0.0
2024-08-30 00:00:00+05:30,91.48166937211721,93.63699666098907,89.17307085690588,92.0755844116211,41487282,0.0,0.0
2024-09-02 00:00:00+05:30,95.79231545894427,96.271277036239,93.34003452187488,93.72319793701172,52636400,0.0,0.0
2024-09-03 00:00:00+05:30,93.87647357939973,95.16966843744115,93.1676124579,94.90145111083984,26155552,0.0,0.0
2024-09-04 00:00:00+05:30,94.64281638136983,95.12177798793876,93.79983927644906,94.59491729736328,19437901,0.0,0.0
2024-09-05 00:00:00+05:30,94.73860606629916,94.81524167640974,93.45498517625612,94.07763671875,15914761,0.0,0.0
2024-09-06 00:00:00+05:30,93.86688461589485,94.28837312797353,91.48165809004861,92.04682922363281,19518008,0.0,0.0
2024-09-09 00:00:00+05:30,91.96063210018399,92.00853118608593,89.86277784171872,90.87818145751953,22951872,0.0,0.0
2024-09-10 00:00:00+05:30,91.18470680058694,92.22883952393096,90.87817168554915,91.05059814453125,13209197,0.0,0.0
2024-09-11 00:00:00+05:30,91.05059701456992,91.83609369387938,90.14056565020167,90.40878295898438,11717823,0.0,0.0
2024-09-12 00:00:00+05:30,91.19428667116527,91.86483730320822,90.6674332906752,91.29008483886719,16982988,0.0,0.0
2024-09-13 00:00:00+05:30,91.67324506725825,92.4395865318041,90.04477859056564,90.31299591064453,15168030,0.0,0.0
2024-09-16 00:00:00+05:30,90.70575429445073,92.89939939976608,90.52374653944823,92.14263916015625,19905720,0.0,0.0
2024-09-17 00:00:00+05:30,92.34379891570993,92.34379891570993,91.16555015159727,91.4816665649414,10317825,0.0,0.0
2024-09-18 00:00:00+05:30,91.0984900375195,91.9127232527566,90.1022490852343,90.41836547851562,8909159,0.0,0.0
2024-09-19 00:00:00+05:30,90.9548111932174,91.21345456775519,87.5446067045673,88.54084777832031,20471147,0.0,0.0
2024-09-20 00:00:00+05:30,88.65578992178125,92.1522035515197,87.9373475636092,90.66742706298828,31054052,0.0,0.0
2024-09-23 00:00:00+05:30,90.61953403091862,91.00270477586021,89.90109162479341,90.2746810913086,30150367,0.0,0.0
2024-09-24 00:00:00+05:30,90.27467522234518,90.36089210582958,89.37423243490247,89.52749633789062,22723732,0.0,0.0
2024-09-25 00:00:00+05:30,89.757402327073,90.11183654765712,88.41631567269876,89.01022338867188,21576479,0.0,0.0
2024-09-26 00:00:00+05:30,89.37423665425578,89.90109002434394,88.32051529733158,89.49876403808594,17558678,0.0,0.0
2024-09-27 00:00:00+05:30,90.04477848187366,91.96062483255183,89.23054524451021,91.3283920288086,56673067,0.0,0.0
2024-09-30 00:00:00+05:30,91.3283929241718,92.14263347789172,90.43753137841152,90.95480346679688,26425540,0.0,0.0
2024-10-01 00:00:00+05:30,91.2900789315412,91.52955971855114,90.61952834288917,91.05059814453125,14615288,0.0,0.0
2024-10-03 00:00:00+05:30,89.23053830645546,90.33215133411505,88.8665228507711,89.04853057861328,21158068,0.0,0.0
2024-10-04 00:00:00+05:30,88.46420572490874,89.47002800446747,87.2189099546266,89.24970245361328,14449046,0.0,0.0
2024-10-07 00:00:00+05:30,89.23054148399197,89.32633233581412,84.02901856877799,86.6633071899414,31730134,0.0,0.0
2024-10-08 00:00:00+05:30,85.782023856038,87.72660674580881,84.0290226792832,86.82615661621094,21747643,0.0,0.0
2024-10-09 00:00:00+05:30,87.51585974607903,89.26886086814233,87.02731689224406,88.2630386352539,38336883,0.0,0.0
2024-10-10 00:00:00+05:30,88.72284427431941,88.99106158543879,86.69204457697144,86.98899841308594,15375544,0.0,0.0
2024-10-11 00:00:00+05:30,86.8070030353088,87.41049202043523,86.2130880201553,87.09437561035156,10776323,0.0,0.0
2024-10-14 00:00:00+05:30,87.1710120535388,87.79366360131033,86.94111252963246,87.22848510742188,7809402,0.0,0.0
2024-10-15 00:00:00+05:30,87.22847879138963,87.97565767126417,85.96402053890039,86.22266387939453,13514291,0.0,0.0
2024-10-16 00:00:00+05:30,86.21308633251033,86.45256712787841,84.10565825662074,84.28765869140625,27010285,0.0,0.0
2024-10-17 00:00:00+05:30,84.3930238075635,85.01567528541301,81.18398287818313,81.37556457519531,23258469,0.0,0.0
2024-10-18 00:00:00+05:30,81.27977847476723,81.27977847476723,79.51720337249724,80.59007263183594,34970175,0.0,0.0
2024-10-21 00:00:00+05:30,80.94451180152454,80.9924108857035,78.21443209592901,78.59760284423828,16007325,0.0,0.0
2024-10-22 00:00:00+05:30,78.54970312821683,78.73171087658388,74.81380115190731,75.29276275634766,41896269,0.0,0.0
2024-10-23 00:00:00+05:30,75.28317129792075,76.98828051819315,71.94002179734156,74.89042663574219,60581545,0.0,0.0
2024-10-24 00:00:00+05:30,75.09159157507679,78.50179548832612,75.01495597270925,76.68174743652344,40761475,0.0,0.0
2024-10-25 00:00:00+05:30,76.9691244633772,77.5055664028041,73.81755638919225,75.19696807861328,31980972,0.0,0.0
2024-10-28 00:00:00+05:30,75.67592702842921,76.72964100639088,74.43062404005504,75.61845397949219,24029278,0.0,0.0
2024-10-29 00:00:00+05:30,75.96330763439424,77.49598319084907,74.96706669560523,77.2756576538086,15401041,0.0,0.0
2024-10-30 00:00:00+05:30,77.27565418419485,79.45971766762699,76.50932009456199,78.57843017578125,22207113,0.0,0.0
2024-10-31 00:00:00+05:30,78.7412875545838,79.7950089672897,78.1952715990791,79.12445831298828,21878438,0.0,0.0
2024-11-01 00:00:00+05:30,80.27396354413719,80.82955342127742,79.51720337249724,80.59007263183594,4821257,0.0,0.0
2024-11-04 00:00:00+05:30,80.9445107195279,80.9445107195279,78.55928398845697,79.79500579833984,14689168,0.0,0.0
2024-11-05 00:00:00+05:30,79.82374156843981,79.852478094941,76.15489397872543,76.80628204345703,42517035,0.0,0.0
2024-11-06 00:00:00+05:30,77.59177695991995,81.07861672258473,77.2756605590365,80.40807342529297,25723834,0.0,0.0
2024-11-07 00:00:00+05:30,81.04029679964108,81.98863866912038,80.27396266682776,80.96366119384766,25203001,0.0,0.0
2024-11-08 00:00:00+05:30,78.07073838550892,79.30646015229667,77.0170243597719,78.88497161865234,27575921,0.0,0.0
2024-11-11 00:00:00+05:30,78.88497044751252,79.1052959891121,76.68175157338517,77.66841125488281,20508701,0.0,0.0
2024-11-12 00:00:00+05:30,78.26231598005008,78.58801364120175,77.11281115940827,77.39060974121094,10807995,0.0,0.0
2024-11-13 00:00:00+05:30,77.39061742094606,77.39061742094606,74.46894869169195,74.66053771972656,23048732,0.0,0.0
2024-11-14 00:00:00+05:30,74.6701087327168,75.42686891964202,74.00914671020209,75.08201599121094,16163462,0.0,0.0
2024-11-18 00:00:00+05:30,75.32150227186663,75.62803741853612,73.19491880280755,74.87128448486328,16506105,0.0,0.0
2024-11-19 00:00:00+05:30,75.00538492181211,77.09365766314639,74.95748584137553,76.6434326171875,16065815,0.0,0.0
2024-11-21 00:00:00+05:30,76.63385488675809,77.05534342731491,74.82338064972834,76.0399398803711,14271113,0.0,0.0
2024-11-22 00:00:00+05:30,76.63385268985297,77.15113207251433,75.54182087369247,75.8292007446289,13620509,0.0,0.0
2024-11-25 00:00:00+05:30,77.58219715369343,80.08237726561485,77.42893324356504,78.96160888671875,46902993,0.0,0.0
2024-11-26 00:00:00+05:30,79.31604237454036,79.41183323104335,77.49598686748801,77.81210327148438,12725918,0.0,0.0
2024-11-27 00:00:00+05:30,77.81210725087972,79.89079890763406,77.42893649689812,79.498046875,18130311,0.0,0.0
2024-11-28 00:00:00+05:30,79.29687531587292,81.1169307195856,78.92328588086131,79.99616241455078,15868730,0.0,0.0
2024-11-29 00:00:00+05:30,80.0344860478114,80.21648648558146,77.4959881136073,78.01326751708984,25198619,0.0,0.0
2024-12-02 00:00:00+05:30,78.45391597856373,79.46931228930885,77.83126440167544,78.05158996582031,14790030,0.0,0.0
2024-12-03 00:00:00+05:30,78.44433120631221,79.22024666895983,78.1665325979679,78.53054809570312,13909353,0.0,0.0
2024-12-04 00:00:00+05:30,78.87538998721163,79.76625882400329,78.26231974558875,78.50180053710938,20241141,0.0,0.0
2024-12-05 00:00:00+05:30,78.93287409766961,79.84289822534176,77.88873399666903,78.72212982177734,24256105,0.0,0.0
2024-12-06 00:00:00+05:30,78.9328711522137,83.18604508332038,78.52096389426065,81.29894256591797,71149439,0.0,0.0
2024-12-09 00:00:00+05:30,83.33931357604075,85.05399688179402,82.57297213704956,83.11898803710938,66596997,0.0,0.0
2024-12-10 00:00:00+05:30,83.61712076204758,83.61712076204758,81.95033636550119,82.36224365234375,25201333,0.0,0.0
2024-12-11 00:00:00+05:30,82.38139086935759,83.43510487229092,82.1898091627783,82.48676300048828,16615409,0.0,0.0
2024-12-12 00:00:00+05:30,82.59213395561274,83.14773112850476,81.18398577634696,81.46178436279297,17473558,0.0,0.0
2024-12-13 00:00:00+05:30,81.4617847265486,82.28559921186063,79.66089185383375,81.84495544433594,18942927,0.0,0.0
2024-12-16 00:00:00+05:30,82.38138878965117,82.75497822391111,81.4234656641901,81.64379119873047,13603994,0.0,0.0
2024-12-17 00:00:00+05:30,81.71085366053755,82.28560613136345,81.04030302092885,81.39473724365234,13844583,0.0,0.0
2024-12-18 00:00:00+05:30,81.23189145756635,81.59589964781348,79.98658835621573,80.12069702148438,14696825,0.0,0.0
2024-12-19 00:00:00+05:30,77.8791535072095,81.13608630731419,77.8791535072095,80.88703155517578,15332138,0.0,0.0
2024-12-20 00:00:00+05:30,80.88703272777398,80.94450577781241,77.4480848357943,78.04199981689453,17398126,0.0,0.0
2024-12-23 00:00:00+05:30,79.26813597231208,79.27771724958978,77.80251480887068,78.57843017578125,14354373,0.0,0.0
2024-12-24 00:00:00+05:30,78.93287450836858,79.05740189551008,78.0228430675873,78.59760284423828,12509867,0.0,0.0
2024-12-26 00:00:00+05:30,79.019082842014,79.41183486263175,78.07074091891424,78.58802032470703,8411428,0.0,0.0
2024-12-27 00:00:00+05:30,78.63590586962997,78.94244828584935,76.68174912484555,76.94996643066406,15327439,0.0,0.0
2024-12-30 00:00:00+05:30,77.27565857463117,77.97494568816988,75.4651844100618,76.39437103271484,58030384,0.0,0.0
2024-12-31 00:00:00+05:30,76.3847988386611,77.63968328113425,75.07244864754249,77.29483032226562,24906446,0.0,0.0
2025-01-01 00:00:00+05:30,77.5917755427354,78.99992374970262,77.29482170341193,78.49222564697266,12895679,0.0,0.0
2025-01-02 00:00:00+05:30,78.74128036169921,79.23940449463453,77.85999281373512,78.99992370605469,9040064,0.0,0.0
2025-01-03 00:00:00+05:30,79.89079508034571,80.9445091220347,79.03824403047585,79.59383392333984,23421943,0.0,0.0
2025-01-06 00:00:00+05:30,79.50761914468968,79.58425474847732,75.58013580524114,75.93456268310547,32044630,0.0,0.0
2025-01-07 00:00:00+05:30,76.09741382074927,76.89248444375362,75.34065369058693,75.8579330444336,14031288,0.0,0.0
2025-01-08 00:00:00+05:30,75.95373120093687,76.3369019415822,74.31568341034277,75.66635131835938,15063154,0.0,0.0
2025-01-09 00:00:00+05:30,75.76213240694273,75.86750452974186,74.3444103502557,74.82337188720703,11962206,0.0,0.0
2025-01-10 00:00:00+05:30,74.82337326317005,75.23528048485788,73.21406217708426,73.37690734863281,17780157,0.0,0.0
2025-01-13 00:00:00+05:30,70.75220894062845,72.1316207029824,69.11416112702017,69.51648712158203,28515075,0.0,0.0
2025-01-14 00:00:00+05:30,69.64101187901429,73.76008445367282,69.64101187901429,73.17575073242188,17957402,0.0,0.0
2025-01-15 00:00:00+05:30,74.0762003128074,75.38855037520705,73.14701367079161,73.93251037597656,13272868,0.0,0.0
2025-01-16 00:00:00+05:30,74.7180064352872,75.96330946589147,74.66053338440118,75.5130844116211,8148498,0.0,0.0
2025-01-17 00:00:00+05:30,75.11075619522198,77.59177359601351,74.71800420356857,77.01702117919922,15592475,0.0,0.0
2025-01-20 00:00:00+05:30,77.15113246717354,77.30439637298292,76.3464732094596,76.59553527832031,7149925,0.0,0.0
2025-01-21 00:00:00+05:30,76.54764965529597,76.86375877029202,75.48435427368601,75.6950912475586,12375916,0.0,0.0
2025-01-22 00:00:00+05:30,75.71424622973137,75.95372701589258,73.40564794311803,74.48810577392578,13210629,0.0,0.0
2025-01-23 00:00:00+05:30,74.2390403298979,76.27941390407943,73.81755182676484,75.15864562988281,7900425,0.0,0.0
2025-01-24 00:00:00+05:30,75.10117356813888,75.4939182443619,73.52059896901947,73.64512634277344,8328267,0.0,0.0
2025-01-27 00:00:00+05:30,73.28111922212621,73.45354567733673,70.98210225544364,71.62390899658203,12035524,0.0,0.0
2025-01-28 00:00:00+05:30,71.84423946759371,72.86921699166308,69.38237715417245,70.01460266113281,15338930,0.0,0.0
2025-01-29 00:00:00+05:30,70.02418032209773,72.44772470560261,70.02418032209773,71.44190979003906,13912840,0.0,0.0
2025-01-30 00:00:00+05:30,71.74844818692884,73.5206046216722,71.10664140547904,72.29446411132812,17707842,0.0,0.0
2025-01-31 00:00:00+05:30,72.5147800390908,78.64548970366668,71.99750796583986,77.16071319580078,22770528,0.0,0.0
2025-02-01 00:00:00+05:30,78.54970003046338,79.12445247145055,73.98998368966743,75.52265930175781,27542115,0.0,0.0
2025-02-03 00:00:00+05:30,73.88461301426479,74.35400063939771,71.39401418192004,73.50144958496094,25412024,0.0,0.0
2025-02-04 00:00:00+05:30,74.44020947808731,75.81962119665799,73.52060410183148,75.5897216796875,13296006,0.0,0.0
2025-02-05 00:00:00+05:30,75.48435204475574,76.75838436261819,75.23528996323883,76.18363189697266,12628688,0.0,0.0
2025-02-06 00:00:00+05:30,76.63385728854406,77.4385092820542,73.99956844425037,74.34442138671875,15123982,0.0,0.0
2025-02-07 00:00:00+05:30,74.43062547449249,75.18738563636599,73.66429134319395,74.17198944091797,10978567,0.0,0.0
2025-02-10 00:00:00+05:30,72.80215878716562,75.5418195577736,71.75802607047429,72.96500396728516,17872082,0.0,0.0
2025-02-11 00:00:00+05:30,73.2811213969084,73.60681176176419,70.76178612891812,71.25990295410156,14332035,0.0,0.0
2025-02-12 00:00:00+05:30,70.90547345829053,71.46107067934851,68.0125485524485,70.98210906982422,19072148,0.0,0.0
2025-02-13 00:00:00+05:30,71.17738579710098,74.44822432688579,71.07975027141293,73.52067565917969,14449514,1.4,0.0
2025-02-14 00:00:00+05:30,73.725701486986,74.01860802030478,70.64036868206642,71.55815887451172,11130111,0.0,0.0
2025-02-17 00:00:00+05:30,70.78682730462481,71.8608328497691,69.41990777029928,71.48004913330078,12667923,0.0,0.0
2025-02-18 00:00:00+05:30,71.35312801805429,71.67533193578096,69.45896765832951,71.28478240966797,13597956,0.0,0.0
2025-02-19 00:00:00+05:30,71.22619159771865,73.06177204445747,70.44510003343837,72.85673522949219,12062248,0.0,0.0
2025-02-20 00:00:00+05:30,73.7159427378588,78.50992351664995,73.2277576866147,77.91433715820312,50830969,0.0,0.0
2025-02-21 00:00:00+05:30,78.20724171739964,80.21856914243259,77.6507110711929,78.00220489501953,41631037,0.0,0.0
2025-02-24 00:00:00+05:30,77.03560340254461,77.08441743872505,75.229320183387,75.41482543945312,17396412,0.0,0.0
2025-02-25 00:00:00+05:30,75.48316667958693,76.93796342704202,74.1064887735463,74.2138900756836,20738338,0.0,0.0
2025-02-27 00:00:00+05:30,74.54585000751432,75.17072622832792,71.77296270879297,72.5540542602539,19818208,0.0,0.0
2025-02-28 00:00:00+05:30,71.76319631436412,72.11469011673078,69.32227126965786,71.17737579345703,28437195,0.0,0.0
2025-03-03 00:00:00+05:30,71.8510714078429,72.48571345669819,69.81046149360392,71.63627624511719,17364718,0.0,0.0
2025-03-04 00:00:00+05:30,71.25548822534381,72.64193188323766,70.71848172800567,71.83154296875,15915861,0.0,0.0
2025-03-05 00:00:00+05:30,72.25139190236933,74.75089713041076,72.25139190236933,74.54586029052734,15168229,0.0,0.0
2025-03-06 00:00:00+05:30,75.18050068158614,75.98112389737356,74.69231561222519,75.67845153808594,10895125,0.0,0.0
2025-03-07 00:00:00+05:30,75.58081085625292,76.30332262384985,74.8192359427663,75.20978546142578,10946561,0.0,0.0
2025-03-10 00:00:00+05:30,75.57104842187002,76.6450540589887,73.530431007143,74.00885772705078,11591159,0.0,0.0
2025-03-11 00:00:00+05:30,73.22775734660463,75.13167605797129,72.56382538203091,74.77042388916016,12555697,0.0,0.0
2025-03-12 00:00:00+05:30,75.18049788127549,76.64505303480682,74.87782553326174,76.50836181640625,15657366,0.0,0.0
2025-03-13 00:00:00+05:30,76.9379608060198,77.13323183101043,75.47340577125378,75.73702239990234,11512350,0.0,0.0
