Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-28 00:00:00+05:30,374.3920198103245,384.66556788663013,361.55007717830813,369.0082702636719,38874332,0.0,0.0
2024-05-29 00:00:00+05:30,367.7734526330958,373.79929302882647,358.58653688716316,371.1815185546875,27912678,0.0,0.0
2024-05-30 00:00:00+05:30,371.18151069590124,380.0720858023899,369.5021677838391,378.1457824707031,32178655,0.0,0.0
2024-05-31 00:00:00+05:30,380.81295983240835,382.68985295662037,362.43909893181007,377.0591735839844,30897722,0.0,0.0
2024-06-03 00:00:00+05:30,419.83275453908914,419.83275453908914,379.33124174825934,399.6313781738281,63511113,0.0,0.0
2024-06-04 00:00:00+05:30,395.1367048586415,395.1367048586415,319.7149802894407,347.22637939453125,88280882,0.0,0.0
2024-06-05 00:00:00+05:30,351.62226015124406,370.44063220883874,308.4535664192264,349.00445556640625,59070407,0.0,0.0
2024-06-06 00:00:00+05:30,365.3038892493644,379.08429455634774,360.61164065224995,364.1678771972656,43194252,0.0,0.0
2024-06-07 00:00:00+05:30,369.4527928779116,377.35552641540704,365.89655675673146,369.99609375,27249200,0.0,0.0
2024-06-10 00:00:00+05:30,378.9854894751133,382.0971850249505,364.6124037633929,369.4034423828125,22561822,0.0,0.0
2024-06-11 00:00:00+05:30,376.8616143407227,387.67849318054556,374.3920100527757,384.6655578613281,43435702,0.0,0.0
2024-06-12 00:00:00+05:30,385.2582595734404,392.07436121350946,384.2704178822264,387.3327331542969,18984502,0.0,0.0
2024-06-13 00:00:00+05:30,389.6047294791455,390.9383216974391,381.1092855051818,385.4064025878906,15383097,0.0,0.0
2024-06-14 00:00:00+05:30,386.49306278455765,388.71570659609824,381.8501947640584,385.4558410644531,12323860,0.0,0.0
2024-06-18 00:00:00+05:30,392.17317018769353,400.0759040957579,390.1974867106774,391.28411865234375,28638590,0.0,0.0
2024-06-19 00:00:00+05:30,392.4201400873182,392.4695201168197,378.1458145629717,386.1473388671875,13915164,0.0,0.0
2024-06-20 00:00:00+05:30,383.28259624935566,387.5303036852567,378.4421777384007,382.5910949707031,11437105,0.0,0.0
2024-06-21 00:00:00+05:30,380.9117569540325,412.32511024657566,379.33120424039043,404.76812744140625,75448395,0.0,0.0
2024-06-24 00:00:00+05:30,405.0151199726851,426.5500581955444,400.32287163153813,411.5348815917969,41934345,0.0,0.0
2024-06-25 00:00:00+05:30,414.8935092786856,419.2894168522765,400.4710145935003,402.1997375488281,20335982,0.0,0.0
2024-06-26 00:00:00+05:30,403.03943615511645,408.96648668680933,396.47029451179776,404.1260681152344,13277791,0.0,0.0
2024-06-27 00:00:00+05:30,408.96646376661585,415.73318544037073,401.7058212429013,408.9170837402344,20947231,0.0,0.0
2024-06-28 00:00:00+05:30,412.9178540209326,419.24003523022304,405.60783105561126,411.5348815917969,23134009,0.0,0.0
2024-07-01 00:00:00+05:30,411.9299986322242,416.17770598396567,408.47255260053885,409.9543151855469,10190705,0.0,0.0
2024-07-02 00:00:00+05:30,410.7939678554552,411.97935978122,399.38437838580484,406.0029296875,11365895,0.0,0.0
2024-07-03 00:00:00+05:30,410.5469924707049,416.0789116955648,409.9542814561601,411.8805847167969,12879072,0.0,0.0
2024-07-04 00:00:00+05:30,413.90568235482743,425.7104030152088,412.17695933783233,413.6587219238281,20654664,0.0,0.0
2024-07-05 00:00:00+05:30,419.7833391440424,492.4390835441484,419.3881783499477,485.07965087890625,152345942,0.0,0.0
2024-07-08 00:00:00+05:30,501.8235936299102,571.9109757043559,501.8235936299102,559.0196533203125,178360632,0.0,0.0
2024-07-09 00:00:00+05:30,579.863055552057,611.4739887337704,527.6556478363613,536.1510620117188,156242236,0.0,0.0
2024-07-10 00:00:00+05:30,553.1913525908695,610.8813320497178,550.9687087634954,602.5340576171875,211547060,0.0,0.0
2024-07-11 00:00:00+05:30,627.2300994696775,635.9724743973936,598.6320701962426,622.3402709960938,95328327,0.0,0.0
2024-07-12 00:00:00+05:30,620.36456281786,637.1578710470059,602.7316132944849,619.1297607421875,56153729,0.0,0.0
2024-07-15 00:00:00+05:30,629.2551749232478,639.1335921119958,614.6845095698445,618.388916015625,29639356,0.0,0.0
2024-07-16 00:00:00+05:30,617.4010544520379,624.1183658658617,597.6442207095727,612.6100463867188,29931644,0.0,0.0
2024-07-18 00:00:00+05:30,604.5591850955726,618.3889703755367,575.5660522151652,579.0234985351562,35159677,0.0,0.0
2024-07-19 00:00:00+05:30,575.2696462929249,630.1443063437938,563.3661646991968,606.2879028320312,73240329,0.0,0.0
2024-07-22 00:00:00+05:30,607.5226879449646,623.0318157771343,591.1739187263618,616.5120239257812,34133877,0.0,0.0
2024-07-23 00:00:00+05:30,627.0818790489988,631.2308261149411,554.8706772053472,583.1229248046875,57366312,0.0,0.0
2024-07-24 00:00:00+05:30,583.9625808041096,599.6198459087171,575.9116477179276,586.5309448242188,18166209,0.0,0.0
2024-07-25 00:00:00+05:30,582.826625279665,588.6054753283436,566.6259966631359,568.7005004882812,17201205,0.0,0.0
2024-07-26 00:00:00+05:30,569.4907395293237,576.4056314230015,543.362314529598,545.6343383789062,21601968,0.0,0.0
2024-07-29 00:00:00+05:30,550.7217432538937,600.1632078766378,548.7954398960055,598.9284057617188,48942004,0.0,0.0
2024-07-30 00:00:00+05:30,607.2262694925705,619.1791292454436,603.5712433579756,606.9793090820312,26215668,0.0,0.0
2024-07-31 00:00:00+05:30,606.5348508205398,608.2141938993424,590.7293823952489,594.1868286132812,11846077,0.0,0.0
2024-08-01 00:00:00+05:30,597.8912227448048,599.6199458175903,583.8144777235517,588.259765625,9507451,0.0,0.0
2024-08-02 00:00:00+05:30,572.9481916239025,586.5310151322278,571.9603499142062,582.6290283203125,11185800,0.0,0.0
2024-08-05 00:00:00+05:30,552.9937239479298,568.0089285526301,537.7315589395108,544.1031494140625,21657722,0.0,0.0
2024-08-06 00:00:00+05:30,556.7476225278241,568.0090433302114,535.7559839699685,539.4110107421875,13085001,0.0,0.0
2024-08-07 00:00:00+05:30,558.4269165385571,562.0325629614292,539.1640028508782,558.9208374023438,13370669,0.0,0.0
2024-08-08 00:00:00+05:30,558.1799467430809,575.911717514182,524.9391093437066,531.9033813476562,30489387,0.0,0.0
2024-08-09 00:00:00+05:30,531.4588223861134,531.4588223861134,507.75062213097084,511.8501892089844,23773689,0.0,0.0
2024-08-12 00:00:00+05:30,517.6290079860295,575.9116634653725,516.0484855139862,568.8485717773438,61951226,0.0,0.0
2024-08-13 00:00:00+05:30,574.6274881893074,594.5819011725215,558.1305209108509,562.5264282226562,42007554,0.0,0.0
2024-08-14 00:00:00+05:30,565.0454898641541,568.0090151606444,543.4611714052802,547.3630981445312,19122889,0.0,0.0
2024-08-16 00:00:00+05:30,554.2779771940658,574.8251336574957,554.2779771940658,563.7119140625,21355519,0.0,0.0
2024-08-19 00:00:00+05:30,574.7262958284684,582.8266099233053,564.0576174003514,566.5272216796875,16785488,0.0,0.0
2024-08-20 00:00:00+05:30,568.0090108621279,568.7992722099295,553.1913844918114,554.8707275390625,9499106,0.0,0.0
2024-08-21 00:00:00+05:30,553.191399271215,565.7863820224792,546.2765067803248,557.0440063476562,10316563,0.0,0.0
2024-08-22 00:00:00+05:30,564.0576293784904,569.7377193415839,560.1062624476428,563.8106689453125,10606181,0.0,0.0
2024-08-23 00:00:00+05:30,563.8106959819429,587.2719382588963,561.7362523610011,565.7369995117188,26306003,0.0,0.0
2024-08-26 00:00:00+05:30,570.478591432978,578.5295255418589,568.5029079994438,570.1822509765625,11254234,0.0,0.0
2024-08-27 00:00:00+05:30,572.7506688420304,579.8631419259734,565.0455147898753,569.0956420898438,13076800,0.0,0.0
2024-08-28 00:00:00+05:30,572.7506276440672,589.2475967275783,570.3304033273088,571.1701049804688,22101243,0.0,0.0
2024-08-29 00:00:00+05:30,576.4056367304904,577.6404388657314,565.6381379939598,572.7506103515625,13756438,0.0,0.0
2024-08-30 00:00:00+05:30,576.8996143550984,607.522710322578,573.5903684242313,600.01513671875,121690785,0.0,0.0
2024-09-02 00:00:00+05:30,603.0774196220714,611.9679958327162,586.3828690648513,593.8905029296875,22525336,0.0,0.0
2024-09-03 00:00:00+05:30,596.6563593652425,599.0272034534581,589.7414677831949,593.1989135742188,9558037,0.0,0.0
2024-09-04 00:00:00+05:30,590.7293848280424,593.3965696944099,583.468771857504,585.4938354492188,7537912,0.0,0.0
2024-09-05 00:00:00+05:30,588.2596972840744,589.5438793589103,573.1457322336264,574.775634765625,7030270,0.0,0.0
2024-09-06 00:00:00+05:30,575.1214661174287,577.6898304930759,558.5751171729335,562.625244140625,9015277,0.0,0.0
2024-09-09 00:00:00+05:30,562.6252021336803,565.2923866588366,546.6221552758122,556.0560913085938,8885002,0.0,0.0
2024-09-10 00:00:00+05:30,562.9709832478559,571.7627378006727,556.3524321013753,558.5256958007812,7591740,0.0,0.0
2024-09-11 00:00:00+05:30,560.8965379476177,560.8965379476177,548.5485159767161,549.9315185546875,4565818,0.0,0.0
2024-09-12 00:00:00+05:30,552.9937886934443,555.0682925034072,538.4725031960027,545.2886352539062,6327534,0.0,0.0
2024-09-13 00:00:00+05:30,545.7825780511946,556.0561565788007,541.2385300253746,548.5485229492188,6911510,0.0,0.0
2024-09-16 00:00:00+05:30,543.3129733568609,547.6100609379981,536.0029201435561,538.6701049804688,4885521,0.0,0.0
2024-09-17 00:00:00+05:30,534.4223845736069,536.2004876577506,523.556125367859,524.0994262695312,6414408,0.0,0.0
2024-09-18 00:00:00+05:30,521.6297948296524,531.8045522264856,520.592573108828,522.173095703125,5345676,0.0,0.0
2024-09-19 00:00:00+05:30,524.0500632423257,529.137472516386,495.1063112048052,503.99688720703125,13094055,0.0,0.0
2024-09-20 00:00:00+05:30,506.2688404340836,542.3250602893891,499.65028938833154,537.6328125,25018038,0.0,0.0
2024-09-23 00:00:00+05:30,539.7253207617251,539.8740979321468,524.6021032300462,529.610107421875,4782927,2.11,0.0
2024-09-24 00:00:00+05:30,525.5938242280284,525.5938242280284,517.7099047590605,521.875,4043522,0.0,0.0
2024-09-25 00:00:00+05:30,516.6686087557923,527.8746528478281,511.7101768099594,521.7758178710938,4430623,0.0,0.0
2024-09-26 00:00:00+05:30,521.7261414101549,525.0978990618703,513.19766338908,517.511474609375,4399204,0.0,0.0
2024-09-27 00:00:00+05:30,519.3461884067666,526.5854871413931,518.255297032017,521.97412109375,4343344,0.0,0.0
2024-09-30 00:00:00+05:30,517.1645065960346,530.5522742643883,512.057296941085,527.0317993164062,4486451,0.0,0.0
2024-10-01 00:00:00+05:30,526.0896599096046,529.0647192493385,518.65201156027,520.337890625,2945750,0.0,0.0
2024-10-03 00:00:00+05:30,506.70217857806705,514.1398265838286,502.7850051894857,505.26422119140625,3394155,0.0,0.0
2024-10-04 00:00:00+05:30,502.78500631906854,506.55340254490716,479.629122756334,489.2980651855469,6487238,0.0,0.0
2024-10-07 00:00:00+05:30,486.3230090649466,493.85983182835355,438.6228867251373,447.94476318359375,13067372,0.0,0.0
2024-10-08 00:00:00+05:30,439.4658270912283,490.7360266582328,422.9046821817279,483.0008544921875,19576332,0.0,0.0
2024-10-09 00:00:00+05:30,489.89308724980873,496.5869705270075,471.0510454325084,476.8524169921875,7833917,0.0,0.0
2024-10-10 00:00:00+05:30,478.1911773188469,481.81082649840164,471.24937276369735,476.55487060546875,3384210,0.0,0.0
2024-10-11 00:00:00+05:30,471.05105486892427,483.29838834828996,468.07599557501527,471.4477233886719,4345765,0.0,0.0
2024-10-14 00:00:00+05:30,472.04274588411596,474.91863051004805,463.36548952595206,466.5884704589844,2873914,0.0,0.0
2024-10-15 00:00:00+05:30,467.034709715741,473.0344001700026,462.77044015127643,470.2576904296875,2779345,0.0,0.0
2024-10-16 00:00:00+05:30,469.0180846074465,483.19918770811023,466.786790256819,475.61279296875,4889153,0.0,0.0
2024-10-17 00:00:00+05:30,484.98421741256783,510.37142533878534,480.9678996345682,485.5296630859375,19634045,0.0,0.0
2024-10-18 00:00:00+05:30,479.77787081462156,482.4554362146796,466.1917852193117,473.3319091796875,4706252,0.0,0.0
2024-10-21 00:00:00+05:30,473.3319188828469,478.93497139916735,459.1508151008306,461.7787780761719,2924934,0.0,0.0
2024-10-22 00:00:00+05:30,456.22533168009994,459.89458359003135,436.34203079162,438.8708190917969,4776339,0.0,0.0
2024-10-23 00:00:00+05:30,436.29245961051527,449.1843832781243,417.59916423970856,438.4741516113281,7676464,0.0,0.0
2024-10-24 00:00:00+05:30,440.70543139989996,446.1597066158984,432.0281753744479,438.27581787109375,3737733,0.0,0.0
2024-10-25 00:00:00+05:30,438.4245735792495,441.8954760591017,410.6573537404318,416.2603759765625,5291153,0.0,0.0
2024-10-28 00:00:00+05:30,415.36786007539706,432.87111920944295,404.7568033523448,428.7060241699219,6738378,0.0,0.0
2024-10-29 00:00:00+05:30,428.70602330360515,438.32539359436794,423.99551285208196,435.25115966796875,3962720,0.0,0.0
2024-10-30 00:00:00+05:30,436.34200646368004,475.067347431785,432.42483316374353,461.48126220703125,14783053,0.0,0.0
2024-10-31 00:00:00+05:30,463.1175419674925,475.7119711672301,457.71283906168276,467.87762451171875,6608995,0.0,0.0
2024-11-01 00:00:00+05:30,467.0843012190831,472.9848474907736,464.1092419756494,467.03472900390625,1408627,0.0,0.0
2024-11-04 00:00:00+05:30,465.39840987170504,465.39840987170504,439.8129131619671,442.490478515625,5262254,0.0,0.0
2024-11-05 00:00:00+05:30,448.29183102760186,453.20069087899356,437.6808045635915,447.1513977050781,7278500,0.0,0.0
2024-11-06 00:00:00+05:30,462.125864591623,468.57182622219284,456.6715893657562,465.7455139160156,6251705,0.0,0.0
2024-11-07 00:00:00+05:30,471.0510375752905,482.65378050111286,469.3651585984216,473.8773498535156,8328110,0.0,0.0
2024-11-08 00:00:00+05:30,440.3087786115487,453.5973708321866,439.6145859991813,444.2259521484375,8178730,0.0,0.0
2024-11-11 00:00:00+05:30,441.30044698064364,442.29213337835296,425.63181400238335,432.9206848144531,4899446,0.0,0.0
2024-11-12 00:00:00+05:30,440.3087695538744,447.1018275693598,428.40853253890486,434.0611572265625,3668960,0.0,0.0
2024-11-13 00:00:00+05:30,428.65643249625936,448.09349135857957,414.5249017546244,416.3595275878906,5236303,0.0,0.0
2024-11-14 00:00:00+05:30,416.0620233870874,424.8880566933655,412.64072341300516,416.012451171875,3814197,0.0,0.0
2024-11-18 00:00:00+05:30,415.1695122439145,424.29303938189804,406.09558758508,412.7398986816406,4451811,0.0,0.0
2024-11-19 00:00:00+05:30,417.0041407230763,431.43316606704343,416.0124543004293,428.5572814941406,5166306,0.0,0.0
2024-11-21 00:00:00+05:30,424.1442667456324,428.2101565958546,416.50826969566555,418.3428955078125,3599338,0.0,0.0
2024-11-22 00:00:00+05:30,418.34294165487574,420.62380842069194,413.2357624087262,416.7066650390625,2708144,0.0,0.0
2024-11-25 00:00:00+05:30,447.7959888379135,459.05163570722624,430.39190435048585,434.45782470703125,12098123,0.0,0.0
2024-11-26 00:00:00+05:30,436.6394881248122,440.20956504024554,428.6068528949193,430.3918762207031,3718972,0.0,0.0
2024-11-27 00:00:00+05:30,431.3835648462776,443.08545174115903,427.912662600388,435.7469787597656,5527098,0.0,0.0
2024-11-28 00:00:00+05:30,438.0774498229003,447.0521992813545,436.39157090422674,439.6641540527344,4500271,0.0,0.0
2024-11-29 00:00:00+05:30,440.65586654798807,440.85418567356305,430.39190605361335,432.2265319824219,3572568,0.0,0.0
2024-12-02 00:00:00+05:30,433.86280541494483,443.38300102653767,431.4331615990741,433.4165344238281,4210283,0.0,0.0
2024-12-03 00:00:00+05:30,433.912368389639,440.8046009144328,432.5240134946504,434.1107177734375,3199416,0.0,0.0
2024-12-04 00:00:00+05:30,438.77167033564524,447.84559506105086,435.35034006783377,437.5816345214844,5016587,0.0,0.0
2024-12-05 00:00:00+05:30,439.01958701995324,441.30045366367915,434.85449198095125,439.56500244140625,2835893,0.0,0.0
2024-12-06 00:00:00+05:30,439.3170926015069,464.10925358353325,437.3337197229448,460.8367004394531,11669884,0.0,0.0
2024-12-09 00:00:00+05:30,461.82837609870825,470.70395136477845,459.20038288486154,466.6380310058594,5838413,0.0,0.0
2024-12-10 00:00:00+05:30,466.0926028146576,466.39009662580105,451.76272238853255,454.7873840332031,3950300,0.0,0.0
2024-12-11 00:00:00+05:30,451.86190815451204,478.4886944036328,451.86190815451204,470.3072814941406,11348824,0.0,0.0
2024-12-12 00:00:00+05:30,470.05935516842857,475.01778718497314,462.6217071436116,467.58013916015625,4205765,0.0,0.0
2024-12-13 00:00:00+05:30,464.75382908877845,467.4809667109683,452.45692368149594,462.0762939453125,3244183,0.0,0.0
2024-12-16 00:00:00+05:30,464.0100658976621,472.04273188375157,462.9192047922161,465.9934387207031,2797117,0.0,0.0
2024-12-17 00:00:00+05:30,468.57180255862824,477.99282292753185,461.38207648762284,464.4067077636719,4245937,0.0,0.0
2024-12-18 00:00:00+05:30,462.96881911014725,463.0183913264439,449.9777207342471,453.64697265625,2378913,0.0,0.0
2024-12-19 00:00:00+05:30,434.8544796087871,446.25887303068225,434.3586364165307,444.7217712402344,2481062,0.0,0.0
2024-12-20 00:00:00+05:30,447.7959813185754,449.82895659464447,426.47472374218603,429.64813232421875,2977111,0.0,0.0
2024-12-23 00:00:00+05:30,434.0611385934472,438.3253779018782,422.06172739901615,426.0284729003906,2428886,0.0,0.0
2024-12-24 00:00:00+05:30,426.4251705829766,431.28442810196236,423.1030149454285,424.9872131347656,1588615,0.0,0.0
2024-12-26 00:00:00+05:30,426.1772321320905,429.30103825201303,421.71464331395345,424.144287109375,1428368,0.0,0.0
2024-12-27 00:00:00+05:30,424.14429602064956,428.9043787544582,420.5742188383591,422.01214599609375,1604621,0.0,0.0
2024-12-30 00:00:00+05:30,421.4667232072772,425.9293120412366,401.0379771590451,404.9055480957031,3813743,0.0,0.0
2024-12-31 00:00:00+05:30,410.5581682927065,436.0445207971001,409.9135781875325,419.18585205078125,12688227,0.0,0.0
2025-01-01 00:00:00+05:30,422.11131080030754,429.05311561170555,417.8966435933873,424.54095458984375,2926296,0.0,0.0
2025-01-02 00:00:00+05:30,426.57393029006425,429.10274895442853,420.72298615238657,425.9789123535156,2481062,0.0,0.0
2025-01-03 00:00:00+05:30,426.8218114797976,435.84616358170285,426.4251429809607,428.5076904296875,2543156,0.0,0.0
2025-01-06 00:00:00+05:30,430.9869416894971,431.1852608232312,405.0047443246716,407.0377197265625,4405141,0.0,0.0
2025-01-07 00:00:00+05:30,407.5831284833691,415.4670478187043,407.5831284833691,412.6903076171875,2593957,0.0,0.0
2025-01-08 00:00:00+05:30,416.5082918395893,420.1775436589612,409.12021598593526,413.9299011230469,2899992,0.0,0.0
2025-01-09 00:00:00+05:30,412.541540576182,415.4174250706945,405.59973580687125,406.888916015625,1712306,0.0,0.0
2025-01-10 00:00:00+05:30,401.63301714959135,404.11223330483574,387.74940668022276,390.0302734375,4129451,0.0,0.0
2025-01-13 00:00:00+05:30,378.77465728063305,380.65885551070426,352.5445381849531,354.97418212890625,8523323,0.0,0.0
2025-01-14 00:00:00+05:30,357.9491963121588,375.7995504213679,357.60210004059553,373.6178283691406,6050286,0.0,0.0
2025-01-15 00:00:00+05:30,376.9400070981995,383.7826372127858,367.46938380969283,368.80816650390625,3567908,0.0,0.0
2025-01-16 00:00:00+05:30,388.59233642821897,411.8473652197619,382.6422178056525,407.73187255859375,23382354,0.0,0.0
2025-01-17 00:00:00+05:30,406.59142122524787,434.16029085155935,403.61636204555094,422.8550720214844,24210278,0.0,0.0
2025-01-20 00:00:00+05:30,425.6317995991235,433.81321210336864,412.64070217597316,428.0118408203125,9464708,0.0,0.0
2025-01-21 00:00:00+05:30,429.40022652312337,432.077792004219,413.2853219480639,415.7149658203125,7758398,0.0,0.0
2025-01-22 00:00:00+05:30,417.0041430978214,419.48335916855757,395.3357885868138,404.6080627441406,5563380,0.0,0.0
2025-01-23 00:00:00+05:30,404.60805629032575,423.3509234333541,402.1784124742118,414.97119140625,6083832,0.0,0.0
2025-01-24 00:00:00+05:30,416.4586989738424,419.48333026619645,405.20305273543954,406.6905822753906,3895985,0.0,0.0
2025-01-27 00:00:00+05:30,396.7737217964402,401.8809005376682,386.9560328083179,397.5174865722656,5467340,0.0,0.0
2025-01-28 00:00:00+05:30,403.61636570187994,410.55817051739143,381.9976142391198,404.2609558105469,8736571,0.0,0.0
2025-01-29 00:00:00+05:30,406.59140733742066,427.3672486715499,404.65760683112313,424.09466552734375,7673095,0.0,0.0
2025-01-30 00:00:00+05:30,429.4001905095989,440.8045835600847,425.6813666887882,433.26776123046875,10326411,0.0,0.0
2025-01-31 00:00:00+05:30,437.18494600240484,477.49699123454144,432.62318260865777,472.3402099609375,23858116,0.0,0.0
2025-02-01 00:00:00+05:30,480.96789400056286,497.62821306864396,424.6401197571776,429.94561767578125,46000882,0.0,0.0
2025-02-03 00:00:00+05:30,411.69859729298463,416.4091076287484,394.69118181768437,403.7651062011719,22386317,0.0,0.0
2025-02-04 00:00:00+05:30,412.5415507002529,417.79747662045423,391.4186420608111,396.77374267578125,15907300,0.0,0.0
2025-02-05 00:00:00+05:30,408.17813635795386,412.8390443717283,400.64131351626054,402.92218017578125,10360639,0.0,0.0
2025-02-06 00:00:00+05:30,403.02137446997665,408.27733090775337,398.36046622953603,399.69921875,4336358,0.0,0.0
2025-02-07 00:00:00+05:30,397.6662629843589,399.6496358670739,390.476536284517,391.7657165527344,4897511,0.0,0.0
2025-02-10 00:00:00+05:30,391.8153225883323,395.78206838975535,375.50206837443267,378.27880859375,6239370,0.0,0.0
2025-02-11 00:00:00+05:30,379.81589773381995,382.54303538073384,363.9489150608666,366.4281311035156,5917977,0.0,0.0
2025-02-12 00:00:00+05:30,364.8910202054943,374.0145168576634,339.15674621601323,368.56024169921875,14383719,0.0,0.0
2025-02-13 00:00:00+05:30,371.88239757622995,384.1793028033106,363.0067922485305,376.1466369628906,9279991,0.0,0.0
2025-02-14 00:00:00+05:30,376.8408311126333,378.77463169362653,354.0320439663423,356.9079284667969,6918593,0.0,0.0
2025-02-17 00:00:00+05:30,337.17335320488473,351.85029882708074,329.7852779188199,339.6029968261719,13437460,0.0,0.0
2025-02-18 00:00:00+05:30,339.60302679545566,340.3963638262844,322.4468335630061,330.57867431640625,8430180,0.0,0.0
2025-02-19 00:00:00+05:30,329.2398712374442,381.05548350297573,326.56230596219575,373.7170104980469,55921698,0.0,0.0
2025-02-20 00:00:00+05:30,368.3123485958081,381.05552577737643,358.6930080032109,378.3779602050781,27929863,0.0,0.0
2025-02-21 00:00:00+05:30,374.0145362418624,389.73277242951605,364.04809958680767,368.60986328125,20755098,0.0,0.0
2025-02-24 00:00:00+05:30,361.91595637340004,366.32894260470044,356.1145849994404,361.1225891113281,10785069,0.0,0.0
2025-02-25 00:00:00+05:30,360.13090054261687,367.8164699384981,357.7012870854645,360.4779968261719,7546931,0.0,0.0
2025-02-27 00:00:00+05:30,360.03175546078256,361.6680623229848,344.511868489419,347.13983154296875,5933298,0.0,0.0
2025-02-28 00:00:00+05:30,341.09056268710276,347.23900044855395,325.27315188472215,329.6365661621094,12212186,0.0,0.0
2025-03-03 00:00:00+05:30,330.67784621572997,339.156752933521,307.72028156483765,320.90972900390625,16542018,0.0,0.0
2025-03-04 00:00:00+05:30,316.79425637698705,336.47920868424507,315.4058711016247,323.43853759765625,15287648,0.0,0.0
2025-03-05 00:00:00+05:30,330.6282469713029,348.47860256348457,327.55401301098686,333.4545593261719,28399265,0.0,0.0
2025-03-06 00:00:00+05:30,338.1650433719398,343.6193182650356,330.72739579044554,334.74371337890625,12571655,0.0,0.0
2025-03-07 00:00:00+05:30,337.17335914622987,347.73481272553715,332.21492739407944,338.660888671875,18401980,0.0,0.0
2025-03-10 00:00:00+05:30,340.1484168768292,346.0985349563072,331.17366754582935,332.90911865234375,6498796,0.0,0.0
2025-03-11 00:00:00+05:30,323.33935926278895,330.677863302517,319.372613409474,327.901123046875,8033534,0.0,0.0
2025-03-12 00:00:00+05:30,337.1733634730671,339.1567361993793,326.2648134783503,330.529052734375,8658207,0.0,0.0
2025-03-13 00:00:00+05:30,333.2066161848701,333.55371246283585,324.8268543568173,326.6119079589844,5491120,0.0,0.0
2025-03-17 00:00:00+05:30,327.7523664710829,331.42161838281174,322.6451873882254,325.71942138671875,5347960,0.0,0.0
