Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-11 00:00:00+05:30,386.01654599471834,396.2755336762986,384.53854410213484,385.7991943359375,10546091,0.0,0.0
2024-06-12 00:00:00+05:30,388.84213727393984,394.4063347144075,384.799401522079,386.2339172363281,11163309,0.0,0.0
2024-06-13 00:00:00+05:30,390.36354111053737,391.1894879462499,381.6694756069619,382.364990234375,11641274,0.0,0.0
2024-06-14 00:00:00+05:30,383.4952800931567,392.8848613363164,382.53892746804945,389.14642333984375,9634670,0.0,0.0
2024-06-18 00:00:00+05:30,391.18952064211214,395.40612153802647,389.146409771571,393.23260498046875,8601634,0.0,0.0
2024-06-19 00:00:00+05:30,393.44998318085266,396.1016894792847,387.7988397499406,389.88543701171875,6416994,0.0,0.0
2024-06-20 00:00:00+05:30,391.2329938941468,416.4457868339918,390.4939929325763,408.5776672363281,28530186,0.0,0.0
2024-06-21 00:00:00+05:30,411.0119870483463,412.62039463091116,403.4046789855795,408.8384704589844,17801714,0.0,0.0
2024-06-24 00:00:00+05:30,399.9705112808453,409.92522785107843,397.4927236001763,402.8395690917969,7716484,0.0,0.0
2024-06-25 00:00:00+05:30,404.44799498744385,407.3604861169289,392.10240961507054,394.75408935546875,8309097,0.0,0.0
2024-06-26 00:00:00+05:30,379.6263780644724,388.4943357983426,370.410663004843,384.3646545410156,162210828,0.0,0.0
2024-06-27 00:00:00+05:30,384.27774094740386,387.8423135341223,376.9312441105352,385.407958984375,20922873,0.0,0.0
2024-06-28 00:00:00+05:30,386.53821484685056,398.7533680757278,385.8861598375044,394.71063232421875,15248617,0.0,0.0
2024-07-01 00:00:00+05:30,397.31885540049564,407.62132993340094,396.6668003861622,404.27410888671875,15408362,0.0,0.0
2024-07-02 00:00:00+05:30,406.01289616778274,411.3162819166683,395.5800166088676,398.0578308105469,11050920,0.0,0.0
2024-07-03 00:00:00+05:30,400.05747400999275,404.49145333471483,398.4056066429512,403.3177490234375,7347763,0.0,0.0
2024-07-04 00:00:00+05:30,406.9692469384501,411.6205776940032,402.926511433973,407.8386535644531,12818706,0.0,0.0
2024-07-05 00:00:00+05:30,408.96882907537446,416.96737981646294,406.0128521605138,411.9682922363281,12860621,0.0,0.0
2024-07-08 00:00:00+05:30,413.7506522682431,415.14170832508927,404.1002323808454,404.8392333984375,8576939,0.0,0.0
2024-07-09 00:00:00+05:30,406.360695156697,406.88234449453773,402.18755351834596,404.8392333984375,5474279,0.0,0.0
2024-07-10 00:00:00+05:30,405.1434537290849,405.9694005673712,387.0163217912076,397.0579833984375,11556309,0.0,0.0
2024-07-11 00:00:00+05:30,397.3188080026535,398.1882145847162,383.97341166155445,389.23333740234375,13978497,0.0,0.0
2024-07-12 00:00:00+05:30,392.8848466151118,395.05836316701243,386.9728922068161,390.97216796875,11038603,0.0,0.0
2024-07-15 00:00:00+05:30,393.0587090496736,402.10053192047593,387.97267539354027,399.4488525390625,10391508,0.0,0.0
2024-07-16 00:00:00+05:30,405.9259394856229,406.4910484737135,394.36284222585914,396.01470947265625,23302200,0.0,0.0
2024-07-18 00:00:00+05:30,399.0141700324041,400.361739650711,389.4941571411911,392.45013427734375,16469541,0.0,0.0
2024-07-19 00:00:00+05:30,393.8411673119675,394.92792549991447,380.80006905660434,382.364990234375,14552716,0.0,0.0
2024-07-22 00:00:00+05:30,384.2777452559192,392.1024052271936,379.93071193854456,390.146240234375,17818304,0.0,0.0
2024-07-23 00:00:00+05:30,390.71134782167945,390.71134782167945,356.9348937635126,378.1484375,33154992,0.0,0.0
2024-07-24 00:00:00+05:30,379.75680671202593,383.4083251837931,374.58385316457134,376.1922607421875,36773405,0.0,0.0
2024-07-25 00:00:00+05:30,372.8450159479283,377.6267521226472,368.62838874196683,374.6272888183594,18871603,0.0,0.0
2024-07-26 00:00:00+05:30,381.6695267598996,389.6245924554057,377.84414273206903,386.4512634277344,28749214,0.0,0.0
2024-07-29 00:00:00+05:30,388.6248061850044,396.0147633495962,380.8001456577895,390.3201599121094,45433689,0.0,0.0
2024-07-30 00:00:00+05:30,388.45086115120205,389.624565376353,382.71279877434654,388.79864501953125,16607270,0.0,0.0
2024-07-31 00:00:00+05:30,393.8412358796537,395.0583999556258,387.3206856167455,391.88507080078125,14227543,0.0,0.0
2024-08-01 00:00:00+05:30,398.1882672342759,401.88324569660267,385.6253298494901,389.5811462402344,19749880,0.0,0.0
2024-08-02 00:00:00+05:30,385.9844195889953,387.69504306609167,379.22968153772456,380.8964538574219,13093052,4.0,0.0
2024-08-05 00:00:00+05:30,371.94861142619476,375.85232808005065,354.62317492697935,362.518310546875,20763297,0.0,0.0
2024-08-06 00:00:00+05:30,366.29044244697945,370.1503081792797,360.80770904446115,363.0885314941406,17994697,0.0,0.0
2024-08-07 00:00:00+05:30,373.26447234237634,381.11575691092,367.12381122276025,379.22967529296875,15297435,0.0,0.0
2024-08-08 00:00:00+05:30,377.25589507178154,378.5278998818176,369.3607592689163,370.4573059082031,9305734,0.0,0.0
2024-08-09 00:00:00+05:30,377.29979376996295,379.1858487391298,371.55387300109874,376.2032470703125,8363641,0.0,0.0
2024-08-12 00:00:00+05:30,373.83468736850887,382.47548052825283,372.6065604458151,379.05426025390625,8178539,0.0,0.0
2024-08-13 00:00:00+05:30,380.01925183345634,380.72103104396706,369.5362542103021,370.501220703125,8522806,0.0,0.0
2024-08-14 00:00:00+05:30,372.82587136688676,375.89620207226113,355.4565826563755,368.6151428222656,18914429,0.0,0.0
2024-08-16 00:00:00+05:30,373.7030686864247,377.95767470527835,369.79935221351474,376.3786315917969,9815524,0.0,0.0
2024-08-19 00:00:00+05:30,377.65069266458744,389.84428691090767,376.55414593791903,388.3968505859375,10922980,0.0,0.0
2024-08-20 00:00:00+05:30,389.93199926454446,392.87074972009515,386.1160114653165,391.81805419921875,8887888,0.0,0.0
2024-08-21 00:00:00+05:30,394.405891433108,402.56418753188154,392.6952680069987,399.4061279296875,13609457,0.0,0.0
2024-08-22 00:00:00+05:30,403.5291974637106,404.9327826352078,398.8798500274842,403.1344299316406,8864437,0.0,0.0
2024-08-23 00:00:00+05:30,403.48532990889095,403.70463924642786,393.30937129294597,394.1427307128906,6908675,0.0,0.0
2024-08-26 00:00:00+05:30,397.3885240200882,408.74875853883935,396.5112866602205,406.2486267089844,11143399,0.0,0.0
2024-08-27 00:00:00+05:30,406.1609006599862,410.98570617538564,404.27484567638027,406.9504089355469,10906758,0.0,0.0
2024-08-28 00:00:00+05:30,410.459320111999,411.6435958004459,406.68721049666453,408.83642578125,9277650,0.0,0.0
2024-08-29 00:00:00+05:30,412.4770097860214,413.1349377939078,402.6957919851835,406.51177978515625,12608981,0.0,0.0
2024-08-30 00:00:00+05:30,408.4855529360022,415.1087107684627,407.47673537166037,410.94183349609375,14026797,0.0,0.0
2024-09-02 00:00:00+05:30,414.6700913605099,415.50345075078593,404.40640402071807,406.38018798828125,11933834,0.0,0.0
2024-09-03 00:00:00+05:30,414.9332656653949,415.15257500242734,405.37138392501197,407.5205993652344,23319237,0.0,0.0
2024-09-04 00:00:00+05:30,403.9239508197355,406.1170442072438,399.14299652650374,402.958984375,15530065,0.0,0.0
2024-09-05 00:00:00+05:30,406.5995373582358,411.81911062825685,405.4152615068437,409.4067077636719,12242972,0.0,0.0
2024-09-06 00:00:00+05:30,410.45935725049054,412.6085995006975,401.0729335186351,403.3537292480469,17832425,0.0,0.0
2024-09-09 00:00:00+05:30,404.3625815138869,404.7573222726733,396.116528714876,403.7485046386719,14042464,0.0,0.0
2024-09-10 00:00:00+05:30,403.3357970492491,407.18758267489346,400.7221153611402,403.51922607421875,13192375,20.0,0.0
2024-09-11 00:00:00+05:30,403.5191971912933,403.931898474265,389.35015964043663,390.49652099609375,13394230,0.0,0.0
2024-09-12 00:00:00+05:30,394.3941966075866,406.77490072416384,393.2478351153109,405.07830810546875,13025897,0.0,0.0
2024-09-13 00:00:00+05:30,408.0129670654217,418.55949254445795,407.64613699405373,416.4043273925781,15909513,0.0,0.0
2024-09-16 00:00:00+05:30,420.0268292119216,431.9489881196836,407.5544112186412,409.296875,34590598,0.0,0.0
2024-09-17 00:00:00+05:30,413.3320859642255,416.5877412113376,409.98468821844557,412.5066833496094,11644008,0.0,0.0
2024-09-18 00:00:00+05:30,413.4237345992827,413.60716360512885,408.7007315657824,411.1310119628906,5180919,0.0,0.0
2024-09-19 00:00:00+05:30,413.6072073868078,415.7165012406294,400.76795926393567,412.4608459472656,7777695,0.0,0.0
2024-09-20 00:00:00+05:30,414.5242780739668,420.4395140334533,411.45202395537564,412.6442565917969,17249829,0.0,0.0
2024-09-23 00:00:00+05:30,415.44139705712485,418.4219368814861,412.73597279084527,415.5331115722656,5177341,0.0,0.0
2024-09-24 00:00:00+05:30,418.46774076686734,434.24168431714554,418.19262523467444,431.2153015136719,28418267,0.0,0.0
2024-09-25 00:00:00+05:30,438.3686260094221,445.7053394154375,434.51684027632774,440.06524658203125,24495683,0.0,0.0
2024-09-26 00:00:00+05:30,444.37553072548144,463.03830028555484,437.45151892691985,460.14947509765625,42980530,0.0,0.0
2024-09-27 00:00:00+05:30,464.0471117640564,473.126316775399,464.0471117640564,470.46673583984375,24451210,0.0,0.0
2024-09-30 00:00:00+05:30,475.96927627416613,480.23376327805545,466.33984004896627,470.1457824707031,19027211,0.0,0.0
2024-10-01 00:00:00+05:30,467.9905856665457,478.12440965742076,464.18467126210277,473.3555908203125,14071685,0.0,0.0
2024-10-03 00:00:00+05:30,470.4667349751542,477.34490361514185,466.7983783671608,469.32037353515625,13155901,0.0,0.0
2024-10-04 00:00:00+05:30,471.38381561744075,473.1721506264893,459.59921462953685,466.52325439453125,12088199,0.0,0.0
2024-10-07 00:00:00+05:30,470.37502802918766,471.20037464534715,450.6117408692133,458.8196716308594,15751180,0.0,0.0
2024-10-08 00:00:00+05:30,458.81970594524927,461.9378315497463,444.4214225995347,456.2060241699219,13145961,0.0,0.0
2024-10-09 00:00:00+05:30,457.62749447762513,460.8373065631395,448.59416058235223,455.1054992675781,11444008,0.0,0.0
2024-10-10 00:00:00+05:30,447.5395111238896,457.9943219748075,447.12680980599094,451.6664123535156,9613583,0.0,0.0
2024-10-11 00:00:00+05:30,454.96791190144853,461.7543657005732,453.4088492235122,456.2518310546875,8286066,0.0,0.0
2024-10-14 00:00:00+05:30,458.5445765436078,465.01004387793665,453.27131391335627,457.7650451660156,7263419,0.0,0.0
2024-10-15 00:00:00+05:30,458.5445635444374,459.41580941010744,446.0721458185609,449.2361145019531,7413480,0.0,0.0
2024-10-16 00:00:00+05:30,449.4195162296881,455.3347523034908,445.5677586823641,446.3472900390625,7989101,0.0,0.0
2024-10-17 00:00:00+05:30,448.59411534599394,451.7580838490245,432.08651199940846,433.00360107421875,12114419,0.0,0.0
2024-10-18 00:00:00+05:30,433.46215798169936,443.5501380925019,425.52934285567227,440.9822998046875,10334732,0.0,0.0
2024-10-21 00:00:00+05:30,444.3296868896484,448.91513257478414,434.70025095086345,435.6173400878906,5567492,0.0,0.0
2024-10-22 00:00:00+05:30,436.5344377373847,438.96471840042943,420.531220789261,422.548828125,7805984,0.0,0.0
2024-10-23 00:00:00+05:30,421.8610067346956,431.7655583065743,416.4501863762185,424.6122741699219,9830637,0.0,0.0
2024-10-24 00:00:00+05:30,424.61226649871855,433.1411841988976,418.42191488129663,430.16064453125,7269166,0.0,0.0
2024-10-25 00:00:00+05:30,432.59096501803333,433.09535285765895,411.81887329576125,417.64239501953125,11660475,0.0,0.0
2024-10-28 00:00:00+05:30,420.02684167878357,432.6368178208868,417.64240422899053,430.25238037109375,6637174,0.0,0.0
2024-10-29 00:00:00+05:30,431.0319109328661,434.6085531069686,420.89808677501895,433.1412048339844,6379918,0.0,0.0
2024-10-30 00:00:00+05:30,431.81138434516924,435.11291051923575,428.32642916635695,429.6562194824219,5903663,0.0,0.0
2024-10-31 00:00:00+05:30,429.1977393119422,430.848488652821,421.8610258194304,425.5752258300781,6616282,0.0,0.0
2024-11-01 00:00:00+05:30,426.44642805253324,430.1147844228776,426.44642805253324,428.6015930175781,995005,0.0,0.0
2024-11-04 00:00:00+05:30,429.9313897042815,430.0231042183236,415.16627652572924,420.760498046875,5030700,0.0,0.0
2024-11-05 00:00:00+05:30,420.9439283984065,432.22411397754536,419.38486561680963,430.8484802246094,5654407,0.0,0.0
2024-11-06 00:00:00+05:30,433.4163675647885,436.9471666315209,423.05324266779036,434.7002868652344,8641368,0.0,0.0
2024-11-07 00:00:00+05:30,434.7002290717824,435.61731816265115,413.9740100206813,419.9350891113281,16220004,0.0,0.0
2024-11-08 00:00:00+05:30,422.7780708904888,429.014265513461,415.76234494281056,419.9350891113281,13143777,0.0,0.0
2024-11-11 00:00:00+05:30,422.31950933461917,423.60342841265333,415.5330559330069,418.37603759765625,7271375,0.0,0.0
2024-11-12 00:00:00+05:30,418.3760786205656,420.8063592543075,406.3163339890301,407.8753967285156,8421968,0.0,0.0
2024-11-13 00:00:00+05:30,407.18760388962767,408.47152316928884,396.45764907868073,398.70452880859375,7960930,0.0,0.0
2024-11-14 00:00:00+05:30,398.93377889655227,403.4275101188386,394.57760544883126,397.4664306640625,7028180,0.0,0.0
2024-11-18 00:00:00+05:30,407.508574640164,421.3107553302118,402.64798529025734,410.39739990234375,13385897,0.0,0.0
2024-11-19 00:00:00+05:30,411.7730187723533,414.0657415940256,404.5738635148343,406.7748718261719,5930593,0.0,0.0
2024-11-21 00:00:00+05:30,405.35340652130617,408.79249085265207,400.81380400899354,406.0870666503906,6484933,0.0,0.0
2024-11-22 00:00:00+05:30,406.95831093995713,410.6266675456131,404.71143132405695,408.4256591796875,6859041,0.0,0.0
2024-11-25 00:00:00+05:30,414.52429255672257,416.1750418188711,406.041217985595,407.004150390625,12634711,0.0,0.0
2024-11-26 00:00:00+05:30,408.1046504529213,415.62479228541605,406.31631550881025,411.2227478027344,6483177,0.0,0.0
2024-11-27 00:00:00+05:30,413.974022532648,414.11158030296826,407.37099767122584,408.83831787109375,6120311,0.0,0.0
2024-11-28 00:00:00+05:30,414.5243070463422,418.5136505545439,411.6813250067421,414.3867492675781,10793434,0.0,0.0
2024-11-29 00:00:00+05:30,414.89109874721265,419.8433742360874,411.8188446980327,415.89990234375,6826623,0.0,0.0
2024-12-02 00:00:00+05:30,415.8999198014856,422.9615172863252,415.44137523720616,422.3653869628906,5709168,0.0,0.0
2024-12-03 00:00:00+05:30,425.9879084645993,430.3899251719887,422.77809645248715,429.5187072753906,5333303,0.0,0.0
2024-12-04 00:00:00+05:30,430.9860496275388,432.7743566460589,425.62107259729993,429.5645446777344,4980949,0.0,0.0
2024-12-05 00:00:00+05:30,430.9401781344993,435.06707923429474,428.32646850716105,433.3246154785156,7267698,0.0,0.0
2024-12-06 00:00:00+05:30,435.6173434064471,463.63440556112596,433.5997360946814,459.8284912109375,25827648,0.0,0.0
2024-12-09 00:00:00+05:30,458.498722718258,460.10362869918777,448.2731565070344,455.8391418457031,11524481,0.0,0.0
2024-12-10 00:00:00+05:30,457.12314581598105,463.03835465965875,452.49182833175826,458.7738952636719,10316327,0.0,0.0
2024-12-11 00:00:00+05:30,457.6274771540896,481.471794600996,457.1689325878029,471.70477294921875,32419915,0.0,0.0
2024-12-12 00:00:00+05:30,475.96925266309717,482.93910757619244,473.2179853066631,478.72052001953125,20273326,0.0,0.0
2024-12-13 00:00:00+05:30,477.34491510180123,477.9868887185843,464.68909569461476,476.4278259277344,10678273,0.0,0.0
2024-12-16 00:00:00+05:30,478.7205569420728,483.260159625253,467.71548666754234,470.87945556640625,13821306,0.0,0.0
2024-12-17 00:00:00+05:30,470.879442496364,472.30091950576565,457.94847968524294,461.4792785644531,12711460,0.0,0.0
2024-12-18 00:00:00+05:30,461.29586384988755,465.7437520311966,454.18842260766763,455.5640563964844,6546985,0.0,0.0
2024-12-19 00:00:00+05:30,442.26623655456723,452.58348935133006,437.0388172759383,451.48297119140625,9500042,0.0,0.0
2024-12-20 00:00:00+05:30,451.43712304636347,453.5005735833961,435.6173355957799,437.6807861328125,13786961,0.0,0.0
2024-12-23 00:00:00+05:30,440.61547937920034,444.3296791243132,429.6562531883194,433.9665832519531,9725884,0.0,0.0
2024-12-24 00:00:00+05:30,434.9004596732709,435.9276872348217,427.24276376456015,431.5385437011719,8942361,8.5,0.0
2024-12-26 00:00:00+05:30,432.1922075426527,434.0599353686784,423.88082441669104,429.9976501464844,5351568,0.0,0.0
2024-12-27 00:00:00+05:30,430.6046609665707,432.47238881418167,420.4255498969437,421.2660217285156,4487792,0.0,0.0
2024-12-30 00:00:00+05:30,421.3127079414177,422.94696982520855,408.33200496430385,410.5732727050781,18171489,0.0,0.0
2024-12-31 00:00:00+05:30,409.966277201636,416.97025688047944,409.0790950426093,415.05584716796875,7109627,0.0,0.0
2025-01-01 00:00:00+05:30,415.33599495541597,417.8574390395061,409.7794930104937,415.05584716796875,5403126,0.0,0.0
2025-01-02 00:00:00+05:30,415.14920613569745,421.9664300466583,413.001330457839,420.00531005859375,7704338,0.0,0.0
2025-01-03 00:00:00+05:30,420.7057302987972,434.7136902421534,419.3983264039375,427.94317626953125,8814796,0.0,0.0
2025-01-06 00:00:00+05:30,429.39062289813353,429.39062289813353,411.8339924431216,413.0480041503906,7485474,0.0,0.0
2025-01-07 00:00:00+05:30,413.7017368842155,424.4411724918193,413.7017368842155,418.6045227050781,5869461,0.0,0.0
2025-01-08 00:00:00+05:30,418.6045462236376,419.7251944453602,411.83403209062845,416.87689208984375,4953341,0.0,0.0
2025-01-09 00:00:00+05:30,417.437198209552,418.41774398684754,408.19195052624076,409.8728942871094,4870742,0.0,0.0
2025-01-10 00:00:00+05:30,409.87288716250777,410.66667722994595,398.1995876392006,403.5693054199219,6250604,0.0,0.0
2025-01-13 00:00:00+05:30,399.88056623684975,400.4408618234761,384.75195841406565,386.33953857421875,8467239,0.0,0.0
2025-01-14 00:00:00+05:30,386.3395602951957,404.8767384761422,385.31230416318095,402.1218566894531,8727736,0.0,0.0
2025-01-15 00:00:00+05:30,406.2775102392019,413.23480824093105,401.98175876085645,406.46429443359375,4794795,0.0,0.0
2025-01-16 00:00:00+05:30,409.9662943072184,422.8536060542987,409.0324303110744,420.0987243652344,6641373,0.0,0.0
2025-01-17 00:00:00+05:30,422.10652527067924,427.9431752329397,418.41775109482364,424.02093505859375,5594080,0.0,0.0
2025-01-20 00:00:00+05:30,426.44896752055064,433.68641314073705,421.68625567063924,430.464599609375,4806736,0.0,0.0
2025-01-21 00:00:00+05:30,434.2467241003147,436.86153168443843,423.04035702675816,423.8808288574219,7353985,0.0,0.0
2025-01-22 00:00:00+05:30,425.32836152683296,425.70190141936257,409.87289554242494,421.63958740234375,6538867,0.0,0.0
2025-01-23 00:00:00+05:30,421.1726638776858,422.33999387734684,413.2348198799911,416.97027587890625,5671143,0.0,0.0
2025-01-24 00:00:00+05:30,416.5033392582544,423.5073191785165,411.32040551696736,412.76788330078125,4758741,0.0,0.0
2025-01-27 00:00:00+05:30,410.4332443987213,410.6667104080493,393.71708383068625,395.8649597167969,6314851,0.0,0.0
2025-01-28 00:00:00+05:30,396.84551527838454,404.2230351242224,387.08662515051617,397.21905517578125,8080097,0.0,0.0
2025-01-29 00:00:00+05:30,400.160736528201,403.7561187406185,396.2384962056968,402.1218566894531,4671527,0.0,0.0
2025-01-30 00:00:00+05:30,403.42923711631795,408.6588810750866,399.6937812170928,403.8494873046875,4765643,0.0,0.0
2025-01-31 00:00:00+05:30,406.09075245407655,414.44881787366177,398.66652250384425,412.2075500488281,11277319,0.0,0.0
2025-02-01 00:00:00+05:30,415.52279293512197,417.11034461544745,402.915629094852,410.8067626953125,6736515,0.0,0.0
2025-02-03 00:00:00+05:30,407.16469895716295,407.16469895716295,382.8842352578826,393.8104553222656,18277593,0.0,0.0
2025-02-04 00:00:00+05:30,400.3474828333157,413.70172578747133,400.3474828333157,408.75225830078125,9934297,0.0,0.0
2025-02-05 00:00:00+05:30,409.9195954034836,418.2309789225245,408.7522654570096,415.05584716796875,7176758,0.0,0.0
2025-02-06 00:00:00+05:30,415.66285216634753,420.47224583585495,413.04801599218393,414.4021301269531,5475073,0.0,0.0
2025-02-07 00:00:00+05:30,414.40213255810556,426.68243794138266,412.4877228383888,425.6551818847656,8580933,0.0,0.0
2025-02-10 00:00:00+05:30,423.97424086646953,423.97424086646953,404.92342164633175,406.9779052734375,10212102,0.0,0.0
2025-02-11 00:00:00+05:30,394.8843997552366,406.7444555053942,392.5030294456932,393.5769958496094,7728184,0.0,0.0
2025-02-12 00:00:00+05:30,393.5769707074557,398.47975641481287,384.98541102057106,393.9971923828125,8868601,0.0,0.0
2025-02-13 00:00:00+05:30,396.8921740003022,403.24243738460075,393.20340004224016,396.471923828125,5255713,0.0,0.0
2025-02-14 00:00:00+05:30,401.3747094883076,403.4292215533318,381.4367371947488,386.0126647949219,10205699,0.0,0.0
2025-02-17 00:00:00+05:30,386.0126598470718,388.3940014607331,374.8529745219774,387.693603515625,9351334,0.0,0.0
2025-02-18 00:00:00+05:30,391.19561884433494,392.2228749309122,378.21491511195103,390.54193115234375,9347116,0.0,0.0
2025-02-19 00:00:00+05:30,388.58077633247404,399.1334270528081,386.6196564333216,395.4913635253906,9389191,0.0,0.0
2025-02-20 00:00:00+05:30,394.93105364800135,406.6977449656908,394.13726360091323,404.83001708984375,10218019,0.0,0.0
2025-02-21 00:00:00+05:30,406.46429762075724,413.0013454859963,403.9895637716273,409.2192077636719,11856575,0.0,0.0
2025-02-24 00:00:00+05:30,406.23080995751354,406.8845261088755,391.33566885936517,394.8843688964844,6486110,0.0,0.0
2025-02-25 00:00:00+05:30,394.9310756537087,395.67818394523607,379.475638019598,382.183837890625,16517618,0.0,0.0
2025-02-27 00:00:00+05:30,381.9503840213562,385.2189080899986,374.1526137577414,377.794677734375,9800701,0.0,0.0
2025-02-28 00:00:00+05:30,373.54557745210576,374.3860493015198,366.4015239831874,368.6427917480469,13633752,0.0,0.0
2025-03-03 00:00:00+05:30,373.49889247527955,384.05154354876737,363.45985516670993,382.0904235839844,10995655,0.0,0.0
2025-03-04 00:00:00+05:30,374.6195079298563,382.2304932211091,368.68946630441764,379.8491516113281,7083802,0.0,0.0
2025-03-05 00:00:00+05:30,374.3860615587668,401.9350487978022,374.3860615587668,400.5809631347656,14319490,0.0,0.0
2025-03-06 00:00:00+05:30,405.2969359236288,417.29709283688874,402.72881017756896,413.655029296875,13001883,0.0,0.0
2025-03-07 00:00:00+05:30,413.56166356167313,420.33217732366523,412.39433360270897,415.9897155761719,7860045,0.0,0.0
2025-03-10 00:00:00+05:30,415.9896981361344,421.9197112796479,407.3047465059908,408.4720764160156,6433534,0.0,0.0
2025-03-11 00:00:00+05:30,400.16071228879423,413.8885240867396,397.826052357121,412.3476257324219,6287024,0.0,0.0
2025-03-12 00:00:00+05:30,415.4760863314752,418.6979285190178,408.93903835615646,415.5227966308594,5120030,0.0,0.0
2025-03-13 00:00:00+05:30,418.27763854022385,420.2387584461589,412.76784718489387,413.655029296875,5054710,0.0,0.0
2025-03-17 00:00:00+05:30,414.63559288357,421.21932231681217,413.84180282797126,417.3905029296875,4865003,0.0,0.0
