Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-05 00:00:00+05:30,540.2027335578395,548.5616263690379,526.011088934718,531.9357299804688,19358145,0.0,0.0
2024-08-06 00:00:00+05:30,541.9479977673515,559.8139217879466,517.6521822478217,519.3974609375,13961254,0.0,0.0
2024-08-07 00:00:00+05:30,536.1610156254187,545.0250451915982,527.6184581539387,542.3612670898438,13508638,0.0,0.0
2024-08-08 00:00:00+05:30,538.2736661456896,545.8058344615908,534.5076100198357,536.023193359375,7233983,0.0,0.0
2024-08-09 00:00:00+05:30,545.3104634219249,548.45242065898,540.6899712512511,542.3533935546875,6604483,3.5,0.0
2024-08-12 00:00:00+05:30,539.0728006704097,540.9209975444352,530.5711401718861,534.8681640625,7486860,0.0,0.0
2024-08-13 00:00:00+05:30,532.2806289040052,538.4720988887675,524.3334059640018,525.7657470703125,7635406,0.0,0.0
2024-08-14 00:00:00+05:30,527.8912386455069,529.4160236463555,517.5413247429868,520.914306640625,4468230,0.0,0.0
2024-08-16 00:00:00+05:30,528.7690815729038,537.3169912202382,521.191463902337,535.6536254882812,6950751,0.0,0.0
2024-08-19 00:00:00+05:30,540.9671033746524,546.419248858073,535.9769505840854,539.9505615234375,6715017,0.0,0.0
2024-08-20 00:00:00+05:30,542.3995529369139,555.8451730238254,537.3632055084862,554.3666381835938,10518490,0.0,0.0
2024-08-21 00:00:00+05:30,557.0927218618411,559.0333624268799,547.3896882441256,549.0993041992188,6820599,0.0,0.0
2024-08-22 00:00:00+05:30,550.0234063792734,552.5646771059562,546.4655935204215,550.1619873046875,3337019,0.0,0.0
2024-08-23 00:00:00+05:30,549.0068738809556,551.7329756251874,541.2906742818955,542.1685791015625,4656124,0.0,0.0
2024-08-26 00:00:00+05:30,552.6569628491226,553.4424802254507,542.5380754433534,545.079345703125,7437582,0.0,0.0
2024-08-27 00:00:00+05:30,545.21799937556,573.2181667070622,542.0298489461721,570.4920654296875,16554285,0.0,0.0
2024-08-28 00:00:00+05:30,572.4788567524441,578.7165198405459,568.5976328837959,571.6009521484375,9811133,0.0,0.0
2024-08-29 00:00:00+05:30,581.2578843289982,587.7265730258233,572.1092877539213,578.7166137695312,15661951,0.0,0.0
2024-08-30 00:00:00+05:30,580.5186652590751,584.0302281350847,571.0928496637379,572.7100219726562,8931237,0.0,0.0
2024-09-02 00:00:00+05:30,572.8485824419051,575.2512155603594,564.9013028914669,570.3073120117188,4617697,0.0,0.0
2024-09-03 00:00:00+05:30,571.554868217791,583.0599047356562,566.7495451915652,581.6275634765625,7628972,0.0,0.0
2024-09-04 00:00:00+05:30,571.0928211168247,578.4856084451977,570.3073600241814,577.2380981445312,4002544,0.0,0.0
2024-09-05 00:00:00+05:30,577.7462919783461,587.1721063028583,577.6538483030895,582.7363891601562,7738087,0.0,0.0
2024-09-06 00:00:00+05:30,578.1621685317257,583.0136849807728,558.1554162332312,561.3435668945312,8074544,0.0,0.0
2024-09-09 00:00:00+05:30,558.6175161851004,560.0036638679418,536.4853469019,545.2642822265625,11883819,0.0,0.0
2024-09-10 00:00:00+05:30,548.9143555654352,551.2707948012553,530.7096089235938,533.3433227539062,8925317,0.0,0.0
2024-09-11 00:00:00+05:30,534.1288776168925,537.0398101510604,517.2178881008696,520.036376953125,7761933,0.0,0.0
2024-09-12 00:00:00+05:30,523.0396895816673,531.4489623832035,511.6732906468746,529.3235473632812,10234653,0.0,0.0
2024-09-13 00:00:00+05:30,530.432465197759,533.2047603120329,521.3763124382949,524.6106567382812,6979913,0.0,0.0
2024-09-16 00:00:00+05:30,524.6105945717118,526.967033859108,514.907562821566,518.1419067382812,4136798,0.0,0.0
2024-09-17 00:00:00+05:30,518.1419573224372,520.2673722518496,501.369549670197,503.4949645996094,11277058,0.0,0.0
2024-09-18 00:00:00+05:30,512.8746041880368,520.498415871913,501.8778108345408,504.6039123535156,15318568,0.0,0.0
2024-09-19 00:00:00+05:30,510.1022535303773,512.8745483865206,471.15151644181145,489.494873046875,25364529,0.0,0.0
2024-09-20 00:00:00+05:30,489.7721589715121,503.63363516881907,487.2308883353392,498.9669494628906,15317549,0.0,0.0
2024-09-23 00:00:00+05:30,500.90750871203187,507.237616369499,495.03950664070067,501.3233642578125,9807891,0.0,0.0
2024-09-24 00:00:00+05:30,499.01308034602215,509.03952430679584,498.59722483190365,506.7292785644531,8069962,0.0,0.0
2024-09-25 00:00:00+05:30,507.69973287775963,508.48519403312326,497.21118117660575,503.67987060546875,5716466,0.0,0.0
2024-09-26 00:00:00+05:30,501.8777815508077,505.0197384406184,497.1187089824747,502.8018798828125,6013480,0.0,0.0
2024-09-27 00:00:00+05:30,504.2805049265553,518.8812482724229,503.6336247702057,517.679931640625,13432979,0.0,0.0
2024-09-30 00:00:00+05:30,515.6468194354429,521.5610707498166,508.34642075699554,512.4124755859375,9512274,0.0,0.0
2024-10-01 00:00:00+05:30,512.8745980728544,526.2278308707444,511.3036195550163,514.5379638671875,8117456,0.0,0.0
2024-10-03 00:00:00+05:30,509.50169785678696,520.0826372206884,495.40919538762716,496.8877868652344,12464107,0.0,0.0
2024-10-04 00:00:00+05:30,494.39266232900286,498.73593625052246,481.08562231466453,484.2737731933594,9321624,0.0,0.0
2024-10-07 00:00:00+05:30,486.9998204884216,491.9437239987992,456.78179378103374,462.1877746582031,16722359,0.0,0.0
2024-10-08 00:00:00+05:30,461.1250739290877,486.44539113067765,447.35601423558205,484.45855712890625,14115751,0.0,0.0
2024-10-09 00:00:00+05:30,488.84806356689717,495.17811517496153,486.7226484840611,491.9900207519531,7063437,0.0,0.0
2024-10-10 00:00:00+05:30,496.19452431807565,508.5774059709629,494.02285977421855,502.9404296875,10161095,0.0,0.0
2024-10-11 00:00:00+05:30,499.0130324066141,503.91074162936854,493.97668589164425,497.07244873046875,4344046,0.0,0.0
2024-10-14 00:00:00+05:30,499.01310547476396,503.12535438371077,496.2870040810248,499.3365173339844,3672179,0.0,0.0
2024-10-15 00:00:00+05:30,503.44878724805636,506.8217689034522,500.5379111861634,505.759033203125,5661760,0.0,0.0
2024-10-16 00:00:00+05:30,505.4355687821168,513.3827914803134,504.5576641299654,510.19464111328125,5230563,0.0,0.0
2024-10-17 00:00:00+05:30,513.7986880732561,515.1848356130222,493.7919360216388,501.1847229003906,9728282,0.0,0.0
2024-10-18 00:00:00+05:30,497.99659634621247,506.8679174637085,490.69619721646166,504.7886962890625,4184490,0.0,0.0
2024-10-21 00:00:00+05:30,504.8349753949249,507.09902789335297,488.70944605203164,492.0824279785156,4104466,0.0,0.0
2024-10-22 00:00:00+05:30,490.6962277617523,491.62032611911906,466.9468886969289,469.4881591796875,10870662,0.0,0.0
2024-10-23 00:00:00+05:30,469.48819811437727,475.7258625438929,457.2438938638466,467.31658935546875,7639646,0.0,0.0
2024-10-24 00:00:00+05:30,467.9633631492078,487.5542297559836,467.9633631492078,481.732421875,7417598,0.0,0.0
2024-10-25 00:00:00+05:30,482.37936365322804,488.06259136071327,462.7422726999118,469.4419860839844,8410014,0.0,0.0
2024-10-28 00:00:00+05:30,472.2142175366765,492.12852404075016,469.90397185401173,483.9040832519531,13625032,0.0,0.0
2024-10-29 00:00:00+05:30,487.0460544574308,507.60724402705216,479.88429179834924,505.9438781738281,13616872,0.0,0.0
2024-10-30 00:00:00+05:30,507.3299740482057,508.1154350535887,491.6203027206656,493.69952392578125,8607740,0.0,0.0
2024-10-31 00:00:00+05:30,493.37616454680904,495.17811132755526,477.7588788287416,482.9338073730469,8005076,0.0,0.0
2024-11-01 00:00:00+05:30,485.15166709515637,488.9866980722383,484.73581152857656,486.8150329589844,985145,0.0,0.0
2024-11-04 00:00:00+05:30,487.92391911778736,487.92391911778736,468.37924504337457,479.00634765625,6918061,0.0,0.0
2024-11-05 00:00:00+05:30,477.2968100776237,488.52462788052264,461.6795532003279,486.07574462890625,12106685,0.0,0.0
2024-11-06 00:00:00+05:30,488.7093282846278,495.6863150703813,486.35288906941366,492.3595275878906,6152359,0.0,0.0
2024-11-07 00:00:00+05:30,494.3925989118159,494.3925989118159,484.5971793261459,488.52459716796875,5628160,0.0,0.0
2024-11-08 00:00:00+05:30,489.7816957869194,489.7816957869194,476.9784670472423,479.1200866699219,7465928,4.0,0.0
2024-11-11 00:00:00+05:30,479.539100507989,503.74884150450885,476.1404310128827,491.9698486328125,13676304,0.0,0.0
2024-11-12 00:00:00+05:30,494.43732757123496,497.8825707871021,477.49050008082367,479.0734558105469,6039729,0.0,0.0
2024-11-13 00:00:00+05:30,480.0046157198085,483.7757366397578,464.9666494459787,473.4400634765625,8600781,0.0,0.0
2024-11-14 00:00:00+05:30,474.88331484013275,478.42164974106817,465.85120905412344,467.76007080078125,7471948,0.0,0.0
2024-11-18 00:00:00+05:30,470.5069587996114,475.023011989899,461.3817607704513,466.5030517578125,6676581,0.0,0.0
2024-11-19 00:00:00+05:30,474.8833432144286,489.5023124014528,473.1607214822627,481.02886962890625,10710390,0.0,0.0
2024-11-21 00:00:00+05:30,477.4905507797673,478.74762906589075,436.70646186934533,457.14508056640625,25802873,0.0,0.0
2024-11-22 00:00:00+05:30,463.5233941962873,476.7456481481481,456.30702940498236,471.3915710449219,16581026,0.0,0.0
2024-11-25 00:00:00+05:30,490.71280945022534,497.60329668025355,482.14627465499063,483.6361389160156,12550563,0.0,0.0
2024-11-26 00:00:00+05:30,483.26364336173265,488.99020059699944,477.6767804326953,484.2413330078125,5950832,0.0,0.0
2024-11-27 00:00:00+05:30,485.63806482059033,492.1560717869591,482.65839312660535,490.1075439453125,4437672,0.0,0.0
2024-11-28 00:00:00+05:30,489.87475748843934,498.86031838745174,488.291858407068,491.8767395019531,6527682,0.0,0.0
2024-11-29 00:00:00+05:30,491.5974305653949,498.5344639473,489.22302500045106,495.9272155761719,5533795,0.0,0.0
2024-12-02 00:00:00+05:30,496.29962603202654,500.95534485033824,493.59928638440374,495.275390625,4645093,0.0,0.0
2024-12-03 00:00:00+05:30,497.23079894757615,506.0766652209881,495.7409915713733,502.538330078125,7125362,0.0,0.0
2024-12-04 00:00:00+05:30,505.51801175127923,517.6228816301475,503.9350558621561,506.21636962890625,9007471,0.0,0.0
2024-12-05 00:00:00+05:30,509.1959820288584,509.1959820288584,501.14162197788374,507.473388671875,4207860,0.0,0.0
2024-12-06 00:00:00+05:30,508.0320366746972,523.7683896936059,507.054347047104,520.6024780273438,10625077,0.0,0.0
2024-12-09 00:00:00+05:30,519.5316656357513,528.889648937959,518.6005218876211,524.8857421875,6419159,0.0,0.0
2024-12-10 00:00:00+05:30,524.2340219356156,533.8247928531924,523.30287802454,530.8917236328125,7525312,0.0,0.0
2024-12-11 00:00:00+05:30,530.7519509824759,533.2195047156598,527.2601618312754,530.5191650390625,4434214,0.0,0.0
2024-12-12 00:00:00+05:30,530.5191621816107,532.1486637767275,520.0903406063618,521.021484375,4133386,0.0,0.0
2024-12-13 00:00:00+05:30,520.4162665882537,521.8595280397446,505.14548629714466,518.6005249023438,4178618,0.0,0.0
2024-12-16 00:00:00+05:30,519.3454390938798,525.1185418496809,518.7401729087735,521.2542724609375,2395022,0.0,0.0
2024-12-17 00:00:00+05:30,521.4405561022908,527.0274192033867,509.89434962702154,512.6412353515625,4961225,0.0,0.0
2024-12-18 00:00:00+05:30,511.98941515446637,512.5946813804716,495.60130638466126,500.2104797363281,5013701,0.0,0.0
2024-12-19 00:00:00+05:30,486.24335410447225,499.0931285092909,482.51877851858205,492.668212890625,4751460,0.0,0.0
2024-12-20 00:00:00+05:30,492.5750919124642,496.7652391971638,475.16269071843277,477.9095764160156,7709581,0.0,0.0
2024-12-23 00:00:00+05:30,483.26366024860505,485.96400015833564,471.67090789926067,477.1181335449219,4380134,0.0,0.0
2024-12-24 00:00:00+05:30,477.1646651991855,481.44790406756806,470.8328701299924,472.4623718261719,2702189,0.0,0.0
2024-12-26 00:00:00+05:30,474.1849763472591,484.66034401325163,472.1364486371859,483.3567199707031,4475677,0.0,0.0
2024-12-27 00:00:00+05:30,482.3324664084134,484.4740856842664,471.0190754374897,472.5089111328125,2951162,0.0,0.0
2024-12-30 00:00:00+05:30,473.85904288622817,477.86297801192495,458.2623852648119,462.3128662109375,24912615,0.0,0.0
2024-12-31 00:00:00+05:30,461.4748851763044,469.3896076857696,460.9627390229981,466.2237243652344,3906855,0.0,0.0
2025-01-01 00:00:00+05:30,466.7358692985611,471.90370645995296,464.68734139847896,470.7397766113281,3238928,0.0,0.0
2025-01-02 00:00:00+05:30,471.15877392858846,485.17247708308525,465.7581511275293,482.75152587890625,8546733,0.0,0.0
2025-01-03 00:00:00+05:30,486.1035918290845,507.19402086872395,484.05506417672905,501.00189208984375,14567780,0.0,0.0
2025-01-06 00:00:00+05:30,504.12128465260224,504.12128465260224,474.92989192513375,477.25775146484375,8631065,0.0,0.0
2025-01-07 00:00:00+05:30,480.47021710611307,484.8931503062178,472.22958851319333,479.9580993652344,4660352,0.0,0.0
2025-01-08 00:00:00+05:30,480.93576025643006,482.14623579860915,462.17321885513644,468.92401123046875,6585994,0.0,0.0
2025-01-09 00:00:00+05:30,469.34301302792795,469.9948250433254,455.74833651252527,457.3778381347656,4468056,0.0,0.0
2025-01-10 00:00:00+05:30,456.3535564750033,458.3089640286122,423.1582875495494,427.72088623046875,14067540,0.0,0.0
2025-01-13 00:00:00+05:30,420.9701199129195,436.1477525675274,413.1019433943704,415.9884948730469,11872696,0.0,0.0
2025-01-14 00:00:00+05:30,420.87701758752115,446.20414151681206,418.5491579769707,443.3641357421875,12167491,0.0,0.0
2025-01-15 00:00:00+05:30,447.9266949097915,455.3292991770232,441.8277146410992,445.69195556640625,7700238,0.0,0.0
2025-01-16 00:00:00+05:30,451.6047188863333,458.7279628927333,449.183739452352,451.744384765625,5120861,0.0,0.0
2025-01-17 00:00:00+05:30,448.8113010256779,454.1653777495319,443.22443835730843,449.13720703125,4195700,0.0,0.0
2025-01-20 00:00:00+05:30,450.6735808750955,461.4748541991541,445.08671830226376,456.95880126953125,5000936,0.0,0.0
2025-01-21 00:00:00+05:30,457.19162514922516,457.19162514922516,441.5484200136762,443.64349365234375,5395660,0.0,0.0
2025-01-22 00:00:00+05:30,446.0178842721625,446.0178842721625,421.9943853793284,430.2349853515625,10288459,0.0,0.0
2025-01-23 00:00:00+05:30,430.23497632117767,435.3562671604423,425.67237743853804,431.81793212890625,5320651,0.0,0.0
2025-01-24 00:00:00+05:30,431.81793512082567,434.14579460934766,414.35898895691093,415.5229187011719,6738912,0.0,0.0
2025-01-27 00:00:00+05:30,415.24361957905677,415.24361957905677,396.66728803351987,398.9951477050781,7413044,0.0,0.0
2025-01-28 00:00:00+05:30,409.70326790797907,410.82065182332036,382.0017401346555,390.7544860839844,14396638,0.0,0.0
2025-01-29 00:00:00+05:30,392.9426941157605,407.09609162102896,391.1269522906669,404.90789794921875,5834329,0.0,0.0
2025-01-30 00:00:00+05:30,403.1852622449918,413.0553921310067,400.53149675250734,410.0291748046875,8302923,0.0,0.0
2025-01-31 00:00:00+05:30,412.4967200642304,423.34454008921483,404.11642552567946,418.87506103515625,7224298,0.0,0.0
2025-02-01 00:00:00+05:30,423.6704093763465,428.5123682785771,396.1085484897118,398.3898620605469,9470953,0.0,0.0
2025-02-03 00:00:00+05:30,398.0174455471227,398.0174455471227,374.3198234661587,377.5788269042969,16185807,0.0,0.0
2025-02-04 00:00:00+05:30,384.5623674384908,399.0882155722024,378.9755049575442,397.9242858886719,11302969,0.0,0.0
2025-02-05 00:00:00+05:30,399.46069772645603,413.4278549896188,399.04167164205944,409.9360656738281,9545772,0.0,0.0
2025-02-06 00:00:00+05:30,413.4743908871671,415.75570455188154,395.45678118326305,404.2560729980469,10865131,0.0,0.0
2025-02-07 00:00:00+05:30,400.5780665861621,420.78386961606304,397.73806099986916,410.8206481933594,14726471,0.0,0.0
2025-02-10 00:00:00+05:30,409.70326493754146,411.75179262873047,389.45088763665166,394.2928466796875,10014839,0.0,0.0
2025-02-11 00:00:00+05:30,396.15510933540486,396.15510933540486,378.5099243726868,381.7223815917969,11422600,0.0,0.0
2025-02-12 00:00:00+05:30,384.5623897332298,385.4004134707052,365.9395137170927,379.9532165527344,13329877,0.0,0.0
2025-02-13 00:00:00+05:30,381.2102072499606,391.4527874704426,379.20825407193445,381.4429931640625,8280995,0.0,0.0
2025-02-14 00:00:00+05:30,381.5371695279287,388.3125069351062,364.03416430341815,368.5510559082031,8558606,4.3,0.0
2025-02-17 00:00:00+05:30,364.3164553915688,370.9506739679246,353.54177681953377,366.1514587402344,8661753,0.0,0.0
2025-02-18 00:00:00+05:30,367.9864659581881,369.8685090598133,353.8711426959991,362.5755920410156,8959200,0.0,0.0
2025-02-19 00:00:00+05:30,361.822770926717,373.86783477868084,356.3648576507922,372.3151550292969,8706790,0.0,0.0
2025-02-20 00:00:00+05:30,369.8214834650557,386.43050872191833,365.4927784239604,385.3013000488281,11040968,0.0,0.0
2025-02-21 00:00:00+05:30,383.9367944676783,389.5829237980853,376.8320932139956,379.7492370605469,6099522,0.0,0.0
2025-02-24 00:00:00+05:30,375.4205817014262,375.4205817014262,366.2926606239734,368.5981750488281,4949143,0.0,0.0
2025-02-25 00:00:00+05:30,368.88043561534965,371.1388815184347,359.9877707696862,360.9758605957031,5352036,0.0,0.0
2025-02-27 00:00:00+05:30,358.5292201980732,363.6107309612777,354.85924179785326,356.1766662597656,4757498,0.0,0.0
2025-02-28 00:00:00+05:30,353.3065163094995,353.8240666220013,336.2740222525076,339.0500183105469,13486063,0.0,0.0
2025-03-03 00:00:00+05:30,343.5199190931014,358.1057537020394,338.86187946473785,355.5179443359375,12981608,0.0,0.0
2025-03-04 00:00:00+05:30,351.47155456419216,368.45698232713573,344.4138928259554,364.08123779296875,11737034,0.0,0.0
2025-03-05 00:00:00+05:30,363.2342918321093,380.1726784978554,362.38737824236136,378.4788513183594,9788815,0.0,0.0
2025-03-06 00:00:00+05:30,384.87775639696537,393.4410569649844,383.9367349876818,388.7829895019531,11770195,0.0,0.0
2025-03-07 00:00:00+05:30,387.79497162801357,390.5239282748283,379.79628875973395,382.2429504394531,7026343,0.0,0.0
2025-03-10 00:00:00+05:30,382.2429729431165,388.83012392832643,369.3980055477978,370.9507141113281,7602276,0.0,0.0
2025-03-11 00:00:00+05:30,365.9632198325259,381.11367024506615,361.3522206768034,378.855224609375,7841686,0.0,0.0
2025-03-12 00:00:00+05:30,380.3138259765306,382.2899768310736,370.762463683552,378.4788513183594,5810339,0.0,0.0
2025-03-13 00:00:00+05:30,380.4550362810162,387.51269855719903,378.3377375981613,382.66644287109375,7901302,0.0,0.0
2025-03-17 00:00:00+05:30,386.75982495666824,390.4298029535937,383.0427786555293,388.5477600097656,5584100,0.0,0.0
