Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-10 00:00:00+05:30,287.2919651665165,289.13422474727577,280.9685484167821,282.61163330078125,2298512,0.0,0.0
2024-06-11 00:00:00+05:30,282.810820092352,291.7731348135885,277.43343733756876,282.1137390136719,4952269,0.0,0.0
2024-06-12 00:00:00+05:30,282.8107817662445,284.1551348702038,280.371028711289,282.56182861328125,3248140,0.0,0.0
2024-06-13 00:00:00+05:30,283.65723827085475,291.7731052572187,283.40828510937246,289.2337951660156,5021977,0.0,0.0
2024-06-14 00:00:00+05:30,290.37898101036797,307.50694072175213,289.7317088520228,299.1421203613281,11606980,0.0,0.0
2024-06-18 00:00:00+05:30,302.27893005597457,310.14587462303416,302.27893005597457,304.0714111328125,5638214,0.0,0.0
2024-06-19 00:00:00+05:30,306.859667978769,308.6521490174532,300.2375198056247,300.9346008300781,3338510,0.0,0.0
2024-06-20 00:00:00+05:30,301.73124017737473,304.7186781989329,299.7396148296693,301.63165283203125,2784902,0.0,0.0
2024-06-21 00:00:00+05:30,302.22913073744513,316.61863527937766,300.03833081341605,308.6023254394531,24718520,0.0,0.0
2024-06-24 00:00:00+05:30,307.7061243534504,323.88808073126125,303.7228735527585,322.5935363769531,6142020,0.0,0.0
2024-06-25 00:00:00+05:30,324.9336776298979,328.6181968413083,313.83037190549095,316.81781005859375,4803557,0.0,0.0
2024-06-26 00:00:00+05:30,317.6642430359208,328.61818245095253,316.66843036182695,324.8341064453125,4339862,0.0,0.0
2024-06-27 00:00:00+05:30,324.83411347905627,325.82992617471274,313.7805864793111,317.6144714355469,2327916,0.0,0.0
2024-06-28 00:00:00+05:30,333.74660728857407,334.59305412846436,321.1993616807985,327.0248718261719,6507538,0.0,0.0
2024-07-01 00:00:00+05:30,329.01649224953707,357.29756532563727,328.6181732689872,351.7210388183594,11405510,0.0,0.0
2024-07-02 00:00:00+05:30,353.71266531448106,353.71266531448106,341.66332617565973,348.1361083984375,4292107,0.0,0.0
2024-07-03 00:00:00+05:30,351.62147631804004,353.5135144016679,343.85411889449415,346.7917785644531,3239958,0.0,0.0
2024-07-04 00:00:00+05:30,349.92854801768607,359.4385767570048,349.87876954268324,353.2645263671875,3685353,0.0,0.0
2024-07-05 00:00:00+05:30,352.2189262606329,357.3971335097807,348.53440751102937,355.15655517578125,1907398,0.0,0.0
2024-07-08 00:00:00+05:30,355.45533021414434,355.45533021414434,344.8997102647276,348.9327392578125,2429203,0.0,0.0
2024-07-09 00:00:00+05:30,349.4306588434618,351.6712373446679,339.57211951611345,342.70892333984375,1591528,0.0,0.0
2024-07-10 00:00:00+05:30,341.5637363940802,343.7545363636026,331.6056099685968,342.8085021972656,2814410,0.0,0.0
2024-07-11 00:00:00+05:30,345.3478194478359,349.4306574449849,340.81688398611357,342.0118713378906,1343316,0.0,0.0
2024-07-12 00:00:00+05:30,343.50558582428545,345.79594276370847,336.6842630928172,337.7796630859375,1717926,0.0,0.0
2024-07-15 00:00:00+05:30,339.57213712511833,342.659162631487,329.86296311640893,340.7173156738281,2514260,0.0,0.0
2024-07-16 00:00:00+05:30,341.5139634331611,343.1570482419429,337.82944444031295,339.1737976074219,1256973,0.0,0.0
2024-07-18 00:00:00+05:30,340.56791532075914,341.513949463677,332.10350806863505,334.692626953125,1453667,0.0,0.0
2024-07-19 00:00:00+05:30,317.18748270880087,326.7629599728362,312.3997592965847,314.89337158203125,4955289,0.55,0.0
2024-07-22 00:00:00+05:30,319.58136039582934,320.77830652853913,307.2629090018088,316.638916015625,4280385,0.0,0.0
2024-07-23 00:00:00+05:30,320.2296864788594,331.1517207704741,309.40743320897735,325.4164123535156,6772580,0.0,0.0
2024-07-24 00:00:00+05:30,329.85504668466587,339.1312722497743,327.6606556883849,337.934326171875,2732511,0.0,0.0
2024-07-25 00:00:00+05:30,334.8422881712594,349.10573904794796,333.8947032751445,347.4599609375,3389121,0.0,0.0
2024-07-26 00:00:00+05:30,350.10318004261364,353.5942373934659,340.92667425881734,342.8717041015625,2020520,0.0,0.0
2024-07-29 00:00:00+05:30,346.1134015027867,348.4075127374821,340.12873173616794,341.2757873535156,1794639,0.0,0.0
2024-07-30 00:00:00+05:30,341.0762953862071,344.51746202396845,335.14148606136274,336.53790283203125,1230522,0.0,0.0
2024-07-31 00:00:00+05:30,337.5353713783576,341.2259299390258,334.1440645721138,338.083984375,1220799,0.0,0.0
2024-08-01 00:00:00+05:30,339.5302359994947,341.1261539186134,330.15426007912583,330.90234375,1548936,0.0,0.0
2024-08-02 00:00:00+05:30,329.0570709142325,331.70029384739615,322.4739283964416,325.0672912597656,1627395,0.0,0.0
2024-08-05 00:00:00+05:30,312.20027277727155,323.1223072755131,310.25524292757774,313.1478576660156,2901908,0.0,0.0
2024-08-06 00:00:00+05:30,314.2948927842213,324.96753490652907,309.20791772723976,309.7565002441406,1867754,0.0,0.0
2024-08-07 00:00:00+05:30,315.192591313549,321.9752045204044,312.6989790404988,319.4317321777344,1205526,0.0,0.0
2024-08-08 00:00:00+05:30,319.18237760430975,323.67087978937036,314.39465411608654,315.7411804199219,1100021,0.0,0.0
2024-08-09 00:00:00+05:30,320.1798098074989,321.9751984343168,316.4892515373036,317.2373352050781,1025808,0.0,0.0
2024-08-12 00:00:00+05:30,313.1976929820761,319.9304459363087,312.44960932049474,318.28466796875,1047587,0.0,0.0
2024-08-13 00:00:00+05:30,319.3319858928375,321.0276544371539,312.7987338254367,313.8460388183594,871144,0.0,0.0
2024-08-14 00:00:00+05:30,314.39463974433403,315.7411659866163,308.26032935348275,309.457275390625,977119,0.0,0.0
2024-08-16 00:00:00+05:30,310.20537366272725,314.5941252729287,309.4572899641837,312.7987365722656,950035,0.0,0.0
2024-08-19 00:00:00+05:30,316.14019468009656,316.9381384783938,312.20027488194256,312.89849853515625,1034202,0.0,0.0
2024-08-20 00:00:00+05:30,314.19514258159376,314.79361560776493,309.7066405447138,311.9010314941406,977387,0.0,0.0
2024-08-21 00:00:00+05:30,312.6491160055762,317.1874781236426,309.80639195334,313.24755859375,1160445,0.0,0.0
2024-08-22 00:00:00+05:30,314.1452825125806,314.19514258159376,311.4521691146116,311.9010314941406,723295,0.0,0.0
2024-08-23 00:00:00+05:30,312.79874059236226,312.8486006637312,309.7066551773886,310.155517578125,786627,0.0,0.0
2024-08-26 00:00:00+05:30,313.09797104526666,313.1478615576969,307.8613849352022,308.360107421875,740979,0.0,0.0
2024-08-28 00:00:00+05:30,334.1440581266105,335.5903654794181,328.1593884288205,329.4560546875,2838514,0.0,0.0
2024-08-29 00:00:00+05:30,329.156835150554,334.14405992556243,322.1747204655423,324.9176940917969,1966091,0.0,0.0
2024-08-30 00:00:00+05:30,322.7232944441131,327.4611578545436,319.3818782852818,323.7706298828125,1323480,0.0,0.0
2024-09-02 00:00:00+05:30,323.7706437156019,325.11720051454375,315.5915827765222,318.5340576171875,1240710,0.0,0.0
2024-09-03 00:00:00+05:30,319.5813416454062,324.16959429878654,314.19514524343924,315.940673828125,1325056,0.0,0.0
2024-09-04 00:00:00+05:30,312.7987433160089,315.39210628145855,308.50971175479486,309.1081848144531,1772987,0.0,0.0
2024-09-05 00:00:00+05:30,310.9534647422262,317.88571935578557,306.71432368319023,308.31024169921875,2692800,0.0,0.0
2024-09-06 00:00:00+05:30,308.3102472205267,310.1555265083678,301.4777430680365,306.2156066894531,2356170,0.0,0.0
2024-09-09 00:00:00+05:30,306.3652023029737,316.9879846551085,302.47517318749385,310.9035949707031,4069628,0.0,0.0
2024-09-10 00:00:00+05:30,313.9457902787607,317.7859593295828,312.20026165926004,315.1925964355469,2056026,0.0,0.0
2024-09-11 00:00:00+05:30,317.8857026713185,337.1363771178894,314.2948949336216,329.85504150390625,13679710,0.0,0.0
2024-09-12 00:00:00+05:30,332.59803542858333,332.84739666958853,322.72330593309357,326.014892578125,2721640,0.0,0.0
2024-09-13 00:00:00+05:30,326.363998453873,334.1440568555639,324.5685792876031,331.0519714355469,2539456,0.0,0.0
2024-09-16 00:00:00+05:30,333.1466087137553,336.13894352256153,326.1644941598742,327.8102722167969,1675221,0.0,0.0
2024-09-17 00:00:00+05:30,330.1044138754862,341.02641766523993,327.161939137282,335.041748046875,5975960,0.0,0.0
2024-09-18 00:00:00+05:30,336.0890718020086,343.9189899286331,332.14915226447187,337.88446044921875,3939679,0.0,0.0
2024-09-19 00:00:00+05:30,338.63256591207454,339.2310389795161,320.77830711096414,325.2169189453125,3653444,0.0,0.0
2024-09-20 00:00:00+05:30,326.6632125738956,336.1887994212014,323.471376641607,335.54046630859375,3124097,0.0,0.0
2024-09-23 00:00:00+05:30,338.5327956273165,351.94844181338135,335.14148902863775,342.7220764160156,6610458,0.0,0.0
2024-09-24 00:00:00+05:30,345.01618543040564,350.9011042628613,344.1184911067434,348.05841064453125,2957560,0.0,0.0
2024-09-25 00:00:00+05:30,349.10571278665014,350.55202005832155,336.1389291688603,338.9317626953125,1559873,0.0,0.0
2024-09-26 00:00:00+05:30,338.6325557406697,341.52513996688134,335.1414984649927,340.12872314453125,2262496,0.0,0.0
2024-09-27 00:00:00+05:30,344.11849022529015,354.09293921732757,343.1210453260864,351.798828125,5176515,0.0,0.0
2024-09-30 00:00:00+05:30,351.9983202294352,351.9983202294352,340.6274537755089,344.21826171875,1866948,0.0,0.0
2024-10-01 00:00:00+05:30,344.3179910703459,350.1031593046675,339.13126542332463,344.5673522949219,2347413,0.0,0.0
2024-10-03 00:00:00+05:30,339.13128245440265,342.87170101088503,329.6056953730692,332.3985290527344,2094424,0.0,0.0
2024-10-04 00:00:00+05:30,331.8997892724193,335.59034756488825,323.17214642904236,330.1044006347656,1742349,0.0,0.0
2024-10-07 00:00:00+05:30,331.25145287634183,333.246342649232,309.55702659616065,313.74627685546875,2145532,0.0,0.0
2024-10-08 00:00:00+05:30,311.4521711320636,323.07239817044746,307.4623915178818,321.8255920410156,1824171,0.0,0.0
2024-10-09 00:00:00+05:30,324.9176849276696,329.4560471690835,318.3844328325172,319.4815979003906,1705727,0.0,0.0
2024-10-10 00:00:00+05:30,322.67341957988157,325.21689185513407,314.1951380762371,315.3421936035156,1983331,0.0,0.0
2024-10-11 00:00:00+05:30,316.1900279479268,327.9100053245456,313.19769329857735,320.4291687011719,3417972,0.0,0.0
2024-10-14 00:00:00+05:30,322.32433266916564,325.11719682034857,317.1874972141529,318.23480224609375,1142464,0.0,0.0
2024-10-15 00:00:00+05:30,324.6683332844876,328.00977997610437,319.4816073357446,321.9752197265625,2126752,0.0,0.0
2024-10-16 00:00:00+05:30,322.57368436580725,325.6159096669345,319.6811001559054,322.97265625,1228711,0.0,0.0
2024-10-17 00:00:00+05:30,323.9701014774388,330.1542722267111,317.1874881211303,325.1171875,3489130,0.0,0.0
2024-10-18 00:00:00+05:30,323.7706394290303,323.7706394290303,314.44452298454945,319.03277587890625,2438947,0.0,0.0
2024-10-21 00:00:00+05:30,321.17726082554657,321.4266220528956,307.7616146183277,309.2577819824219,1602658,0.0,0.0
2024-10-22 00:00:00+05:30,309.207914273033,311.45216526372434,294.2462410017572,296.34088134765625,2527078,0.0,0.0
2024-10-23 00:00:00+05:30,294.7449812542363,295.5429250344129,283.62347620515294,290.6055908203125,3330958,0.0,0.0
2024-10-24 00:00:00+05:30,291.20405578139093,293.9470293039642,287.7129985708431,288.6605529785156,1131431,0.0,0.0
2024-10-25 00:00:00+05:30,289.5083898910932,290.95469721023204,275.2947996897217,280.38177490234375,3385558,0.0,0.0
2024-10-28 00:00:00+05:30,281.82806015618013,290.45598337769906,276.5416140649551,286.6158142089844,1929179,0.0,0.0
2024-10-29 00:00:00+05:30,306.7143145694008,315.242456505977,294.79483553468356,315.1925964355469,16829210,0.0,0.0
2024-10-31 00:00:00+05:30,315.19259344470004,317.83581638408464,308.2104790329504,314.09539794921875,2341633,0.0,0.0
2024-11-01 00:00:00+05:30,319.18237869870103,322.573685384454,316.68876636511743,319.23223876953125,951226,0.0,0.0
2024-11-04 00:00:00+05:30,318.2846690313253,319.1823633402994,308.5096908902673,311.6017761230469,2093054,0.0,0.0
2024-11-06 00:00:00+05:30,312.1503956312751,320.62867733560864,311.30256137292116,318.0851745605469,3043118,0.0,0.0
2024-11-07 00:00:00+05:30,318.1849281925928,319.98031686548717,313.2475636827285,314.09539794921875,876121,0.0,0.0
2024-11-08 00:00:00+05:30,314.8933803904159,314.8933803904159,302.1759573788992,303.72198486328125,1168986,0.0,0.0
2024-11-11 00:00:00+05:30,303.223248679465,310.1056123806507,300.03141283331377,306.8140563964844,1379110,0.0,0.0
2024-11-12 00:00:00+05:30,309.1081864421573,311.15296687012346,301.07876670490737,302.4253234863281,689290,0.0,0.0
2024-11-13 00:00:00+05:30,300.92915427128065,301.72709805724327,289.2590361540514,290.3562316894531,1629640,0.0,0.0
2024-11-14 00:00:00+05:30,290.3562359111133,296.14140454246655,288.06209422380755,289.8575134277344,1571106,0.0,0.0
2024-11-18 00:00:00+05:30,291.75263641969286,298.2360283401305,285.86771753367776,296.1413879394531,1385760,0.0,0.0
2024-11-19 00:00:00+05:30,297.6874631483143,311.20283030126114,295.2437107986323,298.435546875,2699945,0.0,0.0
2024-11-21 00:00:00+05:30,298.43553396358374,300.1311720736157,294.44575426053905,297.78717041015625,1796793,0.0,0.0
2024-11-22 00:00:00+05:30,298.2360321316154,307.9611201359072,295.7922798931571,303.672119140625,2066400,0.0,0.0
2024-11-25 00:00:00+05:30,308.90871502618353,310.20538129304583,302.2756817175909,303.2232666015625,1162171,0.0,0.0
2024-11-26 00:00:00+05:30,303.2232450802941,310.20535927622194,302.2258001951615,306.5148010253906,1355948,0.0,0.0
2024-11-27 00:00:00+05:30,307.21302293498877,312.3498579773125,306.2654381234719,308.90869140625,1220333,0.0,0.0
2024-11-28 00:00:00+05:30,309.9061377644539,314.6938610338185,308.5096905745872,309.457275390625,1241494,0.0,0.0
2024-11-29 00:00:00+05:30,310.05577407203674,313.04810897296113,307.66191223921817,310.75396728515625,818809,0.0,0.0
2024-12-02 00:00:00+05:30,309.6069028983114,317.98543429584277,309.6069028983114,314.6938781738281,1416771,0.0,0.0
2024-12-03 00:00:00+05:30,316.43940956599397,324.11974783689675,315.1427433102019,320.8780517578125,2369436,0.0,0.0
2024-12-04 00:00:00+05:30,326.1644840928705,332.9969877833481,322.7232869931138,326.1146240234375,3123872,0.0,0.0
2024-12-05 00:00:00+05:30,327.46114965978353,329.45603946688453,324.96753740090736,326.9125671386719,1731437,0.0,0.0
2024-12-06 00:00:00+05:30,327.86015618150816,328.8576010978625,321.8255961738026,326.4138488769531,2143137,0.0,0.0
2024-12-09 00:00:00+05:30,326.4138550262294,335.0417476273136,325.2169089282138,330.75274658203125,2119337,0.0,0.0
2024-12-10 00:00:00+05:30,331.8499410069159,337.1862470407042,323.72074046054337,327.2616882324219,2760087,0.0,0.0
2024-12-11 00:00:00+05:30,328.35888477457576,329.80516166654917,323.1721589367859,323.5212707519531,819249,0.0,0.0
2024-12-12 00:00:00+05:30,324.11973820888323,325.665765655603,317.68620631335244,318.3844299316406,991928,0.0,0.0
2024-12-13 00:00:00+05:30,317.08772730498885,334.8921248401048,316.6388953641993,321.2770080566406,4499523,0.0,0.0
2024-12-16 00:00:00+05:30,322.174721408436,323.52127818955006,318.18494157675264,319.03277587890625,720880,0.0,0.0
2024-12-17 00:00:00+05:30,319.1823827229353,319.8307158499204,315.44196417540087,316.5890197753906,1133088,0.0,0.0
2024-12-18 00:00:00+05:30,318.0851922681861,319.6811102951781,313.29746862681463,317.4368591308594,1450200,0.0,0.0
2024-12-19 00:00:00+05:30,311.20281859411864,317.28723876352694,310.3051242437871,312.7987365722656,932557,0.0,0.0
2024-12-20 00:00:00+05:30,313.8959243231812,317.8857039500937,304.17083648258205,307.9112548828125,1716995,0.0,0.0
2024-12-23 00:00:00+05:30,314.195163302424,318.18494315388335,309.4074396565146,312.3498840332031,3008618,0.0,0.0
2024-12-24 00:00:00+05:30,312.549380135529,314.79363126559804,309.2079334761722,311.5020446777344,802840,0.0,0.0
2024-12-26 00:00:00+05:30,312.9483445728988,315.1427355792115,306.2155913430436,308.7590637207031,794057,0.0,0.0
2024-12-27 00:00:00+05:30,312.59923569670946,326.11463279321487,311.3025694605534,322.1747131347656,4820128,0.0,0.0
2024-12-30 00:00:00+05:30,323.4713667113643,327.0621744150539,317.68619850624384,318.5838928222656,2021601,0.0,0.0
2024-12-31 00:00:00+05:30,317.6862224842767,320.8780585594897,309.2079402515723,317.1875,1056298,0.0,0.0
2025-01-01 00:00:00+05:30,317.2373326876518,326.8627001549842,317.2373326876518,323.37164306640625,2334077,0.0,0.0
2025-01-02 00:00:00+05:30,324.16961412653245,330.6031463365778,322.67344667671773,327.3614501953125,1666430,0.0,0.0
2025-01-03 00:00:00+05:30,324.86783019523733,333.59547344875193,324.86783019523733,329.7054138183594,1868316,0.0,0.0
2025-01-06 00:00:00+05:30,331.5008434647205,331.5008434647205,313.197722089108,314.79364013671875,1989166,0.0,0.0
2025-01-07 00:00:00+05:30,315.49181375095054,325.11718151140167,313.3972037856988,322.92279052734375,2566679,0.0,0.0
2025-01-08 00:00:00+05:30,323.3716587901523,324.71818509525326,315.8908218080199,317.8857116699219,1191878,0.0,0.0
2025-01-09 00:00:00+05:30,318.5838948953859,320.1299527537753,312.30000420273973,313.24755859375,962081,0.0,0.0
2025-01-10 00:00:00+05:30,312.20024787505673,312.7987208918112,302.32554963721657,308.1107177734375,1807693,0.0,0.0
2025-01-13 00:00:00+05:30,303.1234995847961,303.2232501629018,285.2692419295721,287.0147705078125,1736544,0.0,0.0
2025-01-14 00:00:00+05:30,289.50840242079283,295.542932310914,287.81273379666374,291.2040710449219,1372625,0.0,0.0
2025-01-15 00:00:00+05:30,295.2436976687905,296.14139201297087,287.36388885271305,288.41119384765625,899911,0.0,0.0
2025-01-16 00:00:00+05:30,292.05186002862894,301.62733733636827,291.3037763395806,298.0365295410156,1447707,0.0,0.0
2025-01-17 00:00:00+05:30,298.2360334548502,302.22581316662075,295.7922812055493,296.9892272949219,616784,0.0,0.0
2025-01-20 00:00:00+05:30,298.53525240387074,298.53525240387074,292.4009722333042,295.0940856933594,765978,0.0,0.0
2025-01-21 00:00:00+05:30,296.24115125249165,299.0339849470438,286.3165617872146,287.41375732421875,1014023,0.0,0.0
2025-01-22 00:00:00+05:30,289.30889543529634,289.6580072555526,274.84594366711326,281.7781982421875,1309790,0.0,0.0
2025-01-23 00:00:00+05:30,281.7283346229143,288.41119743684857,279.2845823514972,281.4789733886719,907903,0.0,0.0
2025-01-24 00:00:00+05:30,284.5710354935316,285.16950855867515,271.3548897465312,272.7014465332031,931908,0.0,0.0
2025-01-27 00:00:00+05:30,262.3778819614594,267.2653865688842,257.8395196141127,260.0837707519531,2016597,0.0,0.0
2025-01-28 00:00:00+05:30,262.82673441366177,264.1234006239221,250.558158947356,260.5326232910156,2692960,0.0,0.0
2025-01-29 00:00:00+05:30,260.5824992523662,280.68100937472343,260.3331380090625,275.9431457519531,2604747,0.0,0.0
2025-01-30 00:00:00+05:30,277.28969478234325,279.88305772794064,266.91627343955764,268.9111633300781,1314570,0.0,0.0
2025-01-31 00:00:00+05:30,271.7040003041246,277.140087497722,270.3574435237321,274.29736328125,1226218,0.0,0.0
2025-02-01 00:00:00+05:30,279.5837922316387,283.7232129025895,264.9213705211228,266.1182861328125,2129931,0.0,0.0
2025-02-03 00:00:00+05:30,264.22314842929234,264.372759076659,255.44564546828374,256.4929504394531,1147743,0.0,0.0
2025-02-04 00:00:00+05:30,259.3356777803079,263.1758467892061,255.5952593507842,259.7346496582031,1348213,0.0,0.0
2025-02-05 00:00:00+05:30,260.9316071630769,267.8139712870007,258.48785483955106,259.83441162109375,1589327,0.0,0.0
2025-02-06 00:00:00+05:30,260.3331167239393,260.58247794685497,256.6425584489467,257.540283203125,855481,0.0,0.0
2025-02-07 00:00:00+05:30,257.9891222601986,261.13106766772194,253.3510094738925,258.13873291015625,1116688,0.0,0.0
2025-02-10 00:00:00+05:30,257.93927162521516,260.43288401440014,254.94693675819317,255.9443817138672,994202,0.0,0.0
2025-02-11 00:00:00+05:30,255.94437646166156,255.94437646166156,240.03511756929177,243.1770782470703,1679924,0.0,0.0
2025-02-12 00:00:00+05:30,241.5811583538842,242.47886792035675,230.7588900243011,235.7959747314453,3339203,0.0,0.0
2025-02-13 00:00:00+05:30,236.2448358609228,244.47375646732883,236.2448358609228,239.9353790283203,1599818,0.0,0.0
2025-02-14 00:00:00+05:30,241.38167486879445,241.53128552149485,223.57727664695642,227.91616821289062,3154236,0.0,0.0
2025-02-17 00:00:00+05:30,226.42000512890243,230.35990966317618,220.23584944246994,224.87396240234375,2140814,0.0,0.0
2025-02-18 00:00:00+05:30,224.87395703904744,227.467319952055,217.64248127678616,224.42510986328125,2505321,0.0,0.0
2025-02-19 00:00:00+05:30,223.52740956550244,229.56193907212167,221.0836573694914,224.7742156982422,1975645,0.0,0.0
2025-02-20 00:00:00+05:30,223.2281800016012,240.13486864411092,221.43277607058204,237.69113159179688,2664002,0.0,0.0
2025-02-21 00:00:00+05:30,238.33945652772024,261.43031516403465,237.3918869138312,258.637451171875,10525150,0.0,0.0
2025-02-24 00:00:00+05:30,251.8049654075829,260.83184492009724,248.06454698138648,255.04666137695312,4596508,0.0,0.0
2025-02-25 00:00:00+05:30,256.1937432903715,260.03391246269746,251.35612916105728,255.54541015625,2097255,0.0,0.0
2025-02-27 00:00:00+05:30,255.74487270722867,260.13362428973954,250.35867619961968,258.6873474121094,2230141,0.0,0.0
2025-02-28 00:00:00+05:30,257.19117588209497,259.4354269274193,252.35356198536402,254.09909057617188,2326485,0.0,0.0
2025-03-03 00:00:00+05:30,254.59781527958293,257.24103822394784,240.5338358500673,246.2192840576172,2069897,0.0,0.0
2025-03-04 00:00:00+05:30,244.2742522260603,250.35867226136875,242.47886356496736,243.92515563964844,1993704,0.0,0.0
2025-03-05 00:00:00+05:30,246.3688928560932,253.84972968370735,245.37144794574465,251.15663146972656,1797226,0.0,0.0
2025-03-06 00:00:00+05:30,254.0492270675665,271.10552667108806,253.35101864282623,267.86383056640625,5378599,0.0,0.0
2025-03-07 00:00:00+05:30,268.0134724972793,274.29736355934244,265.3702190058421,269.21038818359375,2268198,0.0,0.0
2025-03-10 00:00:00+05:30,269.65924057229597,272.80118598659755,260.48273512012304,262.4277648925781,2680795,0.0,0.0
2025-03-11 00:00:00+05:30,258.8868249835974,269.1605262477153,257.24104690155843,264.3727722167969,1758981,0.0,0.0
2025-03-12 00:00:00+05:30,267.5645928083147,268.31267647879463,257.3407826450893,261.82928466796875,1288427,0.0,0.0
2025-03-13 00:00:00+05:30,263.8740560680705,268.31269838447344,259.7845560205859,263.62469482421875,1876469,0.0,0.0
2025-03-17 00:00:00+05:30,264.3229085978075,269.2103827066009,261.57993501801894,264.07354736328125,2766989,0.0,0.0
2025-03-18 00:00:00+05:30,266.31781016784726,270.30759009545545,264.8216426949942,268.4623107910156,1793917,0.0,0.0
2025-03-19 00:00:00+05:30,269.5594939839048,287.9124747204201,269.5594939839048,286.56591796875,5572226,0.0,0.0
2025-03-20 00:00:00+05:30,289.65801194356015,296.24115480492384,285.8677332498441,294.9444885253906,2837624,0.0,0.0
2025-03-21 00:00:00+05:30,295.2437002369795,314.09540338716323,295.2437002369795,312.0007629394531,6549119,0.0,0.0
