Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-16 00:00:00+05:30,2122.105837113635,2134.9238396342757,2086.3585757494875,2091.475830078125,1468788,0.0,0.0
2024-09-17 00:00:00+05:30,2097.8235346697356,2118.7108419843375,2056.7620057015247,2063.30615234375,1830148,0.0,0.0
2024-09-18 00:00:00+05:30,2063.797878260074,2098.585785627936,2051.841201891792,2055.777587890625,1867618,0.0,0.0
2024-09-19 00:00:00+05:30,2077.545276956923,2099.7518179220206,1959.110391809735,2003.3507080078125,3453650,6.055,0.0
2024-09-20 00:00:00+05:30,2014.0345646099431,2182.65620579099,1979.9104415361296,2158.525146484375,12056360,0.0,0.0
2024-09-23 00:00:00+05:30,2167.358489913181,2183.64328731007,2126.893235775458,2130.9150390625,3027566,0.0,0.0
2024-09-24 00:00:00+05:30,2131.8282100189813,2131.8282100189813,2078.1869732593145,2083.763427734375,1789054,0.0,0.0
2024-09-25 00:00:00+05:30,2101.3064806853567,2146.632551839035,2085.441187142934,2097.728759765625,3471984,0.0,0.0
2024-09-26 00:00:00+05:30,2098.5181206070024,2112.2367317501075,2072.6104894883974,2089.857666015625,1728026,0.0,0.0
2024-09-27 00:00:00+05:30,2097.778209886701,2106.5374578814053,2062.741217907883,2070.5380859375,1519294,0.0,0.0
2024-09-30 00:00:00+05:30,2070.143204422823,2104.686714389354,2035.5996944562921,2087.46435546875,2016994,0.0,0.0
2024-10-01 00:00:00+05:30,2087.41470296035,2095.7050479512604,2065.602850107151,2072.240234375,907014,0.0,0.0
2024-10-03 00:00:00+05:30,2043.4707368323786,2062.4448484377485,2004.0170180433754,2011.86328125,1577378,0.0,0.0
2024-10-04 00:00:00+05:30,2011.8633063607933,2046.4562121532167,1961.6025719904183,2011.0985107421875,2615202,0.0,0.0
2024-10-07 00:00:00+05:30,2021.165314067361,2026.6429756349794,1921.2358808503334,1934.11572265625,2126728,0.0,0.0
2024-10-08 00:00:00+05:30,1919.1386842975257,2022.7692123773613,1901.151409590737,2013.8126220703125,3524142,0.0,0.0
2024-10-09 00:00:00+05:30,2015.8851925651877,2058.250266779073,2008.4830120467013,2016.82275390625,1803356,0.0,0.0
2024-10-10 00:00:00+05:30,2050.379591263682,2225.5891218700176,2047.9367751132093,2185.296630859375,14927676,0.0,0.0
2024-10-11 00:00:00+05:30,2200.91512072209,2210.488559827222,2146.7312529218543,2163.879638671875,4992634,0.0,0.0
2024-10-14 00:00:00+05:30,2170.8128071662372,2183.1497746995756,2106.1670972915435,2110.904541015625,2815284,0.0,0.0
2024-10-15 00:00:00+05:30,2116.776792065916,2270.001921786505,2098.789397846597,2172.860595703125,10001486,0.0,0.0
2024-10-16 00:00:00+05:30,2171.3063194966385,2208.3172226698766,2117.023661509222,2134.517578125,3551976,0.0,0.0
2024-10-17 00:00:00+05:30,2141.17947874961,2160.449725395074,2082.480091632529,2091.263916015625,1989712,0.0,0.0
2024-10-18 00:00:00+05:30,2124.919153416437,2297.143209278568,2114.5561013445035,2233.6572265625,16986300,0.0,0.0
2024-10-21 00:00:00+05:30,2274.9365715697995,2393.3714473131295,2272.4691783251465,2302.818115234375,9842632,0.0,0.0
2024-10-22 00:00:00+05:30,2311.9479040841793,2318.8566064656475,2031.1585001516503,2052.057373046875,10422414,0.0,0.0
2024-10-23 00:00:00+05:30,2095.606591711141,2144.115449133514,2010.9256027983436,2069.1806640625,9604324,0.0,0.0
2024-10-24 00:00:00+05:30,2072.9068916472593,2131.8282063823767,2060.767266169631,2079.864990234375,3924024,0.0,0.0
2024-10-25 00:00:00+05:30,2081.4931796823416,2091.9550246209146,1976.3822154167324,2004.6585693359375,3992600,0.0,0.0
2024-10-28 00:00:00+05:30,2023.262675545893,2048.454666867387,1969.966975799806,1981.7857666015625,3157746,0.0,0.0
2024-10-29 00:00:00+05:30,1991.1866853321221,2083.146495310676,1956.1496953299954,1980.0587158203125,6036538,0.0,0.0
2024-10-30 00:00:00+05:30,2000.7762789514024,2057.3598799934416,1996.3091525533466,2021.349853515625,4190150,11.595,0.0
2024-10-31 00:00:00+05:30,2031.078119453458,2047.3830565648564,2009.238836895918,2024.92333984375,1997126,0.0,0.0
2024-11-01 00:00:00+05:30,2035.0488768517785,2049.914577083642,2030.65627546516,2038.97021484375,443776,0.0,0.0
2024-11-04 00:00:00+05:30,2044.9511997629284,2049.889953122679,1992.8347250116885,1998.7908935546875,1767716,0.0,0.0
2024-11-05 00:00:00+05:30,1998.7906264023634,2146.7021254507627,1978.7382434591655,2083.566650390625,9123662,0.0,0.0
2024-11-06 00:00:00+05:30,2109.4764685181503,2148.1668456306475,2094.586046387434,2123.895263671875,5100964,0.0,0.0
2024-11-07 00:00:00+05:30,2124.366554736139,2177.475718604542,2102.651359229198,2112.702392578125,4268374,0.0,0.0
2024-11-08 00:00:00+05:30,2119.254167186335,2119.254167186335,2057.3595618332247,2066.83984375,2016534,0.0,0.0
2024-11-11 00:00:00+05:30,2049.914504364641,2076.2209132584244,2025.1468206888946,2029.8868408203125,1922426,0.0,0.0
2024-11-12 00:00:00+05:30,2037.5058034414808,2064.804906776263,2005.7395741064613,2011.5716552734375,1344360,0.0,0.0
2024-11-13 00:00:00+05:30,2006.7074308599665,2015.1701771450166,1921.8568783018484,1931.188232421875,2469910,0.0,0.0
2024-11-14 00:00:00+05:30,1955.1123053065467,1977.9442845002764,1911.532981653238,1948.70947265625,2499962,0.0,0.0
2024-11-18 00:00:00+05:30,1950.6449982184556,2002.761467636506,1945.681524940546,1974.246337890625,2147682,0.0,0.0
2024-11-19 00:00:00+05:30,2069.7684098071263,2071.232731404386,2015.1702023541804,2022.888427734375,2912372,0.0,0.0
2024-11-21 00:00:00+05:30,2022.6153924853243,2022.6153924853243,1971.0449527900628,1988.665283203125,1445008,0.0,0.0
2024-11-22 00:00:00+05:30,1988.8637234893133,2007.7249217654785,1961.1675186270247,1981.641845703125,1508244,0.0,0.0
2024-11-25 00:00:00+05:30,2059.8415547493933,2081.680838703363,2037.7540971141289,2072.548095703125,2750348,0.0,0.0
2024-11-26 00:00:00+05:30,2077.2137065289103,2206.5865977484705,2063.167173150424,2101.609130859375,6753478,0.0,0.0
2024-11-27 00:00:00+05:30,2116.4250000792017,2233.5629691267372,2106.6221403813674,2218.498779296875,6131834,0.0,0.0
2024-11-28 00:00:00+05:30,2234.059436180945,2307.9655085820727,2218.1763208826137,2244.25927734375,5997724,0.0,0.0
2024-11-29 00:00:00+05:30,2239.0229546875116,2327.86913267223,2190.7284532062604,2280.294189453125,6254602,0.0,0.0
2024-12-02 00:00:00+05:30,2270.640476633958,2336.3071386552238,2243.5148981874986,2256.02294921875,3728802,0.0,0.0
2024-12-03 00:00:00+05:30,2275.7524104534887,2360.131452934861,2240.2882983030427,2335.264404296875,6925148,0.0,0.0
2024-12-04 00:00:00+05:30,2367.576715687206,2445.9995922235958,2360.677536412701,2422.5224609375,8024366,0.0,0.0
2024-12-05 00:00:00+05:30,2432.573613229362,2469.3280371204446,2387.4307253365505,2413.017333984375,4441804,0.0,0.0
2024-12-06 00:00:00+05:30,2417.2363010982494,2487.146873417287,2400.0628767721637,2421.877197265625,5570606,0.0,0.0
2024-12-09 00:00:00+05:30,2432.102163472824,2464.5881964563446,2412.2729886869683,2426.245361328125,2233732,0.0,0.0
2024-12-10 00:00:00+05:30,2432.102179086611,2440.4159977600198,2382.467440737905,2419.04833984375,2274874,0.0,0.0
2024-12-11 00:00:00+05:30,2424.5573249647505,2462.8754355358355,2415.2508125874233,2443.1953125,2213432,0.0,0.0
2024-12-12 00:00:00+05:30,2443.517818878717,2513.0064426128265,2437.065303817693,2459.773193359375,4231862,0.0,0.0
2024-12-13 00:00:00+05:30,2459.6494391697233,2467.9385373504147,2353.331733535492,2407.235107421875,4070802,0.0,0.0
2024-12-16 00:00:00+05:30,2407.284608189389,2507.5467712521227,2403.3138294542314,2496.94970703125,4278376,0.0,0.0
2024-12-17 00:00:00+05:30,2509.035613158979,2654.9617200370676,2486.6999845551895,2636.224609375,10943358,0.0,0.0
2024-12-18 00:00:00+05:30,2624.684754716389,2636.100743626842,2521.49419038419,2531.718994140625,5889628,0.0,0.0
2024-12-19 00:00:00+05:30,2459.947093554778,2542.7626954799534,2452.5515666803126,2500.994873046875,3825384,0.0,0.0
2024-12-20 00:00:00+05:30,2526.4078703398886,2553.1859053190387,2333.3287619779603,2344.79443359375,5346270,0.0,0.0
2024-12-23 00:00:00+05:30,2389.4161795588875,2400.683361519593,2278.532228339105,2320.001953125,4541208,0.0,0.0
2024-12-24 00:00:00+05:30,2328.836829826041,2374.426135810434,2259.3729276919753,2297.83984375,3149024,0.0,0.0
2024-12-26 00:00:00+05:30,2308.0146957712814,2407.2841450517667,2294.1169728720133,2347.598388671875,6195066,0.0,0.0
2024-12-27 00:00:00+05:30,2357.6500173302557,2375.022175352689,2275.454844044119,2300.470703125,2629581,0.0,2.0
2024-12-30 00:00:00+05:30,2283.197728347953,2293.1246749929446,2219.7149530246543,2252.473876953125,1907300,0.0,0.0
2024-12-31 00:00:00+05:30,2303.0515429527163,2352.636591278923,2185.715086089215,2211.525146484375,4785547,0.0,0.0
2025-01-01 00:00:00+05:30,2213.7092117439493,2267.3147262884218,2203.782264606084,2227.408447265625,1981901,0.0,0.0
2025-01-02 00:00:00+05:30,2243.4901081235957,2276.447524957351,2228.599687051979,2237.33544921875,1434052,0.0,0.0
2025-01-03 00:00:00+05:30,2239.022811416557,2281.0635273190455,2214.850599440248,2220.55859375,1592341,0.0,0.0
2025-01-06 00:00:00+05:30,2218.6727619593776,2218.6727619593776,2104.5128659301477,2114.787353515625,1781399,0.0,0.0
2025-01-07 00:00:00+05:30,2114.787138512296,2205.767505981336,2091.6573047621355,2164.620361328125,2097861,0.0,0.0
2025-01-08 00:00:00+05:30,2169.087343056413,2184.7719659103104,2123.175218677311,2139.95166015625,1430865,0.0,0.0
2025-01-09 00:00:00+05:30,2134.2939573132558,2234.75462906513,2117.2693373408006,2216.240966796875,2089236,0.0,0.0
2025-01-10 00:00:00+05:30,2208.746006214349,2237.534156407705,2151.4675627493416,2206.909423828125,1622550,0.0,0.0
2025-01-13 00:00:00+05:30,2149.1841104695677,2187.651031615386,1990.3529521900616,2013.4827880859375,2191902,0.0,0.0
2025-01-14 00:00:00+05:30,2042.7668815380014,2233.5627244629327,2040.0369715414354,2215.24755859375,5145777,0.0,0.0
2025-01-15 00:00:00+05:30,2238.5264886264845,2304.0443370740886,2199.2653658201743,2212.865234375,3311823,0.0,0.0
2025-01-16 00:00:00+05:30,2238.228761459313,2261.358597162467,2215.8931300123613,2231.7265625,1230427,0.0,0.0
2025-01-17 00:00:00+05:30,2230.3865254190864,2320.1757135686,2211.227469023021,2298.137939453125,2714853,0.0,0.0
2025-01-20 00:00:00+05:30,2303.051597179024,2478.0637131429694,2285.2824598160405,2420.63623046875,5731147,0.0,0.0
2025-01-21 00:00:00+05:30,2442.0290271808535,2471.8098689757417,2316.3043370129435,2334.669189453125,3319166,0.0,0.0
2025-01-22 00:00:00+05:30,2337.7958223486503,2349.856964998826,2200.8039652428697,2271.037109375,2433006,0.0,0.0
2025-01-23 00:00:00+05:30,2259.2240321279705,2405.2989410346013,2240.114661671959,2302.604736328125,3898601,0.0,0.0
2025-01-24 00:00:00+05:30,2322.9054257281355,2369.5620731679737,2260.365664266224,2282.7509765625,2587979,0.0,0.0
2025-01-27 00:00:00+05:30,2272.972959278261,2272.972959278261,2175.3415829594633,2212.17041015625,1645667,0.0,0.0
2025-01-28 00:00:00+05:30,2223.6358948426277,2329.804533403988,2069.2718851783293,2305.731689453125,5139156,0.0,0.0
2025-01-29 00:00:00+05:30,2325.8836835113207,2392.3942284516784,2311.291119883887,2337.845703125,2838163,0.0,0.0
2025-01-30 00:00:00+05:30,2341.568267628218,2396.3649656793755,2313.9713069588333,2333.52734375,2169832,0.0,0.0
2025-01-31 00:00:00+05:30,2338.7388891587384,2496.627020157407,2327.8192481163005,2480.24755859375,5589552,0.0,0.0
2025-02-01 00:00:00+05:30,2491.315794578792,2568.3986722372324,2306.0791359136065,2362.315185546875,7472837,0.0,0.0
2025-02-03 00:00:00+05:30,2312.9786160877557,2347.2265827208143,2203.881567147315,2217.977783203125,3309775,0.0,0.0
2025-02-04 00:00:00+05:30,2253.417047212934,2281.9570208285163,2154.1475737674305,2180.205810546875,3509717,0.0,0.0
2025-02-05 00:00:00+05:30,2210.73115812734,2246.7660252067653,2179.0642932631517,2187.40283203125,1873132,0.0,0.0
2025-02-06 00:00:00+05:30,2200.8040601857447,2228.4010201921947,2171.469884525111,2182.439208984375,1627093,0.0,0.0
2025-02-07 00:00:00+05:30,2180.950058123248,2258.2314304529245,2155.2393646676323,2213.907470703125,3731060,0.0,0.0
2025-02-10 00:00:00+05:30,2231.5776674789345,2422.075681919193,2146.205923972178,2185.06982421875,14991371,0.0,0.0
2025-02-11 00:00:00+05:30,2199.811619784597,2229.592463012728,2151.4177495388844,2169.236572265625,5685967,0.0,0.0
2025-02-12 00:00:00+05:30,2169.037869974866,2197.776332412267,2050.112999158829,2173.95166015625,7310164,0.0,0.0
2025-02-13 00:00:00+05:30,2188.891966421087,2298.0387078399117,2171.6191743772115,2195.344482421875,5307033,0.0,0.0
2025-02-14 00:00:00+05:30,2221.6506452452677,2236.5410651195657,2138.8103244826752,2150.524169921875,3831670,0.0,0.0
2025-02-17 00:00:00+05:30,2128.1388410565573,2144.1210795216844,2059.841400603677,2067.88232421875,3195135,0.0,0.0
2025-02-18 00:00:00+05:30,2071.7539639949982,2087.6370801540397,1929.302265943593,1947.4189453125,3808456,0.0,0.0
2025-02-19 00:00:00+05:30,1925.8277319817373,2180.751781263937,1904.0381316299631,2164.173828125,8336084,0.0,0.0
2025-02-20 00:00:00+05:30,2119.1055845778446,2165.861607560245,2094.883927903608,2138.5625,2789656,0.0,0.0
2025-02-21 00:00:00+05:30,2130.124399951454,2203.633493174063,2090.6151012288874,2103.966796875,3003528,0.0,0.0
2025-02-24 00:00:00+05:30,2063.812473377544,2170.229306650261,2041.4271573377378,2135.336181640625,4314616,0.0,0.0
2025-02-25 00:00:00+05:30,2142.185471158026,2190.9268776834833,2099.54928242836,2107.739013671875,3111381,0.0,0.0
2025-02-27 00:00:00+05:30,2115.432310632322,2133.7971617570042,2070.7610511398516,2086.594482421875,1410640,0.0,0.0
2025-02-28 00:00:00+05:30,2054.8778781367064,2135.28614293336,2032.9393511130813,2115.48193359375,2931250,0.0,0.0
2025-03-03 00:00:00+05:30,2132.3081296002792,2161.890478938592,2084.6587859220604,2137.42041015625,2645210,0.0,0.0
2025-03-04 00:00:00+05:30,2110.0221301413962,2255.402210982659,2107.6395176028655,2146.7021484375,4105980,0.0,0.0
