Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-10 00:00:00+05:30,314.7840578251907,315.9805941778045,307.9269084878325,308.75531005859375,5706365,0.0,0.0
2024-10-11 00:00:00+05:30,308.75524197932333,312.39088815002106,307.42062026651024,310.7801513671875,4046559,0.0,0.0
2024-10-14 00:00:00+05:30,312.94319852519715,317.17714153481364,310.4120403018316,313.6335144042969,7967181,0.0,0.0
2024-10-15 00:00:00+05:30,316.8089519453145,323.52801469919075,316.53280876356587,320.9968566894531,17183945,0.0,0.0
2024-10-16 00:00:00+05:30,323.98820329205273,327.5778396993594,320.35252897972964,322.8376770019531,17073700,0.0,0.0
2024-10-17 00:00:00+05:30,321.3650133000656,322.69963509683987,314.64595067601397,315.4283142089844,11023063,0.0,0.0
2024-10-18 00:00:00+05:30,315.42835817191286,316.532846764437,307.6967975791136,315.2442626953125,7328694,0.0,0.0
2024-10-21 00:00:00+05:30,315.29024453786286,318.0054980870958,303.9230661367933,305.2576599121094,8609636,0.0,0.0
2024-10-22 00:00:00+05:30,305.57978607829455,306.08600641600856,296.37557565424953,297.2039489746094,6372285,0.0,0.0
2024-10-23 00:00:00+05:30,296.3756100445677,299.91923708681844,291.35930354578124,297.342041015625,6639274,0.0,0.0
2024-10-24 00:00:00+05:30,297.2959956230133,299.50500049900245,294.53473250577173,295.8693542480469,5706821,0.0,0.0
2024-10-25 00:00:00+05:30,297.7102008042755,297.84825834441,278.9796267594427,281.9249572753906,11583887,0.0,0.0
2024-10-28 00:00:00+05:30,282.84538896202776,290.39285311537384,281.0045467869699,285.6986999511719,13299872,0.0,0.0
2024-10-29 00:00:00+05:30,287.1714120706742,288.04582343919196,278.1973054434656,286.6651916503906,8437903,0.0,0.0
2024-10-30 00:00:00+05:30,284.41014214937474,289.840621446396,282.8914528333724,286.527099609375,6248318,0.0,0.0
2024-10-31 00:00:00+05:30,285.79073824157473,291.03714950287406,283.30559015169155,286.0208435058594,11375689,0.0,0.0
2024-11-01 00:00:00+05:30,287.12536598051696,288.87416040764066,286.9872803478576,288.091796875,710149,0.0,0.0
2024-11-04 00:00:00+05:30,288.0918298980736,288.55204048896513,274.3775599073122,279.30181884765625,14063318,0.0,0.0
2024-11-05 00:00:00+05:30,277.046757050358,284.45613582888615,276.3104313901525,283.4436950683594,9542018,0.0,0.0
2024-11-06 00:00:00+05:30,286.98729741821296,293.6143407972077,282.7993925076554,291.77349853515625,10787602,0.0,0.0
2024-11-07 00:00:00+05:30,291.1752218130473,292.41779592101653,286.3430110179627,289.9326477050781,7387875,0.0,0.0
2024-11-08 00:00:00+05:30,289.932655881463,290.024703612246,282.38519138163764,285.7447509765625,9304376,0.0,0.0
2024-11-11 00:00:00+05:30,283.4897074081314,289.01223417582224,279.85403271712545,287.6776123046875,5277147,0.0,0.0
2024-11-12 00:00:00+05:30,289.1042815562203,293.20013871721534,284.4561380122967,285.1464538574219,7192998,0.0,0.0
2024-11-13 00:00:00+05:30,283.44369317909155,284.4101241127976,277.96717631736203,281.51080322265625,7306795,0.0,0.0
2024-11-14 00:00:00+05:30,281.464751626854,281.6488470762381,272.8127991972184,274.4695739746094,11061057,0.0,0.0
2024-11-18 00:00:00+05:30,274.42357439681206,275.8042061929614,265.3574199842929,266.1858215332031,7940666,0.0,0.0
2024-11-19 00:00:00+05:30,269.36122622556337,274.1934369454598,263.7006421429178,264.6210632324219,9912544,0.0,0.0
2024-11-21 00:00:00+05:30,264.5750537619199,264.5750537619199,257.11963730931586,259.9269104003906,8273120,0.0,0.0
2024-11-22 00:00:00+05:30,260.11101779248725,264.1608651597094,258.6843481829839,263.1023864746094,6539977,0.0,0.0
2024-11-25 00:00:00+05:30,268.8090017926329,280.17620929675485,268.7629919679748,272.9508972167969,16903527,0.0,0.0
2024-11-26 00:00:00+05:30,274.2394915924571,277.0467648511867,270.0055487045013,270.46575927734375,5160007,0.0,0.0
2024-11-27 00:00:00+05:30,273.319069210166,273.3650790316324,267.8885620039749,270.09759521484375,5995425,0.0,0.0
2024-11-28 00:00:00+05:30,271.0180441499109,274.9758442287219,266.4619477965355,267.79656982421875,13130411,0.0,0.0
2024-11-29 00:00:00+05:30,269.1311566317529,270.8339414908772,266.3698929971815,268.85504150390625,8125467,0.0,0.0
2024-12-02 00:00:00+05:30,269.36122020325234,272.3525886772603,267.3823205228668,270.7418518066406,5193026,0.0,0.0
2024-12-03 00:00:00+05:30,273.8252920768174,274.10140718615907,268.80898557459034,270.83392333984375,9198285,0.0,0.0
2024-12-04 00:00:00+05:30,270.7878951800577,275.7121255270002,269.5453210941193,270.2816467285156,9840659,0.0,0.0
2024-12-05 00:00:00+05:30,271.61631754074585,274.51563887162644,268.11869992383504,273.3651123046875,9287638,0.0,0.0
2024-12-06 00:00:00+05:30,274.1934433703906,279.7159700368195,272.8128117037834,276.448486328125,9586531,0.0,0.0
2024-12-09 00:00:00+05:30,277.00076589319883,279.9921347339935,275.29798108909523,279.30181884765625,11637358,0.0,0.0
2024-12-10 00:00:00+05:30,278.2432922625598,282.2931676460906,276.9086984971437,279.3478088378906,8649367,0.0,0.0
2024-12-11 00:00:00+05:30,279.3018054398408,284.36412169663197,278.0592312862782,282.9834899902344,10867782,0.0,0.0
2024-12-12 00:00:00+05:30,282.61528229824995,282.9834732026661,277.32286107102414,278.105224609375,7454904,0.0,0.0
2024-12-13 00:00:00+05:30,277.9671856644062,280.8665066520414,272.4446587969014,277.6910705566406,7726611,0.0,0.0
2024-12-16 00:00:00+05:30,277.0007346696459,277.69105047817067,272.2605436465582,274.2394714355469,8696443,0.0,0.0
2024-12-17 00:00:00+05:30,275.9882702289543,275.9882702289543,268.85500676143255,269.6833801269531,8415828,0.0,0.0
2024-12-18 00:00:00+05:30,268.5328862643794,269.6834127693682,264.759153710211,265.357421875,6535229,0.0,0.0
2024-12-19 00:00:00+05:30,259.6047524544084,272.306580117686,259.6047524544084,271.1100158691406,11822064,0.0,0.0
2024-12-20 00:00:00+05:30,270.1896247811516,275.39002689296007,264.1608773183805,266.0477294921875,9979749,0.0,0.0
2024-12-23 00:00:00+05:30,268.7629656160534,271.4321812321068,265.0812811555595,266.09375,6819725,0.0,0.0
2024-12-24 00:00:00+05:30,266.8761178897375,271.93843410493906,264.48301733383744,268.7629699707031,7937629,0.0,0.0
2024-12-26 00:00:00+05:30,271.38616124031194,275.4820181956832,269.2691759014593,272.07647705078125,11310555,0.0,0.0
2024-12-27 00:00:00+05:30,271.57023737844247,273.7332326056117,269.22317478261357,270.1896057128906,3708404,0.0,0.0
2024-12-30 00:00:00+05:30,270.1896084537544,271.754335592862,266.69201943448525,269.9595031738281,8236910,0.0,0.0
2024-12-31 00:00:00+05:30,268.25676387951023,270.9719895043915,267.6584676418857,269.17718505859375,4161509,0.0,0.0
2025-01-01 00:00:00+05:30,269.0390603499725,272.35258173140346,267.19821825906877,271.8003234863281,3545200,0.0,0.0
2025-01-02 00:00:00+05:30,271.8003612762026,274.00939456363784,268.57888716922207,273.2730407714844,6846413,0.0,0.0
2025-01-03 00:00:00+05:30,272.4446728343613,275.34399397138134,270.9259834853533,272.8128356933594,4806469,0.0,0.0
2025-01-06 00:00:00+05:30,272.8128296135249,273.5951932271013,261.4916604397376,262.1819763183594,7361716,0.0,0.0
2025-01-07 00:00:00+05:30,264.2529020252984,267.38232813088456,258.36221263436744,260.2950744628906,8306436,0.0,0.0
2025-01-08 00:00:00+05:30,260.29512159353663,264.98927564637984,258.1781639270719,263.976806640625,6037032,0.0,0.0
2025-01-09 00:00:00+05:30,264.1608741760254,264.9432377835503,256.84351468362314,257.7179260253906,6215902,0.0,0.0
2025-01-10 00:00:00+05:30,258.1781221714359,260.9393855101679,253.6680643359784,255.55491638183594,9073218,0.0,0.0
2025-01-13 00:00:00+05:30,249.66423056129108,252.8396946833022,243.2212826758384,244.18771362304688,10488655,0.0,0.0
2025-01-14 00:00:00+05:30,245.84450365562202,249.8943512439809,244.83203473627594,248.69781494140625,6710730,0.0,0.0
2025-01-15 00:00:00+05:30,252.10334157759556,253.94418383532027,244.14170443074087,245.75244140625,13448052,0.0,0.0
2025-01-16 00:00:00+05:30,246.07458586102817,247.54726523379495,242.5309590203457,245.66038513183594,13754046,0.0,0.0
2025-01-17 00:00:00+05:30,247.4091714989826,253.29988879721415,245.98253008117388,251.82720947265625,9300647,0.0,0.0
2025-01-20 00:00:00+05:30,253.11583055689024,256.24525702597026,247.4092078687245,255.2327880859375,9623368,0.0,0.0
2025-01-21 00:00:00+05:30,256.3833210811962,264.16089167087983,256.0151582088679,257.90203857421875,15304149,0.0,0.0
2025-01-22 00:00:00+05:30,259.55878948555124,260.98543117087166,252.24142939742222,255.50894165039062,6301894,0.0,0.0
2025-01-23 00:00:00+05:30,260.4791785736787,262.3200208250828,248.7898190416533,249.6642303466797,18806324,0.0,0.0
2025-01-24 00:00:00+05:30,252.19538990198976,257.16565839174245,242.070757460669,242.8070831298828,18480516,0.0,0.0
2025-01-27 00:00:00+05:30,242.7150603790733,242.7150603790733,237.79080177333714,240.5060272216797,10083126,0.0,0.0
2025-01-28 00:00:00+05:30,241.38045922305,242.899148582244,234.06311350641113,237.51467895507812,13321189,0.0,0.0
2025-01-29 00:00:00+05:30,241.17526429931087,242.11387201614954,236.05984078492637,241.22218322753906,9435973,5.0,0.0
2025-01-30 00:00:00+05:30,243.94413195288507,244.88273963923248,240.75287154811053,241.3629608154297,9410974,0.0,0.0
2025-01-31 00:00:00+05:30,242.06690912645124,245.91520625078527,238.64099690558075,245.07046508789062,8790578,0.0,0.0
2025-02-01 00:00:00+05:30,245.68056018289775,245.96213102921902,232.77470458589738,239.95504760742188,11464565,0.0,0.0
2025-02-03 00:00:00+05:30,235.54359826724786,236.34142053704645,227.33078093350827,234.22955322265625,21517136,0.0,0.0
2025-02-04 00:00:00+05:30,235.262024665485,240.8936711141814,234.8396540462363,240.2366485595703,7000612,0.0,0.0
2025-02-05 00:00:00+05:30,244.27265024869638,249.34112602360904,244.27265024869638,245.2112579345703,10088345,0.0,0.0
2025-02-06 00:00:00+05:30,246.8538271869266,250.79599101786755,245.58670105240742,246.4314422607422,14058587,0.0,0.0
2025-02-07 00:00:00+05:30,246.0090853610994,248.6371754791074,244.0849223782418,248.07400512695312,6557480,0.0,0.0
2025-02-10 00:00:00+05:30,248.30865768650744,249.48191732147305,241.69148480291506,243.9441375732422,8052376,0.0,0.0
2025-02-11 00:00:00+05:30,243.56869750399335,243.803349428371,238.17170324330758,239.48574829101562,6819100,0.0,0.0
2025-02-12 00:00:00+05:30,239.48574192079667,241.0344388516877,233.76024371148813,239.9081268310547,6568833,0.0,0.0
2025-02-13 00:00:00+05:30,240.47130460105654,244.13186890839117,239.34496390155334,240.04891967773438,5514711,0.0,0.0
2025-02-14 00:00:00+05:30,240.6590061971224,242.7239545745371,232.2584702286979,235.5905303955078,5205573,0.0,0.0
2025-02-17 00:00:00+05:30,235.59053708336265,237.98398962729826,231.2260169259638,236.81072998046875,5899597,0.0,0.0
2025-02-18 00:00:00+05:30,236.7637741888784,237.98396696981493,231.6952987259307,237.2330780029297,5534272,0.0,0.0
2025-02-19 00:00:00+05:30,235.59052580854564,240.70594908152367,234.22954754776015,239.9081268310547,6887175,0.0,0.0
2025-02-20 00:00:00+05:30,238.40635216411047,243.70947985942672,237.65546315115876,242.7239532470703,8155780,0.0,0.0
2025-02-21 00:00:00+05:30,242.16076910125005,243.47481405748925,235.2619972759546,235.87210083007812,9845416,0.0,0.0
2025-02-24 00:00:00+05:30,235.8251823182125,237.93704962255472,233.47866309116563,235.5905303955078,6773845,0.0,0.0
2025-02-25 00:00:00+05:30,236.43529172300265,237.3738994937522,232.49314195025815,233.1970977783203,4172676,0.0,0.0
2025-02-27 00:00:00+05:30,233.19707343004077,234.08874785474885,227.23692330129566,229.72422790527344,7376510,0.0,0.0
2025-02-28 00:00:00+05:30,229.06721522192615,229.06721522192615,221.65220569602002,222.7316131591797,14066882,0.0,0.0
2025-03-03 00:00:00+05:30,224.32723741330892,228.68237651238536,219.64357989465313,227.52789306640625,6864635,0.0,0.0
2025-03-04 00:00:00+05:30,226.20446398954448,235.534227160968,221.60529181980885,234.57684326171875,7201075,0.0,0.0
2025-03-05 00:00:00+05:30,234.55804535807812,241.1564559735845,234.55804535807812,240.1333770751953,7802519,0.0,0.0
2025-03-06 00:00:00+05:30,244.03800949034013,249.62273693436754,243.0994017615311,248.7686004638672,12828381,0.0,0.0
2025-03-07 00:00:00+05:30,248.693488659018,249.4725490922036,244.03800247822443,245.2206573486328,7057204,0.0,0.0
2025-03-10 00:00:00+05:30,245.22065090589075,249.63208980221245,240.33987952694642,241.15646362304688,8487911,0.0,0.0
2025-03-11 00:00:00+05:30,240.2741998063646,248.70289327641743,238.73488369020777,248.33682250976562,12306539,0.0,0.0
2025-03-12 00:00:00+05:30,250.13897426471684,255.3013170731819,247.22928440750198,249.97003173828125,10648004,0.0,0.0
2025-03-13 00:00:00+05:30,249.96999009861386,250.29850849687205,245.92459351774363,248.17724609375,4545159,0.0,0.0
2025-03-17 00:00:00+05:30,245.0798243741611,247.50144809877617,242.4517344693394,245.37081909179688,6482574,0.0,0.0
