Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-14 00:00:00+05:30,3673.654123447534,3673.654123447534,3616.031880832389,3619.857666015625,1860730,0.0,0.0
2024-06-18 00:00:00+05:30,3614.1898098741085,3629.256562858962,3584.9063758687394,3603.84619140625,1774045,0.0,0.0
2024-06-19 00:00:00+05:30,3615.7010098615556,3621.557881055292,3582.9225030243783,3591.18798828125,1509050,0.0,0.0
2024-06-20 00:00:00+05:30,3585.8038156912176,3598.9813152014426,3570.737062326571,3577.538330078125,2846526,0.0,0.0
2024-06-21 00:00:00+05:30,3615.087002922448,3663.074093663598,3587.7401013764106,3599.73681640625,4642195,0.0,0.0
2024-06-24 00:00:00+05:30,3597.8476118252383,3643.4258585651314,3581.363918973201,3605.451904296875,1702154,0.0,0.0
2024-06-25 00:00:00+05:30,3605.6406325261373,3634.593352796922,3582.875033532891,3625.90283203125,1338808,0.0,0.0
2024-06-26 00:00:00+05:30,3631.6179924136177,3652.8248194664434,3628.3117983770853,3642.339599609375,1639845,0.0,0.0
2024-06-27 00:00:00+05:30,3618.865541478185,3723.7191241208575,3606.679947095457,3716.3037109375,4526556,0.0,0.0
2024-06-28 00:00:00+05:30,3700.8591386940006,3740.722345851188,3682.013879060851,3687.96484375,2731571,0.0,0.0
2024-07-01 00:00:00+05:30,3668.9307461619287,3780.113282123888,3668.9307461619287,3757.91455078125,2658723,0.0,0.0
2024-07-02 00:00:00+05:30,3772.4619129298726,3800.61160880511,3762.0237400230303,3794.94384765625,2307449,0.0,0.0
2024-07-03 00:00:00+05:30,3797.399960989219,3803.162277059337,3735.9992153513335,3745.681640625,1821198,0.0,0.0
2024-07-04 00:00:00+05:30,3778.3661175753045,3823.2358967427767,3761.598989570618,3798.297607421875,2518001,0.0,0.0
2024-07-05 00:00:00+05:30,3787.953922306711,3803.7764231043757,3767.172130214255,3789.654296875,1668616,0.0,0.0
2024-07-08 00:00:00+05:30,3799.289038549238,3808.0268365618135,3757.772736278706,3772.083740234375,1758882,0.0,0.0
2024-07-09 00:00:00+05:30,3764.3382334203675,3785.0727479543702,3754.9865192673674,3764.810546875,1305801,0.0,0.0
2024-07-10 00:00:00+05:30,3763.1102154389605,3781.624995321451,3685.9342421919528,3692.688232421875,2669716,0.0,0.0
2024-07-11 00:00:00+05:30,3713.3281952652137,3759.6149115124776,3679.8884965924376,3706.432373046875,4872189,0.0,0.0
2024-07-12 00:00:00+05:30,3759.614896256505,3967.3857582493197,3751.396688713167,3952.271728515625,13509164,0.0,0.0
2024-07-15 00:00:00+05:30,4001.1560633368813,4005.217774223689,3926.860793883842,3938.33837890625,4848030,0.0,0.0
2024-07-16 00:00:00+05:30,3940.983388073058,3962.2845399612966,3915.383907085896,3947.076416015625,2029521,0.0,0.0
2024-07-18 00:00:00+05:30,3929.6477061172545,4085.51113676854,3929.6477061172545,4076.584228515625,5613364,0.0,0.0
2024-07-19 00:00:00+05:30,4087.8043639433604,4126.955499689888,4057.3641651955472,4073.60205078125,3903354,10.0,0.0
2024-07-22 00:00:00+05:30,4071.282329598796,4090.2187458114163,4038.1907573413023,4059.352294921875,1896386,0.0,0.0
2024-07-23 00:00:00+05:30,4055.233855032219,4129.748843691779,4039.421761308917,4073.554931640625,2365208,0.0,0.0
2024-07-24 00:00:00+05:30,4059.4949095439492,4108.350964066985,4041.126675185908,4077.247802734375,1809793,0.0,0.0
2024-07-25 00:00:00+05:30,4066.5957262823526,4112.043129044065,4046.902036678233,4092.63330078125,2810342,0.0,0.0
2024-07-26 00:00:00+05:30,4118.670552129421,4187.2679052166895,4106.4090376287495,4154.5078125,3552210,0.0,0.0
2024-07-29 00:00:00+05:30,4180.21383187482,4195.362964674367,4138.553716676068,4148.11669921875,1746803,0.0,0.0
2024-07-30 00:00:00+05:30,4157.585227320139,4164.118198879963,4097.177778242139,4133.20458984375,1797906,0.0,0.0
2024-07-31 00:00:00+05:30,4118.671386453276,4179.267930989599,4113.937281411375,4152.1416015625,2330091,0.0,0.0
2024-08-01 00:00:00+05:30,4165.443127805721,4184.2847683252885,4132.919742480951,4163.265625,2202244,0.0,0.0
2024-08-02 00:00:00+05:30,4132.873162297419,4164.118251496919,4042.9251782382544,4055.281005859375,2811282,0.0,0.0
2024-08-05 00:00:00+05:30,4013.573937057952,4013.573937057952,3891.907447104674,3934.088134765625,2787771,0.0,0.0
2024-08-06 00:00:00+05:30,3949.1424451879575,4031.799717033467,3939.531844107783,3949.379150390625,2203067,0.0,0.0
2024-08-07 00:00:00+05:30,4003.1587050867174,4019.207504026678,3957.995163908957,3977.073974609375,1237666,0.0,0.0
2024-08-08 00:00:00+05:30,3958.657803185393,4006.9456644536194,3938.7745661925937,3950.656982421875,2441283,0.0,0.0
2024-08-09 00:00:00+05:30,3992.7430204792345,4027.443907788756,3981.901738189192,4003.8681640625,1302536,0.0,0.0
2024-08-12 00:00:00+05:30,4005.0521972685856,4013.573584922349,3963.723559610809,3972.52880859375,936912,0.0,0.0
2024-08-13 00:00:00+05:30,3988.956544779889,4008.8397841438527,3960.5519171170845,3973.76025390625,1495593,0.0,0.0
2024-08-14 00:00:00+05:30,3985.1692159262047,4077.200393436632,3965.4279074613096,4066.83251953125,3226545,0.0,0.0
2024-08-16 00:00:00+05:30,4118.670194945417,4191.575391499624,4095.0944511200714,4181.20751953125,3457058,0.0,0.0
2024-08-19 00:00:00+05:30,4185.894947757169,4255.249574521071,4156.87498137627,4251.2255859375,2055210,0.0,0.0
2024-08-20 00:00:00+05:30,4265.427758595415,4322.237007322546,4260.693654534821,4282.75439453125,2212298,0.0,0.0
2024-08-21 00:00:00+05:30,4277.736579801988,4317.503055311436,4253.639804359008,4309.455078125,1896990,0.0,0.0
2024-08-22 00:00:00+05:30,4317.5030108146375,4318.402675534502,4258.042847258311,4262.58740234375,1829872,0.0,0.0
2024-08-23 00:00:00+05:30,4260.6939984141445,4266.374923745363,4218.087058430003,4226.513671875,1809253,0.0,0.0
2024-08-26 00:00:00+05:30,4250.278746663329,4310.0703901887255,4246.491463306979,4263.013671875,1844164,0.0,0.0
2024-08-27 00:00:00+05:30,4265.428242149461,4270.162346746741,4248.1959164894,4257.99560546875,930697,0.0,0.0
2024-08-28 00:00:00+05:30,4259.50929279105,4319.869107720849,4220.263392902949,4266.4208984375,1848058,0.0,0.0
2024-08-29 00:00:00+05:30,4222.821074859477,4313.715878264525,4222.821074859477,4271.8662109375,2133641,0.0,0.0
2024-08-30 00:00:00+05:30,4260.693828489569,4348.038051973605,4249.14242918416,4311.58544921875,3637222,0.0,0.0
2024-09-02 00:00:00+05:30,4332.652505910395,4344.014356887433,4272.055967366194,4280.62451171875,1216500,0.0,0.0
2024-09-03 00:00:00+05:30,4280.624760360365,4313.621563619124,4256.812305434149,4272.3876953125,1717263,0.0,0.0
2024-09-04 00:00:00+05:30,4238.869860215786,4248.3852249914535,4200.760320366018,4241.04736328125,1265505,0.0,0.0
2024-09-05 00:00:00+05:30,4242.704111797141,4259.746886626945,4217.281880213047,4237.9228515625,1688793,0.0,0.0
2024-09-06 00:00:00+05:30,4236.029645395859,4278.6365868505345,4203.8848901946485,4219.744140625,1649179,0.0,0.0
2024-09-09 00:00:00+05:30,4218.0871166522065,4251.462553433798,4194.890004562873,4212.9267578125,1184938,0.0,0.0
2024-09-10 00:00:00+05:30,4206.204473662924,4298.5195066181295,4204.310831961278,4268.12646484375,1385591,0.0,0.0
2024-09-11 00:00:00+05:30,4281.003340307267,4307.419549702135,4233.4727484543055,4241.14208984375,1325919,0.0,0.0
2024-09-12 00:00:00+05:30,4270.398636628928,4291.5601745835365,4195.6469473824145,4277.45263671875,2742216,0.0,0.0
2024-09-13 00:00:00+05:30,4289.098178257309,4305.194131685647,4265.427658509752,4282.091796875,1458786,0.0,0.0
2024-09-16 00:00:00+05:30,4286.258044672285,4304.2947971775275,4255.43921052289,4273.2392578125,1155120,0.0,0.0
2024-09-17 00:00:00+05:30,4273.239388269134,4294.590014445038,4228.502101148829,4266.04345703125,1699364,0.0,0.0
2024-09-18 00:00:00+05:30,4257.9000607847665,4257.9000607847665,4091.2124529893836,4115.02490234375,2961779,0.0,0.0
2024-09-19 00:00:00+05:30,4156.589963616197,4187.030618493398,4054.0966244561228,4067.68359375,2927551,0.0,0.0
2024-09-20 00:00:00+05:30,4087.3304912148405,4100.39689523506,4002.6848068053296,4057.0322265625,5447908,0.0,0.0
2024-09-23 00:00:00+05:30,4071.3297402117255,4080.229763925027,4026.8291593303416,4041.5048828125,1702319,0.0,0.0
2024-09-24 00:00:00+05:30,4025.55058123155,4062.808072353835,4014.520211321431,4044.155517578125,3012026,0.0,0.0
2024-09-25 00:00:00+05:30,4026.21366904617,4061.4827451400292,4014.5203392742264,4047.42236328125,2713073,0.0,0.0
2024-09-26 00:00:00+05:30,4033.456837871287,4087.2360774502895,4033.456837871287,4064.228515625,3964251,0.0,0.0
2024-09-27 00:00:00+05:30,4104.468341840603,4145.181637964974,4071.376768553105,4079.567138671875,3012477,0.0,0.0
2024-09-30 00:00:00+05:30,4058.926294354151,4070.1462141244547,4033.504061536598,4041.5048828125,2503416,0.0,0.0
2024-10-01 00:00:00+05:30,4029.2435420878182,4067.305927628493,4017.313968463482,4059.873291015625,1823365,0.0,0.0
2024-10-03 00:00:00+05:30,4035.918209344073,4051.4459771346756,3986.115345580038,4007.655517578125,3350119,0.0,0.0
2024-10-04 00:00:00+05:30,4000.318271301223,4069.436196462167,3999.4186065272825,4026.119140625,2965463,0.0,0.0
2024-10-07 00:00:00+05:30,4046.6177563169667,4068.7261168182736,4004.484226222508,4045.623779296875,1472619,0.0,0.0
2024-10-08 00:00:00+05:30,4045.3869945057163,4051.825191579924,3980.3878333935318,4027.06591796875,1541867,0.0,0.0
2024-10-09 00:00:00+05:30,4033.457373684306,4066.5961079751396,4020.864839579762,4026.782470703125,1082504,0.0,0.0
2024-10-10 00:00:00+05:30,4027.0659888752402,4065.5070098395613,3975.322319205254,4002.590576171875,2378875,0.0,0.0
2024-10-11 00:00:00+05:30,3922.6785983438544,4016.36670200166,3893.753407653234,3928.549072265625,5759183,0.0,0.0
2024-10-14 00:00:00+05:30,3919.837957643063,3943.8871125530773,3902.9847329926533,3916.666015625,2137590,0.0,0.0
2024-10-15 00:00:00+05:30,3911.364023062213,3948.1957233726384,3877.231316907688,3897.871826171875,2759474,0.0,0.0
2024-10-16 00:00:00+05:30,3867.7632605900644,3896.1678867388287,3850.9098028436433,3877.18408203125,2359151,0.0,0.0
2024-10-17 00:00:00+05:30,3894.0845506582914,3910.3228978529323,3875.2902957519555,3890.48681640625,2522659,0.0,0.0
2024-10-18 00:00:00+05:30,3881.944647481302,3935.238244757566,3872.4533402747466,3913.313232421875,2361000,10.0,0.0
2024-10-21 00:00:00+05:30,3922.3776803062365,3929.3538837407996,3862.9620049373275,3872.31103515625,1595450,0.0,0.0
2024-10-22 00:00:00+05:30,3859.1654759681237,3881.75483326371,3802.5499216715493,3811.234375,1928049,0.0,0.0
2024-10-23 00:00:00+05:30,3796.143361546141,3904.2965301967497,3791.919544419266,3859.40283203125,1966476,0.0,0.0
2024-10-24 00:00:00+05:30,3800.319338767848,3871.504141566946,3800.319338767848,3841.986083984375,2676744,0.0,0.0
2024-10-25 00:00:00+05:30,3850.6706983285853,3883.842769480241,3827.5592734218494,3851.145263671875,1759676,0.0,0.0
2024-10-28 00:00:00+05:30,3861.9653632236445,3923.7063623671393,3844.928513292037,3882.75146484375,1532534,0.0,0.0
2024-10-29 00:00:00+05:30,3887.497254393904,3894.7580119042254,3853.5658302619245,3867.945068359375,1445885,0.0,0.0
2024-10-30 00:00:00+05:30,3867.7076804676617,3898.079863479923,3853.518222560894,3876.86669921875,1935002,0.0,0.0
2024-10-31 00:00:00+05:30,3862.962154926698,3870.839986500922,3758.557772361112,3766.577880859375,3740372,0.0,0.0
2024-11-01 00:00:00+05:30,3786.889338989994,3795.5262896074955,3773.791288560614,3781.526611328125,154895,0.0,0.0
2024-11-04 00:00:00+05:30,3764.5371079100955,3788.834714578836,3714.1856783834955,3762.496337890625,2269192,0.0,0.0
2024-11-05 00:00:00+05:30,3740.6188761258177,3783.234749379866,3740.6188761258177,3769.330078125,967590,0.0,0.0
2024-11-06 00:00:00+05:30,3799.9398000465167,3938.7024316660963,3773.031851752117,3929.06884765625,3792017,0.0,0.0
2024-11-07 00:00:00+05:30,3957.5900270000325,3991.8532707223767,3877.245983107556,3939.74609375,3724349,0.0,0.0
2024-11-08 00:00:00+05:30,3943.637967299403,3957.6376448006463,3908.187843785678,3936.044921875,1648039,0.0,0.0
2024-11-11 00:00:00+05:30,3918.201520379155,4018.903916361986,3908.1879134815194,3985.115234375,1406487,0.0,0.0
2024-11-12 00:00:00+05:30,4001.534781984057,4003.4330432658335,3952.512277070728,3983.880859375,1587640,0.0,0.0
2024-11-13 00:00:00+05:30,3965.5632315109633,3983.264427096759,3920.9063521955636,3939.224853515625,1098813,0.0,0.0
2024-11-14 00:00:00+05:30,3924.6555443578186,3948.383812461554,3907.0493548019417,3935.0009765625,1825432,0.0,0.0
2024-11-18 00:00:00+05:30,3998.687803877484,3998.687803877484,3787.2214288591285,3815.031005859375,3313944,0.0,0.0
2024-11-19 00:00:00+05:30,3815.410720482754,3921.950650276649,3809.9059473493503,3834.061279296875,1776233,0.0,0.0
2024-11-21 00:00:00+05:30,3839.138846704682,3884.2700598437223,3819.302106879864,3865.667236328125,2384347,0.0,0.0
2024-11-22 00:00:00+05:30,3863.911465406242,4038.504260476663,3847.7762418955795,4028.6806640625,3096553,0.0,0.0
2024-11-25 00:00:00+05:30,4062.2798980460716,4107.933183046781,4035.8942467022307,4095.594482421875,4052167,0.0,0.0
2024-11-26 00:00:00+05:30,4101.240893559863,4144.47407361588,4090.7531850402665,4131.28125,2060669,0.0,0.0
2024-11-27 00:00:00+05:30,4137.2131813248125,4154.724363536381,4104.088151292946,4112.15576171875,1558993,0.0,0.0
2024-11-28 00:00:00+05:30,4099.295273395061,4119.179745870457,4017.670037573812,4028.964599609375,2558544,0.0,0.0
2024-11-29 00:00:00+05:30,4005.3315815871606,4080.0283535687327,3982.220156194433,4053.594970703125,2017425,0.0,0.0
2024-12-02 00:00:00+05:30,4052.7879830735096,4070.0623467391047,4014.87002722247,4059.099609375,1670944,0.0,0.0
2024-12-03 00:00:00+05:30,4094.882568586282,4104.990718939741,4048.4701650537613,4083.87255859375,2010905,0.0,0.0
2024-12-04 00:00:00+05:30,4094.1224503683907,4163.789012881952,4070.8687487593297,4132.89453125,3302642,0.0,0.0
2024-12-05 00:00:00+05:30,4176.934278953506,4260.647793669346,4138.209931031042,4236.966796875,3746747,0.0,0.0
2024-12-06 00:00:00+05:30,4226.4788315167725,4237.868399443609,4188.276322428843,4219.3603515625,1842087,0.0,0.0
2024-12-09 00:00:00+05:30,4205.076018232145,4242.044378496654,4190.933600979431,4225.671875,2066639,0.0,0.0
2024-12-10 00:00:00+05:30,4200.995479380061,4265.204089616263,4187.66037612314,4207.06982421875,2087828,0.0,0.0
2024-12-11 00:00:00+05:30,4206.404597631399,4222.349806544079,4182.818609222603,4202.228515625,1635256,0.0,0.0
2024-12-12 00:00:00+05:30,4204.695866937232,4256.850779252977,4200.852073349761,4228.32958984375,1914642,0.0,0.0
2024-12-13 00:00:00+05:30,4209.347069742307,4266.247172902569,4170.859544659024,4246.3154296875,1967048,0.0,0.0
2024-12-16 00:00:00+05:30,4232.1737900519,4247.359881247422,4173.327686669254,4190.60205078125,1646224,0.0,0.0
2024-12-17 00:00:00+05:30,4185.666159565598,4207.44889332409,4098.346139910261,4108.31201171875,3225027,0.0,0.0
2024-12-18 00:00:00+05:30,4092.3672387441043,4140.108330075579,4071.3913564877716,4126.67822265625,1575404,0.0,0.0
2024-12-19 00:00:00+05:30,4064.177621267067,4142.006337975124,4045.1950074358338,4054.59130859375,3015763,0.0,0.0
2024-12-20 00:00:00+05:30,4108.786392193494,4159.090314297041,3941.2648402826253,3958.1591796875,4116989,0.0,0.0
2024-12-23 00:00:00+05:30,3986.396472999676,4002.4844247984843,3905.57808127476,3946.770263671875,2195338,0.0,0.0
2024-12-24 00:00:00+05:30,3946.7698461523696,4003.433132047045,3946.7698461523696,3966.8916015625,1181886,0.0,0.0
2024-12-26 00:00:00+05:30,3966.8916181900954,3986.301525685132,3932.3906257955578,3957.020751953125,1208464,0.0,0.0
2024-12-27 00:00:00+05:30,3951.2313201079583,3968.26840248144,3936.282510765729,3952.9873046875,858100,0.0,0.0
2024-12-30 00:00:00+05:30,3939.8415947124545,3985.684422832016,3902.825496858013,3947.24462890625,1527169,0.0,0.0
2024-12-31 00:00:00+05:30,3924.655496583325,3929.353878987766,3826.9425360658684,3886.50048828125,1555429,0.0,0.0
2025-01-01 00:00:00+05:30,3886.1205985527304,3923.706266508262,3877.6259252343875,3903.252685546875,763161,0.0,0.0
2025-01-02 00:00:00+05:30,3910.4187239006465,3970.21396166903,3888.541445300585,3963.332763671875,1720835,0.0,0.0
2025-01-03 00:00:00+05:30,3967.3190100554248,3967.3190100554248,3884.127566106747,3891.3408203125,1791953,0.0,0.0
2025-01-06 00:00:00+05:30,3896.656302584134,3938.560332599053,3859.545197490021,3886.6904296875,2085593,0.0,0.0
2025-01-07 00:00:00+05:30,3905.6258655577985,3929.733694539398,3807.4856044504168,3823.383544921875,2669054,0.0,0.0
2025-01-08 00:00:00+05:30,3829.6475810881293,3916.113485341044,3813.3700813691175,3899.40869140625,2181277,0.0,0.0
2025-01-09 00:00:00+05:30,3892.3851104960186,3927.2656647049257,3820.535960823577,3833.396728515625,2392472,0.0,0.0
2025-01-10 00:00:00+05:30,3986.3488434305154,4078.4145191002203,3957.874923120298,4048.6591796875,7894300,0.0,0.0
2025-01-13 00:00:00+05:30,4029.059922352462,4103.044847646488,4012.355128925775,4072.81494140625,4003771,0.0,0.0
2025-01-14 00:00:00+05:30,4083.160028403723,4094.454590373018,4004.429456147033,4017.71728515625,3441709,0.0,0.0
2025-01-15 00:00:00+05:30,4003.4336440894426,4039.9279080856195,3993.4204997024085,4033.42626953125,1653474,0.0,0.0
2025-01-16 00:00:00+05:30,4043.297121528325,4075.5675680381755,3978.6139515802215,3992.32861328125,2637705,0.0,0.0
2025-01-17 00:00:00+05:30,4020.939695681563,4021.6165011799776,3963.08887255939,3986.52880859375,1761466,76.0,0.0
2025-01-20 00:00:00+05:30,4007.3107665807174,4007.3107665807174,3932.206591942462,3941.58251953125,1287799,0.0,0.0
2025-01-21 00:00:00+05:30,3958.497981875744,3973.6734816653625,3895.379258358407,3901.033935546875,1971591,0.0,0.0
2025-01-22 00:00:00+05:30,3914.711087541146,4024.0812547656583,3909.104787428617,4017.750244140625,2409223,0.0,0.0
2025-01-23 00:00:00+05:30,4028.7691913739204,4051.339285916404,4001.7526640783626,4006.97265625,1822998,0.0,0.0
2025-01-24 00:00:00+05:30,3966.9068713794295,4038.4349192551795,3966.9068713794295,4013.641845703125,1910099,0.0,0.0
2025-01-27 00:00:00+05:30,3964.973867046099,4017.5084152856,3906.0599315038703,3929.354736328125,1551782,0.0,0.0
2025-01-28 00:00:00+05:30,3934.8163629909964,3964.974090445813,3893.7360609812577,3905.335205078125,2468272,0.0,0.0
2025-01-29 00:00:00+05:30,3918.5772926221866,3970.6285432095738,3918.5772926221866,3962.84716796875,1217089,0.0,0.0
2025-01-30 00:00:00+05:30,3962.943972286711,3991.941831258984,3922.927021299046,3963.0888671875,1531251,0.0,0.0
2025-01-31 00:00:00+05:30,3972.7066328908318,3990.5405047390313,3948.7833995175843,3975.0263671875,1492943,0.0,0.0
2025-02-01 00:00:00+05:30,3975.6063179805924,3997.741255116248,3920.510387972108,3937.08740234375,437172,0.0,0.0
2025-02-03 00:00:00+05:30,3896.2488211358454,3940.8089579536745,3865.1245003058734,3932.73779296875,1265713,0.0,0.0
2025-02-04 00:00:00+05:30,3947.285122132378,3981.2610880254483,3930.2248097290194,3969.85498046875,2547132,0.0,0.0
2025-02-05 00:00:00+05:30,4011.3703550712034,4011.3703550712034,3939.8423053663196,3954.43798828125,1693912,0.0,0.0
2025-02-06 00:00:00+05:30,3968.259986916976,4001.2209788539626,3916.2089750568643,3946.36669921875,2284536,0.0,0.0
2025-02-07 00:00:00+05:30,3953.374595002479,3953.374595002479,3874.113784051329,3894.798828125,1548940,0.0,0.0
2025-02-10 00:00:00+05:30,3905.045086746592,3916.644230568612,3880.2520112210996,3902.096923828125,1339511,0.0,0.0
2025-02-11 00:00:00+05:30,3884.1662899452554,3905.044841909931,3822.8842449885587,3831.148681640625,1810908,0.0,0.0
2025-02-12 00:00:00+05:30,3838.446649169052,3887.404606196338,3808.5303361658844,3818.1962890625,1678002,0.0,0.0
2025-02-13 00:00:00+05:30,3835.4501025039126,3851.3505477933163,3771.896462322554,3779.532470703125,2277310,0.0,0.0
2025-02-14 00:00:00+05:30,3793.886412954254,3816.1181040365336,3769.72153134308,3803.407470703125,1681975,0.0,0.0
2025-02-17 00:00:00+05:30,3727.6744742582173,3802.585603975581,3727.3844484945375,3774.071044921875,1799806,0.0,0.0
2025-02-18 00:00:00+05:30,3768.174803332807,3793.3062796669183,3735.4073189681676,3743.816650390625,2149879,0.0,0.0
2025-02-19 00:00:00+05:30,3742.850263486918,3745.508400554833,3642.2759755929487,3657.693359375,4366672,0.0,0.0
2025-02-20 00:00:00+05:30,3635.8479421943407,3661.46271568049,3625.9887180872706,3653.14990234375,2888572,0.0,0.0
2025-02-21 00:00:00+05:30,3649.960829636532,3689.494485426881,3648.897480347518,3659.530029296875,1833931,0.0,0.0
2025-02-24 00:00:00+05:30,3618.111196511734,3637.4914799757285,3547.4048428794777,3552.81787109375,2508516,0.0,0.0
2025-02-25 00:00:00+05:30,3503.907852529123,3535.8054964280086,3500.283120267886,3508.305908203125,4101954,0.0,0.0
2025-02-27 00:00:00+05:30,3491.0520789257853,3516.4735816470966,3480.419530987875,3491.873779296875,3823856,0.0,0.0
2025-02-28 00:00:00+05:30,3465.195760859545,3479.743067268356,3341.5199398740847,3366.89306640625,7085018,0.0,0.0
2025-03-03 00:00:00+05:30,3368.584583379958,3405.5568531975428,3360.0301206751515,3376.36572265625,4990439,0.0,0.0
2025-03-04 00:00:00+05:30,3357.952083726606,3432.3799220820893,3348.576156481458,3414.06298828125,2797737,0.0,0.0
2025-03-05 00:00:00+05:30,3403.2370189380595,3480.081342184221,3403.2370189380595,3428.561767578125,2501894,0.0,0.0
2025-03-06 00:00:00+05:30,3438.179549305139,3488.87742658408,3417.977801534333,3481.289794921875,2786513,0.0,0.0
2025-03-07 00:00:00+05:30,3479.7427842726975,3503.907664719036,3454.997852301583,3490.568603515625,2051315,0.0,0.0
