Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-19 00:00:00+05:30,470.9079765045125,479.3848189370253,467.7045208820328,468.7394714355469,2032328,0.0,0.0
2024-08-20 00:00:00+05:30,470.66151218985345,471.05577759757296,460.85399849002346,463.17034912109375,1470572,0.0,0.0
2024-08-21 00:00:00+05:30,462.9732128519663,471.9921652933898,460.4597145777852,463.31817626953125,1272440,0.0,0.0
2024-08-22 00:00:00+05:30,464.6981604427392,470.85865132738405,458.9812068534756,464.944580078125,1347859,0.0,0.0
2024-08-23 00:00:00+05:30,472.04143867245625,500.18257855384155,470.9571862809972,490.17791748046875,19538159,0.0,0.0
2024-08-26 00:00:00+05:30,492.8392878601003,498.6547854407449,490.22724565054637,495.8948974609375,3489384,0.0,0.0
2024-08-27 00:00:00+05:30,497.2748480834961,498.2605266723633,488.45301268092544,492.83929443359375,2841557,0.0,0.0
2024-08-28 00:00:00+05:30,495.30347770903694,509.3493972261589,491.9028746358405,494.8106384277344,6577529,0.0,0.0
2024-08-29 00:00:00+05:30,495.796336017491,495.796336017491,481.9968356114376,485.0031433105469,1947009,0.0,0.0
2024-08-30 00:00:00+05:30,485.0524573897504,491.36079457379043,477.41344804582485,483.77105712890625,2431412,0.0,0.0
2024-09-02 00:00:00+05:30,505.2587824835581,508.61011349737623,482.9824721196015,491.7550048828125,8577946,0.0,0.0
2024-09-03 00:00:00+05:30,491.75500289500377,493.7756618899345,484.55956180023065,489.09368896484375,1753127,0.0,0.0
2024-09-04 00:00:00+05:30,483.96818942161815,491.9521920452892,479.48336385328093,487.2209167480469,1407714,0.0,0.0
2024-09-05 00:00:00+05:30,490.47368112359317,495.0078087343411,484.1653440514987,485.5452880859375,1260046,0.0,0.0
2024-09-06 00:00:00+05:30,485.93957412648393,487.3688202002425,470.1687157369834,477.7584533691406,1757548,0.0,0.0
2024-09-09 00:00:00+05:30,476.4277590977369,476.57560487218194,458.83339000620623,462.9239501953125,1804835,0.0,0.0
2024-09-10 00:00:00+05:30,465.0431301369677,472.04145389237095,463.41676653760135,470.1686706542969,967797,0.0,0.0
2024-09-11 00:00:00+05:30,471.1543762468985,471.99220908268916,458.34055429876105,459.32623291015625,1125787,0.0,0.0
2024-09-12 00:00:00+05:30,461.8890182839764,467.70451626356163,454.44712647846455,462.776123046875,1267120,0.0,0.0
2024-09-13 00:00:00+05:30,464.25462221995235,479.6312144497116,461.3468583075966,467.0638122558594,1764836,0.0,0.0
2024-09-16 00:00:00+05:30,469.9222579661142,471.1543561778765,459.9176265027095,462.9732360839844,973085,0.0,0.0
2024-09-17 00:00:00+05:30,463.46608372963374,476.32917726027296,458.34054304402883,466.71881103515625,1649773,0.0,0.0
2024-09-18 00:00:00+05:30,468.19728034176535,472.78067928058596,456.36913852260494,457.84765625,964109,0.0,0.0
2024-09-19 00:00:00+05:30,460.11475807648225,465.1910269268047,432.71290505080475,444.4424743652344,2262861,0.0,0.0
2024-09-20 00:00:00+05:30,446.01953374176367,478.05408588896216,439.41547557459415,470.76007080078125,6143962,0.0,0.0
2024-09-23 00:00:00+05:30,470.95721170332587,471.89361838297907,460.558314756025,462.1354064941406,1060614,0.0,0.0
2024-09-24 00:00:00+05:30,462.28323712463447,463.12106990311827,456.3691658607799,457.3055725097656,716941,0.0,0.0
2024-09-25 00:00:00+05:30,457.35487441427784,457.79844182038056,444.9353179291646,447.0052490234375,1162240,0.0,0.0
2024-09-26 00:00:00+05:30,448.7794042450718,458.7840649780899,441.1896979240999,454.98919677734375,1492365,0.0,0.0
2024-09-27 00:00:00+05:30,468.1973201616604,471.9428866907446,459.3262130428079,461.59326171875,2578983,0.0,0.0
2024-09-30 00:00:00+05:30,464.5995810582615,468.8379867043838,451.6871863011956,454.84136962890625,1637883,0.0,0.0
2024-10-01 00:00:00+05:30,456.36918465366443,457.0098697175272,446.2167072648527,447.4980773925781,1343679,0.0,0.0
2024-10-03 00:00:00+05:30,439.4154783780133,445.5266973203686,435.17707271447506,436.8034362792969,1120018,0.0,0.0
2024-10-04 00:00:00+05:30,435.6699286818533,439.4154952220221,419.70192378845405,425.7145690917969,1769359,0.0,0.0
2024-10-07 00:00:00+05:30,426.94663654393065,428.1787346697532,385.301719891128,389.0965881347656,4437256,0.0,0.0
2024-10-08 00:00:00+05:30,387.1252800586254,413.59075716212453,379.78196226846075,410.9294128417969,4422387,0.0,0.0
2024-10-09 00:00:00+05:30,414.97069717944765,428.27735849042756,407.3809598069013,409.7466125488281,2373624,0.0,0.0
2024-10-10 00:00:00+05:30,410.7322449427793,414.77350274765314,397.86912240806663,399.3969421386719,1854614,0.0,0.0
2024-10-11 00:00:00+05:30,400.0376435022969,409.54943544539356,394.81352916551054,402.1075744628906,1621207,0.0,0.0
2024-10-14 00:00:00+05:30,407.0852639439601,409.5494604569381,401.6640316154086,404.4239196777344,1116306,0.0,0.0
2024-10-15 00:00:00+05:30,405.11389397785223,406.49383796556515,400.0376553370567,402.25543212890625,633211,0.0,0.0
2024-10-16 00:00:00+05:30,406.0995620955325,442.5696684002284,406.0995620955325,432.3678894042969,29665352,0.0,0.0
2024-10-17 00:00:00+05:30,436.6556318605225,440.4997724905937,420.884773824928,424.6303405761719,6799309,0.0,0.0
2024-10-18 00:00:00+05:30,423.8417651871313,423.8417651871313,405.1138732370022,417.6812744140625,2652267,0.0,0.0
2024-10-21 00:00:00+05:30,414.9706805795773,419.0119687580958,402.35400683644536,404.27606201171875,1466263,0.0,0.0
2024-10-22 00:00:00+05:30,404.12826193220087,404.9660948327997,382.44333080413156,385.10467529296875,2144272,0.0,0.0
2024-10-23 00:00:00+05:30,385.1046495349173,398.21416317147134,369.72805702011203,391.0679931640625,2901562,0.0,0.0
2024-10-24 00:00:00+05:30,391.26509963435444,414.7242363234738,386.43525083319355,408.12017822265625,6205681,0.0,0.0
2024-10-25 00:00:00+05:30,408.1201678664435,410.6336660711175,384.71030366503555,389.9344177246094,2583414,0.0,0.0
2024-10-28 00:00:00+05:30,392.30005003599456,402.0582613449062,382.68968448863035,398.4605407714844,2192612,0.0,0.0
2024-10-29 00:00:00+05:30,400.92477952590815,405.1139136696945,393.2857702048859,399.9883728027344,2280794,0.0,0.0
2024-10-30 00:00:00+05:30,402.00901290897247,420.53975809041026,395.5528001931381,412.5557556152344,3786815,0.0,0.0
2024-10-31 00:00:00+05:30,410.83077275745086,418.46978087194185,407.1344785085036,414.6256408691406,1503860,0.0,0.0
2024-11-01 00:00:00+05:30,415.9563848016593,418.4205813940861,414.37929296640107,415.5128173828125,302475,0.0,0.0
2024-11-04 00:00:00+05:30,415.5127684701361,415.9563358367677,400.48117102579795,401.86114501953125,1203202,0.0,0.0
2024-11-05 00:00:00+05:30,401.07263506695136,406.099602177978,397.6227598057307,402.9947204589844,1089638,0.0,0.0
2024-11-06 00:00:00+05:30,407.1446722644612,414.80241113966525,406.700047454596,413.7649230957031,1007649,1.0,0.0
2024-11-07 00:00:00+05:30,415.09888449129943,421.9167367355617,404.32865063827313,406.8976745605469,1438194,0.0,0.0
2024-11-08 00:00:00+05:30,400.1786088272991,403.73575804773037,395.2381321751102,396.52264404296875,1393450,0.0,0.0
2024-11-11 00:00:00+05:30,395.18876661807764,399.14114821134046,387.33339613975636,389.85302734375,1043840,0.0,0.0
2024-11-12 00:00:00+05:30,394.25002225850227,402.105391906566,385.3571646135737,386.0982360839844,1066766,0.0,0.0
2024-11-13 00:00:00+05:30,384.4184478525467,387.92620410908916,369.15239421737635,370.7827453613281,1404290,0.0,0.0
2024-11-14 00:00:00+05:30,371.6720625721988,377.1560098971112,366.6821930801534,367.76910400390625,1022050,0.0,0.0
2024-11-18 00:00:00+05:30,367.7690870057795,371.96849207969757,357.88813389067826,361.84051513671875,1135038,0.0,0.0
2024-11-19 00:00:00+05:30,366.63273107360817,380.31785634021054,365.49642756503266,369.9922790527344,1628549,0.0,0.0
2024-11-21 00:00:00+05:30,370.5357531311579,371.9685034383091,355.7143230059116,360.40777587890625,1424797,0.0,0.0
2024-11-22 00:00:00+05:30,361.49467147771094,363.42143921983575,356.35656385682717,360.4571533203125,1224832,0.0,0.0
2024-11-25 00:00:00+05:30,373.5000086511969,397.85655080354843,373.45061594985754,392.1256103515625,7297088,0.0,0.0
2024-11-26 00:00:00+05:30,394.94173859470794,397.06613764778007,386.8887370601172,388.2720947265625,1359765,0.0,0.0
2024-11-27 00:00:00+05:30,391.28575720530483,407.09528274895354,386.78993544054055,404.08160400390625,2964168,0.0,0.0
2024-11-28 00:00:00+05:30,404.87209536647737,412.38162653408784,400.1786421560057,402.8959045410156,2003674,0.0,0.0
2024-11-29 00:00:00+05:30,405.46491933704743,406.84824674990773,397.807180630765,405.2178955078125,1260810,0.0,0.0
2024-12-02 00:00:00+05:30,408.08338091430204,410.9982742682579,399.78338597740895,405.0697021484375,1574765,0.0,0.0
2024-12-03 00:00:00+05:30,406.10720742715375,414.6048338567285,404.97090375352957,411.2947082519531,1232881,0.0,0.0
2024-12-04 00:00:00+05:30,411.9863543359668,422.8059799606409,410.5536040651242,415.8893127441406,1913223,0.0,0.0
2024-12-05 00:00:00+05:30,418.11254811061167,422.1143524356559,409.2691126770855,412.4309997558594,1642430,0.0,0.0
2024-12-06 00:00:00+05:30,412.8262372702245,432.242335590326,411.1464932185493,430.661376953125,4129624,0.0,0.0
2024-12-09 00:00:00+05:30,433.42800297718264,439.60359868287105,431.4518123513623,436.6393127441406,2964318,0.0,0.0
2024-12-10 00:00:00+05:30,438.86252399164874,439.70241103234093,425.5726602226748,430.16729736328125,2064445,0.0,0.0
2024-12-11 00:00:00+05:30,430.61192215658554,455.7095670444501,427.4006124131035,446.1250305175781,8229904,0.0,0.0
2024-12-12 00:00:00+05:30,446.075622738129,449.0893012569111,438.2696459635991,440.88812255859375,2134406,0.0,0.0
2024-12-13 00:00:00+05:30,438.71433145183715,438.71433145183715,423.25064539435635,435.6018371582031,2075556,0.0,0.0
2024-12-16 00:00:00+05:30,436.4417273836407,443.2595792557088,433.77385788165543,436.6887512207031,1214953,0.0,0.0
2024-12-17 00:00:00+05:30,439.7024128378612,447.45896705023813,428.48752504136615,430.85894775390625,2392818,0.0,0.0
2024-12-18 00:00:00+05:30,431.20478936562836,432.0940691181298,418.16194930229665,420.9779968261719,1184472,0.0,0.0
2024-12-19 00:00:00+05:30,405.1191041571732,416.77861753218065,405.1191041571732,413.91314697265625,1156889,0.0,0.0
2024-12-20 00:00:00+05:30,415.0000529382681,420.73099398856175,392.7679072451466,395.8804016113281,1638869,0.0,0.0
2024-12-23 00:00:00+05:30,398.10360310522634,401.413728497228,388.91432858226193,391.2363586425781,1228395,0.0,0.0
2024-12-24 00:00:00+05:30,391.08810851806226,400.8702761324876,390.24825163467926,392.4714660644531,1056575,0.0,0.0
2024-12-26 00:00:00+05:30,394.1512371508663,399.14113686305603,390.39648680573214,396.6708984375,843843,0.0,0.0
2024-12-27 00:00:00+05:30,396.3250517001024,399.8822009979967,392.7679024022081,394.1018371582031,617370,0.0,0.0
2024-12-30 00:00:00+05:30,393.2619176426169,398.9434654477552,387.3333460198639,388.2226257324219,945150,0.0,0.0
2024-12-31 00:00:00+05:30,385.40656431607465,407.9845482221571,383.9244213483355,399.2398986816406,2911898,0.0,0.0
2025-01-01 00:00:00+05:30,398.7458234433784,402.1547640950831,396.3744008898887,400.22796630859375,853646,0.0,0.0
2025-01-02 00:00:00+05:30,414.9012364700234,428.98159537842423,407.2434974145773,417.2232666015625,18061910,0.0,0.0
2025-01-03 00:00:00+05:30,419.64408232024755,422.85539201730484,413.56727215470346,417.5196533203125,1969790,0.0,0.0
2025-01-06 00:00:00+05:30,419.5946921898703,419.6441150508603,388.91434306059216,390.9893493652344,2104629,0.0,0.0
2025-01-07 00:00:00+05:30,393.2619677080208,400.17863548177996,391.7304319055426,394.9417419433594,988903,0.0,0.0
2025-01-08 00:00:00+05:30,396.2262352969054,412.33217743803635,391.4833896792518,404.6744384765625,3613402,0.0,0.0
2025-01-09 00:00:00+05:30,403.8346004934574,403.8346004934574,392.57028885322063,395.04052734375,844932,0.0,0.0
2025-01-10 00:00:00+05:30,394.94169863890033,394.94169863890033,372.85776292328126,374.7351379394531,1449461,0.0,0.0
2025-01-13 00:00:00+05:30,370.43693885751793,385.060768057974,348.9952879608131,355.5166931152344,2786746,0.0,0.0
2025-01-14 00:00:00+05:30,360.6548181832311,375.4762490674735,358.975043954639,372.511962890625,1782361,0.0,0.0
2025-01-15 00:00:00+05:30,376.26669720131173,381.9976683236194,370.0417085583034,372.2649230957031,1513860,0.0,0.0
2025-01-16 00:00:00+05:30,381.4047850083756,411.541691595825,377.55121937722896,407.8363342285156,8250714,0.0,0.0
2025-01-17 00:00:00+05:30,403.09349341579076,416.6303810581215,397.2143142648372,409.41729736328125,4060820,0.0,0.0
2025-01-20 00:00:00+05:30,409.4173199190028,418.9524341464329,404.9214679222706,412.0357666015625,1834522,0.0,0.0
2025-01-21 00:00:00+05:30,412.03576865508177,412.62863190702376,394.2500520224883,396.4732666015625,1770717,0.0,0.0
2025-01-22 00:00:00+05:30,401.9077456540159,404.9214241251759,377.8476201230374,386.3452453613281,2523108,0.0,0.0
2025-01-23 00:00:00+05:30,387.33335662939294,394.9417024820376,380.46608224989126,386.59228515625,1514202,0.0,0.0
2025-01-24 00:00:00+05:30,386.6417190132972,390.6435234867838,376.3655328561128,379.47802734375,1285959,0.0,0.0
2025-01-27 00:00:00+05:30,372.2155093070795,373.5000211275541,355.7143058357658,359.66668701171875,1565086,0.0,0.0
2025-01-28 00:00:00+05:30,360.6054156141343,366.83040435357486,332.00004272808394,347.2167053222656,4907281,0.0,0.0
2025-01-29 00:00:00+05:30,348.4518098897299,374.48812770140864,348.3036016220226,368.80657958984375,1987409,0.0,0.0
2025-01-30 00:00:00+05:30,373.50006221914964,387.7780528498207,369.39947232881633,379.47802734375,2944665,0.0,0.0
2025-01-31 00:00:00+05:30,381.4047829435412,405.8601414353874,375.57502674805716,401.7595520019531,4697648,0.0,0.0
2025-02-01 00:00:00+05:30,403.63695610667105,421.3238570875889,363.2238617586701,374.1423034667969,8084800,0.0,0.0
2025-02-03 00:00:00+05:30,366.2869040348485,369.6958143946921,347.9083272171032,353.7874755859375,3097479,0.0,0.0
2025-02-04 00:00:00+05:30,359.6666948982839,364.4095403517157,347.908366672849,351.7619323730469,1933976,0.0,0.0
2025-02-05 00:00:00+05:30,354.7262090486943,363.1744117150241,352.7500184690358,353.8863220214844,1356976,0.0,0.0
2025-02-06 00:00:00+05:30,355.4178888914238,357.39407947707696,351.76192424625543,354.1827697753906,956711,0.0,0.0
2025-02-07 00:00:00+05:30,354.18279963341706,354.4298234774481,344.9441018358006,348.5012512207031,980026,0.0,0.0
2025-02-10 00:00:00+05:30,345.8333771106594,348.89647876735216,335.260744662994,341.53515625,1062069,0.0,0.0
2025-02-11 00:00:00+05:30,340.89291257768207,340.89291257768207,322.11910000094014,323.94708251953125,1442518,0.0,0.0
2025-02-12 00:00:00+05:30,323.8976169209096,324.53990296879147,301.5666879784135,319.7970275878906,2925724,0.0,0.0
2025-02-13 00:00:00+05:30,323.3541909452309,330.71551308346375,317.2279879473543,319.3524169921875,1783509,0.0,0.0
2025-02-14 00:00:00+05:30,319.35244595956766,321.2298211923441,298.65183522780643,302.4065856933594,1782400,0.0,0.0
2025-02-17 00:00:00+05:30,298.55301524441313,311.2500470021832,293.1679134761486,300.7268371582031,3070058,0.0,0.0
2025-02-18 00:00:00+05:30,300.4303715438127,303.3452648146543,281.60716766181264,288.7214660644531,2666364,0.0,0.0
2025-02-19 00:00:00+05:30,284.57145486247236,312.7321717499046,282.1012165390134,310.65716552734375,3638982,0.0,0.0
2025-02-20 00:00:00+05:30,307.29764430029684,317.62325244862495,303.39465572737686,309.4714660644531,2155197,0.0,0.0
2025-02-21 00:00:00+05:30,307.2976530733749,318.61135686399285,300.4303783465195,301.8631286621094,1765645,0.0,0.0
2025-02-24 00:00:00+05:30,304.33334458116553,311.7440591407718,302.65357055261154,304.72857666015625,6236194,0.0,0.0
2025-02-25 00:00:00+05:30,303.64166331859377,308.088092017622,298.05893109400216,303.83929443359375,1478990,0.0,0.0
2025-02-27 00:00:00+05:30,306.26017386639927,309.076221564701,290.99408824481577,294.05718994140625,1820686,0.0,0.0
2025-02-28 00:00:00+05:30,288.02980220940105,291.09290390697754,271.92385963641846,277.8030090332031,2244463,0.0,0.0
2025-03-03 00:00:00+05:30,281.6071712401023,286.2512313889304,262.3393121552532,273.9494323730469,3040637,0.0,0.0
2025-03-04 00:00:00+05:30,268.61371968786153,282.49644691944127,266.78573730877946,277.8524169921875,2196687,0.0,0.0
2025-03-05 00:00:00+05:30,277.8524247795433,289.7095689922531,277.8524247795433,286.00421142578125,1995472,0.0,0.0
2025-03-06 00:00:00+05:30,288.5238450169043,297.07086384699477,286.74528543125075,292.3774108886719,2160486,0.0,0.0
2025-03-07 00:00:00+05:30,294.20540132503703,302.3571882635141,289.9566032248754,295.14410400390625,2121243,0.0,0.0
2025-03-10 00:00:00+05:30,301.27024230169866,305.3214389464055,284.1762061634965,288.6720275878906,3986476,0.0,0.0
2025-03-11 00:00:00+05:30,281.6071538251775,290.6482195750256,275.925605984845,289.16607666015625,1841463,0.0,0.0
2025-03-12 00:00:00+05:30,291.78454510605565,295.1440934230784,284.57146110503464,286.00421142578125,1346459,0.0,0.0
2025-03-13 00:00:00+05:30,286.00419357864865,287.73336033509935,278.6428716109058,279.87799072265625,1149035,0.0,0.0
2025-03-17 00:00:00+05:30,280.5696627793988,283.0399009438441,270.5898945641852,272.3190612792969,1400759,0.0,0.0
