Price,Close,High,Low,Open,Volume
Ticker,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS,HDFCAMC.NS
Date,,,,,
2018-09-19,625.0572509765625,656.6240177990363,619.5780005786177,654.4056934145801,11272176
2018-09-21,613.7216186523438,634.4407458210796,554.5810715219228,632.222421534992,3926744
2018-09-24,592.2704467773438,627.4974512748286,587.9447139279513,616.6942216057008,1560350
2018-09-25,619.8886108398438,624.1699881928752,583.752124403125,596.0194703970502,1926458
2018-09-26,638.4559936523438,640.6521132359146,625.5675066915786,628.6731609801184,1400668
2018-09-27,608.3089599609375,641.295435875996,605.8244472447641,638.8331280691116,917764
2018-09-28,588.9429931640625,618.4689160943016,580.313731887623,618.4689160943016,1270154
2018-10-01,577.3855590820312,592.2483344519309,568.7784484839185,592.2483344519309,1056068
2018-10-03,572.3720703125,586.0813264021693,567.8910657038431,576.7643636054656,1000372
2018-10-04,573.4591064453125,580.6242514821507,561.5688650828204,567.0037602811333,1004420
2018-10-05,575.6329956054688,585.3049119672096,568.8671059655218,574.5460382774579,688898
2018-10-08,564.7411499023438,577.6517896692785,555.0248762490534,575.6109416434323,678450
2018-10-09,562.9664916992188,569.6436170078799,554.5812129280819,568.0020782809414,549878
2018-10-10,587.3679809570312,592.4035668176587,561.2361071142769,561.2361071142769,619512
2018-10-11,597.9715576171875,616.2505293366343,554.5811099141777,568.3347214400493,1119954
2018-10-12,607.5546875,614.4314930267703,604.2937615173547,606.4898809738704,493012
2018-10-15,614.475830078125,626.6322580535705,601.0993237397086,610.6603231201318,519234
2018-10-16,616.294921875,624.236534675887,612.7012468993604,618.313618899218,343310
2018-10-17,599.9458618164062,625.5675098252045,598.9476157900895,621.130860819352,320452
2018-10-19,590.9172973632812,599.1694537585036,587.878203597946,599.1694537585036,269054
2018-10-22,598.4817504882812,605.802221403068,590.9616520300531,594.8215150308879,359560
2018-10-23,606.6674194335938,610.2388895269077,589.187010840547,591.6271678884559,543042
2018-10-24,608.7081298828125,611.436679343321,599.8348335288356,610.3940778533893,601748
2018-10-25,600.5225830078125,605.0701477477785,596.3521225609627,603.4285552978796,409784
2018-10-26,599.5244140625,605.5138903426664,588.2996701852328,596.285638558788,391810
2018-10-29,609.9725952148438,613.1891653089174,598.9475347585421,605.6025073669704,346768
2018-10-30,607.9983520507812,622.4840209682606,601.498650837581,610.039199632435,771972
2018-10-31,621.352783203125,627.2535488983002,606.8005506943397,609.5956616359113,507304
2018-11-01,631.5347290039062,638.8774041665044,621.5079139090659,626.3660766649006,535440
2018-11-02,637.4133911132812,643.7356164435984,632.4443654994466,636.6591823863247,537812
2018-11-05,632.466552734375,636.6591645939847,626.7654151463755,636.6591645939847,305166
2018-11-06,622.395263671875,637.9900949752905,617.3596781349908,633.9971110707163,192166
2018-11-07,630.1151123046875,630.7584047852383,623.8372427586349,627.7858714389247,95180
2018-11-09,623.2604370117188,629.0724360327504,619.7998293292337,629.0724360327504,234052
2018-11-12,621.7741088867188,627.763584617159,620.2434867522633,625.8558581757821,180858
2018-11-13,618.2247924804688,622.5505249702617,614.5202016413849,620.9089866118179,168692
2018-11-14,621.574462890625,624.6801168807995,618.0251440447114,620.6649282730366,591872
2018-11-15,621.3748779296875,625.5674894402712,619.7998459206091,619.7998459206091,186874
2018-11-16,621.2861328125,624.8354520178082,617.2265881397661,623.349185432248,177010
2018-11-19,622.6837158203125,630.4478519277977,618.9125639966768,624.4140198416437,504538
2018-11-20,623.4379272460938,627.1869283350802,621.1308913131141,621.5745562354807,149620
2018-11-21,627.2534790039062,629.4939543315019,621.1308815085673,622.1069226590405,188902
2018-11-22,631.091064453125,640.6520639404911,629.5604423348732,633.775258545008,339252
2018-11-26,653.4962158203125,667.005844996368,632.5552534656964,632.5552534656964,1365024
2018-11-27,654.3834838867188,660.306453278042,640.6964333629322,655.7366834150059,402550
2018-11-28,648.8821411132812,657.9328620249661,645.4215331235326,657.9328620249661,379394
2018-11-29,657.932861328125,660.1733908029797,650.6568000787223,652.919480304247,294870
2018-11-30,674.548095703125,682.3343818673692,659.3525735334015,661.0163168366558,686384
2018-12-03,691.9397583007812,694.3355595616019,677.0769843421143,678.7629326037359,426822
2018-12-04,700.3250122070312,706.7581529590122,690.3425524194746,693.0045416961564,427562
2018-12-05,694.2911376953125,700.3027639446585,689.8988448290481,697.8848121646898,327196
2018-12-06,687.5919189453125,702.5877608393611,673.7938965210539,691.0303220966451,633510
2018-12-07,687.3035278320312,698.5726277330612,683.687647869843,692.1838419959303,209980
2018-12-10,670.377685546875,679.6946487477251,667.7156960609178,673.0396750328322,226750
2018-12-11,675.8568115234375,681.0255176519356,654.7383763354032,654.7383763354032,331400
2018-12-12,694.6904907226562,696.5095058988771,683.3326264687381,685.0185746759539,256936
2018-12-13,688.124267578125,701.1014660479252,684.308760227214,699.5708437891717,276430
2018-12-14,693.4925537109375,695.5778111137029,685.0185654492825,688.1242195672521,199090
2018-12-17,697.2415771484375,698.7721993503565,688.1908025918563,690.3869221264899,176808
2018-12-18,706.8912963867188,709.4201646160213,690.5200509869943,696.5538827061623,399470
2018-12-19,697.8182373046875,709.8637486207572,692.583024653593,709.8637486207572,192550
2018-12-20,687.1481323242188,697.818239331685,685.5287448113124,692.1171569156754,152276
2018-12-21,676.6112060546875,694.2912422365622,645.9317660891189,691.3408596949863,1568548
2018-12-24,662.657958984375,681.9130286604524,661.1051316582126,672.152399753146,222248
2018-12-26,649.8359985351562,660.129057362231,646.508511574353,660.129057362231,309218
2018-12-27,659.175048828125,662.9684049470967,654.2060241869718,658.3986353430506,161312
2018-12-28,673.8603515625,677.6093520676437,661.3490243635157,663.5007880702298,248088
2018-12-31,667.6934204101562,681.0255713364508,663.3233322987145,677.2322150575397,161410
2019-01-01,671.8639526367188,673.6829679550347,661.7927807379671,667.6934916075435,124404
2019-01-02,668.1815795898438,676.1453433020235,666.4956312174967,671.7086940677583,117280
2019-01-03,673.8826904296875,676.3672032702532,666.3847420871894,671.5534494869727,218530
2019-01-04,675.8568115234375,678.274817354709,670.8212265079652,672.8842788100376,92258
2019-01-07,668.75830078125,678.8073219675304,666.8283692269268,678.8073219675304,79144
2019-01-08,661.4378051757812,671.0209561818359,659.7740618011776,667.560402457648,119750
2019-01-09,665.6747436523438,667.5824699890908,661.0606184369614,663.9887955795847,115650
2019-01-10,668.8248291015625,671.109714142096,662.1476507695951,663.74488771798,100888
2019-01-11,663.9223022460938,670.7769572840327,663.2790098196268,668.6029884937643,67100
2019-01-14,657.2451782226562,663.7004698707359,654.8493769873816,663.7004698707359,78992
2019-01-15,656.1580810546875,660.6169342757469,654.4056266331274,660.6169342757469,86674
2019-01-16,654.2060546875,658.376461132259,652.6310227381664,654.8271421778705,78260
2019-01-17,654.4723510742188,658.0882311889904,652.2318214501926,657.5114451001367,75394
2019-01-18,658.908935546875,662.768798504647,652.6754220529275,658.265588948371,375526
2019-01-21,657.2451782226562,663.256804981178,654.4944234124106,662.3916801098649,134360
2019-01-22,660.01806640625,669.2241126222099,656.4021868198856,665.0536519384985,376698
2019-01-23,647.2184448242188,660.0181676833912,645.3106638932798,657.1121406240507,332850
2019-01-24,645.9760131835938,650.8563264700083,641.9164690273241,645.5545532449077,96832
2019-01-25,632.000732421875,649.8804518855551,630.0042401116619,649.8804518855551,130600
2019-01-28,613.743896484375,633.5535472926615,610.0393049911833,632.6662173944926,197074
2019-01-29,615.8512573242188,621.5079849872023,604.1829025614454,614.387195600553,115258
2019-01-30,609.2184448242188,620.3766274615197,601.4543093729791,618.4466418941342,169334
2019-01-31,604.537841796875,612.4572502147486,600.54485730131,612.1910620800412,191344
2019-02-01,604.0719604492188,611.5698538604643,599.8127341235275,608.5529650644643,216346
2019-02-04,599.9902954101562,604.049840609486,594.5110440078672,604.049840609486,116722
2019-02-05,604.537841796875,606.0241085274494,596.7293496149894,603.2290518755449,159206
2019-02-06,598.4152221679688,607.3550263280994,595.8419441560922,607.3550263280994,257568
2019-02-07,599.3025512695312,605.5803660965154,598.0602679220955,598.503932809278,158372
2019-02-08,597.06201171875,600.25637718853,594.9546035406604,599.2359804604414,137258
2019-02-11,587.767333984375,598.104694588026,585.6377206097397,597.0620928110282,151680
2019-02-12,587.212646484375,593.4683101719811,586.0147188686793,593.4683101719811,79498
2019-02-14,584.8834228515625,594.4665732621565,582.9756422372341,588.3218256120941,118518
2019-02-15,585.2606201171875,589.6307089720359,579.0271060076171,586.9465144048104,90880
2019-02-18,588.0556640625,592.0708533713953,585.6377118398215,586.5250417062455,76608
2019-02-19,581.8222045898438,588.5437391636426,579.8700680508935,586.7468745197449,87488
2019-02-20,590.1630249023438,594.400046336156,581.644680534951,581.7778016675061,231946
2019-02-21,598.3486938476562,600.0567929256152,588.2996727684775,593.6236517075587,206806
2019-02-22,597.6388549804688,610.2388954415055,596.2856553047321,600.2786396036478,223832
2019-02-25,594.2225952148438,601.1437570821209,591.8489987427035,598.4817675825285,109108
2019-02-26,598.0159912109375,599.2360698117558,585.6377283927899,593.4018649434519,248218
2019-02-27,599.5687866210938,605.9575723316734,594.5109956769551,598.9476448984249,179122
2019-02-28,607.9983520507812,609.7951622892582,598.0824529829632,599.5908702226793,108676
2019-03-01,625.8780517578125,628.2294973873474,607.8209120202442,609.9948808584026,277520
2019-03-05,653.6514892578125,658.8423466896186,628.6731348546731,629.1167997345988,460392
2019-03-06,672.5950317382812,681.6977433087017,661.7030872457907,661.7030872457907,573582
2019-03-07,669.1506958007812,679.4164519958053,665.5946173677594,673.6461651584984,380812
2019-03-08,665.7736206054688,668.2785359239293,658.2588200470284,668.2785359239293,200560
2019-03-11,669.7322387695312,671.6109114701908,666.8247353118576,670.0230000359096,281878
2019-03-12,674.7197265625,681.6530039374995,670.9623266128573,672.7068395826615,285372
2019-03-13,671.1411743164062,675.0551207171749,669.7768625869195,674.0486773569772,190490
2019-03-14,674.451416015625,676.330088865695,667.8312319288906,670.0677732280496,175262
2019-03-15,677.7613525390625,680.7806828433569,671.8569062296627,677.6719127416371,207068
2019-03-18,671.4319458007812,680.3333346401081,670.5149422173703,677.3811116590267,146018
2019-03-19,667.5180053710938,673.0198631121245,665.1472502237642,671.0516962392724,93336
2019-03-20,662.2845458984375,667.5404175333314,660.7189671135756,665.1473294542246,128610
2019-03-22,665.2590942382812,669.6203490164445,661.5688017336817,662.4634180984331,91138
2019-03-25,657.4758911132812,662.0160798790068,656.1786865226386,662.0160798790068,108098
2019-03-26,657.1851806640625,661.3227814829938,655.7538162760311,657.5430490625961,95278
2019-03-27,669.6875610351562,687.9600922260091,653.5620766940971,655.306589799157,355570
2019-03-28,681.0939331054688,688.6310663669177,666.5787473045904,669.5757454088476,501668
2019-04-01,696.0115966796875,703.1685282650827,686.6405112262825,687.9600486461179,310454
2019-04-02,701.8265991210938,706.5680553455968,697.3535169087222,697.3535169087222,189724
2019-04-03,698.5164794921875,705.4050367449938,695.6313634215471,703.3921498297418,198712
2019-04-04,696.950927734375,701.3345701383455,693.3277420674077,697.8008242742943,84656
2019-04-05,694.3341674804688,704.5104292361013,691.0240758129711,696.9509095827351,190014
2019-04-08,682.2791748046875,698.2033347655434,672.1476338148308,694.7143091918682,274172
2019-04-09,692.723876953125,697.8008142645028,677.6719446222576,685.7234924791557,124386
2019-04-10,688.7652587890625,696.9733541796556,686.8641987442331,693.2830611514574,67536
2019-04-11,697.2639770507812,700.9318820973727,679.9083987160221,681.7423512393178,157312
2019-04-12,706.0313110351562,709.8781508374198,693.3277465645876,696.9062123533081,178142
2019-04-15,707.8204956054688,710.5490646624734,706.5680108237038,710.5490646624734,112780
2019-04-16,706.8811645507812,709.8781076251805,705.0471572632594,709.028211131484,71854
2019-04-18,709.3189697265625,710.7727213592987,685.0525001647362,702.7658937537725,150978
2019-04-22,704.8011474609375,715.2457825836854,695.5642225876366,708.983468039488,207730
2019-04-23,706.903564453125,710.7727916403752,705.0248916908929,706.7470174901151,127218
2019-04-24,712.2264404296875,713.4565379088407,705.5392050660561,705.7851918000575,142226
2019-04-25,720.7477416992188,726.8758423442226,709.9005175903895,709.9005175903895,297910
2019-04-26,721.530517578125,726.853441503178,713.4565826852003,724.639287742962,154288
2019-04-30,758.2097778320312,777.4216429674813,729.5596660989424,731.3488988790747,1597998
2019-05-02,759.328125,768.87814500775,745.7299435771785,758.2098543994892,694042
2019-05-03,743.5604248046875,767.1335445360925,738.0585122358907,760.9159497851316,214514
2019-05-06,732.959228515625,744.6339619800294,730.007005223933,740.2950941455938,157336
2019-05-07,733.4066162109375,747.8994148352956,731.3490091242275,735.8220917488404,200258
2019-05-08,730.7450561523438,744.320849181651,725.5339046710565,733.138144115821,193758
2019-05-09,730.3424682617188,733.5407328329624,725.1089841291763,728.2177542980114,151322
2019-05-10,735.1734008789062,736.694205049423,727.121853422073,730.9015858036438,167208
2019-05-13,708.2230834960938,732.109297308992,704.5104036546616,729.5596624512717,151450
2019-05-14,708.8493041992188,711.220059572348,693.7750392432149,700.03735423316,181116
2019-05-15,714.2617797851562,726.0930602345267,707.1942881446399,713.4566031566734,96730
2019-05-16,710.079345703125,719.8530730800705,706.7469216164695,715.693085181235,82366
2019-05-17,715.804931640625,717.9072582941468,704.532787084505,707.6415571663607,126386
2019-05-20,735.2181396484375,744.74577162174,724.7511167652856,731.3265255159176,182582
2019-05-21,741.0554809570312,744.7681608976217,735.2404742953681,738.9531542359586,220716
2019-05-22,762.0343017578125,764.4497771586207,742.5316735420189,742.5316735420189,517750
2019-05-23,779.837158203125,783.6839979574194,764.9194400530281,766.6862856729548,902740
2019-05-24,786.1666259765625,789.0517423087475,780.5528856739028,787.2625093329907,319830
2019-05-27,780.68701171875,791.153979761018,772.948558132339,791.153979761018,203296
2019-05-28,789.0516357421875,796.2085666786245,776.0796984198953,782.789321172805,175388
2019-05-29,788.9398803710938,795.716610887805,779.0990994394627,786.7480591520741,207034
2019-05-30,786.4796752929688,791.4671728505859,782.3420742712369,789.051697549721,115758
2019-05-31,792.764404296875,794.4194229200695,784.1984407023227,787.2624911820508,225754
2019-06-03,798.1096801757812,800.3462212439493,787.5308300027355,795.7613120542047,237138
2019-06-04,809.8068237304688,811.8644306506252,796.2086427317425,796.2086427317425,356286
2019-06-06,808.420166015625,822.8905759792292,798.4451708910032,810.9698010226267,386808
2019-06-07,813.6759643554688,817.6793507138601,798.9371271045683,809.1804953180377,181296
2019-06-10,818.6187744140625,821.6157722935078,810.9698146613645,821.6157722935078,127854
2019-06-11,825.8204345703125,830.2040770771359,814.436461927907,818.5293431638498,339150
2019-06-12,832.7089233398438,836.4663230914531,821.7498725827633,825.7309264314558,229976
2019-06-13,847.8950805664062,849.3935521161761,819.4015154573439,829.7119913111812,415334
2019-06-14,866.1900024414062,871.803742584029,841.4762226683085,841.4762226683085,796732
2019-06-17,864.0430297851562,874.934975227939,855.3205185290494,865.5415015675163,332114
2019-06-18,809.2252807617188,843.6232934126766,805.1547869262025,843.6232934126766,2282134
2019-06-19,806.4295654296875,820.3632265726189,796.230971383527,807.4360088646866,531740
2019-06-20,814.6377563476562,818.5740907564513,805.6021516133162,807.3913845985762,214508
2019-06-21,837.4727783203125,847.2017316804229,814.548233046489,814.548233046489,437630
2019-06-24,865.0269775390625,870.0144750389453,836.4663590348729,843.1759822356873,550336
2019-06-25,873.3916625976562,882.0917853943255,856.5952175609195,870.8196404039355,826018
2019-06-26,885.357177734375,887.90681273577,870.4617922336566,870.9091004516596,548262
2019-06-27,911.0103149414062,917.5186169074364,887.0122175500144,888.3541422361718,1112266
2019-06-28,922.170654296875,925.9279995983095,908.0356711036562,908.0356711036562,677960
2019-07-01,930.8261108398438,938.9000468524284,925.4807989221889,932.63773115165,486598
2019-07-02,895.0860595703125,937.1106414344714,887.9514613044828,933.9794841599887,589188
2019-07-03,904.792724609375,912.0614833659699,883.2772096104652,895.4886915597114,556684
2019-07-04,905.3326416015625,917.4595739765423,898.1555190198408,907.0650997472169,215444
2019-07-05,888.323486328125,912.5547744569907,879.7064023981345,906.2550866648812,252272
2019-07-08,856.8025512695312,882.4288149502908,848.6579656601673,881.9563163806617,473306
2019-07-09,875.70166015625,886.4111522337645,854.9576975334595,855.8576530045474,387800
2019-07-10,875.3191528320312,890.8883708337748,866.2071040748799,879.7514223528121,183942
2019-07-11,863.8673095703125,880.2014689974948,860.4024479253286,876.3316713191746,198344
2019-07-12,875.6566772460938,884.2062542592878,863.9572560701438,863.9572560701438,205432
2019-07-15,870.6168823242188,884.2061869924331,866.2070788602716,881.5063207726089,206950
2019-07-16,895.5906372070312,906.2550867126686,861.7072944661173,874.3066700510005,1782014
2019-07-17,933.8836669921875,957.1025600652547,914.692162187422,917.0320242367007,2329750
2019-07-18,976.4515380859375,986.3510467669931,929.3388982890251,929.3388982890251,2265926
2019-07-19,1043.228271484375,1066.4471650979985,985.4736987322731,987.2510887025354,5216296
2019-07-22,992.0657348632812,1032.2487622711203,981.0638029388012,1031.5737957744304,1124642
2019-07-23,964.8646240234375,992.0657523478802,958.9474615746338,985.4511025353052,780098
2019-07-24,928.9339599609375,995.2607417133971,922.4543247448905,962.0523640510127,1854178
2019-07-25,940.9708251953125,960.2524136199922,929.2939258297483,931.4538407654095,842452
2019-07-26,987.858642578125,993.5508168565618,940.0709202941301,941.3534007535903,1035756
2019-07-29,978.5215454101562,998.7929528062791,963.5147452479814,995.935660340444,516720
2019-07-30,960.7924194335938,1006.780121099908,950.3529581527272,981.2889268425946,751242
2019-07-31,967.0921020507812,978.4765604348593,942.2758745255428,954.4027522107779,612150
2019-08-01,961.3323974609375,984.2812621452699,957.5526283972448,971.9744369008308,606146
2019-08-02,968.8245239257812,983.1562479775172,947.2030731351429,950.4428906536336,616080
2019-08-05,925.064208984375,962.9523106369329,920.3844297599816,959.8024666301766,850604
2019-08-06,934.8511962890625,950.8028838453308,924.7041771425247,924.7041771425247,576242
2019-08-07,955.0103149414062,978.6790785102927,933.9513344178923,933.9513344178923,935622
2019-08-08,973.4368286132812,985.20370210817,959.3525039338657,962.3673327016767,485046
2019-08-09,1002.7979736328125,1006.4203166251692,977.3517089624272,980.9515310948856,1063420
2019-08-13,998.1632080078125,1017.3997580550722,989.9511135431928,1007.5002469196403,462878
2019-08-14,990.1759033203125,1012.4272780400383,982.4812409055692,1003.0002674396623,510874
2019-08-16,1017.7597045898438,1020.9995224426842,985.9462993967167,990.0860727563378,532060
2019-08-19,1032.8338623046875,1050.652913750325,1023.4517830847053,1024.104228794261,690376
2019-08-20,1022.25927734375,1042.3282152100196,1017.8494742723309,1042.3282152100196,331780
2019-08-21,990.288330078125,1025.5890553493764,987.1610073290074,1023.9916126931456,586530
2019-08-22,962.1423950195312,989.7710945528229,956.6076467693204,989.501063961945,465466
2019-08-23,979.016357421875,984.4836518191875,933.7486714558054,956.3375276593338,741750
2019-08-26,1009.3450317382812,1013.3497893605586,985.2712245754083,1007.0501015048535,519148
2019-08-27,1085.143798828125,1089.8460440573822,1019.1995416143561,1021.4494302271913,2055956
2019-08-28,1080.013916015625,1115.4047274882107,1063.7472663552305,1083.546284849152,1680712
2019-08-29,1094.5706787109375,1104.2451985844361,1066.4470744275116,1079.946404483556,788996
2019-08-30,1148.43310546875,1167.197154265249,1098.2380692483114,1098.2380692483114,1755444
2019-09-03,1193.475830078125,1214.4897658936022,1153.3378427433895,1158.6925332256487,3194988
2019-09-04,1158.2200927734375,1189.2910753010153,1151.9879674687236,1187.9411421848963,1469136
2019-09-05,1172.011962890625,1195.8607810217072,1162.2924006148226,1167.6921330218602,2023522
2019-09-06,1175.0042724609375,1189.6735894657197,1168.1871542297179,1181.1914658535034,502624
2019-09-09,1190.9560546875,1193.3860003822956,1173.2494966491588,1179.3916488167984,672222
2019-09-11,1195.92822265625,1209.990025669328,1193.3408509018436,1202.0928951256162,633272
2019-09-12,1198.8980712890625,1214.039776222838,1181.1463639913848,1198.8755504335782,519620
2019-09-13,1199.280517578125,1208.122645102518,1189.2010612638999,1205.9402093625897,310498
2019-09-16,1195.5008544921875,1205.8952741357564,1178.424221618018,1199.168129046883,511480
2019-09-17,1158.0400390625,1217.1895810188175,1147.4430431046153,1190.1909211810619,633936
2019-09-18,1188.88623046875,1196.040832589635,1159.120137061264,1165.2623991252754,473286
2019-09-19,1173.3619384765625,1200.40553334628,1162.6074051284522,1194.1283661673874,336784
2019-09-20,1257.147705078125,1274.3368310393628,1159.637560635063,1183.4413367350014,1317434
2019-09-23,1330.4715576171875,1338.683650599859,1291.885970041074,1291.885970041074,1043540
2019-09-24,1318.412109375,1325.1842955735215,1306.2627117585364,1323.8343625050256,807702
2019-09-25,1289.635986328125,1314.8347355376068,1282.4363436968445,1314.8347355376068,377828
2019-09-26,1281.716552734375,1313.0350474318864,1273.437006248197,1293.101011546255,598778
2019-09-27,1261.7374267578125,1295.0357753955009,1249.9029916893378,1284.7313303683225,475822
2019-09-30,1260.7025146484375,1277.5541577360907,1254.087864353769,1259.9375745211887,381722
2019-10-01,1235.03125,1272.3119463772116,1217.6396558432307,1268.4871359283322,457960
2019-10-03,1217.6846923828125,1237.4386693799618,1192.4634204407919,1223.9393384412713,370906
2019-10-04,1204.5904541015625,1225.154415601207,1195.590898971928,1217.6398090395323,491728
2019-10-07,1211.2275390625,1240.1386078410885,1185.9613337929095,1204.5903676308396,732754
2019-10-09,1218.6971435546875,1259.127573846199,1208.2351620656007,1221.689451306281,1030532
2019-10-10,1225.536865234375,1242.3434674902055,1219.439645037618,1220.7445365079893,586358
2019-10-11,1226.63916015625,1237.3935828043623,1219.4620381056257,1232.938847699239,314588
2019-10-14,1229.8790283203125,1241.0384972577947,1225.626761024626,1234.2888317542172,457682
2019-10-15,1217.189697265625,1234.738827836183,1215.6598170051734,1228.4391399390597,468690
2019-10-16,1224.164306640625,1228.304079420425,1219.8895185821484,1224.3892954858081,430024
2019-10-17,1222.7020263671875,1230.756584051419,1219.1696571293635,1227.5392871210554,357916
2019-10-18,1297.128173828125,1317.4672537679776,1201.8904375026573,1227.5166455632038,2598026
2019-10-22,1359.2027587890625,1383.546487773769,1297.9607465315075,1300.4356240166603,1613690
2019-10-23,1388.6536865234375,1403.0304518957023,1327.884176890384,1363.882392461794,1060428
2019-10-24,1350.2030029296875,1412.4798667795783,1343.183307530118,1408.430067862402,919446
2019-10-25,1304.2828369140625,1350.8555271717942,1296.8356842780954,1349.933050948746,906548
2019-10-27,1375.4468994140625,1390.4086588723255,1316.7923684750974,1322.4620219340488,690910
2019-10-29,1355.4678955078125,1380.5316323105924,1345.8833481880645,1380.5316323105924,847852
2019-10-30,1343.56591796875,1372.409421732715,1338.728657843233,1354.4778768565445,659420
2019-10-31,1347.368408203125,1356.4579368450131,1336.433926830217,1353.983059202735,493682
2019-11-01,1336.478759765625,1352.182936953836,1332.518934185009,1352.182936953836,403432
2019-11-04,1326.061767578125,1343.1834411190662,1317.9846897948894,1343.1834411190662,460034
2019-11-05,1353.66796875,1382.556515798535,1321.1570791596193,1329.6841348037983,2443486
2019-11-06,1320.2120361328125,1355.7153421792254,1315.9372480307686,1353.420411991836,1472294
2019-11-07,1357.47021484375,1367.482218582964,1301.4705125301414,1328.3341590183973,2544660
2019-11-08,1436.1263427734375,1461.9324978165735,1358.0326913819442,1365.682312241286,4525822
2019-11-11,1505.9854736328125,1511.9251576376776,1439.90620070185,1442.17861018713,2827102
2019-11-13,1618.0972900390625,1642.4186067211165,1519.147237648506,1523.1745160961589,3532352
2019-11-14,1621.7197265625,1698.215940079599,1591.5937397401287,1664.0176328601901,3170720
2019-11-15,1574.2470703125,1637.8738766601123,1567.3174572932783,1631.169252503305,1850508
2019-11-18,1551.1632080078125,1573.5721209207175,1545.718543392596,1573.1221431909717,1045884
2019-11-19,1612.7200927734375,1621.719646862575,1557.3728351252419,1558.7227682386126,1655346
2019-11-20,1631.6417236328125,1643.9261372855083,1608.6703391952533,1628.019381037322,1214150
2019-11-21,1696.303466796875,1708.3403705005203,1640.888755932388,1640.888755932388,2326514
2019-11-22,1668.4273681640625,1729.7143100393628,1656.885374035907,1703.8405918220726,1860228
2019-11-25,1614.7901611328125,1662.6677487086454,1604.6206202692908,1662.6677487086454,1322802
2019-11-26,1610.40283203125,1660.2827971487377,1547.9233807013725,1631.1692601867662,14346580
2019-11-27,1639.71875,1660.417724341383,1621.8995890151525,1651.4181702799121,1315316
2019-11-28,1647.1658935546875,1659.9677371624837,1627.2093385941614,1631.1691643301717,911276
2019-11-29,1591.548583984375,1656.817870518322,1586.171372508714,1647.1883918028218,1366324
2019-12-02,1531.07177734375,1596.970995228834,1514.1750912778323,1590.6713068847362,1708360
2019-12-03,1549.1834716796875,1569.5224446909237,1516.4250684083752,1524.9746459453957,1798590
2019-12-04,1503.7130126953125,1541.1736570603562,1473.2270228366733,1506.9753510934695,3710998
2019-12-05,1440.46875,1461.3927153557036,1426.9019647931511,1428.589381354095,6213760
2019-12-06,1431.986572265625,1469.132143377587,1428.769165807769,1451.1780771568278,2565862
2019-12-09,1342.8233642578125,1446.1382830344903,1329.9990004391886,1439.1636290278702,3811990
2019-12-10,1300.4805908203125,1363.4324269187393,1275.2367979827418,1334.6338542049443,6681080
