Price,Close,High,Low,Open,Volume
Ticker,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS,MOTILALOFS.NS
Date,,,,,
2021-05-14,687.6860961914062,706.2408063446669,680.1770194101687,691.8039770069237,250601
2021-05-17,705.99853515625,716.9472410669301,694.7106741869504,702.4619787803892,307245
2021-05-18,716.1235961914062,745.8208041900293,704.0606762886658,709.1474696917157,904520
2021-05-19,723.6326904296875,735.2112132478176,717.3347555812559,720.6775174437446,251845
2021-05-20,724.2140502929688,745.7723650375744,720.0961699484935,727.6536796943318,499764
2021-05-21,787.3387451171875,811.9491610031758,728.0413119340858,728.0413119340858,3388326
2021-05-24,814.3229370117188,833.2651742023726,796.785576351085,821.6382182832698,1281127
2021-05-25,783.1240234375,823.576145897773,777.5527730387798,823.576145897773,577928
2021-05-26,782.784912109375,798.3843892639171,778.9576935614434,784.8196059511806,378892
2021-05-27,806.4747314453125,811.949113683124,773.9192775112116,784.819549025454,542543
2021-05-28,786.3697509765625,815.1464783124433,781.1860901882449,809.2361327890669,316406
2021-05-31,785.8853759765625,807.1045960956462,778.4247925665596,778.4247925665596,284202
2021-06-01,761.46875,796.3496179837337,758.707312468634,789.9547567040621,407825
2021-06-02,772.6597900390625,778.0372461017521,757.4962758466062,761.7595172885709,222184
2021-06-03,769.31689453125,785.207090818987,766.5070232764749,779.0060241852959,203071
2021-06-04,761.8079223632812,776.72920770919,759.3856396212676,773.9193360733493,267298
2021-06-07,759.773193359375,777.0682676819812,757.2055501165439,765.8288999342034,357889
2021-06-08,745.2395629882812,766.2164969219433,741.2185498145734,762.5346388288488,293030
2021-06-09,743.9798583984375,764.4723929676942,736.5192752576293,748.9213504135837,347594
2021-06-10,746.1599731445312,752.7970635266539,741.8483570529005,746.0631054872358,126271
2021-06-11,781.6705322265625,805.6026942195873,749.5510438756933,754.7347637059281,2055305
2021-06-14,774.7913208007812,783.8506338908944,751.4889153384416,783.8506338908944,377034
2021-06-15,785.739990234375,800.2252510627053,775.1303813126077,780.9438591724522,645753
2021-06-16,788.8405151367188,802.8412601889908,777.0681989415425,787.7262415704166,317521
2021-06-17,781.7190551757812,798.190577410606,775.1304581094034,784.6257943936914,404997
2021-06-18,774.64599609375,792.570887810741,748.6791377583096,785.7400625245209,428346
2021-06-21,786.176025390625,789.6640885068413,752.8453948095897,752.8453948095897,178454
2021-06-22,766.5556640625,791.3598171051492,760.5968245210189,781.2830966665798,253532
2021-06-23,762.3406982421875,779.7811313652878,760.5966667574281,772.2236221728283,134374
2021-06-24,762.2923583984375,771.6908270120905,757.6900213124602,765.1990976106337,99645
2021-06-25,751.4405517578125,770.2859236030756,748.9698351511666,765.3929242178037,134564
2021-06-28,760.79052734375,767.8151468515091,754.7832546957698,758.6589068379817,94487
2021-06-29,756.2850341796875,786.757360012655,752.8454048396958,766.313319263488,392935
2021-06-30,759.5309448242188,766.8946601675659,755.7521603672791,762.4376839025545,207591
2021-07-01,765.73193359375,769.3169235284237,759.627793509174,759.627793509174,225771
2021-07-02,785.9337158203125,812.8210485671345,771.2062280377465,771.2062280377465,1486779
2021-07-05,837.5769653320312,850.6088587312599,794.4118973069326,799.6924265443521,2678674
2021-07-06,849.2037963867188,879.5791947704436,835.2029919447801,852.6434256512837,1590324
2021-07-07,924.6336669921875,938.8282661421127,849.3976077872666,852.5465750472101,3338625
2021-07-08,916.0104370117188,959.0301416951654,896.2445867938105,937.1327300404964,2501917
2021-07-09,955.5421142578125,967.9441901519263,905.7399570953911,911.3596412667185,1556020
2021-07-12,984.1250610351562,1015.1302215239001,972.6434051595573,993.1359411615572,2597879
2021-07-13,986.4019775390625,998.949414112254,968.9131077713423,997.0115878967113,835381
2021-07-14,981.0728759765625,996.5270506212349,974.7265074622871,986.4018976376386,822258
2021-07-15,990.1322631835938,1000.8871743154226,973.7576090871246,982.2355982209677,537314
2021-07-16,1090.1240234375,1142.7360481338305,994.1047660803581,1000.5964360535224,7622586
2021-07-19,1064.544677734375,1151.0686569154109,1034.4599997121215,1075.4934420674292,3208779
2021-07-20,1021.6704711914062,1098.6990701964598,999.3854677056675,1070.6490805104945,1721557
2021-07-22,1046.183837890625,1080.3380219940236,1038.6747619529983,1041.581501025628,1150698
2021-07-23,1023.8018798828125,1056.4541985924598,1010.7215552161073,1054.5648656730266,541929
2021-07-26,1036.6884765625,1050.3017523043275,1017.3587084128634,1028.5980762030827,680623
2021-07-27,1005.2957763671875,1046.7168090086852,993.8140621724631,1046.1353665617232,540407
2021-07-28,1005.4410400390625,1017.0679968167356,959.2239341580207,1010.576326592743,811050
2021-07-29,1026.0789794921875,1040.4673154645222,1009.7043243418813,1017.3587615361632,585515
2021-07-30,913.7819213867188,976.5190446413662,905.2070641027715,949.5348384487194,1798049
2021-08-02,907.6696166992188,939.5406877670127,899.3744275120171,915.4312083066579,1284167
2021-08-03,869.2012329101562,925.5697662678546,865.7569793838595,925.5697662678546,1214917
2021-08-04,843.4910278320312,891.2247708937704,831.994134240258,873.1790933183565,1424277
2021-08-05,854.3572387695312,872.0148728892968,831.6061189785584,865.4175313545078,1414071
2021-08-06,845.576904296875,872.208877987461,841.1625108065948,855.7154954226258,717906
2021-08-09,816.0828857421875,855.2788885255233,810.2616919333138,849.8942960955642,597330
2021-08-10,790.8092041015625,834.3711641488572,784.0178109050021,817.8777806714961,832596
2021-08-11,775.2374267578125,798.5706986869883,752.8743537380931,791.1972106616171,1200183
2021-08-12,822.7772827148438,829.5201778753259,776.1592307605389,776.1592307605389,1046336
2021-08-13,799.2984619140625,825.6393897506571,789.7420249788894,825.6393897506571,608754
2021-08-16,775.1405029296875,796.9699804307137,767.4274090360753,795.563180037398,401224
2021-08-17,770.9686889648438,783.6782726717198,762.9159895792468,771.3082349415256,415281
2021-08-18,788.8687133789062,791.7793101212457,774.3642869859085,776.1106331880636,475376
2021-08-20,760.7815551757812,791.245767670982,756.9007592490362,781.9803792391275,310546
2021-08-23,722.2646484375,776.0136368412888,710.9133084350019,775.9651387351396,444822
2021-08-24,777.0323486328125,784.5998884621587,703.5397795047273,729.8806449892058,1075727
2021-08-25,782.0288696289062,790.0815092541999,759.6657951649373,779.069774607209,641354
2021-08-26,779.5549926757812,786.8314860735017,770.9201968239844,776.159295756845,305658
2021-08-27,763.7892456054688,782.5140764934794,758.6957003029236,778.0996824078576,334312
