Price,Close,High,Low,Open,Volume
Ticker,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS,PAGEIND.NS
Date,,,,,
2012-07-20,2514.49072265625,2548.6060063729524,2477.5399896747585,2496.2989862981817,105237
2012-07-23,2501.927001953125,2552.0527505486966,2486.6580490205424,2529.411117231773,9375
2012-07-24,2488.578369140625,2582.6788616487934,2454.3759456683097,2529.411968180743,17905
2012-07-25,2487.748779296875,2539.7940127000634,2473.570465342092,2499.745814181691,2454
2012-07-26,2486.832763671875,2508.3837597028937,2443.032719658255,2477.933187081944,2111
2012-07-27,2546.03271484375,2568.674350020201,2486.7019214329575,2507.598533273797,4006
2012-07-30,2562.871337890625,2582.6773032320853,2519.856485081957,2560.820850980926,1637
2012-07-31,2572.6005859375,2577.399399986222,2552.314690186085,2552.314690186085,1023
2012-08-01,2616.70556640625,2626.2595243985543,2553.404816661917,2553.404816661917,1419
2012-08-02,2719.0078125,2757.136525005357,2618.494523558604,2618.494523558604,11065
2012-08-03,2677.17138671875,2739.42496932802,2661.1170434686005,2725.1158625109047,2664
2012-08-06,2635.682373046875,2713.423007831125,2617.577762229638,2687.335003233198,820
2012-08-07,2666.74462890625,2686.4198100066887,2620.588845974611,2635.8578004625606,1900
2012-08-08,2675.425537109375,2696.0603474426684,2648.7266018605437,2682.9726758531406,1668
2012-08-09,2724.242431640625,2747.538443800781,2669.8849279232736,2669.8849279232736,2828
2012-08-10,2679.875732421875,2747.539050140378,2663.472471608976,2695.188353726144,1534
2012-08-13,2727.340576171875,2735.3239724162536,2704.7423970433892,2704.7860652281934,943
2012-08-14,2728.213623046875,2747.452337937317,2704.7865958731622,2722.280500168941,2129
2012-08-16,2774.54248046875,2858.3472399199236,2713.510352915434,2714.470200625869,56072
2012-08-17,2748.89111328125,2792.036763793649,2726.6857384973036,2778.949091463366,1489
2012-08-21,2788.1982421875,2800.4568601420733,2750.156650020345,2774.4561840536735,2007
2012-08-22,2791.38232421875,2800.76182253409,2774.9353977805367,2787.7178186428323,5361
2012-08-23,2706.530517578125,2799.016731267126,2687.4226020315937,2762.414918547077,2419
2012-08-24,2612.517578125,2722.192231880023,2543.501832760265,2690.0403106774174,38220
2012-08-27,2704.04443359375,2725.7264336127964,2578.315630838542,2608.635411110003,4701
2012-08-28,2686.943603515625,2733.5793139708403,2617.6225875502787,2654.18074468538,3099
2012-08-29,2650.689697265625,2687.335176951325,2627.0010973892768,2661.1598343186824,1620
2012-08-30,2660.94140625,2668.1396246618574,2637.9943158612286,2637.9943158612286,2376
2012-08-31,2623.72802734375,2661.0713293545327,2608.76433523414,2627.130735185493,1897
2012-09-03,2642.574951171875,2676.9083562859532,2625.3865210383574,2634.9841454090524,23851
2012-09-04,2654.52880859375,2703.913042954917,2636.9477876961914,2636.9477876961914,460
2012-09-05,2624.689453125,2676.8656914080957,2605.3197374656365,2641.0053780673074,1071
2012-09-06,2644.45166015625,2694.315608969676,2615.833239323159,2615.833239323159,7927
2012-09-07,2626.740234375,2682.101061104045,2617.5351930098036,2682.101061104045,1459
2012-09-10,2739.729248046875,2791.1637484163184,2640.2192881237197,2682.972343351103,65791
2012-09-11,2741.039306640625,2790.2925518906163,2706.531424629359,2790.2925518906163,1137
2012-09-12,2783.87939453125,2792.03746420319,2735.3678714000516,2769.3521598065395,1838
2012-09-13,2863.321533203125,2878.4160278467766,2762.5027661326935,2787.718481454835,6388
2012-09-14,2953.40771484375,2964.7066959954873,2844.3874471636896,2862.71018838775,7503
2012-09-17,2932.8173828125,3031.9782555169236,2858.3920897933904,2957.6402988768577,3591
2012-09-18,2897.697998046875,2957.813954572246,2881.9491230307867,2932.2056571044836,13447
2012-09-20,2892.28857421875,2931.6389319942878,2837.495016973657,2901.057358270231,1511
2012-09-21,2862.7099609375,2904.546840805282,2835.6621069938665,2895.86539480389,4709
2012-09-24,2746.447998046875,2898.2649948414605,2704.7855750759472,2826.980849869171,7738
2012-09-25,2797.01025390625,2818.037867622884,2717.000986782957,2774.412289800421,4300
2012-09-26,2822.92431640625,2861.794755897485,2797.2725572014547,2797.2725572014547,5524
2012-09-27,2791.643310546875,2840.02401498868,2783.3107858107187,2835.7051270620605,981
