Price,Close,High,Low,Open,Volume
Ticker,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS,DALBHARAT.NS
Date,,,,,
2019-07-22,972.0283813476562,989.4103515577461,964.7736997026325,978.6500814546007,87989
2019-07-23,952.6014404296875,988.3878988358117,944.6651000296129,965.5040410795146,28881
2019-07-24,927.0396118164062,960.196846549544,925.092049606708,952.6013658186969,15634
2019-07-25,934.7326049804688,942.5715318149333,917.3505747632943,923.1445848356858,62165
2019-07-26,960.4403686523438,964.0433709154698,930.0097066916281,944.5677472606119,40753
2019-07-29,931.17822265625,960.5864252090767,929.0358922439464,960.1482118055557,33583
2019-07-30,913.6500854492188,943.3017308048104,907.4665994522113,931.1781446424892,56609
2019-07-31,897.3880615234375,913.4067743030431,875.964874919315,897.8262749545904,89595
2019-08-01,900.3580322265625,916.3767441148466,878.594047184151,896.8524438421757,37115
2019-08-02,962.0958251953125,963.9947104214913,908.8786588637422,915.0622051420738,87615
2019-08-05,930.058349609375,973.7811468781581,920.1745066294924,963.0695542624984,48558
2019-08-06,967.4515380859375,972.8073342202835,916.3280295308175,916.3280295308175,96689
2019-08-07,982.9346313476562,992.2829058030561,954.5488895127044,954.5488895127044,81903
2019-08-08,982.9833374023438,993.0132707853743,978.747353981752,982.9346602346112,21604
2019-08-09,998.2230834960938,1017.503998787587,977.0920790219963,987.9983809047998,53093
2019-08-13,965.3579711914062,998.1257324249714,959.3205752846484,993.2568264131423,14325
2019-08-14,963.9458618164062,974.6087165076851,950.4102817753677,950.4102817753677,21040
2019-08-16,972.22314453125,980.0620710678468,934.829923805092,949.9235319498616,20917
2019-08-19,961.7062377929688,975.7287100952374,952.3579625480461,973.7811477996381,46281
2019-08-20,931.4216918945312,967.8411315355588,926.1145726151598,964.0433611872305,33952
2019-08-21,925.5303344726562,939.8449297064792,917.3018716141928,939.6501615834904,81725
2019-08-22,911.3807373046875,934.7031485270497,898.9876259628174,934.7031485270497,34640
2019-08-23,892.6934814453125,918.0164012635906,887.0336526692573,904.7450745086876,44177
2019-08-26,896.8894653320312,916.2598158976095,879.2268847020566,898.7435747065418,72070
2019-08-27,916.0159301757812,928.0186835717641,897.7678116572271,905.476928646631,38986
2019-08-28,907.9165649414062,922.1637267367433,895.6210128487849,920.2120574738085,36208
2019-08-29,890.7417602539062,915.7719401429092,886.0577663526311,901.8662978846218,26909
2019-08-30,878.3973999023438,912.3564266922112,874.3964429398446,888.0093453660136,47916
2019-09-03,880.6419677734375,904.7450948827513,868.4928148004216,883.5694716435512,67886
2019-09-04,874.3477783203125,883.0327298531608,863.7111576394278,875.4700119045198,49458
2019-09-05,851.6597290039062,878.2024445869979,844.0970101270455,869.1759736694543,88468
2019-09-06,848.1466064453125,863.6135599376242,840.4374898263038,853.8552146275946,37629
2019-09-09,826.4832153320312,852.2452158085277,820.6769869250943,844.0482400224613,238794
2019-09-11,829.4105834960938,844.0968814873863,822.3845628595317,826.4830798608773,197798
2019-09-12,827.5076904296875,836.095022474934,824.5801868078844,825.5560213484854,64823
2019-09-13,819.749755859375,837.265996961938,815.797638065478,828.4834865042952,180488
2019-09-16,829.3618774414062,835.9487612064573,818.725256130051,824.9217822182706,85824
2019-09-17,806.4296875,833.7042152387384,799.2084880815272,833.655435423792,75187
2019-09-18,780.618896484375,811.6016448876146,772.4706418768417,805.1123210042666,149138
2019-09-19,738.4139404296875,784.9612556195033,731.9733973217951,780.6675602142417,430694
2019-09-20,773.9832763671875,795.3052396427232,741.3903752374957,752.4660746894136,536033
2019-09-23,779.5455322265625,811.8944766027946,763.1027412300306,800.1844601133313,1124580
2019-09-24,817.7007446289062,830.435376265945,770.9094562280806,786.9131700295643,310404
2019-09-25,779.0087890625,826.2392099392849,770.9581532012448,820.1890231981764,148094
2019-09-26,838.3882446289062,852.635404676963,769.4455125468215,779.5942152935277,557460
2019-09-27,796.3786010742188,838.2419296503429,789.0110616837477,838.2419296503429,129308
2019-09-30,802.7215576171875,850.9278130522639,787.5961205732539,796.2810727645038,327301
2019-10-01,780.8140258789062,800.4770559946869,776.8618483696821,800.4770559946869,152047
2019-10-03,775.10546875,795.1100795438712,772.8610609144392,787.9864983439517,45131
2019-10-04,776.6666870117188,783.7414869967802,772.4217712845559,778.2279983567518,72660
2019-10-07,760.955810546875,775.3005911049124,758.077086559615,772.4706469356975,387620
2019-10-09,752.8564453125,766.9572681574874,745.1473276219581,761.0046409548527,32761
2019-10-10,762.9562377929688,775.4957478039323,757.1500697263348,757.1500697263348,35898
2019-10-11,764.0784912109375,775.6909467660719,761.1022075952756,765.932600773595,27165
2019-10-14,790.8650512695312,800.1842584652247,761.1508800035065,761.1508800035065,58138
2019-10-15,789.2549438476562,796.2809642679453,779.9357361411217,789.1086044065285,242468
2019-10-16,791.3530883789062,800.135599863217,782.6193567130204,795.2076469979529,55072
2019-10-17,787.840087890625,795.3052468538941,778.4720989910356,790.9627707105618,319977
2019-10-18,797.4033203125,811.8944412633646,788.1328909951899,790.035720943724,120027
2019-10-22,785.0589599609375,817.7981998906457,777.5450213966883,795.3052235775813,141546
2019-10-23,790.9138793945312,844.3408194276597,779.4966035849983,785.5467895281895,160635
2019-10-24,790.8163452148438,807.6982710620064,785.8883330762684,790.425987569736,68041
2019-10-25,788.5718994140625,818.5300328994396,786.6202302561906,800.1843547274868,91957
2019-10-27,794.7197265625,803.1118803459159,781.7410786608622,781.7410786608622,4177
2019-10-29,793.2072143554688,811.8456929152844,788.474439870927,799.5989793070567,102761
2019-10-30,794.6708374023438,802.1359954910357,788.9622291417304,799.2084918578568,39173
2019-10-31,790.2307739257812,799.2084633257317,786.7665733289026,797.8422711882697,83389
2019-11-01,794.6221313476562,805.3563123323753,788.9623023768484,790.5724533486439,108850
2019-11-04,793.109619140625,823.6044522358505,787.4985698511035,795.5004259673349,100817
2019-11-05,803.453369140625,823.6043768290717,781.1555730470047,798.2326780168017,4437139
2019-11-06,801.306640625,818.1885680305663,800.1356271417923,807.8446850824882,169716
2019-11-07,805.2587280273438,808.9668876146193,795.3052031434436,801.6969078947002,121314
2019-11-08,800.2330932617188,816.7735004334348,796.4761541507158,806.0393206188975,117768
2019-11-11,803.0142822265625,809.942683769663,795.7930826676628,805.0635109758698,64098
2019-11-13,801.7457275390625,806.5273411655844,796.1346782811047,805.0635891852476,123785
2019-11-14,809.7962646484375,821.3599396186432,798.1350896090782,804.0876564455731,146853
2019-11-15,809.7474975585938,818.2372700543851,807.6982688279816,809.9426763806078,81794
2019-11-18,811.5040893554688,819.7011244237954,807.9911083605982,813.8461163921968,61500
2019-11-19,822.82373046875,834.3385666105127,812.8702058322305,812.8702058322305,96909
2019-11-20,820.6768798828125,831.8989775268699,817.8469357832681,829.4593910825096,53124
2019-11-21,831.6063232421875,834.3386484243985,815.7977895705229,815.7977895705229,122039
2019-11-22,846.8292236328125,863.9551083372851,834.3385531122972,834.3385531122972,220658
2019-11-25,850.4885864257812,861.7594635170107,844.0968820632411,849.2687932436089,67761
2019-11-26,847.9026489257812,856.1484030754118,844.0968704257878,853.6112571155583,117274
2019-11-27,860.9300537109375,876.0067098052805,847.2195898455494,848.9760801683374,89642
2019-11-28,854.3919677734375,866.5411203937034,847.0244284929444,865.7604646297165,55813
2019-11-29,859.6126708984375,874.8356659123131,849.2200092138208,858.7831758025486,95377
2019-12-02,849.5128173828125,869.5174271129193,847.0244510113552,864.4919145509992,48557
2019-12-03,840.1448974609375,855.8070324947779,834.5826277550271,852.2452120132131,62820
2019-12-04,837.1685180664062,853.855265720981,826.5318972179097,839.1689670626236,57962
