Price,Close,High,Low,Open,Volume
Ticker,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS,RBLBANK.NS
Date,,,,,
2016-12-26,318.7374267578125,325.4821730384595,318.06296977260394,325.4821730384595,760436
2016-12-27,318.2556457519531,322.20614571648593,315.6541185104991,321.77257254528973,975916
2016-12-28,315.94317626953125,321.8207466857621,313.2452895562252,319.4119087614675,1582481
2016-12-29,319.556396484375,322.68788542659513,315.55773186987597,319.1709883416684,987942
2016-12-30,322.880615234375,324.61496663820213,319.89365056799943,320.4717775041943,761290
2017-01-02,323.5550842285156,326.54204900634136,321.0499164194604,326.34935962359174,451008
2017-01-03,328.8545227050781,332.2268956046809,322.3024956906102,322.3024956906102,1270559
2017-01-04,332.9495544433594,336.85188938655125,329.6735408623001,331.8414949180427,831454
2017-01-05,341.0433044433594,342.05500466708986,333.47954705075455,335.3102580961895,955270
2017-01-06,343.5002746582031,346.2463556661559,340.4169504730002,343.0185070920626,897733
2017-01-09,341.7659606933594,346.8726856930467,341.0914742648293,344.078439383694,543620
2017-01-10,349.2814636230469,351.1121743790163,343.0184856546336,343.0184856546336,846975
2017-01-11,355.9299011230469,359.3986337641897,350.82317626578185,352.65388728604137,1435347
2017-01-12,354.340087890625,360.2658237922078,351.88308476708846,357.6161018569278,849548
2017-01-13,352.9910888671875,356.50798609228144,349.32963785365547,355.54445099473475,547211
2017-01-16,362.7228088378906,365.42069542055566,352.17208747847883,352.17208747847883,1038229
2017-01-17,368.74493408203125,370.8646938865337,366.14337727109546,366.14337727109546,1192368
2017-01-18,367.54046630859375,371.9245391401828,366.2396880757272,369.03393391370463,625932
2017-01-19,364.1199645996094,368.88947584253776,362.28925350804775,368.35951381290005,777651
2017-01-20,355.207275390625,370.8647237038303,352.8947965976273,366.143406708801,1789052
2017-01-23,375.2487487792969,379.15105409255244,368.16676005824314,368.16676005824314,4767690
2017-01-24,377.46490478515625,380.403675306838,375.393310039974,375.77871822900045,1368613
2017-01-25,375.8268737792969,378.66931423584623,373.36987090684585,378.28390605650713,1077143
2017-01-27,383.5833740234375,396.59109939375537,375.77873292029454,377.65763834680047,3393399
2017-01-30,376.5977783203125,388.69013458735407,374.8152321323038,382.52351454119434,1239306
2017-01-31,368.2149353027344,377.5130432054347,366.2397000950535,377.36851882031914,958416
2017-02-01,386.32940673828125,387.96739875114406,368.26312377081126,368.98577508951007,2418293
2017-02-02,380.06646728515625,387.10026240706435,378.2357269011776,387.10026240706435,1241240
2017-02-03,375.9231872558594,385.17312945390233,374.1888359583069,381.9452812122994,1194842
2017-02-06,377.89849853515625,383.4869906572017,376.1641176179716,379.68101504329815,1076399
2017-02-07,378.52484130859375,381.5599715650907,376.74229515644055,379.6329010016306,691093
2017-02-08,379.0547180175781,382.475285405832,374.5261205045537,379.44012619244586,1104622
2017-02-09,380.018310546875,383.29432463512774,376.74229645862226,379.5365429043448,904789
2017-02-10,375.2969970703125,381.2709276559302,374.1407429554305,380.2591979542176,490528
2017-02-13,378.52484130859375,380.5964362833607,373.08087284777173,376.6459357473149,723145
2017-02-14,389.02734375,393.07420342212123,376.8386291394662,378.57298076765454,2481915
2017-02-15,381.1263122558594,390.71349864543765,379.6328445531503,388.40102019408596,1394501
2017-02-16,398.036376953125,401.21603119107164,378.47659573543257,382.5716201291792,3128098
2017-02-17,403.1913146972656,406.0337258838018,398.51816311375285,402.46866329996243,1911043
2017-02-20,409.7433166503906,411.2367843495291,398.56630319002784,403.72122204941485,1362897
2017-02-21,410.99591064453125,415.717256451287,408.53890774898247,410.27325927469224,1222992
2017-02-22,411.62225341796875,417.8370378787676,407.09362616967974,410.46599940422146,1174305
2017-02-23,440.2392578125,456.8602411758444,411.67044301384897,412.77850269045274,6184856
2017-02-27,450.7417297363281,470.2051514560434,440.33556191682754,441.29909706325384,6100634
2017-02-28,459.3172607421875,466.35105623338967,452.8615628712668,453.7287387064509,3355945
2017-03-01,461.6778869628906,464.2794437747342,458.25734875172674,462.4005383656515,2085512
2017-03-02,445.635009765625,464.4239453125,438.93842866778374,462.59323439657686,2999845
2017-03-03,438.93841552734375,450.2117882798831,435.5178775869602,445.05686946731583,1651705
2017-03-06,455.0294494628906,458.16093852748435,440.6245880038564,441.20271494288676,1621782
2017-03-07,457.0047302246094,461.4851923953444,451.0308296715636,455.75214623575994,1630959
2017-03-08,461.62969970703125,465.2911215425791,456.8120239209106,456.8120239209106,1755717
2017-03-09,454.59588623046875,464.42395682985097,453.6323510503238,460.5698161092713,1922479
2017-03-10,452.9096984863281,460.3770961130142,449.63368476331465,455.8966634179546,613129
2017-03-14,459.36541748046875,466.6882910548695,457.67923084052995,463.65316098393197,973750
2017-03-15,459.46173095703125,461.9187337677272,455.12582288773825,461.00339304039824,501574
2017-03-16,461.6778869628906,463.460432970653,460.08805975776886,462.4005383656515,1197430
2017-03-17,468.9044189453125,478.2988875409276,460.5698449952833,463.412285716887,2220915
2017-03-20,480.0813903808594,481.6230525078913,469.09709550849107,471.4577389924455,1577111
2017-03-21,482.7311706542969,488.5123822788992,474.0593532173933,481.0931489320877,1965748
2017-03-22,482.7311706542969,491.3548230895672,476.94995902969447,477.19084284738625,1309900
2017-03-23,481.8639831542969,486.5371349856107,479.88871825407034,484.417345679212,763319
2017-03-24,474.9746398925781,485.52533160773316,473.770221016093,482.4420369267859,868783
2017-03-27,477.6725769042969,481.5748827146818,473.14394968813093,475.9382253007393,643606
2017-03-28,468.8562316894531,481.14130542364626,466.35103430192044,481.14130542364626,1285922
2017-03-29,468.08538818359375,477.8170995800863,463.7494797855807,471.1687125840851,1081736
2017-03-30,468.8080139160156,472.1322219343961,467.3145462003717,467.94083816484306,583494
2017-03-31,476.51629638671875,480.22591259296064,464.90570959803927,469.1934527748886,1590621
2017-04-03,488.8977355957031,492.1737492674131,477.72072182919896,479.74415155150086,1373303
2017-04-05,514.4313354492188,526.5718523454578,490.58381593366937,491.40282652549587,3388473
2017-04-06,527.1500854492188,530.9078962605339,510.6736570201143,514.4314678314295,2339282
2017-04-07,535.2437744140625,549.0223152608377,520.4053096193703,523.1514200753425,5450168
2017-04-10,566.0287475585938,577.1575670137325,540.1577929501462,540.4469005488539,5316206
2017-04-11,553.8399658203125,577.5429646559913,546.3244037736887,570.4127813651212,3477562
2017-04-12,558.8021850585938,563.6680254824797,541.5067184976986,553.4545770915603,4086616
2017-04-13,538.2789306640625,558.3686148532677,530.1370469513217,557.9350122774141,2135565
2017-04-17,520.7907104492188,534.0393177918214,508.168424432072,534.0393177918214,2276461
2017-04-18,530.859619140625,544.2045553449188,521.2724341444582,521.2724341444582,3225669
2017-04-19,557.1160888671875,558.8504405414458,532.7386589985775,533.6058054309447,4135028
2017-04-20,556.34521484375,563.0417370369973,550.2748963979443,559.813917833195,1789317
2017-04-21,549.4078369140625,563.4754286957962,547.2880475033763,558.8504710421801,1646702
2017-04-24,543.3374633789062,558.7540248927945,542.470258269944,553.0209793179143,1157791
2017-04-25,547.1434326171875,552.6355949470297,542.6148642842235,547.8660840077057,1077234
2017-04-26,530.618896484375,551.1421864195617,527.5837367940928,549.2151158376751,1910916
2017-04-27,533.2203979492188,541.3140582637474,530.0406847729358,534.7620307302182,1500528
2017-04-28,543.8674926757812,547.9625175564331,533.3167697507847,536.5445893681942,1471824
2017-05-02,564.1016845703125,568.3894278959665,549.2150542331417,549.2150542331417,3904539
2017-05-03,567.6668090820312,578.9883481303366,551.6720888429664,555.9598324146549,5715260
2017-05-04,550.56396484375,574.2669041419092,548.2514571421918,570.3164338620539,2111966
2017-05-05,540.6878051757812,554.9962794823775,539.5797161634226,554.0327442749428,1269894
2017-05-08,535.1475219726562,545.3128074895326,531.4860408340993,544.3974372048933,1002399
2017-05-09,538.9052734375,544.8310389673475,534.7620834716073,536.7373190450476,881861
2017-05-10,541.4585571289062,544.3973273998698,537.1708142042963,541.410392136172,594485
2017-05-11,540.9287109375,548.2515552874773,539.5315730680962,543.4338790547226,993610
2017-05-12,536.2554931640625,542.9520744331725,531.293322268176,541.7958204541969,706299
2017-05-15,543.3374633789062,544.3009984735243,531.0041671201835,537.170815249545,888219
2017-05-16,542.0848388671875,546.998903300061,538.6161359341731,544.2046279082595,495571
2017-05-17,543.6748046875,549.1188027730916,537.6527089333185,542.4703855366637,831318
2017-05-18,532.0159912109375,542.4703247448219,530.9079021925344,539.3870003023075,1050920
2017-05-19,535.1956787109375,546.3244993430576,531.2933726203922,540.4951227080924,1292735
2017-05-22,524.9821166992188,539.531533130875,522.8141625549556,537.1708601896621,676006
2017-05-23,505.3742370605469,527.4392177410516,483.8874128139671,526.0902448714177,1588845
2017-05-24,505.22967529296875,520.0199763874699,499.30396890284953,505.8078317177885,1343057
2017-05-25,525.704833984375,529.4144801597661,506.5786818822008,508.5539174771351,1052847
2017-05-26,497.714111328125,532.3532146108632,486.8743399898948,529.3662789214713,7280565
2017-05-29,489.6203918457031,508.6502409003724,485.6217267622438,500.0747543444534,2977390
2017-05-30,490.9211730957031,495.25708139586146,477.76892379950823,486.970672985718,1418146
2017-05-31,508.45751953125,518.2855899993266,491.30657591095553,492.36647047590645,3068601
2017-06-01,530.0407104492188,534.0394052073276,511.6372109428795,513.5642814172406,3657981
2017-06-02,530.7633056640625,537.6526054040686,526.1383487773289,531.8713945932722,1634243
2017-06-05,523.1513671875,532.7385526974174,520.3089270279448,532.7385526974174,761989
2017-06-06,523.0068969726562,530.7151786047058,517.9001721533277,523.5850533807729,1075850
2017-06-07,529.4144287109375,532.5459181186804,519.6826878811619,523.1996148936664,1431120
2017-06-08,524.7894287109375,531.7268345548091,522.3323670975898,531.5823395719466,1553389
2017-06-09,517.9965209960938,523.8741212400882,514.0460500397478,523.1996348108398,1196296
2017-06-12,508.5538330078125,517.0329304425242,507.108530303844,516.4548328847438,830261
2017-06-13,497.5213928222656,514.1905993601275,495.49799236171015,508.7466017831463,1508713
2017-06-14,499.20751953125,505.56688657562296,493.5708626326051,498.14765442861267,1540848
2017-06-15,495.2571105957031,500.21934057781584,491.49932906162974,499.5930191515021,897817
2017-06-16,496.2206115722656,501.42372500382146,494.29354123606265,495.25707640416414,1156394
2017-06-19,490.7766418457031,499.6893127112369,488.5604933248284,499.0148851438031,1041585
2017-06-20,491.0657043457031,496.7023910955377,489.9094797590451,491.4029475435969,927004
2017-06-21,493.5227355957031,498.96667412814946,486.5852704726054,492.2701222070758,1659522
2017-06-22,493.04095458984375,499.1112143538653,491.258408657628,496.02789007085653,1500000
2017-06-23,487.404296875,495.2571030363557,483.3092721903609,495.2571030363557,1195150
2017-06-27,490.3912658691406,492.3665013238974,474.30021580565267,487.54882518569883,1651637
2017-06-28,486.9224548339844,494.0526084904871,484.513617152412,487.30786298208454,1064791
2017-06-29,483.501953125,495.88341576981367,481.7676015214272,488.4641829444793,1797714
2017-06-30,489.2349548339844,490.43937372820886,478.1543010071191,480.3222550167232,1665573
2017-07-03,498.8221740722656,500.5565256330555,485.3808465594836,489.42770607434016,1681165
2017-07-04,502.7726135253906,508.1202216759911,497.1841215949476,499.1111918336877,2341020
2017-07-05,505.13330078125,507.686692444438,501.5200439802396,506.14500092362925,1352844
2017-07-06,505.7114562988281,510.0955887674122,502.0500340827851,502.9654043391771,977589
2017-07-07,507.7830505371094,510.6736561378899,489.8612899313181,493.33002253320683,4378621
2017-07-10,513.1788330078125,530.9079045229505,504.892453666109,509.2283621422493,259639
2017-07-11,512.6488647460938,518.2855806587605,510.67362945068817,513.0824673254556,895189
2017-07-12,514.286865234375,516.4548192330211,509.9991222307051,513.564213901493,616647
2017-07-13,526.4274291992188,527.0537505985099,513.5642578958058,514.527793088856,2016844
2017-07-14,521.0316772460938,531.6305648091211,518.8155579720927,529.7034943431162,1083576
2017-07-17,510.1437072753906,525.1266673998493,500.79740436893894,522.2360618912263,1232430
2017-07-18,502.4354248046875,507.3012656381735,498.48489533261966,503.54345496149034,1388550
2017-07-19,517.9965209960938,521.561613142529,503.01355979057945,504.84430026860736,1884008
2017-07-20,519.7789916992188,527.0536695258356,516.4547840326287,522.7177618240692,2053946
2017-07-21,512.9379272460938,524.6449031543374,508.7465727557211,520.3089948638057,2057774
2017-07-24,505.13330078125,519.0563954163803,503.4471142741118,512.4079793787139,865534
2017-07-25,509.8063659667969,511.3962223060608,505.3259633180278,508.74650094696204,680352
2017-07-26,509.03570556640625,511.15549506467846,505.9042157285925,510.67372739732247,781054
2017-07-27,520.3475952148438,525.9551939363128,500.67258150591283,512.032826963177,3193974
2017-07-28,516.7219848632812,521.8944985513618,510.48592342837475,515.3200704305374,723003
2017-07-31,517.0120239257812,520.6376341917405,510.48592544705474,515.3200724683336,830068
2017-08-01,512.8546142578125,521.6044076253154,509.5190413689364,520.0091156752424,1033386
2017-08-02,509.9057922363281,517.9787932207929,508.8905742712043,514.3048537130827,1033249
2017-08-03,500.18914794921875,513.5797700493248,497.91712254765133,509.0839899017008,914352
2017-08-04,497.9654235839844,501.78441115500607,491.6327034148759,501.78441115500607,1116067
2017-08-07,502.2195129394531,505.9901119626665,499.8507692520999,501.4943909337683,582059
2017-08-08,494.8232727050781,504.68494433910837,489.4090516957118,504.5398963255823,954207
2017-08-09,480.7075500488281,495.40336752542095,476.840232766071,495.40336752542095,1320783
2017-08-10,474.0847473144531,488.24879048386805,466.35011300975816,483.124607059123,1507305
2017-08-11,474.0364074707031,482.39950475780216,459.1956008978233,461.17758921708065,1164361
2017-08-14,481.23931884765625,485.25165483151574,474.32649475421766,476.45350166473446,673664
2017-08-16,506.5219421386719,509.22905263450605,482.447866670519,482.49619633800864,1816633
2017-08-17,499.8024597167969,509.51908318219665,496.6602642322767,508.5522538023443,1199659
2017-08-18,509.7607421875,511.9361080858819,489.21561981389283,497.72370574767126,2050151
2017-08-21,489.9890441894531,512.2261165805464,486.79851951806313,511.40433533553966,1252384
2017-08-22,485.00994873046875,496.6602603702722,483.41468616717526,491.92277284160116,1007123
2017-08-23,492.26116943359375,495.83842041104026,487.2820040629767,489.21566280925833,609202
2017-08-24,493.2763366699219,497.7237279900177,489.5540378430681,491.5843853400147,786616
2017-08-28,494.0498046875,502.17119494412975,490.5692130782716,495.9834634142612,1302075
2017-08-29,513.9180908203125,523.5380539366845,489.215614574261,489.215614574261,12629633
2017-08-30,519.7191162109375,524.5049333961152,511.2593592206776,519.6707865445381,5238763
2017-08-31,526.5352172851562,528.6622535638724,514.8849359313461,520.1541674595858,5131679
2017-09-01,517.592041015625,530.3058698869729,514.3048568091806,525.9551380465147,2021850
2017-09-04,516.3351440429688,521.7977528555583,507.82705852940757,517.8337175635014,1234312
2017-09-05,519.5257568359375,525.4717812770689,517.3503906760968,519.0423421337507,1103951
2017-09-06,521.7010498046875,524.939963261292,515.3200002352727,515.6583668750994,1818960
2017-09-07,515.4650268554688,524.8916118347421,512.1777838738519,524.0214419247338,1958539
2017-09-08,519.1873168945312,521.1209754304513,514.0631335764582,517.2536583586112,1036368
2017-09-11,517.9788818359375,525.3751507897662,515.2717711571578,521.121077572693,1777508
2017-09-12,521.9911499023438,523.7314307976477,518.2204921203719,519.1873213967158,1150877
2017-09-13,516.2869262695312,526.3419761531725,512.9996825354906,522.0879029691889,1696380
2017-09-14,514.0631713867188,521.5077690996894,512.951294042554,517.7371110730766,951570
2017-09-15,514.3532104492188,516.9636614772988,507.7304530542456,512.4195517633194,1309136
2017-09-18,519.6224365234375,522.3295468521611,515.078326858841,515.078326858841,897683
2017-09-19,517.350341796875,521.1209997219141,516.2868531567758,519.6707557523727,407337
2017-09-20,513.2413940429688,518.9940411187056,511.45278315036387,517.2537598968709,614057
2017-09-21,515.5133666992188,517.737062166915,506.08678153371466,512.5161606248678,1276036
2017-09-22,499.9958190917969,514.304881587691,498.1588197330906,514.304881587691,1040179
2017-09-25,494.67822265625,500.33418015910655,480.51417881947043,493.32466749021086,1403714
2017-09-26,493.32464599609375,499.85074371382746,488.58718836872254,499.80241405136707,894886
2017-09-27,484.2848205566406,500.4308531665898,482.2061433335541,500.4308531665898,1335998
2017-09-28,486.750244140625,494.9199343791739,480.17578691038403,486.4118479697915,2160072
2017-09-29,490.1341857910156,493.08300371701023,486.798612493166,486.798612493166,1130974
2017-10-03,493.13128662109375,496.2734819350344,492.1161276294749,493.1796457906358,966414
2017-10-04,492.9862976074219,496.46688929516483,492.11615706180896,495.01664521737956,922644
2017-10-05,495.64508056640625,498.93226488827753,493.71139239745844,495.8383992243086,1056380
2017-10-06,498.8839416503906,500.62422266798524,495.5483686104958,495.9834536175395,1118205
2017-10-09,500.9626159667969,502.9929338543378,496.9502508431132,499.850738688501,668469
2017-10-10,499.4156494140625,503.2346368464243,498.0621238375357,502.60617421443186,707404
2017-10-11,492.11614990234375,503.8147616887169,491.1493205312193,499.5124181956785,1451859
2017-10-12,499.4156494140625,501.78439293620403,491.6326855646623,494.9198991934373,1046834
2017-10-13,500.3341979980469,507.44037024943873,498.01378391034507,500.1408203223082,1119886
2017-10-16,503.9114685058594,505.6517495319604,501.10763978949973,503.669761168607,915908
2017-10-17,504.53985595703125,507.0053179262131,502.5095379936117,507.0053179262131,1367033
2017-10-18,504.9266357421875,509.27736788357544,498.88395221248203,503.95980637743463,1485776
2017-10-19,503.7180480957031,509.03560906408387,499.94739035025754,508.55219443059474,354170
2017-10-23,510.05078125,514.2565240770205,504.3465238329029,506.28018241712095,1429682
2017-10-24,518.3656005859375,520.6376260461583,508.0688439874767,511.45274684942945,1815137
2017-10-25,507.0052795410156,533.6897430913536,499.5123528943526,523.9247913238031,2290747
2017-10-26,512.9512329101562,526.3901827258651,504.53980686056883,514.1597694399655,4143408
2017-10-27,506.9569091796875,517.7370792520036,503.23464005726953,517.253664612179,1645562
2017-10-30,507.6336669921875,514.8365564383693,503.91139812263657,507.3919596886953,1529946
2017-10-31,507.9720764160156,511.01755293650467,505.4582851335588,508.5038206646181,669354
2017-11-01,508.6488952636719,512.6129309881314,507.6820659177911,509.5190652791967,686031
2017-11-02,505.79681396484375,510.6309608668853,505.21668093024937,508.64891342858243,519923
2017-11-03,502.5094909667969,508.55217363835527,501.3009544324852,506.61851518345657,1424357
2017-11-06,501.0592956542969,511.16267386179106,498.4005150213025,499.8507590029358,809343
2017-11-07,498.06219482421875,504.10487864470775,495.9834879857369,500.91429437902224,604596
2017-11-08,491.4876708984375,501.30098219955045,489.4089938453408,497.91707971604336,826297
2017-11-09,493.6147155761719,497.3370440006506,492.0678122118305,493.7114044127658,787524
2017-11-10,492.8412170410156,497.9170706741011,489.84404042327907,492.11609509343197,617884
2017-11-13,493.13128662109375,498.8839329210394,491.7777314638388,493.03462729258877,529051
2017-11-14,493.2279968261719,497.2403328075365,491.5360454299695,493.17966715982527,390425
2017-11-15,490.4725036621094,495.01661328145724,487.4753563656133,493.22797313319097,765441
2017-11-16,490.8108825683594,494.001436924638,488.538827838575,492.1161080093239,549142
2017-11-17,494.2914733886719,499.8507417935323,492.79289979469445,495.01659535452325,703589
2017-11-20,497.8204345703125,499.65737485018747,495.54835028890204,496.90193492508604,653670
2017-11-21,494.9682922363281,498.4005245899724,493.1796520569162,498.11048759019315,498428
2017-11-22,490.03741455078125,497.38532280112923,488.34546335193147,496.90190817288646,620068
2017-11-23,491.05267333984375,494.91999115233364,487.8137887708248,491.14936218621466,818649
2017-11-24,495.5967102050781,508.4555880020409,493.6147218037042,496.17684323196073,2705419
2017-11-27,498.01373291015625,501.68773134120386,491.5359945103462,496.41850002248344,851241
2017-11-28,504.1048278808594,505.9417681709558,497.57873001191564,498.64221865299373,1072359
2017-11-29,503.766357421875,508.45551458378225,501.39761401127987,505.6516862184945,1269659
2017-11-30,499.60906982421875,505.65175330056394,496.9019594289323,500.81760651948775,1293861
2017-12-01,503.3796691894531,512.1777917003211,500.334133468459,501.49434036267456,1754302
2017-12-04,494.6298828125,505.3133644325449,490.18246206821965,503.4280354686284,809405
2017-12-05,493.51806640625,495.1616881463173,488.5388715194013,494.62991428674684,550003
2017-12-06,492.7445373535156,496.37017666397327,489.8924086766218,492.2127930508727,700531
2017-12-07,493.85638427734375,497.9170790542705,491.63268873610986,491.63268873610986,608800
2017-12-08,496.9019775390625,499.5607583655565,494.6782522355472,495.0166484236138,373586
2017-12-11,496.9986267089844,501.49440689152,495.0166382991607,497.91712641419485,597996
2017-12-12,493.4696960449219,498.11049464413975,491.1493114979581,497.91711697135514,623576
2017-12-13,491.63275146484375,494.91996553424843,489.5057149759568,493.0829955694598,2073910
2017-12-14,491.3909912109375,494.0497717831561,484.8648934427647,494.0497717831561,1128295
2017-12-15,492.79290771484375,495.98343261375237,491.8744080745546,495.0166033104117,872437
2017-12-18,490.1824645996094,494.91992236036236,481.239293401293,492.59953789645164,935339
2017-12-19,500.28582763671875,502.1227678803597,491.34265670915073,493.03460796571767,2306811
2017-12-20,499.1739807128906,506.3768711596644,497.24032201633815,502.7512611036286,737003
2017-12-21,498.6905822753906,502.6062294612809,495.5967164580589,498.06217858489936,596680
2017-12-22,498.30389404296875,501.30104156477364,494.33985811508444,499.85079747152935,678570
2017-12-26,499.9474182128906,502.7512468476184,495.9834416015928,496.95027092245357,606345
