Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2011-06-07,135.5768280029297,135.96356377638506,132.26433239697158,132.8360358971203,1982013
2011-06-08,137.09014892578125,139.15835349289767,135.4255009749724,135.8794893397296,3290373
2011-06-09,136.9892578125,138.35124336201656,136.3839229193711,137.20784669215604,1360848
2011-06-10,136.31668090820312,138.53622182952577,134.76972752286486,137.47688825005335,1845651
2011-06-13,133.27320861816406,136.2157789217951,132.83603084963005,136.1989683394941,1548256
2011-06-14,132.73516845703125,135.35825602136464,131.89443394758177,133.91219677026052,2432283
2011-06-15,131.20498657226562,133.62630534638387,130.68373543617668,132.76875024340185,2682187
2011-06-16,132.58380126953125,133.4077250020993,130.4651549041706,131.1545529362516,1462308
2011-06-17,133.0377960205078,135.39185203106277,132.1634303068706,132.66787088056094,3800502
2011-06-20,133.0377960205078,136.65295346528862,132.096167458564,134.56792832222064,3967696
2011-06-21,131.07046508789062,134.45021255203955,130.5660245551598,133.4917837501461,2133725
2011-06-22,127.337646484375,132.1634646111743,126.48010139166522,131.84398139309758,2533012
2011-06-23,126.4801025390625,128.73326488242773,126.11017729974209,127.33764763955175,2255855
2011-06-24,131.15452575683594,131.65896624051607,127.32078013344046,127.32078013344046,2896582
2011-06-27,133.77764892578125,137.40962756398142,129.70850278295,137.40962756398142,2439080
2011-06-28,131.96168518066406,135.08922368107125,131.70946483044762,133.84493251485458,1186089
2011-06-29,130.6669464111328,133.34048611428554,130.31384204107349,133.20597065249493,2091679
2011-06-30,132.11302185058594,132.43249480399427,130.9023621137227,131.1545824646162,1614539
2011-07-01,129.2209014892578,132.83606008655,128.8005342105029,132.11303041966616,2254393
2011-07-04,132.8696746826172,133.23959989361484,130.12888242505522,130.12888242505522,1683417
2011-07-05,132.95375061035156,133.42455985910735,131.59175461663753,132.83604573244463,882850
2011-07-06,131.87757873535156,134.76970674680902,131.5749164433912,133.82808844673903,1853087
2011-07-07,132.58380126953125,133.13868386399525,132.01209783107137,132.83602156363943,1111992
2011-07-08,121.9569320678711,127.35445316460708,121.40204940708884,124.4286932981243,19402497
2011-07-11,119.97278594970703,123.41979661819896,100.55182340283784,100.55182340283784,8003993
2011-07-12,122.84810638427734,123.97469253249783,118.71169724272463,119.55243164246063,7031368
2011-07-13,123.8065414428711,124.59683380432557,122.94899648944711,123.41980568471656,4671340
2011-07-14,124.91634368896484,126.27832955639462,123.20124315240193,123.20124315240193,3791759
2011-07-15,123.03305053710938,125.68976867868024,122.67993599915349,124.91629728426678,2338930
2011-07-18,124.05874633789062,125.40392116456955,122.74720293445255,123.89059948455575,1928820
2011-07-19,124.37824249267578,125.05082997646706,122.44455347677587,124.32780048396553,1751354
2011-07-20,123.45343017578125,125.6393394179519,123.26846246679855,125.43756112763904,1144234
2011-07-21,123.72246551513672,125.77385939201916,123.26846691128125,123.40299261825363,1786938
2011-07-22,124.07561492919922,125.10130702411315,123.48710071604816,124.44552993859546,1621371
2011-07-25,124.12599182128906,124.86583171474997,123.50384649840355,124.66406372926755,1674691
2011-07-26,125.75707244873047,126.59780696098868,124.42870781421352,124.61366530176134,2173138
2011-07-27,134.16439819335938,134.66883882785572,126.04289576767144,126.05971661321057,8304568
2011-07-28,132.3988494873047,137.44325558517704,131.72626200758836,135.74496604117107,5536482
2011-07-29,130.5660400390625,132.83602270554974,129.5067168472758,131.15455406370734,1971794
2011-08-01,131.7430419921875,132.7687335553904,130.1456470988553,131.65896857674895,2027360
2011-08-02,133.6094512939453,133.97937632899792,131.15451196991165,131.49080559034732,2508279
2011-08-03,131.82713317871094,133.2731920140439,131.4908394716224,131.4908394716224,2524242
2011-08-04,132.5501708984375,136.70340049368562,132.18024574489655,133.74401979109828,4004932
2011-08-05,132.12982177734375,133.23959738947931,126.1774281341261,130.9527935681182,3203823
2011-08-08,131.91127014160156,134.39984272012381,127.18634538635743,128.16159555407737,4596727
2011-08-09,127.45532989501953,130.4819736128432,126.53052209235119,128.80050488071896,4161457
2011-08-10,128.2288360595703,130.88556558458527,127.84210019924328,130.80149212525882,2365785
2011-08-11,129.89346313476562,130.6837555132083,127.82525858985424,127.82525858985424,1581039
2011-08-12,129.55714416503906,132.43245111144523,128.161527403116,131.15453919368002,2785578
2011-08-16,130.1624755859375,132.97053010052036,129.87663414441184,131.18817755313552,3817965
2011-08-17,133.81129455566406,134.18121977051302,130.48198814776705,130.9527973926331,4815761
2011-08-18,131.22178649902344,135.89626618728764,130.56600977555738,135.02190064362213,3881299
2011-08-19,132.3148193359375,133.99628858528033,129.23772239934104,129.47313219939855,4263628
2011-08-22,132.63424682617188,133.82809574129658,131.49085018151536,132.83602511943369,2422421
2011-08-23,131.96168518066406,132.73516707905117,128.36334767529965,132.65109362897903,5401601
2011-08-24,125.740234375,130.599683295282,124.59683764754277,130.26338953644924,5263656
2011-08-25,126.02607727050781,126.90044303463176,121.62062728666315,125.8074883951944,5596203
2011-08-26,120.86396789550781,128.43057703249124,120.05686497347034,126.78273976190005,5864875
2011-08-29,124.2100830078125,125.30303755798043,122.22595218469692,122.22595218469692,3603683
2011-08-30,126.31196594238281,127.42173148802252,124.4623498577344,125.90840923694654,2721134
2011-09-02,130.5323944091797,131.38994948092267,126.17739725843863,128.8004839491217,3519216
2011-09-05,128.1447296142578,130.12887095391937,127.6402889881481,128.88457997103373,1574228
2011-09-06,127.37127685546875,129.1200087220657,126.19424855449412,127.7243812406122,2150209
2011-09-07,131.57493591308594,132.16345000343202,127.62348416361947,127.9597779295315,3479610
2011-09-08,130.00958251953125,131.79375957427743,129.47095973607244,131.7264278738294,1874028
2011-09-09,128.27590942382812,132.4502289607592,127.80461826515497,130.93535791785328,2337246
2011-09-12,127.08080291748047,128.42735447157298,124.67384406921474,127.72041285099981,2230973
2011-09-13,126.57586669921875,129.134317123346,125.5659528691718,127.75409950094021,1863685
2011-09-14,127.18179321289062,128.83132712475754,126.47486184880286,127.23229711607401,2263022
2011-09-15,127.41748809814453,128.73037429599958,126.71054621518354,128.44422992987526,1389227
2011-09-16,127.63626861572266,128.93232669593104,126.4243700176918,128.42736980286602,2933473
2011-09-19,126.74417114257812,127.58576590448104,126.35703960677749,126.94615594010953,683397
2011-09-20,127.38377380371094,128.15804710429467,125.59959712011762,127.04713591825009,2411501
2011-09-21,129.4204559326172,130.43036971976716,127.98974473415474,128.76400786162,3797201
2011-09-22,126.35702514648438,128.32635871864142,125.9193897563537,127.905561385846,1916877
2011-09-23,123.07482147216797,125.70059305060965,122.75501134956188,125.29663372420445,3128059
2011-09-26,116.64501190185547,122.8728119601075,115.16380745618878,122.8728119601075,6521673
2011-09-27,120.56686401367188,120.93716776505238,118.19357088504324,119.13615291276311,4671317
2011-09-28,119.72528839111328,122.06492632191207,118.15992393215718,121.79560978995039,2221187
2011-09-29,118.0420913696289,119.33814949070499,115.98859788507161,119.33814949070499,2605432
2011-09-30,112.16778564453125,119.38866457633257,109.45784358207138,118.41241643157201,14757839
2011-10-03,113.3796615600586,114.35591986914271,108.85188713247587,111.09052752643966,8622229
2011-10-04,107.69044494628906,114.08656402418312,106.83202254781516,112.43704063245322,6097620
2011-10-05,109.30635833740234,110.3499278769613,105.88947455536695,108.36376581107751,6675945
2011-10-07,113.63212585449219,114.4232270216393,111.52813885323606,112.43706534712832,7803489
2011-10-10,115.68563842773438,116.14010175012741,111.3766764431669,114.7935498457781,10170568
2011-10-11,116.39253997802734,117.0321498567101,115.23113525284566,116.17372742392169,3946651
2011-10-12,113.76678466796875,117.53712305863176,111.86477227659283,116.47671570730071,10114266
2011-10-13,111.78059387207031,114.67568143386771,110.50137415269027,114.42320304661861,5951310
2011-10-14,108.58255004882812,111.42714440042396,107.40431740411066,111.15783819098073,9162659
2011-10-17,108.11125946044922,109.27266432404792,107.10134576110195,109.05385174386403,6312019
2011-10-18,111.10736083984375,111.54499637649143,108.11128488195165,108.29644193439421,12213184
2011-10-19,112.72321319580078,113.95193958868485,111.76379303823742,112.06676512131682,4426087
2011-10-20,110.98950958251953,112.35288884340511,109.91226429175062,112.35288884340511,3657774
2011-10-21,110.6023941040039,112.23509021235341,110.24892836668207,111.39349533932531,1766269
2011-10-24,109.25582885742188,112.11725107346734,108.80137590063123,112.10042328742831,3643726
2011-10-25,109.0369873046875,109.67659710485366,107.90924855858428,109.13798481421115,3614659
2011-10-28,113.85096740722656,115.39949387560533,112.72322813478713,115.130187604594,8671739
2011-10-31,111.76378631591797,114.37273012299136,111.5281356691554,114.37273012299136,3014703
2011-11-01,110.92219543457031,111.9152814150337,110.70338283967769,111.32616505081369,1928657
2011-11-02,109.7103271484375,110.75390705070309,109.40735498929637,109.5083422845511,3310414
2011-11-03,109.6261215209961,110.75386045261978,109.08749886837569,109.97959745242163,4108210
2011-11-04,109.84493255615234,111.0904967809238,109.55879858617217,110.7538589118907,3532695
2011-11-08,110.18159484863281,111.15785310392947,109.92911639089225,110.5687367025348,2300152
2011-11-09,109.77761840820312,111.19149138764693,109.2558235126614,110.75386623830381,3703073
2011-11-11,109.77761840820312,110.56871950743707,109.00334509418501,109.40731467309648,4015218
2011-11-14,108.7677230834961,110.04694317689922,107.52215856620235,109.77763692777484,2911632
2011-11-15,106.76470184326172,109.54196435991938,106.007266611446,108.39739761985018,2426013
2011-11-16,104.9132080078125,106.7983824557167,103.02803355990828,106.68055712646502,3890690
2011-11-17,102.65773010253906,104.77854472989117,101.07552788803156,104.69438525621254,5484081
2011-11-18,100.20026397705078,102.30425074909272,99.17352254164348,102.30425074909272,6164620
2011-11-21,100.16658782958984,101.63096452696085,99.2240059620304,99.98144112204591,2590004
2011-11-22,101.84982299804688,102.65776241839326,100.31812420427845,100.94090656022192,3376746
2011-11-23,101.193359375,102.13594142831482,99.98146082547103,101.32801248642014,2565762
2011-11-24,102.3884048461914,102.99435916876014,100.35174986709636,101.6983013305304,3583744
2011-11-25,103.86962127685547,105.80528922684957,101.29434336327716,102.03495086218955,3004169
2011-11-28,108.56573486328125,109.20534488997141,104.6943985813348,105.1320237908137,3578208
2011-11-29,108.07759094238281,109.3904869377571,107.42115321806882,108.86869204197747,2912186
2011-11-30,110.13106536865234,110.98949800961078,107.11816291754826,108.04391696130234,3023017
2011-12-01,111.25884246826172,113.1103511931496,110.55190071862955,112.84104494251588,2920375
2011-12-02,112.6558609008789,112.77368620980245,109.86177069517906,111.09049686338749,1842887
2011-12-05,112.0667724609375,113.90145341351398,111.56181553160911,113.02619268133644,1295784
2011-12-07,108.95285034179688,112.10041664769041,107.82511136288875,112.06675080423271,5922728
2011-12-08,105.53599548339844,107.95979279045318,104.64390698614035,107.69047627112779,5099681
2011-12-09,106.39442443847656,107.21919155982538,102.92705751779155,104.03795868990898,2245578
2011-12-12,102.3379135131836,107.63996001921201,101.96760979777058,107.38748161416304,3270317
2011-12-13,103.6844711303711,104.29041522892658,101.09235524276254,102.16960061060918,2304900
2011-12-14,101.07554626464844,103.85280940097933,100.35177671409784,102.85972332166854,2569313
2011-12-15,104.9132080078125,105.33400541701548,98.85372531528955,100.62107443394208,4955253
2011-12-16,101.24385833740234,106.0409488820673,100.3685976570342,105.72113873640653,3337493
2011-12-19,103.3983154296875,103.81911274974432,100.28441526126703,100.9913568136369,2949577
2011-12-20,101.66463470458984,104.39140345167218,101.02502481906986,103.31415817989051,2497383
2011-12-21,101.9171371459961,103.6508204961168,100.52009173855416,103.43200788805053,5048737
2011-12-22,100.97455596923828,102.00129759475304,98.83690295836965,101.91713810828873,3747650
2011-12-23,100.97455596923828,101.96763174549234,100.520092687656,101.96763174549234,2340380
2011-12-26,103.02802276611328,103.31416702906809,101.49632446643346,101.66464341248061,1796032
2011-12-27,100.40225982666016,103.54982643918666,99.3586802180452,102.84288475119757,3212706
2011-12-28,100.83988189697266,101.59731719496706,99.56066194748715,99.81314038015195,1957155
2011-12-29,100.57056427001953,101.66463735412853,100.0151138358387,100.31808586599438,2925666
2011-12-30,101.21018981933594,101.76564033938959,99.96463566427232,101.32801514743802,1723569
2012-01-02,105.08152770996094,105.43500370020006,102.0012927076234,102.0012927076234,3499615
2012-01-03,110.14793395996094,111.00635656552278,106.27659779467356,106.27659779467356,6951091
2012-01-04,109.9796142578125,111.35982153225272,108.31325241894066,110.38357360397518,3565108
2012-01-05,107.90928649902344,110.40041544928431,105.5359931546561,109.07069148997951,6830098
2012-01-06,107.06768798828125,108.66671813279861,106.34391850385876,106.34391850385876,2714233
2012-01-09,105.67066955566406,108.39743949834117,105.13204668360564,107.72416347661235,3237127
2012-01-10,107.06768798828125,108.16176124505628,106.15877175436958,106.6973944893029,3556640
2012-01-11,107.8587875366211,108.8518735101852,106.49540806967624,107.28650923652191,2652061
2012-01-12,109.6261215209961,110.34989089481134,107.05084384174191,108.29640808384079,4866674
2012-01-13,115.73612976074219,116.4430715510985,110.08061598464286,110.08061598464286,9030615
2012-01-16,114.72618865966797,116.74601599715066,114.1202445677724,115.61828728575463,3405645
2012-01-17,118.41236877441406,119.50644183345271,115.46678746161768,115.46678746161768,5299117
2012-01-18,114.38957214355469,120.61737426444562,113.27867100971875,118.86686307557156,7110166
2012-01-19,117.78961181640625,118.22724729747127,113.78362243048136,114.79353623903593,3572813
2012-01-20,116.0727310180664,118.47969995648877,113.14398777487251,118.47969995648877,3705887
2012-01-23,112.77369689941406,115.26481531356224,111.83111488542505,114.86085599615558,2654998
2012-01-24,111.07369232177734,113.71629192992279,110.53506956354163,111.93211495872751,4062908
2012-01-25,115.43314361572266,116.40939155359418,111.44398210874623,111.76379225013699,5152317
2012-01-27,115.11332702636719,117.14998208838219,114.15390701493432,116.24105570420942,3135118
2012-01-30,112.99249267578125,114.79350723397997,112.06673858518465,113.98557844595184,2829375
2012-01-31,110.14793395996094,113.61530050299906,108.90236951917095,112.77370568445832,6397212
2012-02-01,106.71420288085938,110.08058152063411,106.27657776703758,110.08058152063411,10018128
2012-02-02,108.39741516113281,109.32316948316112,107.55582032292526,108.04394943843543,6184145
2012-02-03,110.19839477539062,110.92216404910967,108.88550930414218,109.40729382689118,3378677
2012-02-06,110.50138854980469,112.18457801743308,109.79444691872611,111.42714275700031,3120365
2012-02-07,109.69346618652344,112.75687325454736,109.23900294854963,112.75687325454736,1900153
2012-02-08,112.20142364501953,112.99252487528037,109.82813022761188,109.82813022761188,3911363
2012-02-09,112.20142364501953,113.22817554757077,111.54498581228171,112.10043637025213,3161155
2012-02-10,111.71331787109375,112.68956597723701,110.2489405751908,112.20143678747735,3588782
2012-02-13,113.3123550415039,114.57474756586697,112.23510931136343,112.77373217643367,4388141
2012-02-14,112.55491638183594,114.4064253658329,111.86480232377488,113.71631130777185,2450641
2012-02-15,114.4063949584961,115.78661243440274,113.46380265314278,114.12025068234645,4463513
2012-02-16,107.74095916748047,114.37273011499134,107.4043212569139,114.13707946824526,16369724
2012-02-17,109.0033187866211,111.93207184345218,108.70034681224529,109.40728826803596,10576465
2012-02-21,109.74397277832031,110.72022078823771,107.7578109084797,109.40733482501257,5880975
2012-02-22,108.44789123535156,111.29248543720641,107.72412184637082,110.08058701176017,3968025
2012-02-23,108.64988708496094,109.65980083013486,107.05085698843557,108.06077073360949,3360240
