Price,Close,High,Low,Open,Volume
Ticker,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS,HDFCLIFE.NS
Date,,,,,
2017-12-26,369.22247314453125,371.2325989051191,366.13377689023844,368.6831878976788,1310649
2017-12-27,367.5555725097656,370.5952537145374,366.5259871422994,367.800707608155,589597
2017-12-28,370.5953063964844,372.60540251953506,365.15328848439987,367.70269985480434,912189
2017-12-29,378.4886474609375,383.1952300712736,368.34004691344506,371.6248636986925,1611972
2018-01-01,382.0675964355469,392.02007643711335,379.02791492789004,380.9399808553396,1445743
2018-01-02,387.8037414550781,390.255092538865,376.8707216061327,384.07769977720983,1219713
2018-01-03,378.1453857421875,390.5492153735355,376.62556014606633,390.2550652335499,2275082
2018-01-04,391.2356872558594,394.12829390556124,379.71433556348757,382.41082212978733,2974278
2018-01-05,399.0799560546875,403.98265821752153,390.25509216158633,393.19671345928674,3554479
2018-01-08,413.8861389160156,419.96547188377787,401.58033804710095,402.02159322866936,3806105
2018-01-09,427.0254211425781,438.9389831644518,414.42546874754146,415.74920451079936,6183645
2018-01-10,420.8969421386719,433.30077149010606,418.690726367415,429.4766701380041,2374166
2018-01-11,438.0074462890625,441.0470978512962,415.74916532684,415.74916532684,2604294
2018-01-12,447.0774230957031,449.7739092906743,435.6541030943954,440.99806043209867,5364763
2018-01-15,465.609619140625,478.5037195326315,448.1069668574029,451.0485880840379,5635852
2018-01-16,473.25787353515625,484.6811645490793,462.0797176499599,470.5613871191618,8288750
2018-01-17,469.0905456542969,478.6998600258837,460.8540118527366,475.9543288095504,5691140
2018-01-18,475.61114501953125,480.26871227176883,468.69834664622476,473.7971690813204,1772870
2018-01-19,472.1302185058594,481.7885477559879,467.71778655720647,479.7294068618727,3488403
2018-01-22,461.0501403808594,479.33721413850594,459.87347984885815,472.1302357083693,3825798
2018-01-23,449.6268005371094,465.0212972004223,445.65562377984594,465.0212972004223,3561221
2018-01-24,446.3910217285156,451.0485886768088,439.28210375480506,448.5972376513913,2072037
2018-01-25,439.7724304199219,451.0486465845352,438.30161961584184,446.14594390426856,1194340
2018-01-29,436.6837158203125,443.7926344153678,435.7521903797478,438.30160165375327,1113037
2018-01-30,413.6409606933594,439.38014538246966,408.8853339184374,435.35992388437944,3583717
2018-01-31,418.6907958984375,424.47597889683317,387.6076499008916,410.2581415653874,14738305
2018-02-01,439.52728271484375,443.2043096198759,414.76863488762723,421.5834033877755,4965461
2018-02-02,433.79107666015625,446.1458919607358,421.63238141344266,432.4183260542516,5311751
2018-02-05,433.1047058105469,435.3599367566911,414.13124312255553,419.86741043618804,2268830
2018-02-06,430.26116943359375,432.1242203658846,408.93441306277094,409.8659385289164,1893871
2018-02-07,425.0152587890625,440.55680057183207,422.61292278056703,434.3794078695851,1048027
2018-02-08,432.90863037109375,436.09538699330454,426.3880420365452,426.4370570920138,927897
2018-02-09,430.9965515136719,437.3210495131143,421.9265521683887,421.9265521683887,1008995
2018-02-12,433.1537780761719,442.22377795665767,426.5841445716284,433.3989132080769,1944360
2018-02-14,423.49542236328125,434.28136751685446,422.61294192636933,433.20276701675306,2159701
2018-02-15,423.5934753417969,428.4961776026973,419.6713135330765,424.57401579397697,506167
2018-02-16,423.05419921875,426.82925610237106,418.29857193800655,425.70164054270293,522734
2018-02-19,427.4175720214844,430.8494635631724,418.49464802835166,423.59347028834736,693977
2018-02-20,426.0448303222656,433.3988837800723,424.181809431032,430.9475326274701,781850
2018-02-21,440.8510437011719,441.73352422431157,427.6627611416338,430.3592476935025,1312613
2018-02-22,442.02764892578125,445.6556607739578,435.2619254070265,438.49772703684596,772690
2018-02-23,459.7264099121094,462.52095626412023,443.25331189819957,443.30235687641914,1849448
2018-02-26,459.18707275390625,463.5995047019209,452.37233469953736,463.5995047019209,920977
2018-02-27,459.8735046386719,468.5022492594183,451.0486399441131,458.79490408014806,1378658
2018-02-28,452.22528076171875,458.8929440476233,451.0486202177494,458.40267380825617,1358563
2018-03-01,442.17474365234375,455.3139801657707,441.3412782554022,452.9116440081839,1102928
2018-03-05,444.0867919921875,447.2735486568486,439.3802095030997,441.2432304915419,1249630
2018-03-06,438.644775390625,448.49919492338165,436.4385593826598,448.10698472893176,1595634
2018-03-07,429.03546142578125,438.840865914303,426.5350952506961,437.7622953595414,2900233
2018-03-08,422.17169189453125,433.39889236533884,419.37717546418384,432.4183518848743,1951335
2018-03-09,417.2690124511719,426.48611741365863,414.7686460579004,426.28999733728654,1494497
2018-03-12,422.02459716796875,424.9172034202179,417.21995502202424,421.5833719265249,884484
2018-03-13,433.3498840332031,436.83079082336207,421.4362930717708,423.54447907644976,1396863
2018-03-14,436.58563232421875,439.18405851389184,431.4377949975435,433.349860831225,872703
2018-03-15,439.87042236328125,442.223713300759,434.96772044198684,436.3404709952057,656358
2018-03-16,434.673583984375,442.1747426155399,427.61371046360676,442.1747426155399,553113
2018-03-19,417.6121826171875,434.0852805632312,416.72970217379884,431.4378093093447,697119
2018-03-20,414.62152099609375,420.30864344085677,411.48377969460597,416.6806618549627,1782357
2018-03-21,414.2783203125,429.4766965606509,411.09156400240386,418.3966019750347,1341420
2018-03-22,419.1810607910156,421.38727690044203,415.94528913334534,418.4946704763723,1267475
2018-03-23,420.7989501953125,422.61295610766507,408.0029086214019,411.8270105921562,939860
2018-03-26,429.03546142578125,430.4572570461048,418.93590677209176,420.651852557583,675696
2018-03-27,439.91949462890625,440.6549000127472,431.4868402427858,431.4868402427858,1231929
2018-03-28,445.6066589355469,451.0486469455092,433.8891875508431,433.8891875508431,1217753
2018-04-02,473.25787353515625,477.52323075974635,447.7148050913156,447.7148050913156,2112175
2018-04-03,483.9947509765625,498.40867700810884,472.8165963192747,475.3659774390089,3149584
2018-04-04,486.2010192871094,494.1924184821861,479.3862507532334,485.3675538664328,1687239
2018-04-05,488.2601318359375,496.0063954504403,477.57221693091213,492.03518865102484,1710038
2018-04-06,486.6912841796875,494.58462325174077,484.3870080151142,488.11304995343426,1505952
2018-04-09,482.4259338378906,500.958143604236,480.4648528060293,486.78935110327086,2704392
2018-04-10,493.7511291503906,496.0554051810718,482.52395900845994,485.318505261681,1439138
2018-04-11,490.02508544921875,497.82039392560256,485.3675183539035,491.74103122117697,2556799
2018-04-12,489.8780517578125,491.7410727686022,487.7208506356,490.27026198265423,870497
2018-04-13,490.0741271972656,491.79007306269546,487.9169560635294,490.5153823892932,990964
2018-04-16,485.1223449707031,490.56433202008924,483.16126424318134,486.05387028576286,839503
2018-04-17,481.7395324707031,490.5643969119035,476.54267982481804,487.81889549968514,1325820
2018-04-18,483.55352783203125,490.51537116869486,478.50375038545343,486.34807416226414,1042991
2018-04-19,493.7021484375,501.0562022871152,487.4266951372394,491.25079715429496,4279631
2018-04-20,486.0048828125,493.45699644348457,484.38699700562614,493.0157412581005,1683866
2018-04-23,483.9947509765625,487.18150729994863,479.4842591187184,486.7402521472232,1348271
2018-04-24,489.8289489746094,493.21182535257867,479.5823196625692,486.1519224436508,2176962
2018-04-25,500.6639709472656,504.88031293075534,485.36753360056434,489.2896954882457,3740225
2018-04-26,522.6771850585938,526.3542125210369,502.96834179887935,502.96834179887935,4445968
2018-04-27,509.047607421875,536.2085304819487,506.9394214786837,527.4327411795642,2924033
2018-04-30,507.968994140625,515.5191679613786,504.29196726500885,509.8810600854339,1988145
2018-05-02,500.026611328125,515.0778832027685,498.2126055221957,510.6164361525842,1474785
2018-05-03,486.34808349609375,500.95813082605076,483.4064620233351,500.61493566948474,1926354
2018-05-04,490.6134033203125,495.0748502453525,480.5628640524209,480.5628640524209,1276630
2018-05-07,490.1721496582031,494.9767917283712,487.5247084801361,492.77057578478923,1484565
2018-05-08,500.026611328125,503.9487731036609,489.28968149810754,493.50599343732085,1444181
2018-05-09,504.7332458496094,507.92000262282204,501.05621880359473,501.9386993098937,1600419
2018-05-10,507.5768127441406,510.7635693627377,499.58538374622015,506.9394374814442,1447761
2018-05-11,513.1168212890625,514.7347370202741,506.05691786254846,507.5768034847224,1183632
2018-05-14,529.4918212890625,537.5812796698676,514.6366101417001,515.7642555519386,2848754
2018-05-15,496.64373779296875,515.323021391015,485.3675226209665,511.84211476392835,7490877
2018-05-16,487.867919921875,499.5853910132646,485.5636736569639,492.4764722991406,2261791
2018-05-17,484.68115234375,493.457001700662,482.6220412532754,488.50528419456504,1338372
2018-05-18,484.33795166015625,488.1130083321926,475.6601629721785,487.91691820273496,1158565
2018-05-21,480.1216125488281,491.7410225560836,477.7683215163544,484.3379543255743,1332552
2018-05-22,472.228271484375,487.03443778690206,470.6594008301972,482.3768707995199,1469055
2018-05-23,467.0804138183594,475.95429224646705,465.85473834907833,473.60100133019097,1261911
2018-05-24,465.80572509765625,474.77769408276254,460.8540078340337,469.4827517559065,1958399
2018-05-25,472.1302185058594,478.01346110406325,464.33491009375155,469.38471726285195,1596757
2018-05-28,481.69049072265625,483.74963162957334,473.65004715230174,476.1994582787838,1975352
2018-05-29,484.6321105957031,488.01498707010774,480.02355857603874,481.837564367767,957169
2018-05-30,491.4468688964844,495.17291051104036,475.1698919919718,482.4258850919442,1480953
2018-05-31,481.59246826171875,498.8990023776566,476.9349008125266,496.5947561049285,1419549
2018-06-01,479.33721923828125,483.2593811550536,475.6111474631152,482.0827206105336,1060120
2018-06-04,464.62908935546875,482.2297721430426,463.30535378847213,481.20021665966703,1150250
2018-06-05,455.31396484375,469.6788764799481,453.2058088568199,458.1575261696362,1227934
2018-06-06,458.1085205078125,462.37384762222166,452.0291576116599,456.44158973585184,1023144
2018-06-07,461.3932800292969,466.4430871024632,458.89291394204884,461.8345351852671,1350574
2018-06-08,462.962158203125,466.73724484470097,457.02990056901933,461.39328752982755,2205834
2018-06-11,476.3955993652344,478.5037554176788,465.41353399271736,466.4431194534838,2410561
2018-06-12,493.4079284667969,497.72230013028104,476.7387420986445,478.5037028034325,2776666
2018-06-13,481.69049072265625,495.172921760695,480.70995028352615,494.1923813215649,1003539
2018-06-14,472.1302185058594,481.4453526196821,469.6788674232744,481.4453526196821,1006376
2018-06-15,460.60888671875,477.5232098606307,456.39257465866797,473.50298794071495,13594222
2018-06-18,469.875,475.56212269365255,460.7559557755598,460.80500075274995,1504101
2018-06-19,465.5115661621094,473.7971447120495,462.12868973078025,467.0313918493912,911179
2018-06-20,464.1878662109375,469.2376437957069,462.03069506751393,467.71781799184663,568306
2018-06-21,463.2073059082031,466.73725753819394,458.89293388208984,465.75671708118097,660819
2018-06-22,462.226806640625,464.5800979624161,459.97157535801745,464.5800979624161,527118
2018-06-25,458.1085205078125,466.63920466035125,457.02992000382153,462.3248325681077,539959
2018-06-26,458.6968078613281,461.44233905952376,447.1264425883969,456.0003216395779,1248575
2018-06-27,459.579345703125,461.63845682034724,452.5194421123815,459.38322563304604,593999
2018-06-28,451.78399658203125,458.84389954531287,449.08751043856824,458.84389954531287,466930
2018-06-29,447.2735290527344,455.9513181901293,445.16537302864236,453.0587118364242,1002424
2018-07-02,449.4306945800781,455.46101200508974,441.8315065433947,448.84236436023645,803747
2018-07-03,450.3622131347656,455.4610354037137,444.4299554289198,449.08752252938837,415286
2018-07-04,451.048583984375,455.4120007337111,447.2244824092511,451.048583984375,481896
2018-07-05,452.7645568847656,460.657895609208,448.89141010272795,451.48986625771835,555727
2018-07-06,459.579345703125,462.76610233771925,451.1466913929929,453.00971236385755,663491
2018-07-09,465.364501953125,470.56135435075134,462.17774550159265,463.7956312537805,712689
2018-07-10,466.443115234375,472.6205082482141,463.991764050515,468.64933129984905,679839
2018-07-11,459.7754211425781,467.42365477519195,458.89294070289355,465.85478403590804,401838
2018-07-12,469.7769470214844,473.60104888487905,462.12871337097454,462.3738484894449,953274
2018-07-13,462.37384033203125,473.3068903619031,460.8540145938162,471.6399596162247,569549
2018-07-16,450.90155029296875,463.3053815062218,448.59727415681795,462.6189911937612,801423
2018-07-17,455.4610595703125,461.49137762508906,446.6852101774563,451.04862734627284,1332222
2018-07-18,464.6781005859375,468.6983223059414,456.9318372271312,458.89291807359956,1274708
2018-07-19,461.83453369140625,465.2174100796524,459.08903250943735,462.7660590515664,581747
2018-07-20,480.0726318359375,484.09285384598786,459.18710135999237,462.61899308891225,3641559
2018-07-23,473.55206298828125,488.3091860593406,469.2376606985782,487.32864552508494,1379264
2018-07-24,470.8064880371094,478.5037365045598,460.9030235714309,474.6305897826273,1128826
2018-07-25,484.73016357421875,486.1029141802007,469.139576850006,470.65940253453624,1598485
2018-07-26,479.87652587890625,486.25003927717705,476.5426940860936,484.38701826858073,559055
2018-07-27,498.5067443847656,500.8600354119944,480.4648066110535,480.4648066110535,2140712
2018-07-30,485.56365966796875,497.5262356190704,483.0632634794246,497.134025410197,1042844
2018-07-31,492.9177551269531,495.07492642067297,478.5037968188628,483.4064996551216,896975
2018-08-01,486.10296630859375,492.8196749039562,484.3870203861731,490.5644137373986,444268
2018-08-02,483.5045166015625,494.4375369672088,481.00412042369817,486.0048828557061,551346
2018-08-03,476.93487548828125,494.92779897925476,473.7971639591382,485.7597396602739,1248163
2018-08-06,475.954345703125,481.4453784069711,472.1302437942089,479.9745676786402,1237540
2018-08-07,468.7963562011719,477.4741444478174,466.7372154424177,476.39554405763977,666377
2018-08-08,458.8929443359375,470.4142949683034,456.490608192041,468.7964091621196,1535027
2018-08-09,456.8828125,465.4625410216053,454.2353414438459,461.834529562982,1444553
2018-08-10,455.853271484375,458.89295301257863,450.11710358697354,457.81435248015526,2171685
2018-08-13,455.06884765625,459.57933989759607,451.6859709943102,455.9513281130148,1107202
2018-08-14,458.990966796875,461.8345279694806,454.97074517587896,455.0688052005312,959947
2018-08-16,452.22528076171875,459.6773644611224,450.99960516330094,458.8929440476233,512635
2018-08-17,452.3232727050781,456.6376743864504,450.55831196176626,454.3824135214207,1013707
2018-08-20,453.4509582519531,458.8929459621441,452.176237670048,454.8237089431641,726254
2018-08-21,453.3038024902344,455.90225841778346,452.568397210449,454.4314478582126,762167
2018-08-23,458.1085205078125,465.46257404813235,453.3038482558272,455.6571693277059,1485668
2018-08-24,453.15679931640625,463.30539977235463,451.63697346653606,457.91242686495156,709420
2018-08-27,451.8330383300781,456.9318607630163,451.04861792057403,453.9902393417952,717597
2018-08-28,452.47039794921875,454.7746440439464,451.29373745188246,452.9606681691556,670395
2018-08-29,457.177001953125,460.75596874506476,451.4408341208188,454.3334405262572,1210750
2018-08-30,457.5692138671875,466.2470031921001,455.9513280427478,460.805015439788,1091878
2018-08-31,452.7645568847656,458.6968146914613,452.127211571242,455.951313376104,513771
2018-09-03,451.1957092285156,456.6867420636224,450.0680936279177,453.1077751905412,484678
2018-09-04,444.0867919921875,452.9607015818615,443.20431151594875,452.9607015818615,554039
2018-09-05,446.5381164550781,453.0587044848814,432.9086101387384,441.6354141885013,951095
2018-09-06,444.96923828125,451.04860095931986,442.02761697064574,451.04860095931986,442815
2018-09-07,442.5669860839844,446.14595312984176,438.54676381828955,445.16541257351247,710881
2018-09-10,441.34124755859375,448.10697044934335,435.1148099275626,440.262647115438,947697
2018-09-11,437.2720642089844,446.88134949691676,434.62459279102217,445.9498240177798,625164
2018-09-12,428.1039733886719,439.08600865231415,420.7499198945595,439.08600865231415,1384238
2018-09-14,417.2690124511719,429.9180092841141,413.8861655616706,428.545228596954,1870621
2018-09-17,404.9142150878906,417.0238664328757,401.2862032357574,416.7297162497175,2753776
2018-09-18,402.6589660644531,409.96400504421007,401.0410801610175,406.23793304447076,1284003
2018-09-19,392.3142395019531,406.9242862025539,391.08856394110205,403.98266485651135,1252296
2018-09-21,380.69482421875,392.2161743399871,365.251312354113,392.2161743399871,2926366
2018-09-24,361.9175109863281,383.24426724150135,360.8389104323566,382.41080181689966,3357152
2018-09-25,382.4107666015625,389.0784295369226,355.93617506760813,361.67234255137544,2579384
2018-09-26,395.7461242675781,398.1484303713073,383.3913088418935,387.3134705691763,2432342
2018-09-27,396.1873474121094,404.96319619997416,390.25508980045936,397.85427810687537,1375955
2018-09-28,383.9796142578125,405.94371252566543,382.50880370518325,405.8946974767314,937746
2018-10-01,380.7928466796875,386.529013648248,371.62478852422777,385.9406834600363,1561320
2018-10-03,372.26214599609375,384.37182556693847,370.74232038999713,378.8807935026673,994487
2018-10-04,365.0552062988281,372.60537991394096,358.338527994619,368.4870979559302,1262589
2018-10-05,359.76031494140625,369.66378029206544,357.99535395459355,362.79999657311464,652992
2018-10-08,361.9665222167969,365.5454890830227,355.93620408278326,360.3486363648012,937703
2018-10-09,354.3183288574219,367.3595060236922,350.0529715388013,364.2708093183884,1037612
2018-10-10,362.5548400878906,366.2318668636299,354.02412599868734,356.0342519236571,1199754
2018-10-11,358.6326599121094,366.7221184063675,348.0918503589852,351.0334716296245,1236817
2018-10-12,365.9867248535156,372.3112227581816,361.32915769195046,361.81942791948364,1014252
2018-10-15,361.6723327636719,370.3991363446933,359.7602670129214,369.6637310442075,799151
2018-10-16,368.9283752441406,377.4590898438595,361.81945638561564,364.0256725830889,1559187
2018-10-17,364.1727294921875,374.90965975320086,361.81943831714534,373.3407889952658,837452
2018-10-19,362.505859375,367.70271240753715,359.1229824513613,361.8194690090166,711888
2018-10-22,358.5836486816406,366.7221223143155,357.5050482195017,366.7221223143155,503122
2018-10-23,352.9455261230469,362.6038250467272,352.0140007810194,357.8972431339055,838685
2018-10-24,357.652099609375,361.8193961778187,353.4848030409313,361.8193961778187,2217572
2018-10-25,352.8475036621094,356.67160561384344,351.0334977587793,355.74008017264873,527295
2018-10-26,352.7984619140625,356.4264737539489,348.1408945128761,352.94556692886664,1787348
2018-10-29,359.0739440917969,371.3307003766927,352.11210053723175,355.88718745772394,1755867
2018-10-30,362.6038513183594,364.7120372531951,359.2700197282557,359.85834999091406,451965
2018-10-31,365.0552062988281,367.5065574824725,357.99533284416475,363.43732050236696,386859
2018-11-01,365.25128173828125,376.91970596208967,363.8294862559878,370.1539835065803,1073936
2018-11-02,379.076904296875,380.35159477903284,364.51587415296154,367.4084801473339,2557300
2018-11-05,391.3827209472656,397.56014383616315,373.8800676476365,380.35164070679184,2065266
2018-11-06,389.91192626953125,400.06052649250455,384.71507355664176,392.2162024436319,1231518
2018-11-07,395.7461242675781,398.09941531920396,389.61774656869875,392.21617272827973,279874
2018-11-09,393.5399169921875,398.05040906297666,389.27456003477033,394.17726230221075,1078490
2018-11-12,390.0099792480469,394.618531512861,387.411552938618,394.56948653421006,783559
2018-11-13,390.79437255859375,393.0986485311458,384.37184477482845,389.22553182501855,637189
2018-11-14,393.6379699707031,399.37410758187616,389.32356811366725,393.14769975274174,1334156
2018-11-15,390.05902099609375,394.86369365687045,387.4605945088454,394.86369365687045,570933
2018-11-16,385.74462890625,391.82399201026874,384.077728001015,389.27458071104405,941682
2018-11-19,376.52752685546875,385.30337571390555,372.8505002260208,384.37185033162433,1640501
2018-11-20,379.5181884765625,381.136104240203,372.65440497799034,374.5664709220811,1285180
2018-11-21,382.60693359375,386.1368556256773,374.8116242718445,379.4691918723448,1527245
2018-11-22,385.64654541015625,387.31347613770515,378.5866721537767,383.7345094948475,1025212
2018-11-26,388.4411315917969,389.2745970412393,381.1361224730904,388.29405649453594,1765005
2018-11-27,385.3033447265625,389.0784011568847,382.41073870787517,388.24496579354616,496422
2018-11-28,387.068359375,388.29403499050034,383.3423174733675,386.2839389505682,1584598
2018-11-29,385.0582580566406,388.93137499429577,384.3718677518811,387.41154922139776,566084
2018-11-30,388.9804382324219,392.21620999539505,384.911171114742,385.64657650848335,606060
2018-12-03,390.8924560546875,392.36326677351144,385.15628826653017,389.2255551942528,828428
2018-12-04,390.9414978027344,392.21618844569474,384.9111499664055,389.3726270642075,770066
2018-12-05,388.88232421875,390.89242004648855,384.862102639555,386.3329132228909,1331974
2018-12-06,388.7352600097656,392.6574216749469,383.4893627978419,386.9702693062028,697313
2018-12-07,384.9111328125,391.23563053881816,383.3913071194935,388.29400925657137,643910
2018-12-10,377.80224609375,381.185122818801,375.9882700913388,380.449717437157,596400
2018-12-11,377.2629699707031,381.381252177689,372.5563873830527,372.60540244020063,429483
2018-12-12,385.64654541015625,388.9313618887263,377.31195161985124,377.31195161985124,667544
2018-12-13,379.6652526855469,388.98038643245434,378.48859224276606,387.31345579246783,654908
2018-12-14,386.43096923828125,387.3134495943857,378.782736330035,381.43020732206594,564640
2018-12-17,385.5484924316406,388.833278791619,382.9500364651365,388.833278791619,288405
2018-12-18,384.8621520996094,386.7251730931816,382.9500861260589,384.4208968984141,726131
2018-12-19,380.0084228515625,386.72513062581515,379.46913759707473,386.72513062581515,641305
2018-12-20,379.6652526855469,382.9500390678503,378.1944420939299,379.2730125888079,862497
2018-12-21,377.7041931152344,380.4496944043344,373.78203131725155,380.4496944043344,1139523
2018-12-24,377.6061706542969,380.15558206137547,375.792164657507,377.50811061484717,1142259
2018-12-26,377.3119812011719,378.5376568546629,372.1641434565098,375.5470202296337,1277067
2018-12-27,382.9991149902344,386.8232168527033,378.09641262201256,379.17501312776545,862693
2018-12-28,379.8123779296875,385.74463612998545,377.0178314517378,383.78355508212206,935219
2018-12-31,379.6162109375,381.82242684367344,378.0963852827345,380.4496762645758,380439
2019-01-01,378.8808288574219,381.332180014527,377.6061382252153,380.25357952065673,244225
2019-01-02,383.5384216308594,384.8621573287089,377.6061634045809,378.43962883831745,401487
2019-01-03,383.6855163574219,387.8037987561805,381.920555285796,385.00925212300314,391423
2019-01-04,385.8426818847656,387.2644775613262,380.2045740808586,384.3718711533116,484014
2019-01-07,385.40142822265625,387.70570436247374,382.50885172690334,386.82322390484944,346567
2019-01-08,387.0193176269531,388.294008209669,381.6263452907077,385.2543269081323,391569
2019-01-09,388.2940368652344,390.6963730527022,383.8816046281294,385.0582651941792,815426
2019-01-10,398.7858581542969,401.38428465637236,387.3625366789205,388.9314075613678,1539299
2019-01-11,398.68780517578125,401.4333068259054,396.13839368710956,400.64888633264815,644793
2019-01-14,384.4208984375,397.1679251822796,382.6559374730962,397.1679251822796,976187
2019-01-15,379.9594421386719,386.0388051823791,377.60615093339595,384.4699344042881,668054
2019-01-16,379.9594421386719,382.3127333439478,377.9493460916848,378.8808416085017,962874
2019-01-17,383.2442626953125,384.8621485452169,376.62561428084064,379.9594460159785,962821
2019-01-18,376.2333984375,384.8131277353762,375.54700812418145,383.3913320536683,435544
2019-01-21,376.3804626464844,378.6847387189061,374.5664568054834,376.42947770013836,900424
2019-01-22,376.3804626464844,381.92051027679526,373.68397637367,377.41001816297995,1365759
2019-01-23,366.0848083496094,381.92053172924847,364.02566727723615,377.5080993986153,1355788
2019-01-24,354.1712341308594,367.1143505413282,353.09263361572346,363.9766389526028,1229942
2019-01-25,352.4062194824219,361.57427835564084,350.05292846905434,356.86769632890577,1351651
2019-01-28,360.1524963378906,362.3096973035023,337.6981259538925,353.97510345484255,1405014
2019-01-29,353.2886962890625,359.36805877534977,350.739315172605,359.3190437245404,793151
2019-01-30,363.1921691894531,364.76103986177446,351.0334738454711,355.24978572384805,943004
2019-01-31,364.36883544921875,367.21239675577453,355.9361816351032,365.74158608786087,892055
2019-02-01,368.1439208984375,369.8108216955155,360.8388826364456,365.59450976463177,854153
2019-02-04,368.87933349609375,370.5952793033015,363.3883009282849,365.3003368735129,572950
2019-02-05,368.9283752441406,369.9579308334726,363.38832722189665,367.7026995788777,387625
2019-02-06,362.4077453613281,369.6637384874791,360.5447245473286,368.9283331721858,489165
2019-02-07,361.2310791015625,364.7610305431756,359.9563885449581,362.7999497338037,974999
2019-02-08,357.9462890625,365.5454777571936,356.47547834739805,361.13304561188767,308347
2019-02-11,349.6607360839844,359.2210056253966,344.4148386072859,358.6816904149822,693813
2019-02-12,346.4739990234375,353.28873768904,344.5129179817582,348.3860350848417,495884
2019-02-14,352.5043029785156,354.66150400656505,346.67007514610054,351.03349225676936,922903
2019-02-15,351.52374267578125,354.9066191145337,347.11131075934884,349.0723916110966,645076
2019-02-18,343.7774963378906,355.74007217233026,342.2086255939764,352.4552855217943,433200
2019-02-19,340.0514221191406,347.1113254537906,339.31601676860294,344.85609434829644,345475
2019-02-20,339.5611572265625,342.9440338617348,339.02187193050696,341.81641829125095,480124
2019-02-21,349.9058532714844,350.7393186094402,339.51211888197827,340.63973437510964,546373
2019-02-22,355.4458923339844,356.9167029229526,349.219454855942,351.3766556892493,487266
2019-02-25,347.69970703125,357.79926336626943,347.1113766792521,355.8872271269321,480503
2019-02-26,346.8171691894531,348.8272651427838,339.61019089606697,344.16969800454564,619615
2019-02-27,343.2381591796875,350.5431972170548,341.27707835609556,348.38599634161625,429691
2019-02-28,345.3953552246094,349.31751681693993,341.3751336077269,345.00314505011994,1177853
2019-03-01,355.8871765136719,356.91673204045424,344.954126304775,344.954126304775,1162447
2019-03-05,368.97735595703125,371.62482711706275,353.09261876800065,353.09261876800065,1316987
2019-03-06,382.4598083496094,384.27381425126254,368.73224141083904,372.40926826943826,1444943
2019-03-07,383.4894104003906,386.3329719758746,376.82171678769026,382.9991401313857,912620
2019-03-08,384.0777282714844,386.2348994310232,377.5080949100546,381.5283169704644,408930
2019-03-11,382.90106201171875,384.37187274927976,377.8022394853521,383.3913322575724,1312055
2019-03-12,364.3197937011719,369.5166760614178,360.39763188531225,360.39763188531225,16596749
2019-03-13,359.0248718261719,363.6334238085267,358.19140647739886,360.3486073890797,21171413
2019-03-14,361.07354736328125,363.9298241393373,360.5318205242265,363.9298241393373,5356136
