Price,Close,High,Low,Open,Volume
Ticker,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS,CAMS.NS
Date,,,,,
2024-05-03,638.1339721679688,644.972545509527,635.4933565645568,644.7790806255085,1357020
2024-05-06,633.9361572265625,651.3566185202208,630.7925443167877,645.5239791528433,1639680
2024-05-07,615.1904296875,642.0707118546751,612.472416481813,639.0238614988398,1132075
2024-05-08,606.96875,615.1808241978212,602.4225905923564,614.639157909072,739090
2024-05-09,598.8050537109375,635.4837445449162,595.8355415735016,611.7663758488201,2608195
2024-05-10,620.4813842773438,633.752296144425,606.117516832386,607.4329835955385,3429440
2024-05-13,604.8212890625,618.8273305405678,586.1724450590752,615.3741863871809,1585250
2024-05-14,619.1175537109375,622.531969774594,607.5587207086509,609.3675022312291,636565
2024-05-15,637.3893432617188,643.0381411474186,620.5879449810461,620.5975680455239,1955300
2024-05-16,635.609375,644.0052307959783,629.4865690648414,644.0052307959783,582825
2024-05-17,641.0454711914062,648.8996616321076,633.3944277410869,639.9331513873408,1000140
2024-05-21,657.227783203125,659.674992966499,639.7977011002405,644.585676566307,1892720
2024-05-22,673.75830078125,683.85655266153,655.8058595537728,660.642185951662,3011980
2024-05-23,686.381103515625,703.4823466399572,672.8200843890064,673.7679854747431,2970075
2024-05-24,660.893798828125,692.0397580320256,658.5143045748799,687.7257328845905,1133150
2024-05-27,682.1832885742188,696.0441592702509,663.9890287343874,665.4785961992338,1932470
2024-05-28,668.6318969726562,694.4385310351021,666.445867699418,684.823910495193,1015510
2024-05-29,667.0068359375,668.5738010330223,646.1332338001885,667.4130708415121,1481840
2024-05-30,669.6088256835938,677.0857682034239,656.1251438810264,665.4882657054334,1278200
2024-05-31,673.236083984375,684.2435689819869,668.6222091249845,677.0857813923893,955720
2024-06-03,686.6907348632812,703.8596961264656,680.9548579877063,696.4311047601542,1604990
2024-06-04,638.898193359375,685.8008855423334,590.0319239768027,685.8008855423334,1987890
2024-06-05,665.8751831054688,668.9898085568395,609.5900041537628,646.1333212281436,1024565
2024-06-06,652.9331665039062,681.4384484215293,650.9792715782055,671.2821621072269,860660
2024-06-07,659.3074340820312,669.2702558470984,655.8253022735089,661.5804841463174,574875
2024-06-10,666.9681396484375,674.7642961419382,659.3074144751904,665.4785722372261,532355
2024-06-11,665.2271728515625,680.9549195007567,662.189944979179,666.9682389633002,663020
2024-06-12,701.5286254882812,706.1037721336274,667.9645028684625,672.2397995885002,1693320
2024-06-13,709.0732421875,713.0583708469088,691.8559301584238,710.9400572942993,1601515
2024-06-14,692.0978393554688,708.6574202294518,689.3217920537211,704.1789761773915,943330
2024-06-18,705.9586791992188,708.3672198091782,682.4251528364165,698.3656688796041,1222835
2024-06-19,690.907958984375,712.8745767618648,688.6929425433484,712.8648946622266,800930
2024-06-20,680.2197265625,697.9013668311808,674.7643354083507,697.9013668311808,703375
2024-06-21,686.5263061523438,706.8775491047448,680.2100346935861,680.7613830611912,1638235
2024-06-24,707.3321533203125,709.0055034884862,684.0500691976941,684.8238696723714,1113490
2024-06-25,712.8359375,742.472904781368,708.6670259461832,719.645464730077,3599895
2024-06-26,705.9392700195312,718.6104221862857,703.9756930681906,714.4221467906464,579520
2024-06-27,686.97119140625,707.854476984253,682.7442464090237,706.5776795952894,868550
2024-06-28,698.8975830078125,708.5702367316413,688.6929451366118,691.5850591540857,1195095
2024-07-01,706.8583374023438,710.9401696302544,696.6439566568389,700.3002487242235,803390
2024-07-02,727.9542846679688,729.3181028893141,716.9564228871036,721.0189493260214,1716890
2024-07-03,735.0346069335938,742.8598098128047,728.147682169763,731.2332610850304,855965
2024-07-04,720.6030883789062,740.8286422863499,718.2816866882714,734.3382697713242,656375
2024-07-05,728.408935546875,752.5325388318413,719.645512713226,721.5800436613799,1987625
2024-07-08,731.0708618164062,737.4052090559686,725.3971429243684,729.2346696066005,440725
2024-07-09,774.857421875,779.5498934517642,732.5281677201417,732.5670072839603,3373925
2024-07-10,791.9173583984375,840.9015197438976,777.2182141790134,778.1897369467372,10068185
2024-07-11,799.6895751953125,810.9301012206374,772.3606338111614,807.1314138278743,2385850
2024-07-12,790.8680419921875,821.7138877139345,782.4740716337832,804.2264791157787,1771795
2024-07-15,785.252685546875,796.4445869261843,779.3555355382723,786.9334008724508,726425
2024-07-16,821.2766723632812,826.9601156094292,786.5739107577785,787.895167368947,2983520
2024-07-18,810.3567504882812,839.3567374240934,805.5866003255181,826.7657824224074,1777745
2024-07-19,802.2738647460938,811.4936667674659,787.1278561207536,809.6768644126869,898190
2024-07-22,787.8660278320312,807.335320347633,785.4760607714336,796.648571221491,659340
2024-07-23,787.1956787109375,825.5221999190443,733.8882355056119,789.2650267047744,3863350
2024-07-24,791.091552734375,801.5062478806196,780.3173396267118,785.7675678810101,680600
2024-07-25,784.36865234375,791.149921971992,778.2189555664836,783.0473955354282,631120
2024-07-26,783.3873291015625,793.7340698880756,777.4124998942162,786.5447779719864,535480
2024-07-29,832.5172119140625,839.3956092037645,783.3873020699058,783.3873020699058,2468425
2024-07-30,912.2696533203125,918.0890655285692,833.5665801307009,833.9552129777859,11956180
2024-07-31,881.0156860351562,954.035307292861,871.261560014561,906.7998775757496,7066210
2024-08-01,857.7185668945312,879.2280949628124,853.987952714514,879.2280949628124,2087905
2024-08-02,848.8194580078125,861.8670017240009,843.3206059103153,848.9263112814737,2291260
2024-08-05,775.4986572265625,837.647004106049,760.3623740804899,837.4526876787326,4794265
2024-08-06,753.9307861328125,793.0151252123112,748.0724758141822,777.9953629873417,4283040
2024-08-07,803.2452392578125,818.7993273170222,773.3320763934961,784.6017160995098,8164200
2024-08-08,826.6783447265625,850.3155083393866,810.4150644096666,817.73065871617,5308035
2024-08-09,849.2566528320312,862.7122194732411,839.9202739496811,843.2817640796997,3001440
2024-08-12,830.0400390625,857.1165620360207,822.1411247100783,847.3573241760304,2056085
2024-08-13,803.3046264648438,843.2667523276104,794.7628547020388,830.799895907891,1649400
2024-08-14,812.05078125,828.6375861618294,796.9346865149274,814.0182276529887,1962110
