Price,Close,High,Low,Open,Volume
Ticker,KEI.NS,KEI.NS,KEI.NS,KEI.NS,KEI.NS
Date,,,,,
2009-10-12,28.82602310180664,29.146312596469738,28.45997871309339,28.734511568268996,73590
2009-10-13,28.82602310180664,28.82602310180664,28.82602310180664,28.82602310180664,0
2009-10-14,29.00904655456543,29.969913305892383,28.18544448721393,28.917535019811112,147077
2009-10-15,29.603862762451172,30.107177001436153,29.100552014340366,29.100552014340366,140431
2009-10-16,30.198686599731445,30.198686599731445,29.283574884588067,29.64962096699508,123217
2009-10-20,30.24444007873535,31.11379686580772,29.466596553439757,30.656241029545843,100733
2009-10-21,31.388336181640625,31.70862742800031,29.375089386218033,29.375089386218033,579400
2009-10-22,30.473224639892578,31.937405729639895,30.061423599311308,31.296826721055115,186102
2009-10-23,30.152936935424805,30.930780631689842,29.786890789609043,30.564737976748845,59602
2009-10-26,28.597246170043945,31.61711466742563,28.597246170043945,31.068048937310696,373417
2009-10-27,27.361845016479492,28.459979976817678,27.27033347887841,28.459979976817678,114792
2009-10-28,26.767017364501953,27.910906995463577,26.583994325373272,27.819395475899235,135911
2009-10-29,26.95004653930664,26.95004653930664,25.760400004999305,26.629757020630148,86044
2009-10-30,27.453357696533203,28.048180097537262,27.133068174319487,27.453357696533203,113635
2009-11-03,26.17220115661621,28.18544632531748,26.17220115661621,28.18544632531748,80583
2009-11-04,26.62975311279297,26.767019530528753,25.440106753062704,26.62975311279297,51847
2009-11-05,27.316089630126953,27.361844525387582,25.943421827059645,26.53824419263467,65978
2009-11-06,27.041553497314453,28.04817684521877,27.041553497314453,27.68213246746373,53430
2009-11-09,28.27695655822754,29.64962611469963,27.682134189199974,27.865157262179554,172774
2009-11-10,27.956668853759766,29.283581854727085,27.910913955286752,28.826025888246974,83882
2009-11-11,28.002424240112305,28.322713751352033,26.99580080997491,27.636379832454363,68610
2009-11-12,27.682132720947266,28.36846659006166,27.4533547645758,28.36846659006166,55268
2009-11-13,27.087316513061523,28.002428545628213,26.446737392089766,27.27033787231225,75861
2009-11-16,28.64300537109375,29.558117386086362,28.368472464771028,29.100561378590058,266438
2009-11-17,28.414220809936523,29.283577721725138,28.23119949643809,29.146311300242,106561
2009-11-18,28.459976196289062,29.009043603521867,28.23119825539516,28.826020552631874,107777
2009-11-19,27.910913467407227,29.00904846593922,27.636380590492962,28.368469425889312,77950
2009-11-20,28.82602310180664,29.46660209113283,27.865156363254684,28.002422790842488,172782
2009-11-23,28.64300537109375,30.01567339358267,28.45998401535782,29.28358447976364,134632
2009-11-24,28.505733489990234,29.283578903707426,28.36846706296657,29.192067370545875,65253
2009-11-25,28.002424240112305,28.826024593702023,27.4991116523249,28.368468647770243,76829
2009-11-26,28.82602310180664,28.82602310180664,27.727888190229553,28.139689218430295,81316
2009-11-27,26.355222702026367,28.231203192705962,26.355222702026367,27.407602810537167,154172
2009-11-30,26.99580192565918,27.453357890500858,26.76702394323834,27.04155682396835,209970
2009-12-01,28.002424240112305,28.048179136530514,26.99580080997491,26.99580080997491,106405
2009-12-02,28.32271385192871,28.68875826088651,27.636379930593808,28.002424339551606,96460
2009-12-03,28.13968849182129,28.82602235747547,27.727887474253873,28.27695491586467,78134
2009-12-04,28.002424240112305,28.55149172431792,27.636379832454363,27.636379832454363,40621
2009-12-07,27.590621948242188,28.3684673703887,27.453355519730998,28.3684673703887,41130
2009-12-08,28.505733489990234,28.734511450175447,27.45335522222571,27.45335522222571,57499
2009-12-09,28.734514236450195,29.19207020118806,27.819402306974474,27.819402306974474,93435
2009-12-10,28.368467330932617,29.42084735407515,28.368467330932617,29.100556112265622,89273
2009-12-11,28.093936920166016,29.054803747498855,27.956668734457764,28.826025765235087,69837
2009-12-14,27.865156173706055,28.55149005241372,27.54486668122168,28.139689027014192,44960
2009-12-15,27.27033042907715,28.27695373923765,27.27033042907715,28.27695373923765,85231
2009-12-16,27.27033042907715,27.68213142950919,26.8127745376803,27.27033042907715,30736
2009-12-17,28.368467330932617,29.924158173061922,27.8193998722142,27.8193998722142,548231
2009-12-18,28.002424240112305,28.826024593702023,27.636379832454363,28.45998018604408,172348
2009-12-21,27.27033042907715,28.139687320906038,27.27033042907715,28.139687320906038,55980
2009-12-22,27.27033042907715,28.002420902574425,27.087309119780734,28.002420902574425,92175
2009-12-23,27.453357696533203,27.86515876015619,27.27033461371466,27.63638077935175,104617
2009-12-24,27.590621948242188,27.81939991090661,27.270332451424522,27.544867053884236,86213
2009-12-29,28.13968849182129,28.27695491586467,27.727887474253873,27.77364411255985,48176
2009-12-30,28.734514236450195,29.649627911363407,27.682135866640614,27.910913849009543,207782
2009-12-31,29.5581111907959,30.198690165202375,29.14631191762369,29.420846511842445,302694
2010-01-04,30.473224639892578,30.930780575899597,29.329334799875028,29.695380945030546,344969
