Price,Close,High,Low,Open,Volume
Ticker,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS,COCHINSHIP.NS
Date,,,,,
2019-10-29,162.40135192871094,163.39286107996514,157.40247805680585,158.22873778413816,423218
2019-10-30,163.68203735351562,168.76352902273968,159.4681082075337,162.44264791148817,776308
2019-10-31,160.93470764160156,170.20947664251634,159.55073290556362,165.02470272477078,423678
2019-11-01,169.218017578125,173.41128374023313,161.1206686329742,161.1206686329742,1111414
2019-11-04,165.23126220703125,172.68824976754144,164.42565408488394,169.71371027869657,295842
2019-11-05,167.66873168945312,173.51451583225762,161.6163826468483,165.66504963984596,600088
2019-11-06,165.5410919189453,168.55693397891173,164.8387663176122,168.55693397891173,136002
2019-11-07,164.4876251220703,168.97008591294315,163.5993985856369,163.5993985856369,193740
2019-11-08,163.41346740722656,169.38319733188945,161.63701452707744,164.0125105872198,283688
2019-11-11,168.16452026367188,168.55699871062197,163.1863100262149,164.1984833213658,276034
2019-11-13,169.4451904296875,172.27513217277496,165.2519253455875,171.03574273268305,502228
2019-11-14,167.93727111816406,172.02725379728352,166.9044465725419,169.3832254820351,200586
2019-11-15,166.7598876953125,169.67246116117062,166.0782258569966,169.13538470694866,125788
2019-11-18,167.71005249023438,169.7963530010517,166.18146714032372,166.75984635649593,156182
2019-11-19,169.631103515625,172.21316484346963,167.0077266849906,168.14383366924224,350260
2019-11-20,169.75503540039062,171.77936893583708,168.53631003275342,170.51932806590074,179168
2019-11-21,171.71690368652344,176.09277624144906,170.5140583420449,170.5140583420449,831678
2019-11-22,170.2445068359375,173.37605491780963,168.44023196250225,172.131729164811,184826
2019-11-25,169.7467498779297,172.6086962141686,168.85498573331,170.47260647484202,144178
2019-11-26,166.947021484375,170.61778461257495,166.7396338800466,170.05783554930125,164212
2019-11-27,163.77401733398438,168.39875904716524,163.00668055550724,167.34108717543776,207294
2019-11-28,164.58279418945312,167.50696694230615,162.1771030941964,164.58279418945312,380704
2019-11-29,166.4285430908203,169.12458179509528,164.45836096077323,164.8731361460463,215934
2019-12-02,165.95156860351562,169.72602564961042,165.9100885497911,167.90100454921452,512950
2019-12-03,166.53224182128906,169.14532050275815,165.72342512286866,167.15440461763262,180478
2019-12-04,165.76490783691406,167.90099760708563,164.45836847519243,166.3041231971673,250856
2019-12-05,165.57823181152344,167.34102605922007,164.5827614041256,165.9100468420347,154402
2019-12-06,163.77401733398438,167.07147312450553,162.2600901352216,166.2419225873274,173938
2019-12-09,158.4441375732422,164.20951072822072,157.84270842765648,163.42144032423408,199304
2019-12-10,160.49725341796875,162.9859043809582,158.4026312626926,159.5225292592112,176974
2019-12-11,159.27366638183594,160.97424712218708,158.44411603609723,160.12395042304465,148660
2019-12-12,161.07794189453125,162.59186875312022,158.4648506948101,159.31514739912114,126870
2019-12-13,161.47198486328125,163.00665820985589,160.31061933361147,160.31061933361147,196662
