Price,Close,High,Low,Open,Volume
Ticker,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS,INDHOTEL.NS
Date,,,,,
2005-06-02,50.632102966308594,52.23418970979652,50.40765661274981,52.23418970979652,458373
2005-06-03,51.529903411865234,51.777569083440895,50.53924072556259,50.65533380577837,1746186
2005-06-06,51.220314025878906,53.6350524297595,50.701766726777116,53.4028662950298,3154275
2005-06-07,50.39219284057617,52.06393463694386,50.07487259565933,51.31320105717813,2483911
2005-06-08,51.073272705078125,51.305458873958685,50.46184825946193,50.918480841369345,1173299
2005-06-09,50.461849212646484,51.30545984307838,50.3457561260133,51.30545984307838,430824
2005-06-10,49.64145278930664,50.926219704856,49.15386119252837,50.926219704856,675388
2005-06-13,49.81172180175781,50.37670767558379,49.45570281568918,50.30705313078634,746937
2005-06-14,49.99747848510742,52.55152989330047,49.54084585007477,52.55152989330047,683873
2005-06-15,50.07487106323242,50.38445154245544,49.14612637219812,49.14612637219812,801836
2005-06-16,49.68015670776367,50.22966640713838,47.32733579335031,48.17868623686276,1618526
2005-06-17,48.89071273803711,49.68014494244455,48.372162187541555,49.30090672293024,308807
2005-06-20,48.410858154296875,49.53308998504065,48.16319252543663,49.53308998504065,278966
2005-06-21,49.664676666259766,50.067134240859836,47.99293482309864,47.99293482309864,3017723
2005-06-22,49.88911819458008,50.454104055261425,49.30864957019118,49.687887813490825,877010
2005-06-23,50.02069091796875,50.11356473295793,49.30865291410974,49.68789118312783,340454
2005-06-24,49.20030212402344,49.92007992068348,49.14612708472249,49.63371545189237,1763200
2005-06-27,48.356689453125,49.920077824969454,47.90779663191085,49.920077824969454,2291182
2005-06-28,47.683349609375,48.60435450729466,47.443423690306425,48.60435450729466,2905557
2005-06-29,48.356689453125,48.991333159460126,47.4047255203049,48.21737710262556,2164294
2005-06-30,48.55791091918945,49.068721726843336,47.75299918674669,49.068721726843336,3453562
2005-07-01,49.59501266479492,50.61663103952107,48.37216391441655,48.37216391441655,1191922
2005-07-04,49.69562530517578,50.26835089494251,49.37830511769964,50.11355905193144,902597
2005-07-05,50.2459716796875,50.859206834379485,49.396877104332006,50.19879847362104,1452651
2005-07-06,51.15796661376953,51.81050950376813,50.08873365744827,50.230249978422236,1179073
2005-07-07,50.2459716796875,52.59670699014585,47.5728960422782,47.5728960422782,2001317
2005-07-08,50.804168701171875,51.09506351330362,49.60914725995655,51.09506351330362,628137
2005-07-11,51.55892562866211,51.810509464685026,50.34031745568691,50.80417412059336,1303460
2005-07-12,51.417415618896484,51.810515824036706,50.403221253726755,51.69258609297814,940691
2005-07-13,50.72555160522461,52.28222440829806,50.544727595619754,51.496027458340514,1686372
2005-07-14,50.890655517578125,51.81050659501462,50.24597156037271,51.02430962961465,861462
2005-07-15,51.44099426269531,51.69257809065155,49.617013162429835,51.409545457992174,536610
2005-07-18,52.117130279541016,52.98981153046294,50.867073263224896,51.49603287221523,1492531
2005-07-19,53.131324768066406,53.760284379629226,51.81051123620181,51.81051123620181,2242102
2005-07-20,53.406494140625,53.77600769841327,53.06842938898925,53.461529551391905,1436949
2005-07-21,52.7460823059082,54.247719645114785,52.282222388887156,53.06842261331188,1057364
2005-07-22,52.89545822143555,53.54014214979197,52.054225886733086,53.06842333069408,1655099
2005-07-25,53.15489959716797,53.83103226911991,52.91117800823386,53.4615187857413,1211713
2005-07-26,53.14704513549805,53.815315704796234,52.282226148377454,53.45366436871557,927908
2005-07-27,53.092018127441406,53.461531700080904,52.290093367329426,52.290093367329426,536500
2005-07-28,53.092018127441406,53.092018127441406,53.092018127441406,53.092018127441406,0
2005-07-29,51.5432014465332,53.06842887205804,50.70983122545145,52.67532871348451,2040249
2005-08-01,51.98347854614258,52.10927047372423,51.0400374368628,51.88913212183023,410372
2005-08-02,52.636016845703125,52.74608435262008,51.35451115722794,51.53533516686497,515960
2005-08-03,53.60304260253906,54.06689924563842,52.28222587309648,52.911185433584755,1707177
2005-08-04,55.06537628173828,55.42702764179384,53.14704865876845,54.01186770322038,1632576
2005-08-05,57.227413177490234,57.942856887512136,55.11253745859574,55.11253745859574,3042440
2005-08-08,55.63143539428711,58.10010047874368,54.83737290069602,57.785619039858986,936636
2005-08-09,56.0638427734375,56.52769608966433,54.491442294505866,55.89873986389277,1679023
2005-08-10,59.30299377441406,59.90836680754364,56.29184640318231,56.29184640318231,1937570
2005-08-11,59.074989318847656,60.06560027215778,57.54976188126394,59.59388140007383,931721
2005-08-12,58.760501861572266,59.59387530889716,58.422437145110806,59.350150391408356,810839
2005-08-16,59.169334411621094,60.60807429537879,58.7762309539113,60.53731778808513,633394
