Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2002-10-22,16.535015106201172,17.413498278555757,16.39836119741142,17.413498278555757,1989900
2002-10-23,16.9189395904541,17.042578226726526,16.561038921641526,16.723721912645328,1178892
2002-10-24,16.07950210571289,17.049086355730083,15.96887733643036,17.049086355730083,4033650
2002-10-25,16.463430404663086,16.78879364897654,16.072992327034665,16.268211365848877,2631502
2002-10-28,17.120668411254883,17.29636530612909,16.528505611661327,16.626115149400658,2282071
2002-10-29,17.569671630859375,17.764889339856406,17.05559619155728,17.05559619155728,3791089
2002-10-30,17.231292724609375,17.68680161292149,17.068609711020933,17.68680161292149,1469253
2002-10-31,17.556655883789062,17.732352772530827,17.439525534816475,17.439525534816475,3392702
2002-11-01,17.10765838623047,17.777908693868394,16.756264517364343,17.56967569462424,3001944
2002-11-04,17.114160537719727,17.413496073022934,17.055595364389223,17.413496073022934,302703
2002-11-05,16.93846321105957,17.23779873856263,16.918941032030496,16.984014507033134,245668
2002-11-06,16.93846321105957,16.93846321105957,16.93846321105957,16.93846321105957,0
2002-11-07,16.203144073486328,16.99703440576355,16.05347763400523,16.99703440576355,5331199
2002-11-08,15.741124153137207,16.37232991061327,15.61748413852191,16.37232991061327,2175250
2002-11-11,15.74763298034668,16.07299630518934,15.493848713188278,15.799691221544146,3679362
2002-11-12,15.24006462097168,15.877778765602514,15.00580253289397,15.760647038922146,4989457
2002-11-13,14.387609481811523,15.357193820572915,14.237941706652613,15.233556529625305,12575590
2002-11-14,15.415761947631836,15.57844361634525,14.472205265471295,14.511248265237967,14070727
2002-11-15,15.623991012573242,15.851746110975322,15.539395364552394,15.617482709837446,5213956
2002-11-18,15.981897354125977,16.24869690242732,15.617488248282264,15.617488248282264,4537467
2002-11-19,15.981897354125977,15.981897354125975,15.981897354125975,15.981897354125975,0
2002-11-20,15.669546127319336,15.981895584645697,15.5068630943329,15.877779098870244,4295401
2002-11-21,15.70858383178711,15.86475850780686,15.539393916791084,15.760642057127027,1248516
2002-11-22,16.834346771240234,17.00353671430183,16.203139660325885,16.2682131354366,6090150
2002-11-25,17.921066284179688,18.363561326602955,16.918943110767216,16.918943110767216,12502385
2002-11-26,17.764896392822266,18.181363825611953,17.576185547304373,17.96011554460754,4722470
2002-11-27,17.550148010253906,18.174848177518683,17.322394262660087,17.69981577288279,2740875
2002-11-28,17.348426818847656,18.064228410337716,17.1922520750989,17.89503978725149,1870709
2002-11-29,17.328899383544922,17.60220578492937,17.244305097635618,17.556654490484835,1766886
2002-12-02,17.41349983215332,17.52412326461013,16.918945125276217,17.179237722977238,2183874
2002-12-03,17.06209945678711,17.634739948980567,16.957983003661024,17.556652609136005,2092068
2002-12-04,17.166221618652344,17.3093824719511,16.984017765088616,17.179236862262723,2566971
2002-12-05,17.556655883789062,17.628236299985023,16.98401528478715,16.98401528478715,3355841
2002-12-06,17.5306339263916,17.875519514394654,17.439531300154947,17.628242127709445,2194098
2002-12-09,17.693309783935547,17.829962312877285,17.36794512447873,17.68680148043708,1747531
2002-12-10,17.400480270385742,17.673786679251755,17.328899857910976,17.439524628202093,570207
2002-12-11,17.842981338500977,17.90805346502227,17.309383620723786,17.628240044301098,2570139
2002-12-12,18.44815444946289,18.786534355023345,18.09025372900245,18.09025372900245,6828162
2002-12-13,19.456783294677734,19.580421941150224,18.604329375731574,18.610836313629385,8575836
2002-12-16,19.163957595825195,19.97086170588576,19.079363294548305,19.782149556128743,6126620
2002-12-17,18.63686752319336,19.326639880450266,18.48719974304097,18.95572389938352,6566763
2002-12-18,18.55227279663086,18.949217917536924,18.363562009896377,18.92969573538286,9296743
2002-12-19,18.31800651550293,18.532747739499094,18.025179311322532,18.480688143905066,3616827
2002-12-20,18.20738983154297,18.480694958819548,18.13580939714835,18.35054933504898,3730600
2002-12-23,18.5262451171875,18.636868541044887,18.29848996520585,18.480692448451517,5826947
2002-12-24,18.513229370117188,19.209508685081243,18.30499640603695,18.480691945517396,7527487
2002-12-25,18.513229370117188,18.513229370117188,18.513229370117188,18.513229370117188,0
2002-12-26,18.2724609375,18.721464338325983,18.220402690907115,18.5978256613471,1602975
2002-12-27,18.662899017333984,18.806058511788077,18.350548174751207,18.350548174751207,2648536
2002-12-30,18.617345809936523,18.727969230532526,18.220400699096512,18.727969230532526,1238473
2002-12-31,18.28547477722168,18.727969839271672,18.21389435233401,18.415620383706973,1614277
2003-01-01,18.2724609375,18.480693923871534,18.213895751403793,18.40911485876868,900300
2003-01-02,18.0837459564209,18.45466190165228,18.031687721856795,18.35054406724123,1764713
2003-01-03,17.797422409057617,18.20738127254053,17.738857247212227,18.20738127254053,1132725
2003-01-06,17.33540916442871,17.947094126881417,17.244306567772824,17.947094126881417,2542210
2003-01-07,17.26382827758789,17.634742861794628,17.133682689683525,17.530627756753983,2473146
2003-01-08,17.32239532470703,17.51110609138836,17.146697069273923,17.42651043280458,3183895
2003-01-09,17.439525604248047,17.68680154488736,17.341916069527027,17.354932676571398,6647888
2003-01-10,18.070737838745117,18.272462537999402,17.452545764985903,17.634748278737106,6306778
2003-01-13,18.42212677001953,18.649881915856565,18.23341598759822,18.34403940847109,4698743
2003-01-14,18.291982650756836,18.50672393639092,17.98614011857024,18.480693448480924,3988171
2003-01-15,18.493711471557617,18.59782797771112,18.09025932757113,18.09025932757113,2662077
2003-01-16,18.77351951599121,19.05983982544698,18.513228325576875,18.58480874426155,5400004
2003-01-17,18.812564849853516,19.196493351602566,18.695433125469584,18.780027425407255,4759150
2003-01-20,18.701942443847656,19.189988854526696,18.61084119354237,18.793045059436114,2125343
2003-01-21,19.482816696166992,19.573917942619566,18.819073387268194,18.819073387268194,6415101
2003-01-22,19.515350341796875,20.022918852261032,19.150942670539564,19.65200287719763,8055201
2003-01-23,18.701942443847656,19.606456198995573,18.50021639385879,19.606456198995573,4237282
2003-01-24,19.242046356201172,19.57391662299357,18.793042997688477,18.793042997688477,8504309
2003-01-27,19.05984115600586,19.261567183980105,18.747491705703684,19.131421579687533,2693878
2003-01-28,19.35917854309082,19.547889345682496,18.87113213992745,19.13142337291016,4638232
2003-01-29,19.4372615814209,19.652001459456386,19.274579938380853,19.60645152779751,3065832
2003-01-30,19.515350341796875,20.29622528834549,19.261566086564795,19.40472692577164,8952740
2003-01-31,19.50884246826172,19.977366594565883,19.391710754044237,19.521856344684284,10383917
2003-02-03,19.203001022338867,19.612959996237514,19.00778194323172,19.612959996237514,2738719
2003-02-04,19.235538482666016,19.78215003261691,19.144437240315728,19.456786697430523,4287519
2003-02-05,18.786535263061523,19.26156635701392,18.71495484245305,19.03381121795948,4859585
2003-02-06,19.15094757080078,19.51535533530117,18.812568932336138,18.93620625704344,4950247
2003-02-07,18.695432662963867,19.131420759984437,18.675910481835672,19.131420759984437,4639624
2003-02-10,18.42212677001953,18.747491459112865,18.148821687241497,18.740984520304583,3769375
2003-02-11,18.695432662963867,18.806056080552036,18.48069140111964,18.545764883119304,1546413
2003-02-12,18.968738555908203,19.098884150871562,18.740983423401595,18.74749036182903,4489534
2003-02-13,18.968738555908203,18.968738555908203,18.968738555908203,18.968738555908203,0
2003-02-14,19.209508895874023,19.333147560974147,17.569672920464622,18.773520781226015,6719603
2003-02-17,19.124916076660156,19.619469410102162,19.072857831034682,19.39171424416993,1602694
2003-02-18,19.242046356201172,19.391712777089047,19.05333420612351,19.3266406576218,3832460
2003-02-19,19.515350341796875,19.586930761400296,19.16395654758585,19.261566086564795,3501080
2003-02-20,19.443769454956055,19.912293592456734,19.313623861205865,19.840714539856315,5362995
2003-02-21,19.489322662353516,19.52185872265605,19.001276296683344,19.391713116162872,2539014
2003-02-24,19.476303100585938,19.52185439407923,19.359172763354888,19.52185439407923,1427151
2003-02-25,19.372190475463867,19.45678477040001,19.261565696396538,19.313623934093073,1335752
2003-02-26,19.391712188720703,19.55439384773588,19.13142098818323,19.365683068666957,3109232
2003-02-27,19.515350341796875,19.547886399695543,19.131420489687184,19.131420489687184,2800622
2003-02-28,19.43075942993164,19.912297539619935,19.170468190834406,19.665021545119153,4993648
2003-03-03,19.489322662353516,19.795165178933242,19.391713116162872,19.58693220854416,3708820
2003-03-04,19.50233268737793,19.625969956502363,19.33314276156566,19.625969956502363,3219722
2003-03-05,19.05333137512207,19.450276432968465,18.9427079692947,19.20299913905488,1471167
2003-03-06,18.649877548217773,19.189982013760805,18.545761090536356,19.001271275533906,1731048
2003-03-07,18.357053756713867,18.578300587676832,18.285473337462285,18.578300587676832,1329575
2003-03-10,18.461170196533203,18.604331034748117,18.103269466278853,18.415618896620916,2879503
2003-03-11,18.519733428955078,18.578298599674536,17.96010674237442,17.96010674237442,3869860
2003-03-12,18.376575469970703,18.532750181483106,18.122789857159415,18.4806905790294,2579203
2003-03-13,17.992647171020508,18.487201869323425,17.816951616146874,18.304998009789816,3817781
2003-03-14,17.992647171020508,17.992647171020508,17.992647171020508,17.992647171020508,0
2003-03-17,17.569671630859375,18.08374707016147,17.491584274203976,17.96010841413636,2771505
2003-03-18,17.569671630859375,17.569671630859375,17.569671630859375,17.569671630859375,0
2003-03-19,17.908052444458008,18.116285421912202,17.7648915898167,17.96661899332932,6287693
2003-03-20,18.12929916381836,18.233415643920477,17.76489011817797,17.76489011817797,3206164
2003-03-21,18.168344497680664,18.25293880096485,18.02518364724615,18.155329254330685,5061958
2003-03-24,17.81694793701172,18.22039857431205,17.73886058476493,18.22039857431205,2027300
2003-03-25,17.667282104492188,17.7974277058165,17.485078262638147,17.68680292072859,1258686
2003-03-26,17.589195251464844,17.99264594457559,17.537137009432296,17.764890794362426,5958804
2003-03-27,17.296367645263672,17.771400156039054,17.179237276362286,17.56967411483876,7888320
2003-03-28,17.478567123413086,17.595698828246544,17.250813382001695,17.315885489467014,9501250
2003-03-31,17.4069881439209,17.556655914790493,17.192248260236717,17.439525565611078,3394105
2003-04-01,17.498090744018555,17.699816751296986,17.0686096112736,17.30937997847561,4690125
2003-04-02,17.361438751220703,17.56967170315864,17.309380513236217,17.56967170315864,1640721
2003-04-03,17.550148010253906,17.68680053186676,17.413495488641054,17.569670189136545,2175585
2003-04-04,17.74536895751953,17.947094975120763,17.504598577996727,17.569672059438364,3618824
2003-04-07,18.077239990234375,18.16183428462804,17.960108273526842,17.960108273526842,3363662
2003-04-08,17.823455810546875,18.0902539367395,17.732353212169148,18.025181822426482,3175117
2003-04-09,17.22478485107422,17.498089896165002,17.062101846319138,17.40698730427953,3297481
2003-04-10,17.498090744018555,17.582686402092015,17.0686096112736,17.179234387535153,3927214
2003-04-11,17.05559539794922,17.504597336504666,16.86037633275294,17.504597336504666,3600448
2003-04-15,17.43301773071289,17.537134198087273,16.209647873781066,16.918940966448353,7903076
2003-04-16,17.51761245727539,17.569670692264637,17.25081434427622,17.30937951731841,3069077
2003-04-17,17.361438751220703,17.56967170315864,17.081625380733367,17.491584346181913,4074295
2003-04-18,17.361438751220703,17.361438751220703,17.361438751220703,17.361438751220703,0
2003-04-21,17.26382827758789,17.426509921147638,17.20526310435164,17.244306098081523,1048217
2003-04-22,17.231292724609375,17.498090846275737,17.15971230785309,17.270335719478233,4022562
2003-04-23,16.977514266967773,17.309385980258448,16.91894770677528,17.244312479583467,1769383
2003-04-24,16.944971084594727,17.289856534043487,16.834346316423566,16.984014076380063,4846011
2003-04-25,17.185747146606445,17.556661865095545,16.65865630080876,17.036079325011425,9345182
2003-04-28,16.931957244873047,17.52412003066529,16.84085464769752,17.36794532003544,5755062
2003-04-29,16.9189395904541,17.114158633545582,16.743244090011014,17.049085164087522,6263119
2003-04-30,15.767151832580566,16.918941299548212,15.493846782983388,16.918941299548212,17082367
2003-05-01,15.767151832580566,15.767151832580566,15.767151832580566,15.767151832580566,0
2003-05-02,15.83873176574707,16.059979939197607,15.66303625289015,16.007921706066046,10198771
2003-05-05,15.721602439880371,16.125053090082325,15.617484601605637,16.007922740607945,9249476
2003-05-06,15.721602439880371,15.9038062676161,15.63700678161233,15.708587198114946,7935367
2003-05-07,15.767151832580566,15.9103126606803,15.52638283835775,15.747631018525654,13608886
2003-05-08,16.274723052978516,16.372332600873765,15.806198861420995,15.806198861420995,7444090
2003-05-09,16.248699188232422,16.43741002482043,16.1380743703233,16.268220010260446,4830534
2003-05-12,16.567548751831055,16.606593110162365,16.268213222233783,16.268213222233783,3612119
2003-05-13,16.41788101196289,16.639129190516336,16.320271481269227,16.567548776988797,3314162
2003-05-14,16.574058532714844,16.723726323185765,16.378840803421387,16.46343510727245,1970985
2003-05-15,17.049089431762695,17.166221159994176,16.5935804926655,16.918943825551633,7792268
2003-05-16,17.62172508239746,17.712827656392538,16.990518096912776,17.556651620217757,9677525
2003-05-19,17.966615676879883,18.15532643654294,17.667280144402138,17.69981619980277,7863020
2003-05-20,17.74536895751953,17.895036736080634,17.65426635655783,17.84297849704051,3487297
2003-05-21,18.064226150512695,18.213893935869354,17.73886282438049,17.73886282438049,3783213
2003-05-22,17.114160537719727,18.207384843158643,16.9709997081531,18.025181019799298,5077017
2003-05-23,17.114160537719727,17.393973893485146,17.010044067228673,17.30937960253188,2947004
2003-05-26,17.934080123901367,18.02518272685022,17.081626099704632,17.302874303092562,5503206
2003-05-27,17.71282958984375,18.14230929903615,17.504595307308325,18.14230929903615,3704767
2003-05-28,17.88852882385254,17.960107874674467,17.563164164919797,17.563164164919797,3897316
2003-05-29,17.79092025756836,18.35054564459466,17.50459857757166,18.35054564459466,4787684
2003-05-30,17.953601837158203,18.467677286809103,17.790920182171924,17.842978420990168,5830517
2003-06-02,17.921066284179688,18.272458723462552,17.576179418328724,17.96010928175201,5152092
2003-06-03,17.882020950317383,18.18786343670556,17.751875356671658,17.89503619232341,4049782
2003-06-04,18.42212677001953,18.734477581496296,17.979631721245042,18.09025514211791,7439910
2003-06-05,18.396095275878906,18.85811104717603,18.291977449692702,18.727965471046687,4573547
2003-06-06,18.44815444946289,18.597822222060227,18.350544913831335,18.350544913831335,1642481
2003-06-09,18.278963088989258,18.64337069246792,18.19436744279112,18.54576117164403,2431572
2003-06-10,17.797422409057617,18.871124324396916,17.65426160756601,18.09024958356716,8849544
2003-06-11,17.88852882385254,18.08374652698588,17.647758457434815,17.895035762057645,3099536
2003-06-12,17.947093963623047,18.155326908047552,17.842977491410792,18.070733980978694,2849390
2003-06-13,18.57830238342285,18.66940499223667,18.051213009032544,18.09025600903627,6920485
2003-06-16,18.40911102294922,18.643373083805116,18.259443253859455,18.48069007313748,4506128
2003-06-17,18.734477996826172,18.7930431779651,18.28547463400631,18.48069235956374,5252516
2003-06-18,18.597822189331055,18.87112861556186,18.493705715582728,18.740983023376454,3144267
2003-06-19,18.695432662963867,19.196492876701136,18.61083836511897,18.61083836511897,6826402
2003-06-20,18.5262451171875,18.962233238916248,18.480692448451517,18.858115388759657,2715223
2003-06-23,18.304994583129883,18.83859081780569,18.22690722937614,18.610837059986093,5128667
2003-06-24,18.26595115661621,18.513228472108484,18.22039985661243,18.311502456619987,1583202
2003-06-25,18.40911102294922,18.51322749444073,17.244306291534365,18.350544483773092,4551805
2003-06-26,18.42212677001953,18.695433218080574,18.350546347279376,18.474185011051823,5928466
2003-06-27,19.163957595825195,19.352669745582208,18.298489670570035,18.480692150881943,9965131
2003-06-30,19.541383743286133,19.85373324423771,18.903669496201704,18.903669496201704,10816360
2003-07-01,19.30061149597168,19.782149547916873,19.085870225504532,19.65200394397452,6647723
2003-07-02,18.88414764404297,19.586933982765842,18.786538089010666,19.391714872701236,6240047
2003-07-03,18.968738555908203,19.391711398218384,18.740983423401595,18.93620113320517,10895324
2003-07-04,19.35266876220703,20.003396749123212,19.222523164823794,19.391711758780527,20574356
2003-07-07,19.53487205505371,19.84722148008344,19.261565625511242,19.53487205505371,8259377
2003-07-08,19.268070220947266,19.808176075989795,19.196489811761158,19.652000017182488,3933061
2003-07-09,19.586929321289062,19.76262620547662,19.02079567517518,19.391710257684476,6850442
2003-07-10,19.53487205505371,20.107512667608216,19.417740338026107,19.717075886321055,5187710
2003-07-11,20.107515335083008,20.54350483862927,19.52185940281735,19.52185940281735,14792838
2003-07-14,20.836326599121094,20.91441394503935,20.172583476174548,20.172583476174548,11410745
2003-07-15,20.797285079956055,21.72131948198779,20.49794953046986,21.29183970350419,16671275
2003-07-16,21.239784240722656,21.330885485979593,19.717078540780413,20.315749717967865,8718825
2003-07-17,20.816802978515625,21.85796888387894,20.69967128511523,20.901398621359156,9015820
2003-07-18,20.582544326782227,21.070590626168897,20.33526702538738,20.69316773595646,6428229
2003-07-21,20.016414642333984,20.953463067589283,19.86674684420159,20.823317452970493,6345339
2003-07-22,19.541383743286133,19.977371929685187,19.261570307362867,19.78215280894883,5612453
2003-07-23,19.52185821533203,20.03593505422432,19.26807394794479,20.03593505422432,3671596
2003-07-24,20.140045166015625,20.289712913717057,19.59343376879892,19.6519989343229,8204168
2003-07-25,20.777761459350586,21.07059005014704,20.17258482921367,20.302730414473373,14085203
2003-07-28,20.699676513671875,21.051070317349414,20.56302397458971,20.888388658190507,8424647
2003-07-29,20.738718032836914,20.823312320166433,20.36780209863925,20.732211095030674,3558423
2003-07-30,21.083608627319336,21.278827731380858,20.764752213654184,20.82331739875939,9541207
2003-07-31,20.712690353393555,21.311360074608235,20.576037823567447,21.21375053961121,8674979
2003-08-01,21.161693572998047,21.213750444108165,20.628094602045465,20.82331367116066,7454832
2003-08-04,21.148048400878906,21.229911736476247,20.90245839408688,21.148048400878906,6364594
2003-08-05,20.704627990722656,21.52326305731879,20.609121448923165,21.18898658276358,7825851
2003-08-06,20.077003479003906,20.861527526648878,19.947386163729885,20.465853993523556,5375645
2003-08-07,20.4249210357666,20.465851986875357,20.0224259548021,20.32941309767572,7327380
2003-08-08,20.950212478637695,21.202625522161263,20.479498622051782,20.79330738267492,14617614
2003-08-11,21.018430709838867,21.311774681512407,20.875168801692215,21.236732934097823,5708681
2003-08-12,21.693805694580078,21.762025861980806,21.07982991318322,21.20944722933291,17765715
2003-08-13,21.666519165039062,22.062192723686106,21.489147864596593,21.78931490093039,9958613
2003-08-14,21.236736297607422,21.966684833409335,21.168516126070532,21.966684833409335,8478651
2003-08-15,21.236736297607422,21.236736297607422,21.236736297607422,21.236736297607422,0
2003-08-18,21.48914337158203,21.89163986511967,21.161691484042297,21.37999369660359,10672678
2003-08-19,21.475507736206055,21.980332495583472,21.38682278905283,21.789317992551986,10024998
2003-08-20,21.3731746673584,21.652875502873215,21.2367357590472,21.557367551404138,10681324
2003-08-21,24.333898544311523,24.729570597532764,21.80977844102638,21.80977844102638,76284219
2003-08-22,24.545379638671875,25.309437413681508,23.890471543075638,24.531736465483547,38293557
2003-08-25,23.747215270996094,25.459525412529683,23.194636601723026,24.763686242912865,14310395
2003-08-26,24.82508087158203,25.077493907597415,23.6585264988297,24.013269066672816,13126003
2003-08-27,25.009273529052734,25.500456450784263,24.599958244416307,25.500456450784263,14036291
2003-08-28,25.063854217529297,25.582320673243547,24.845549086706544,25.377661581138252,19776311
2003-08-29,24.518091201782227,25.377656941387514,24.149705475865016,24.831901370622983,17857416
2003-09-01,25.152538299560547,25.234403083315204,24.136067266470604,24.70911216493758,11511830
2003-09-02,25.595964431762695,25.718761607383065,24.8319064756158,25.241224669139953,9325717
2003-09-03,25.05702781677246,26.31909021146338,24.845547153069763,25.69146980788055,13131184
2003-09-04,24.777332305908203,25.309444842483305,24.217933414947392,25.200293699729713,8785744
2003-09-05,24.954700469970703,25.03656525267224,24.565849908651327,24.69546580822273,5340241
2003-09-08,24.838727951049805,25.295800122583508,24.722755226772577,24.96834671429303,4125440
2003-09-09,24.736398696899414,25.207114050384074,24.647715186895798,24.968347010813652,6584275
2003-09-10,24.96152687072754,25.07749960311035,24.55903023911089,24.695467737465233,6878278
2003-09-11,25.275331497192383,25.889308760442,24.859194596386736,24.859194596386736,8704448
2003-09-12,25.125246047973633,25.43905620768353,24.763681919385743,25.275326678613553,7199764
2003-09-15,24.981985092163086,25.5140974940793,24.286146017549928,24.286146017549928,9191737
2003-09-16,25.002450942993164,25.432233835388686,24.429408994868982,25.002450942993164,7947296
2003-09-17,25.568674087524414,25.91659220762409,24.838724186383075,25.17299913218977,11513870
2003-09-18,25.125246047973633,25.70510953591091,24.715927950507755,25.377656202980024,7852773
2003-09-19,25.479982376098633,25.786970908821456,24.69545708000836,25.25485859714356,9271069
2003-09-22,25.439054489135742,26.394125214361623,25.241217040378302,25.85519128249525,6772304
2003-09-23,26.237226486206055,26.428242394979193,25.077496445785687,25.500457790121892,6792214
2003-09-24,26.742053985595703,27.151369312795392,26.07350113308809,26.400954539889913,7423696
2003-09-25,26.04621124267578,27.287805957140197,25.923414084850553,27.287805957140197,6349040
