Price,Close,High,Low,Open,Volume
Ticker,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS,CUMMINSIND.NS
Date,,,,,
2013-06-26,351.7452392578125,360.604545394743,351.23563876356224,356.7236956192429,110438
2013-06-27,352.0980529785156,358.2917123677189,351.0396372267968,358.2917123677189,291396
2013-06-28,357.35076904296875,373.6973375273588,342.5722401871594,355.2339622001256,465289
2013-07-01,351.6667785644531,361.2316857276519,349.6675677363706,357.5076477304596,128714
2013-07-02,352.68609619140625,355.15571725465946,348.33483629326327,352.01968443121876,84520
2013-07-03,347.4331359863281,355.15561947310056,343.4739052072036,355.15561947310056,102284
2013-07-04,347.3155212402344,351.5883741306423,345.23790496158676,350.6083641948629,40953
2013-07-05,347.3939514160156,351.5099934377077,346.53153782626555,348.883561838661,59353
2013-07-08,340.76904296875,348.09952192052424,319.3656359886406,348.09952192052424,249456
2013-07-09,355.9788818359375,361.7413463763172,343.473966518763,348.726806633848,189020
2013-07-10,353.5091857910156,359.0364562867108,351.9019790370047,356.01802084344774,247170
2013-07-11,358.33087158203125,359.85969685804815,350.4516002081645,350.4516002081645,192243
2013-07-12,356.95892333984375,362.9957960409591,355.93972225182597,359.8597632457888,113273
2013-07-15,360.2908630371094,360.6436762038058,356.44922866275215,358.2916522285636,343770
2013-07-16,361.78057861328125,366.9158225421231,357.5469153662016,360.5653515975341,181242
2013-07-17,359.7812805175781,365.89655751290127,353.7444330365597,365.89655751290127,324702
2013-07-18,360.0556640625,363.19169597594583,358.6836501003674,360.68286087477924,226390
2013-07-19,353.6660461425781,364.56375356058135,352.41162844189535,363.6229343035624,280941
2013-07-22,353.5876770019531,359.78133662542876,347.43320821571535,358.2917259199392,60033
2013-07-23,348.37396240234375,358.95807048793256,345.7867216258067,353.58761085929905,240953
2013-07-24,347.0411682128906,366.83737202674337,345.74755967956713,345.74755967956713,247246
2013-07-25,337.4998474121094,350.43453203566105,336.1424926832177,350.43453203566105,265132
2013-07-26,332.30999755859375,339.3761563262527,328.1980212244544,339.3761563262527,158524
2013-07-29,328.27783203125,334.5455762203525,321.05197670670134,332.3099592045799,226047
2013-07-30,331.5115966796875,337.38009877606004,321.1318986302399,325.08415365230286,141563
2013-07-31,341.7315673828125,343.16874647103947,326.04226080966225,327.3596790349372,256202
2013-08-01,325.1640625,351.19316114246516,320.9722605893186,343.328537446286,260879
2013-08-02,318.5767822265625,324.2856094157393,306.64012362214186,323.2875618523729,514922
2013-08-05,311.3509826660156,326.5213083115334,296.2205691835313,326.5213083115334,225950
2013-08-06,313.8260803222656,318.1775776426065,304.2049111212875,314.9039766129039,215110
2013-08-07,309.0354919433594,316.9799616868569,307.1192451590866,316.9799616868569,459676
2013-08-08,309.3149719238281,316.1815457192951,308.19716325163614,309.03551366417975,67949
2013-08-12,308.8758544921875,315.2234242189151,307.67819706830653,315.2234242189151,408296
2013-08-13,311.2711181640625,312.3490145416197,306.6002501055806,307.4785369453086,109916
2013-08-14,316.2214660644531,328.95656617633574,309.155306890923,309.79404775829676,149136
2013-08-16,309.11529541015625,317.77835338449523,307.91763829941067,317.77835338449523,101630
2013-08-19,303.8856201171875,312.82811440625727,299.0151416417318,312.82811440625727,129050
2013-08-20,306.6002502441406,311.3110304657579,298.09688880205556,302.6080594857534,177202
2013-08-21,297.8972473144531,311.1912362408135,296.2205225024806,305.00334122896925,286676
2013-08-22,303.52630615234375,306.44060099034436,294.703572937355,297.81747734462147,303759
2013-08-23,301.68994140625,311.3909626779354,300.21282555616335,311.3909626779354,280079
2013-08-26,310.31298828125,313.7861991759429,300.2526625183598,300.2526625183598,66556
2013-08-27,308.1971130371094,311.3509533445404,307.39867492043294,307.39867492043294,1808193
2013-08-28,299.5739440917969,311.2311192720307,296.22049478167327,311.2311192720307,1697924
2013-08-29,305.64215087890625,306.6002865208445,300.2127805516603,300.2127805516603,549685
2013-08-30,314.1055603027344,330.3936935321255,301.8495299453372,301.8495299453372,980272
2013-09-02,311.2711181640625,321.45120459334936,308.43664810704934,319.37526052664646,277414
2013-09-03,305.1231689453125,314.5048182776911,304.2049698413813,314.5048182776911,774925
2013-09-04,306.0014343261719,309.0354896818676,299.41431930153806,305.5223665420095,1126490
2013-09-05,308.9157409667969,314.9838762830457,307.3987132293348,307.3987132293348,37275
2013-09-06,308.3169860839844,312.18941723239897,305.4026907708251,305.4026907708251,62861
2013-09-10,310.75213623046875,319.37525846239396,308.1971244162102,316.979944023926,359857
2013-09-11,311.2312316894531,313.7862439311277,310.1932716723743,311.1514073546029,138410
2013-09-12,321.17181396484375,328.9565875786591,312.2692315771972,312.90797248612824,412832
2013-09-13,326.52130126953125,328.9565279556529,321.85043307455095,326.56121343170395,214117
2013-09-16,328.27783203125,332.9886121214551,324.8844699812822,329.75494744392734,118284
2013-09-17,325.4034423828125,330.15415888969477,320.2934433458283,328.0383027688807,556417
2013-09-18,323.7267150878906,325.3635033335626,318.5767799511448,321.29146443083283,267848
2013-09-19,326.0023193359375,331.391777384693,324.16592115477386,324.72483766194597,37479
2013-09-20,326.76080322265625,329.6750975106783,320.1736886799882,329.5952488247603,67347
2013-09-23,322.52911376953125,326.760826392873,319.8543409832003,326.760826392873,45145
2013-09-24,321.85040283203125,325.8425933301552,319.41515200833743,322.96821129822655,159457
2013-09-25,321.4512023925781,323.68681945439937,318.65666888210234,322.28955269916145,351639
2013-09-26,328.3177185058594,331.35177318849753,318.5767650655675,321.89027792417363,200089
2013-09-27,326.4015808105469,331.35190822211365,323.3675248914603,328.1581548898523,59847
2013-09-30,325.9623718261719,331.351829290536,317.77838086176706,326.60111259390754,1067311
2013-10-01,328.7169494628906,330.5533472007814,323.766623888688,327.3595950539139,153654
2013-10-03,327.2398986816406,330.3937149280762,325.76278314947206,329.7549741194411,129066
2013-10-04,322.7286682128906,330.3138296563101,322.1697518336594,327.6789694824429,62367
2013-10-07,320.7326965332031,327.27987641585077,320.333477356222,323.1679237662261,77944
2013-10-08,320.1337890625,327.55925418222864,319.3752630661583,322.5690156968199,57645
2013-10-09,320.69268798828125,323.766679834092,317.778393523967,319.37526987333365,47496
2013-10-10,321.73065185546875,323.36744026332894,318.17759245663353,318.17759245663353,128530
2013-10-11,321.2517395019531,326.4815019980084,320.0141451911059,323.36759668102854,132279
2013-10-14,320.69268798828125,325.7627752708003,320.173708048017,323.36746074675034,51160
2013-10-15,320.69268798828125,323.766679834092,319.7744889606753,321.1318436041967,163806
2013-10-17,324.5650939941406,325.72283900832946,319.37524624269685,319.37524624269685,32349
2013-10-18,328.7169494628906,333.7470993476488,321.77052879689586,321.77052879689586,134771
2013-10-21,331.03253173828125,339.2165245032746,327.75892975900314,329.1561968164411,87845
2013-10-22,325.4833679199219,337.3401815408514,323.64696957762175,331.4317429977952,92344
2013-10-23,326.72088623046875,329.0762640486252,324.9643126318457,325.9224481158942,35931
2013-10-24,323.3275451660156,328.15808632521646,322.3294974582139,325.36355274337154,152879
2013-10-25,321.65087890625,326.4015722434543,320.1737631555683,323.44736510849447,71042
2013-10-28,320.0938720703125,324.88450130868006,319.29543386391794,321.7705971770212,71526
2013-10-29,320.0140075683594,321.73066912042844,317.9779999891879,319.4151789431443,633940
2013-10-30,314.5447692871094,324.1659407880762,309.9537491897413,320.1737493990605,607725
2013-10-31,315.38311767578125,319.29546033822567,313.7063924300473,319.29546033822567,237623
2013-11-01,318.377197265625,319.49500574951634,315.46290302913764,318.9361136907694,112210
2013-11-05,325.9623718261719,328.95651486192975,324.56510507615155,328.95651486192975,75919
2013-11-06,321.6907653808594,329.0763191779574,320.2136497481594,324.7647575102291,128205
2013-11-07,322.0500793457031,326.4814019738093,320.17374454801416,324.96437414224874,162705
2013-11-08,323.12799072265625,324.9244769030274,312.5885953845841,318.3772730768912,291843
2013-11-11,320.892333984375,328.1980392393542,318.21756092205965,328.1581270726459,507064
2013-11-12,319.7744445800781,322.56897780362436,318.6166996409077,322.56897780362436,242703
2013-11-13,317.57879638671875,320.97215876168684,315.82222258723397,320.97215876168684,288653
2013-11-14,319.5350646972656,324.0063003458792,317.77849043073405,319.29551855197127,173892
2013-11-18,320.6527404785156,324.6449309118477,319.4151468243447,324.3255605504605,445745
2013-11-19,330.3937072753906,333.667308668221,319.6946405969689,319.6946405969689,327357
2013-11-20,338.8172302246094,345.2047353567188,330.67315143461053,332.8289441632568,453207
2013-11-21,334.8250732421875,346.5221883202713,330.5534238815491,339.25639562737257,389038
2013-11-22,341.2923889160156,343.3283964039449,335.2242542458291,335.2242542458291,362846
2013-11-25,341.0928039550781,344.5659905827613,339.7354492877446,341.73154475947047,79862
2013-11-26,334.9049377441406,344.44626032675757,332.549535131701,341.0928342561951,359086
2013-11-27,334.26611328125,343.72760985435315,332.4297153561133,334.9048783955914,150758
2013-11-28,340.89324951171875,342.1308191576763,334.54565513901133,334.6654160133937,325108
2013-11-29,344.28656005859375,353.8678184160715,338.6575561537355,341.3323289851447,301575
2013-12-02,358.5786437988281,367.04209461423926,343.9272961861046,344.72573448253206,635422
2013-12-03,359.0976257324219,364.4072355586868,356.90192040554217,359.65654228946164,297929
2013-12-04,354.5863952636719,363.08975687915057,351.6321642956656,359.29717558134746,132501
2013-12-05,357.341064453125,366.1638226097936,348.11911149829825,356.34301654171935,273118
2013-12-06,359.57659912109375,366.8823027797729,356.50260759775534,358.89792187052865,196305
2013-12-09,358.6983337402344,371.83265086581844,356.9018479285137,367.36139241670054,426773
2013-12-10,352.07135009765625,361.6925211000031,350.7139953491752,361.6925211000031,304930
2013-12-11,355.0255432128906,358.3390568925345,350.5542843886771,352.1112486360087,175532
2013-12-12,356.26318359375,357.8999723823449,349.99543798828546,349.99543798828546,373431
2013-12-13,342.8094482421875,356.58250728053304,338.93701807406825,354.1472561350723,230877
2013-12-16,336.18243408203125,347.24080933181347,333.5076852891406,344.6858214097921,158007
2013-12-17,352.47052001953125,365.1257448073658,338.45791630627167,338.45791630627167,383683
2013-12-18,367.2815856933594,370.155968193805,349.95546636082963,352.5903271389052,1089874
2013-12-19,370.2358093261719,382.81121118810603,366.0839208696397,376.8628367512976,370283
2013-12-20,381.13446044921875,392.03313645707766,367.2815535035758,367.2815535035758,376939
2013-12-23,375.30584716796875,390.7955669571029,369.7567165786687,383.2503166024329,203248
2013-12-24,372.2718505859375,384.08872746387374,371.27380272913877,376.14428114359725,89230
2013-12-26,375.06634521484375,382.3720498864617,372.9504888538091,373.6291661984731,74400
2013-12-27,375.2260437011719,381.4139397819214,372.0722030489394,372.0722030489394,89163
2013-12-30,381.2143249511719,386.3243245125123,373.66907428161767,376.22408624548785,187034
2013-12-31,382.57171630859375,388.4402428362349,380.6554692131038,381.69342928295976,257754
2014-01-01,377.5015869140625,383.0108302163169,376.14425653745,381.2542563566994,46770
2014-01-02,366.6029052734375,380.45581331789384,365.6847061901267,377.6612795369649,125830
2014-01-03,367.84051513671875,373.6691046724418,363.2894073204295,364.08784557827664,131778
2014-01-06,376.2241516113281,384.84727584638676,368.95835792020057,368.95835792020057,379621
2014-01-07,379.1783447265625,383.25038493982885,376.46365937318603,376.46365937318603,329360
2014-01-08,376.5434875488281,382.0926188250749,375.26598146205987,380.8550492710693,59246
2014-01-09,375.54541015625,380.8550192834627,373.6690755233974,374.5473624117965,119024
