Price,Close,High,Low,Open,Volume
Ticker,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS,NATIONALUM.NS
Date,,,,,
1999-07-23,3.8177058696746826,4.040371634294924,3.7650756563059002,4.028226105402549,373576
1999-07-26,4.056562900543213,4.1253870094297325,3.6679102174946605,3.6679102174946605,705044
1999-07-27,3.73268723487854,4.093000935373528,3.73268723487854,4.093000935373528,644492
1999-07-28,3.8177058696746826,4.003935356491431,3.805560340782308,3.8460450252587153,586892
1999-07-29,3.7934134006500244,3.9836915322253326,3.765074255608827,3.9229645281026095,364800
1999-07-30,3.647669553756714,3.7772207132173903,3.5019247696278457,3.744832846133823,605100
1999-08-02,3.570748805999756,3.6355245438841166,3.5019249705896347,3.570748805999756,294640
1999-08-03,3.8581888675689697,3.8581888675689697,3.4492934860043007,3.505972081269319,802664
1999-08-04,3.7934134006500244,4.1213394700115416,3.724589586193678,3.96749760268457,929320
1999-08-05,3.6598141193389893,3.8460435339447705,3.6314746658700265,3.8055588651664043,366000
1999-08-06,3.5626516342163086,3.756978210541175,3.5505061073684123,3.655766516387302,535548
1999-08-09,3.789365768432617,3.85009278494235,3.562651635237663,3.627427057739996,1087784
1999-08-10,4.093000411987305,4.093000411987305,3.7650746197810814,3.84604396644304,1112300
1999-08-11,4.279229164123535,4.412828688328759,4.007982019674744,4.097048163229228,1328680
1999-08-12,4.2954230308532715,4.44116776769743,4.258986769423859,4.364247148858493,780124
1999-08-13,4.63954496383667,4.63954496383667,4.287328318426099,4.372346097434826,1821512
1999-08-16,5.012002468109131,5.012002468109131,4.862208997850674,5.003905348464237,305888
1999-08-17,5.412800312042236,5.412800312042236,5.182037814178988,5.412800312042236,1288780
1999-08-18,5.845985412597656,5.845985412597656,5.845985412597656,5.845985412597656,232700
1999-08-19,5.94719934463501,6.275125505233173,5.667855295049318,6.275125505233173,2139364
1999-08-20,6.502817630767822,6.531627456695119,5.967775673805912,6.132403968255731,1382548
1999-08-23,6.1653313636779785,6.99670434227643,6.091248486217127,6.749761836078438,962428
1999-08-24,5.922502040863037,6.173560415635011,5.807262748843483,6.173560415635011,777360
1999-08-25,5.449197292327881,6.173562171673831,5.449197292327881,6.173562171673831,2239276
1999-08-26,5.502701282501221,5.877230948915269,5.473891453086413,5.679676846059586,1910180
1999-08-27,5.519165515899658,5.572669225604974,5.354537170942261,5.354537170942261,726760
1999-08-30,5.1693291664123535,5.593246900469546,5.103477901452397,5.593246900469546,621360
1999-08-31,5.115826606750488,5.2557604668581295,4.790685520610433,5.103479353680431,1446060
1999-09-01,5.432734966278076,5.527396382958614,5.1240568431940945,5.247528092427687,1845452
1999-09-02,5.527397155761719,5.737297932001376,5.194024485018217,5.478008774764584,1565452
1999-09-03,5.420388698577881,5.638521404043823,5.362769023024174,5.47389304188196,624444
1999-09-06,5.354535102844238,5.523278714446844,5.333956567672672,5.4327332852933665,584896
1999-09-07,5.305147647857666,5.556206100645273,5.226949442829256,5.408040353425171,2921560
1999-09-08,5.692025184631348,5.733182271103003,5.494471043965944,5.5068182955089,1616548
1999-09-09,5.679677486419678,5.914272735257301,5.605594610995362,5.914272735257301,873900
1999-09-10,5.58501672744751,5.737297827758213,5.473892715221177,5.70025669968521,683880
1999-09-13,5.58501672744751,5.58501672744751,5.58501672744751,5.58501672744751,0
1999-09-14,6.029512882232666,6.0336288418876105,5.679677663809611,5.7126034570273525,2069844
1999-09-15,5.992472171783447,6.214720192360294,5.938967832605373,6.214720192360294,1251688
1999-09-16,5.819611072540283,6.083016770928468,5.761991409646707,6.083016770928468,696300
1999-09-17,5.827843189239502,5.893694145068336,5.716718563015211,5.77022289638112,436544
1999-09-20,5.761991024017334,6.1735618114471436,5.729065235421512,5.918388048842098,589016
1999-09-21,5.436849594116211,5.74552764159426,5.3956925211191376,5.74552764159426,728600
1999-09-22,5.646750450134277,5.803147457570945,5.515047938400756,5.556205012567926,730300
1999-09-23,5.473891258239746,5.720833721017479,5.440965470934617,5.716717762101654,371412
1999-09-24,5.576784610748291,5.844305643736217,5.5150489877510775,5.7167184383390826,708336
1999-09-27,5.646750450134277,5.844304531738115,5.556205012567926,5.613824665199118,793180
1999-09-28,5.64263391494751,5.967774480255172,5.515046761063401,5.6796750225876815,1097736
1999-09-29,5.761991024017334,6.004817537398048,5.749643774793003,5.926619338989258,1110944
1999-09-30,5.741413593292236,5.914273231789897,5.638520876566569,5.914273231789897,431956
1999-10-01,6.021279811859131,6.165329565118885,5.535626232410544,5.535626232410544,1790452
1999-10-04,5.64263391494751,6.173559807160523,5.609708137041258,6.173559807160523,723896
1999-10-05,5.580900192260742,5.638519851953744,5.19402327086982,5.601478731866412,828224
1999-10-06,5.716719150543213,6.029513263900713,5.5973638490818916,5.951315049564994,1361600
1999-10-07,5.922502040863037,6.008932137884743,5.761989721259344,5.840187901987903,756100
1999-10-08,5.827843189239502,6.008934102777854,5.7661075648958935,5.967777019882115,417072
1999-10-11,5.708487510681152,6.000703062659883,5.597363507818562,5.901925682776369,656316
1999-10-12,5.576784610748291,5.679677315743647,5.280453745963113,5.638520233745505,1636832
1999-10-13,5.815495014190674,6.025395726783451,5.515048231216976,5.53562676939316,1377976
1999-10-14,6.268223285675049,6.280570535032377,5.761991086082111,5.918388112591492,2273184
1999-10-15,5.914273262023926,6.502819730304879,5.860768923451602,6.502819730304879,683700
1999-10-18,5.963661193847656,6.091248404882561,5.687908857876723,6.0500913210657865,1058380
1999-10-19,5.963661193847656,5.963661193847656,5.963661193847656,5.963661193847656,0
1999-10-20,6.173562526702881,6.243529443070729,6.050091276168824,6.173562526702881,760500
1999-10-21,6.054205417633057,6.338188957377671,6.008932388163247,6.31761042180177,198044
1999-10-22,5.901925086975098,6.050090827839353,5.782569804839654,5.963660707667335,486820
1999-10-25,5.757874488830566,6.017164184569307,5.737295951518082,5.984238399267906,383940
1999-10-26,5.64263391494751,5.815493463946608,5.597360891825541,5.815493463946608,296200
1999-10-27,5.53151273727417,5.844306877706477,5.3627690422574865,5.844306877706477,391080
1999-10-28,5.309264659881592,5.436851891283241,5.268107569494913,5.436851891283241,234060
1999-10-29,4.885345935821533,5.226949871952146,4.885345935821533,5.1364044092205745,510780
1999-11-01,4.498468399047852,4.99235329640702,4.49435244036701,4.99235329640702,419504
1999-11-02,4.86065149307251,4.86065149307251,4.165096719905504,4.20625380335913,395104
1999-11-03,4.716602802276611,5.091132286353742,4.617825716123466,5.091132286353742,273080
1999-11-04,4.642518520355225,4.807146832225927,4.527278576444299,4.626055626367437,186476
1999-11-05,4.679559230804443,4.691906478718283,4.584898148144719,4.60959232996884,83312
1999-11-08,4.679559230804443,4.679559230804443,4.679559230804443,4.679559230804443,0
1999-11-09,4.782452583312988,4.85653545311448,4.57666718275729,4.57666718275729,165652
1999-11-10,4.856535911560059,4.9306187883548,4.774221743567515,4.89769299555633,221880
1999-11-11,4.774222373962402,4.9594292764005985,4.733065284531692,4.897693642254533,320872
1999-11-12,4.761874198913574,4.8565356118649285,4.691907286038999,4.815378530408446,142744
1999-11-15,4.724832534790039,4.922386314716337,4.704253996422493,4.922386314716337,95200
1999-11-16,4.4943528175354,4.691906918659334,4.449080094278878,4.675444024565075,251964
1999-11-17,4.498468399047852,4.60959237535224,4.444964076232517,4.60959237535224,168200
1999-11-18,4.428503513336182,4.506702059358675,4.3132638317274195,4.420272219651172,73960
1999-11-19,4.547856330871582,4.601360648600895,4.36264951196731,4.444963653702542,227540
1999-11-22,4.572551250457764,4.683675548183026,4.4449643729245345,4.683675548183026,612960
1999-11-23,4.572551250457764,4.572551250457764,4.572551250457764,4.572551250457764,0
1999-11-24,4.572551250457764,4.753642454377627,4.568435605505772,4.691906838087009,161840
1999-11-25,4.630171298980713,4.650749838087294,4.510815709361825,4.584898575746952,196320
1999-11-26,5.000585079193115,5.000585079193115,4.733064066725993,4.774221145567089,1388100
1999-11-29,5.305147647857666,5.4039250220068125,5.2392966930988045,5.391577771737264,612644
1999-11-30,5.054090976715088,5.679678643759597,5.0252808241778615,5.679678643759597,442760
1999-12-01,4.926502227783203,5.350420266833778,4.8976923981016895,5.350420266833778,608680
1999-12-02,4.86065149307251,5.074668515433541,4.856535847527872,5.070552555885277,311876
1999-12-03,4.5355119705200195,5.091132780843435,4.519049382898607,4.93885164731925,653044
1999-12-06,4.568436622619629,4.856536229451498,4.453196654285421,4.720717717772156,843604
1999-12-07,4.5355119705200195,4.646636320986941,4.527280676709313,4.576669067581013,536676
1999-12-08,4.547856330871582,4.765988932071361,4.4696578334224055,4.724831861203744,1076600
1999-12-09,4.609594345092773,4.609594345092773,4.486123067992073,4.527280160358973,458152
1999-12-10,4.506700038909912,4.646634166845732,4.465542960929,4.617824023856942,485100
1999-12-13,4.519048690795898,4.6095941648613445,4.465544347209428,4.6095941648613445,397876
1999-12-14,4.272106170654297,4.523164362909651,4.2391803722585815,4.461428726420448,533140
1999-12-15,4.461428165435791,4.486122354125662,4.370882388234738,4.370882388234738,104380
1999-12-16,4.6960225105285645,4.8194937438325764,4.5602043422963,4.5602043422963,566116
1999-12-17,4.922386169433594,4.97589049321148,4.73306368484068,4.815377835881388,708432
1999-12-20,5.181675910949707,5.226948631572058,4.856534949019707,5.021163252376308,1025796
1999-12-21,5.395693302154541,5.597362737829341,5.202254842665636,5.309263185146949,903400
1999-12-22,5.2928009033203125,5.757875419335428,5.041742456332694,5.757875419335428,722520
1999-12-23,5.132287502288818,5.342188851344456,5.070551885273298,5.177560539303069,191084
1999-12-24,4.835957050323486,5.062320997359905,4.724833056470689,4.918271212882184,686652
1999-12-27,4.753642559051514,4.914155227742283,4.733064019834841,4.765989808182954,281912
1999-12-28,4.94296407699585,5.004699682405465,4.568434800311554,4.568434800311554,368160
1999-12-29,5.025279521942139,5.206370740949811,4.938849714734998,4.938849714734998,240460
1999-12-30,5.119941711425781,5.251644264888629,4.951197716675365,5.021164639326818,192036
1999-12-31,5.119941711425781,5.119941711425781,5.119941711425781,5.119941711425781,0
2000-01-03,5.465660095214844,5.531511043345642,5.247527455765886,5.2681059948081055,830820
2000-01-04,5.222833156585693,5.502701092988414,5.136403357314317,5.268105878679883,348728
2000-01-05,5.432734966278076,5.638520381667397,4.938849969343705,5.181676822303829,659420
2000-01-06,5.868999481201172,5.868999481201172,5.638519596842693,5.638519596842693,139700
2000-01-07,6.338191986083984,6.338191986083984,6.095365401456441,6.338191986083984,890180
2000-01-10,6.482239246368408,6.844421628274861,6.379346559918116,6.844421628274861,1191392
2000-01-11,6.120058536529541,6.585133731949966,5.976008736143136,6.585133731949966,724084
2000-01-12,6.136520862579346,6.564554242216944,6.029512203666346,6.350537552398144,294780
2000-01-13,5.943081378936768,6.329958260750131,5.9019243039358,6.173561250145032,527468
2000-01-14,5.901925086975098,6.004817788128828,5.761991264608907,5.852536716022748,148564
2000-01-17,5.848421573638916,6.124173896034101,5.761991450675885,5.770222741432548,906692
2000-01-18,5.815495014190674,6.008933147445362,5.770221979000214,5.963660112254902,343444
2000-01-19,6.280570030212402,6.2805700302124015,6.09124722996994,6.132404305848115,181000
2000-01-20,6.782687664031982,6.782687664031983,6.782687664031983,6.782687664031983,271096
2000-01-21,6.984354019165039,7.309495219443924,6.543973535756415,7.309495219443924,1886484
2000-01-24,6.478122711181641,7.0707849091951305,6.428734351682282,7.050206373736476,727660
2000-01-25,6.675677299499512,6.8156117283712465,6.424619524065088,6.8156117283712465,999252
2000-01-26,6.675677299499512,6.675677299499512,6.675677299499512,6.675677299499512,0
2000-01-27,6.675677299499512,7.210719263286887,6.593363151224531,7.210719263286887,978980
2000-01-28,6.56866979598999,6.9143889945127635,6.42050406633328,6.9143889945127635,333164
2000-01-31,6.054205417633057,6.5851313842884895,6.045973500997043,6.5851313842884895,497116
2000-02-01,5.794916152954102,6.008932812453772,5.679676219990553,5.91838737512781,886004
2000-02-02,6.103597164154053,6.2517623257096115,5.918390241204042,6.00893572237812,444884
2000-02-03,6.362884521484375,6.5933637818959605,6.338190023436947,6.572785242858827,1277212
2000-02-04,6.412275314331055,6.585134982007263,6.305266619670473,6.585134982007263,833452
2000-02-07,6.325843811035156,6.749761910269383,6.18179401416965,6.502819401357089,769764
2000-02-08,5.988354206085205,6.2558751843639255,5.947197132503864,6.214718110782584,748440
2000-02-09,6.004819393157959,6.255877902281414,5.971894222393959,6.0500924449695255,321568
2000-02-10,5.860770225524902,6.09125021457673,5.803150542265668,6.025398609702652,435100
2000-02-11,5.745528221130371,6.074784838318194,5.683792605407654,6.0665529204827715,329668
2000-02-14,5.556206226348877,5.9266199747721355,5.432734976874458,5.91015739271178,607348
2000-02-15,5.119941711425781,5.3545372969112774,5.111710105582068,5.3545372969112774,1054576
2000-02-16,5.189908027648926,5.391577794202253,5.107593862851945,5.107593862851945,673876
2000-02-17,5.152867794036865,5.3257274548769304,5.107595055626724,5.317496162076429,225552
2000-02-18,5.070550918579102,5.18579084063916,4.778335783216806,5.18579084063916,217172
2000-02-21,4.947080612182617,5.185791788359321,4.9059235344972265,5.021163477617756,303180
2000-02-22,4.679559230804443,5.103477222465501,4.60959232996884,4.938848924966614,768220
2000-02-23,4.86065149307251,5.0129328902531025,4.630171888532929,4.856535847527872,454480
2000-02-24,4.774222373962402,5.0211649105466645,4.646635459527935,4.918272186969888,242620
2000-02-25,4.527279376983643,4.774221888455478,4.4861222917383365,4.774221888455478,266340
2000-02-28,4.67544412612915,4.728948454596863,4.527278704069415,4.531394349181487,244408
2000-02-29,4.362651348114014,4.889462202544341,4.305031361847624,4.840073508314437,567696
2000-03-01,4.243295669555664,4.523163990889654,4.198022935987899,4.280337111203348,545240
2000-03-02,4.19802188873291,4.424385814105763,4.1445175625888035,4.350302949291397,317240
2000-03-03,4.09512996673584,4.156865594375073,3.955195814619515,4.033394339096606,102320
2000-03-06,3.769989013671875,4.198022770744603,3.769989013671875,4.198022770744603,267524
2000-03-07,3.6012439727783203,3.8687649536132813,3.498351287841797,3.5395083618164063,572404
2000-03-08,3.6012439727783203,3.8646493090165315,3.5395083618164063,3.6424010467529295,191016
2000-03-09,3.564204454421997,3.691791389350935,3.5024688103592476,3.691791389350935,204860
2000-03-10,3.5765509605407715,3.8523033207259396,3.539509519052283,3.6135924020292594,807180
2000-03-13,3.83172345161438,3.8605335912527132,3.646516622238785,3.646516622238785,194160
2000-03-14,3.7041375637054443,4.115708404117161,3.662980479664273,4.0704356744725985,1330580
2000-03-15,3.7658743858337402,4.000469713775989,3.7452958372772716,3.827610031503146,525004
2000-03-16,3.8564181327819824,3.9840053274319045,3.7699883306669566,3.786451224880197,547900
2000-03-17,3.8564181327819824,3.8564181327819824,3.8564181327819824,3.8564181327819824,0
2000-03-20,3.8564181327819824,3.8564181327819824,3.8564181327819824,3.8564181327819824,0
2000-03-21,3.7576406002044678,3.9428474143962946,3.650631967468594,3.7494089978382728,616304
2000-03-22,3.8564181327819824,3.86876538194281,3.6629799892862778,3.7041370678175842,190580
2000-03-23,3.8687665462493896,3.9469650817934654,3.827609455331843,3.827609455331843,311728
2000-03-24,4.173329830169678,4.181561124227686,3.8893457891160144,4.029279986128344,508664
2000-03-27,4.078665256500244,4.2474091675555865,4.045739791467018,4.115706679415685,450028
2000-03-28,4.000467777252197,4.148633506338529,3.9140379779542234,4.115707718985215,301220
2000-03-29,3.9757721424102783,4.099243328907513,3.9016896189140162,3.951077967911524,914500
2000-03-30,3.922269582748413,3.971657949786817,3.8687652567871584,3.955195056106156,126560
2000-03-31,4.053973197937012,4.115708830392905,3.8481877564173663,3.8687663005693307,121060
2000-04-03,3.80291485786438,4.362651171826265,3.749410519778258,4.23506426639434,735812
2000-04-04,3.7123687267303467,3.90992284890821,3.560087646637475,3.8893443075981664,762700
2000-04-05,3.83172345161438,4.012814636471227,3.790566378419803,3.8193765180581365,198020
2000-04-06,3.737062454223633,3.889343502806155,3.6218225211316577,3.8687649657542704,340960
2000-04-07,4.037508964538574,4.037508964538574,3.8276079464072743,3.8276079464072743,534260
2000-04-10,4.029277324676514,4.362649537883918,3.9675417180083454,4.091012931344682,487700
2000-04-11,4.0333943367004395,4.0745514217688115,3.8769972878391705,3.8852288932550287,194796
2000-04-12,4.004583358764648,4.070434613261587,3.9716575745144045,4.070434613261587,113080
2000-04-13,4.025163173675537,4.033394465350303,3.827609033444675,3.8687661198258003,115660
2000-04-14,4.025163173675537,4.025163173675537,4.025163173675537,4.025163173675537,0
2000-04-17,3.7041375637054443,3.9305015259318883,3.7041375637054443,3.7905673773911785,141220
2000-04-18,3.72059965133667,3.8481865213286723,3.683558220950975,3.8481865213286723,243160
2000-04-19,3.737062454223633,3.8687649657542704,3.6629795952354263,3.745293743442964,141268
2000-04-20,3.6588642597198486,3.704136982257839,3.531277382020573,3.704136982257839,209200
2000-04-21,3.6588642597198486,3.658864259719849,3.658864259719849,3.658864259719849,0
2000-04-24,3.5971288681030273,3.7041372136980275,3.506583103366025,3.7041372136980275,509316
2000-04-25,3.403691530227661,3.4983529715293495,3.354303143289906,3.354303143289906,3544912
2000-04-26,3.502466917037964,3.650632319894353,3.457194198665672,3.650632319894353,362752
2000-04-27,3.3789968490600586,3.5065837585707573,3.3748812030765514,3.5024681125872497,159200
2000-04-28,3.4571945667266846,3.6135915893943267,3.416037488551367,3.4983516449020025,418236
2000-05-01,3.4571945667266846,3.457194566726685,3.457194566726685,3.457194566726685,0
2000-05-02,3.3419547080993652,3.539508814018092,3.210252180155944,3.539508814018092,342424
2000-05-03,3.346071481704712,3.4901212940830804,3.3131456847024734,3.333724229327955,351040
2000-05-04,3.1032445430755615,3.4818896325739415,3.0785503527176092,3.3748812650203703,1233760
2000-05-05,3.3543031215667725,3.354303121566773,3.0044678266794405,3.123823460677036,652520
2000-05-08,3.7645089626312256,3.7645089626312256,3.486764255696972,3.674776122514742,610288
2000-05-09,4.067892074584961,4.067892074584961,3.7645094228171785,3.7944205905149015,592112
2000-05-10,4.042254447937012,4.255904263641967,4.016616535253166,4.255904263641967,575288
2000-05-11,3.9439756870269775,4.059346455898382,3.845696642430046,3.9525215491642136,415736
2000-05-12,3.862787961959839,4.012342803095423,3.854241775435596,3.905517916570006,122252
2000-05-15,3.871333360671997,3.888425405677903,3.5764966438319545,3.777327602144977,175348
2000-05-16,3.858515977859497,3.9226109254916897,3.760236927755297,3.7773289789913007,133652
2000-05-17,4.042254447937012,4.102076461535148,3.8499696138025516,3.9226107467444846,448012
2000-05-18,4.046527862548828,4.144806919917458,4.016617015177743,4.123441935794172,189520
2000-05-19,4.076437950134277,4.183262842297106,3.926883101106317,3.952521010024656,243600
2000-05-22,3.999523401260376,4.055072468696022,3.9738854955222545,4.055072468696022,99440
2000-05-23,4.008068561553955,4.055071431046927,3.854240514480849,3.854240514480849,495168
2000-05-24,4.00379753112793,4.016616650840626,3.764509795853069,3.764509795853069,77980
2000-05-25,4.029435634613037,4.102076441190962,3.9567945020313666,4.037981496797354,127960
2000-05-26,4.025162220001221,4.037981338779793,3.943975554416042,4.037981338779793,125880
2000-05-29,3.995250940322876,4.10207583177536,3.888426048870393,3.888426048870393,308480
2000-05-30,4.067892074584961,4.102076173095581,3.9653404310605507,3.9653404310605507,898016
2000-05-31,4.059345722198486,4.268722566754724,3.9738858122574654,4.178989726517389,460952
2000-06-01,3.9354286193847656,4.050799688476445,3.9097907126989493,3.9867047587600695,186084
2000-06-02,4.0379815101623535,4.059346491697604,3.8884266394155995,3.973886565556602,244680
2000-06-05,3.9824323654174805,4.140533421905243,3.9610673842167348,4.140533421905243,197188
2000-06-06,3.8884260654449463,4.0166159357343405,3.8456961086818153,3.973885978971209,139472
2000-06-07,3.892699956893921,3.973886959986882,3.845697058051821,3.9311569926751946,89980
2000-06-08,3.824331521987915,3.948248474493298,3.8115124032445635,3.8627885522142384,161116
2000-06-09,3.8414251804351807,3.8670631026553264,3.760238155068163,3.845698113137894,268180
2000-06-12,3.7645089626312256,3.8456959421665906,3.7217790077182635,3.7645089626312256,784940
2000-06-13,3.597862958908081,3.7773290093215066,3.5722250448500956,3.755964026605892,1011400
2000-06-14,3.6277740001678467,3.6961418772044032,3.58504403626953,3.644866050927924,849500
2000-06-15,3.7388715744018555,3.760236554827009,3.5978625731943508,3.5978625731943508,182140
2000-06-16,4.016617298126221,4.037982283754552,3.8328782913210504,3.9311573556128967,577120
2000-06-19,3.871333360671997,4.102075153242623,3.760235557139071,4.076437248735585,388360
2000-06-20,3.8756072521209717,3.973886290789293,3.76450942102008,3.76450942102008,365500
2000-06-21,4.187536239624023,4.187536239624023,4.016616393108757,4.016616393108757,243980
2000-06-22,4.328546524047852,4.392641485454263,4.144807504281273,4.37554943054512,619760
2000-06-23,4.452461242675781,4.57210524874536,4.272995559575103,4.337090492968729,687148
2000-06-26,4.781483173370361,4.811394018623179,4.3157264872665815,4.486646348148427,789016
2000-06-27,4.7943010330200195,4.871215085829331,4.6319273924279285,4.700295258256372,598260
2000-06-28,4.5251030921936035,4.70884173527001,4.486646060757788,4.7002958731748254,264220
2000-06-29,4.461007595062256,4.593470397127518,4.443915546988483,4.550740439944937,165052
2000-06-30,4.5122833251953125,4.563559468415667,4.379820525715864,4.392639643021877,122524
2000-07-03,4.837031841278076,4.875488874451546,4.57210619231197,4.871215943210884,341420
2000-07-04,4.678930759429932,5.119049490946751,4.636200798156599,5.119049490946751,364796
2000-07-05,4.704568386077881,4.999405166208891,4.6832034067351085,4.700295455410069,320052
2000-07-06,4.478100299835205,4.760117993396502,4.422551216950272,4.700295979367439,310604
2000-07-07,4.268723011016846,4.435369917946146,4.230265982340281,4.388366701783835,298460
2000-07-10,4.2473578453063965,4.337090690952959,4.21744667942174,4.268722824079564,188388
2000-07-11,4.089259147644043,4.251633209671234,4.0593482906408775,4.196084102660908,372936
2000-07-12,4.358457088470459,4.401187059926052,4.213175120320682,4.298635063231867,380104
2000-07-13,4.508011341094971,4.61483625439106,4.358456462480445,4.452462255779499,475720
2000-07-14,4.418278217315674,4.6062901187766325,4.337091222820743,4.495191954728967,700500
2000-07-17,4.768664360046387,4.772937291642447,4.4781007734651395,4.529376604625423,938448
