Price,Close,High,Low,Open,Volume
Ticker,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS,NMDC.NS
Date,,,,,
2018-01-23,21.958162307739258,22.37690219511982,21.2088362263313,21.319031624340433,28953603
2018-01-24,21.31903076171875,22.097739917705812,21.179450075724642,21.96550719548142,21321113
2018-01-25,21.113332748413086,21.634922212306794,20.94436677770753,21.421877211180252,56900431
2018-01-29,21.054561614990234,21.67899848760978,20.951712005063907,21.289643937627698,12592321
2018-01-30,21.113332748413086,21.3043360467842,20.885596195509503,21.010483135794075,8876972
2018-01-31,20.613780975341797,21.245563584283243,20.36400492933373,21.12067665505158,20552467
2018-02-01,20.819482803344727,21.11333575619684,20.136273047304634,20.57705466412805,16935535
2018-02-02,19.511831283569336,20.562355879232026,19.17390156444855,20.5403163662876,19788871
2018-02-05,19.51917839050293,19.754260684817957,18.791891995579668,19.12982169988521,22644775
2018-02-06,18.77720069885254,18.997591472188983,18.218881271062862,18.512733083375743,26018675
2018-02-07,19.093097686767578,19.364911143026898,18.953516976103717,19.100443464290567,10210747
2018-02-08,19.64406967163086,19.89384357099488,19.17390497866791,19.350216738529014,11585425
2018-02-09,19.98200035095215,20.09219575271502,19.115135253029027,19.115135253029027,16117880
2018-02-12,20.187694549560547,20.54031803514239,20.062807611969866,20.202388288565565,13069765
2018-02-14,19.636720657348633,20.52562737309619,19.563258521774937,20.496242081357718,16022760
2018-02-15,19.82038116455078,20.04076976763642,19.622029890492158,19.893843303064305,10081379
2018-02-16,19.276748657226562,20.114230447235116,19.188592794464856,19.967304009298935,15306847
2018-02-19,18.8653564453125,19.39429167275117,18.637622085268404,19.30613580151139,18320908
2018-02-20,19.23267364501953,19.53387232448974,18.902087487628204,18.953512292672837,17480724
2018-02-21,18.946165084838867,19.394290182316826,18.791892868911162,19.328173830854197,14841822
2018-02-22,18.60823631286621,18.997593087187433,18.51273465715604,18.953514053754997,43804297
2018-02-23,19.122478485107422,19.298790229447533,18.667007572667924,18.79189451135594,13179990
2018-02-26,19.37225341796875,19.54121718909558,19.210633234662488,19.357559679693285,10857624
2018-02-27,19.26205825805664,19.51183212369906,19.17390239002788,19.43836999411416,8309357
2018-02-28,19.00493812561035,19.195943617158974,18.953513317784378,19.195943617158974,11048203
2018-03-01,19.203290939331055,19.511835436037984,18.953514843741715,18.953514843741715,14361279
2018-03-05,18.057260513305664,19.093091365180353,17.925025623946823,19.093091365180353,32934975
2018-03-06,18.057260513305664,18.53477089492627,17.998488843717098,18.233572240754324,13519518
